id,answer
CORP-TAX-058,"Gemäß § 10 Abs. 1 Satz 1 EStG ist der Betriebsausgabenabzug nur für den Teil der Körperschaft zulässig, der steuerpflichtig ist.<end_of_turn>"
CORP-TAX-059,"Ja, gemäß § 30 Abs. 1 Satz 1 des Einkommensteuergesetzes (EStG) sind von Gerichten oder Verwaltungsbehörden verhängte Strafen steuerlich abzugsfähig.<end_of_turn>"
CORP-TAX-060,"Aufsichtsratsvergütungen sind gemäß § 10 Abs. 1 Satz 1 des Einkommensteuergesetzes (EStG) steuerfrei, sofern sie nach § 10 Abs. 1 Satz 2 EStG nicht ausdrücklich als steuerpflichtig bestimmt sind.<end_of_turn>"
TAX-INTL-001,"Nach § 10 Abs. 1 Satz 1 EStG (Einkommensteuergesetz) ist eine in Deutschland ansässige Person, die eine Wohnung in Österreich mietet, unbeschränkt steuerpflichtig. Dies gilt auch, wenn die Wohnung nicht bewohnbar ist. Die Mieterin ist in diesem Fall unbeschränkt steuerpflichtig, da sie in Österreich eine Wohnung mietet, die nicht bewohnbar ist. Die Steuerpflicht besteht, solange die Person in Deutschland ansässig ist. Die Mieterin ist in diesem Fall unbeschränkt steuerpflichtig, da sie in Österreich eine Wohnung mietet, die nicht bewohnbar ist. Die Steuerpflicht besteht, solange die Person in Deutschland ansässig ist. Die Mieterin ist in diesem Fall unbeschränkt steuerpflichtig, da sie in Österreich eine Wohnung mietet, die nicht bewohnbar ist. Die Steuerpflicht besteht, solange die Person in Deutschland ansässig ist. Die Mieterin ist in diesem Fall unbeschränkt steuerpflichtig, da sie in Österreich eine Wohnung mietet, die nicht bewohnbar ist. Die Steuerpflicht besteht, solange die Person in Deutschland ansässig ist. Die Mieterin ist in diesem Fall unbeschränkt steuerpflichtig, da sie in Österreich eine Wohnung mietet, die nicht bewohnbar ist. Die Steuerpflicht besteht, solange die Person in Deutschland ansässig ist. Die Mieterin ist"
TAX-INTL-002,"Ja, gemäß § 13 Abs. 1 EStG ist der Investor in Österreich nur beschränkt steuerpflichtig, wenn er keine Wohnsitz oder gewöhnlichen Aufenthalt in Österreich hat, aber Mieteinkünfte aus einer Wohnung in Österreich erzielt.<end_of_turn>"
TAX-INTL-003,"Nach § 12 Abs. 1 EStG (Einkommensteuergesetz) ist eine unbeschränkte Steuerpflicht nur dann gegeben, wenn der Steuerpflichtige in Österreich seinen Wohnsitz hat. Der Aufenthalt von sieben Monaten ist nicht ausreichend, um eine unbeschränkte Steuerpflicht zu begründen. Daher ist der Consultant in diesem Fall nur unbeschränkt steuerpflichtig, wenn er in Österreich seinen Wohnsitz hat. Wenn er seinen Wohnsitz in Österreich hat, ist er unbeschränkt steuerpflichtig. Wenn er seinen Wohnsitz nicht in Österreich hat, ist er nur beschränkt steuerpflichtig. Die unbeschränkte Steuerpflicht ist nur dann gegeben, wenn der Steuerpflichtige in Österreich seinen Wohnsitz hat. In diesem Fall ist er unbeschränkt steuerpflichtig. Wenn er seinen Wohnsitz nicht in Österreich hat, ist er nur beschränkt steuerpflichtig. Die unbeschränkte Steuerpflicht ist nur dann gegeben, wenn der Steuerpflichtige in Österreich seinen Wohnsitz hat. In diesem Fall ist er unbeschränkt steuerpflichtig. Wenn er seinen Wohnsitz nicht in Österreich hat, ist er nur beschränkt steuerpflichtig. Die unbeschränkte Steuerpflicht ist nur dann gegeben, wenn der Steuerpflichtige in Österreich seinen Wohnsitz hat. In diesem Fall ist er unbeschränkt steuerpflichtig. Wenn er seinen Wohnsitz nicht in Österreich hat, ist"
TAX-INTL-004,"Nach dem Schweizer Steuerrecht (Bundesgesetz über die Besteuerung von Einkommen und Vermögen, Art. 10 Abs. 1 Ziff. 1) ist eine Zweitwohnung nur dann unbeschränkt steuerpflichtig, wenn sie dauerhaft oder für einen Zeitraum von mindestens 12 Monaten genutzt wird. Da die Managerin die Zweitwohnung nur 50 Tage pro Jahr nutzt und sich darüber hinaus nicht länger im Inland aufhält, ist sie nicht unbeschränkt steuerpflichtig.<end_of_turn>"
TAX-INTL-005,"Ja, gemäß § 11 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) und § 11 Abs. 2 des Bürgerlichen Gesetzbuchs (BGB) ist der Wohnsitz des Ehegatten und des minderjährigen Kindes in der Regel in der Heimatgemeinde zu bestimmen. Wenn der Ehegatte in den USA lebt, aber die Familienwohnung in Wien unverändert bleibt, gilt er weiterhin als inländischer Wohnsitz gemäß § 11 Abs. 1 BGB.<end_of_turn>"
TAX-INTL-006,"<start_of_turn>model
Nach § 1166 ABGB ist eine Person, die nur eine leerstehende, unmöblierte Wohnung besitzt, die tatsächlich nicht bewohnbar gehalten wird, nicht als Wohnsitz zu betrachten.<end_of_turn>"
TAX-INTL-007,"Ja, gemäß § 16 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) kann ein inländischer Wohnsitz auch durch einen Wohnwagen begründet werden, sofern dieser als Wohnsitz dient.<end_of_turn>"
TAX-INTL-008,"Ja, die Studentin behält grundsätzlich einen inländischen Wohnsitz in Graz, da sie dort weiterhin eine wirtschaftliche Abhängigkeit von ihren Eltern hat und diese weiterhin die Verantwortung für ihren Wohnsitz tragen.<end_of_turn>"
TAX-INTL-009,"Nach § 16 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) ist ein gewöhnlicher Aufenthalt definiert als der Ort, an dem eine Person in der Regel verweilt. Wenn ein Arbeitnehmer in einem anderen Land (Slowakei) lebt, aber täglich zu einem anderen Ort (Österreich) pendelt und jeden Abend an seinen Wohnsitz zurückkehrt, kann dies als gewöhnlicher Aufenthalt im Zielland (Österreich) gewertet werden, sofern die Pendelstrecke nicht zu weit ist und die Pendelstrecke nicht zu häufig ist. Die Pendelstrecke zwischen Slowakei und Österreich ist in der Regel als pendelbar angesehen, und die tägliche Pendelstrecke erfüllt die Anforderung der Regelmäßigkeit. Daher ist der Arbeitnehmer in Österreich gemäß § 16 Abs. 1 BGB gewöhnlicher Aufenthalt. Dies gilt auch für die Pendelstrecke zwischen Slowakei und Österreich, da diese Pendelstrecke als pendelbar angesehen wird.<end_of_turn>"
TAX-INTL-010,"Nein. Nach § 16 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) ist ein gewöhnlicher Aufenthalt nur dann gegeben, wenn der Arbeitnehmer in einem bestimmten Zeitraum regelmäßig und ununterbrochen in einem bestimmten Ort lebt. Die Regelmäßige Übernachtung von Montag bis Donnerstag ist nicht ausreichend, da die Regelmäßigkeit und Ununterbrochenheit nicht erfüllt sind. Die Regelmäßige Übernachtung von Montag bis Donnerstag ist nicht ausreichend, da die Regelmäßigkeit und Ununterbrochenheit nicht erfüllt sind. Das Gesetz verlangt eine regelmäßige und ununterbrochene Übernachtung, die über einen längeren Zeitraum erfolgt. Die Regelmäßige Übernachtung von Montag bis Donnerstag ist nicht ausreichend, da die Regelmäßigkeit und Ununterbrochenheit nicht erfüllt sind.<end_of_turn>"
TAX-INTL-011,"Nein, die Unterbrechung des gewöhnlichen Aufenthalts durch kurzfristige Auslandsaufenthalte führt nicht automatisch zur Unterbrechung des gewöhnlichen Aufenthalts. Der gewöhnliche Aufenthalt ist nur dann unterbrochen, wenn die Unterbrechung die Dauer des Aufenthaltes erheblich beeinflusst.<end_of_turn>"
TAX-INTL-012,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) sind für das Zuzugsjahr grundsätzlich zwei Steuerabschnitte zu unterscheiden: der Abschnitt für das Jahr, in dem die Person in Österreich unbeschränkt steuerpflichtig wird, und der Abschnitt für das Jahr, in dem die Person in Deutschland unbeschränkt steuerpflichtig bleibt.<end_of_turn>"
TAX-INTL-013,"Ja, gemäß § 13 Abs. 1 EStG ist der Bonus, der nach Begründung des inländischen Wohnsitzes ausbezahlt wird, für die österreichische Erfassung relevant. Dies gilt auch, wenn der Bonus bereits vor dem Umzug nach Österreich ausbezahlt wurde.<end_of_turn>"
TAX-INTL-014,"Nein, diese Einkünfte sind nicht nachträglich zu erfassen. Nach § 12 Abs. 1 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 10 Z 1"
TAX-INTL-015,"Nein. Gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) ist die Wegzugsbesteuerung nur dann auszulösen, wenn der Wegzug der Wohnsitzaufgabe auf Antrag des Steuerpflichtigen erfolgt und der Wegzug in ein Land erfolgt, das dem Steuerpflichtigen nach § 12 Abs. 2 EStG als steuerlich nicht mehr als Wohnsitz gilt. Der Wegzug der Wohnsitzaufgabe selbst löst die Wegzugsbesteuerung nicht aus.<end_of_turn>"
TAX-INTL-016,"Ja, gemäß § 16 Abs. 1 EStG (Einkommensteuergesetz) entsteht trotz der 70-Tage-Grenze eine unbeschränkte Steuerpflicht, wenn die Person in Österreich für mehr als 65 Tage im Jahr anwesend ist. Die Regelung gilt auch, wenn die Person zusätzlich für zwei Monate ein Appartement mietet und sich insgesamt für sechs Monate beruflich in Österreich aufhält.<end_of_turn>"
TAX-INTL-017,"Nach den Richtlinien des Arbeitsmarktservice (AMS) ist ein Saisonarbeiter, der nur für einen begrenzten Zeitraum arbeitet und danach in sein Heimatland zurückkehrt, grundsätzlich nicht als gewöhnlicher Aufenthalt im Sinne des Arbeitsrechts zu werten. Dies gilt insbesondere, wenn die Arbeitsleistung zeitlich begrenzt ist und der Arbeitnehmer nach Abschluss der Saison wieder in sein Heimatland zurückkehrt.<end_of_turn>"
TAX-INTL-018,"Ja, gemäß § 13 Abs. 1 EStG (Einkommensteuergesetz) tritt die unbeschränkte Steuerpflicht rückwirkend ein, wenn der Saisonarbeiter aufgrund mehrerer aufeinanderfolgender Einsätze insgesamt länger als sechs Monate in Österreich bleibt.<end_of_turn>"
TAX-INTL-019,"Ja, gemäß § 12 Abs. 1 Satz 2 des Einkommensteuergesetzes (EStG) gilt der Arbeitnehmer ab dem Zeitpunkt, an dem er tatsächlich in Österreich anwesend ist, als unbeschränkt steuerpflichtig.<end_of_turn>"
TAX-INTL-020,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) endet die beschränkte Steuerpflicht, wenn der Berater in Österreich weder Wohnsitz noch gewöhnlichen Aufenthalt hat und seine inländischen Einkünfte wegfallen.<end_of_turn>"
TAX-INTL-021,"Nach § 13 Abs. 1 Satz 1 EStG (Einkommensteuergesetz) ist ein deutscher Staatsangehöriger, der in Deutschland lebt, aber keinen Wohnsitz in Österreich hat und 95% seiner Jahreseinkünfte aus Österreich erzielt, auf Antrag wie ein unbeschränkt Steuerpflichtiger zu behandeln.<end_of_turn>"
TAX-INTL-022,"Ja, gemäß § 1 Abs. 4 EStG 1988 kann die Bürgerin trotz Unterschreiten der 90%-Quote den Antrag stellen.<end_of_turn>"
TAX-INTL-023,"Nein, die Staatsangehörigkeit ist nicht allein schon ausgeschlossen. Gemäß § 1 Abs. 4 EStG 1988 ist die unbeschränkte Steuerpflicht nur dann ausgeschlossen, wenn der Bürger in einem anderen Staat gemeldet ist und dort eine unbeschränkte Steuerpflicht besteht. Die Staatsangehörigkeit ist kein alleiniges Kriterium für die unbeschränkte Steuerpflicht.<end_of_turn>"
TAX-INTL-024,"Ja, gemäß § 1 Abs. 4 EStG 1988 muss die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte für den Antrag nachgewiesen werden.<end_of_turn>"
TAX-INTL-025,"Ja, gemäß § 12 Abs. 1 Satz 2 des Steuerrechts ist die beschränkte Steuerpflicht eines in Polen ansässigen Steuerpflichtigen auf dessen gesamtes Welteinkommen erstreckt.<end_of_turn>"
TAX-INTL-026,"Ja, gemäß § 30 Abs. 1 Satz 1 EStG kann ein beschränkt Steuerpflichtiger in der Veranlagung den Familienbonus Plus oder den Alleinverdienerabsetzbetrag beanspruchen.<end_of_turn>"
TAX-INTL-027,"Ja, gemäß § 34 Abs. 1 Satz 1 EStG sind Sonderausgaben nur dann abzugsfähig, wenn ein Inlandsbezug besteht.<end_of_turn>"
TAX-INTL-028,"Ja, gemäß § 30 Abs. 1 Satz 1 Einkommensteuergesetz (EStG) ist bei beschränkt Steuerpflichtigen kein gesetzlicher Zuschlag zum Einkommen für die Steuerberechnung vorgesehen.<end_of_turn>"
TAX-INTL-029,"Ja, gemäß § 34 EStG 1988 und § 35 EStG 1988 sind die Vorschriften über außergewöhnliche Belastungen auch bei beschränkter Steuerpflicht anwendbar.<end_of_turn>"
TAX-INTL-030,"Ja, gemäß § 102 Absatz 1 EStG 1988 ist der Arbeitnehmer zusätzlich zu den Einkünften aus Arbeitslohn auch für die Einkünfte aus anderen Einkünften, die er in Österreich erzielt, veranlagungspflichtig. Dies gilt auch, wenn die Einkünfte aus Arbeitslohn selbst nicht veranlagungspflichtig sind.<end_of_turn>"
TAX-INTL-031,"<start_of_turn>model
Nach § 12 Abs. 1 EStG ist bei einer zeitweisen Doppelbeschäftigung des Arbeitnehmers in zwei verschiedenen Dienstverhältnissen im selben Kalenderjahr eine Veranlagung nach § 12 Abs. 2 EStG erforderlich.<end_of_turn>"
TAX-INTL-032,"Ja, gemäß § 99 EStG 1988 kann ein beschränkt Steuerpflichtiger veranlagt werden, obwohl von seinen inländischen Einkünften weder Lohnsteuer noch KESt noch Abzugsteuer nach § 99 EStG 1988 bis § 101 EStG 1988 vorzunehmen ist.<end_of_turn>"
TAX-INTL-033,"Ja, gemäß § 3 Abs. 1 Satz 1 EStG (Einkommensteuergesetz) werden bei der Berechnung der Lohnsteuer für beschränkt lohnsteuerpflichtige Arbeitnehmer dieselben Absetzbeträge berücksichtigt, die auch bei unbeschränkt Steuerpflichtigen gelten.<end_of_turn>"
TAX-INTL-034,"Ja, gemäß § 99 Abs. 1 Satz 1 EStG 1988 kann der Arbeitgeber diese Werbungskosten bereits beim Lohnsteuerabzug abziehen.<end_of_turn>"
TAX-INTL-035,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) beginnt die beschränkte Steuerpflicht bereits mit der Aufgabe des österreichischen Wohnsitzes, sofern weiterhin österreichische Inlandseinkünfte erzielt werden.<end_of_turn>"
TAX-INTL-036,"Gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) ist der in Österreich unbeschränkt Steuerpflichtige Einkünfte aus einem Staat mit einem Doppelbesteuerungsabkommen (DBA) zu beziehen, in der Regel nicht steuerpflichtig. Dies gilt, wenn die Einkünfte aus dem Ausland stammen und die Steuerpflicht im Ausland besteht. Die Vorschrift soll verhindern, dass eine Person doppelt besteuert wird, wenn sie in einem anderen Staat unbeschränkt steuerpflichtig ist.<end_of_turn>"
TAX-INTL-037,"Ja, gemäß § 126a EStG (Einkommensteuergesetz) dient ein DBA (Doppelbesteuerungsabkommen) dazu, eine mehrfache Besteuerung derselben Einkünfte zu vermeiden.<end_of_turn>"
TAX-INTL-038,"Die Befreiungsmethode bedeutet, dass die Auslandseinkünfte des in Österreich ansässigen Steuerpflichtigen nicht in Österreich steuerpflichtig sind, wenn die Einkünfte aus dem Ausland erzielt wurden und die Einkünfte aus dem Ausland nicht in Österreich steuerpflichtig sind. Dies ist eine Befreiung gemäß § 12 Abs. 1 EStG.<end_of_turn>"
TAX-INTL-039,"Die Anrechnungsmethode bedeutet, dass die in dem Ausland gezahlten Steuern auf die österreichische Steuerlast angerechnet werden. Dies dient dazu zu verhindern, dass die gleiche Einkunft zweimal besteuert wird. Die Anrechnung erfolgt in der Regel nach den Vorschriften des jeweiligen Doppelbesteuerungsabkommens (DBA) zwischen Österreich und dem jeweiligen Staat.<end_of_turn>"
TAX-INTL-040,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) ist bei der Ermittlung der Einkünfte aus ausländischen Quellen stets das österreichische Steuerrecht anzuwenden.<end_of_turn>"
TAX-INTL-041,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) muss die Einkünfte aus dem Ausland, die nach dem Steuerrecht des jeweiligen Staates als steuerfrei oder steuerbegünstigt gelten, entsprechend angepasst werden. Dies dient der Vermeidung einer Doppelbesteuerung und der Berücksichtigung der spezifischen Regelungen des ausländischen Steuerrechts.<end_of_turn>"
TAX-INTL-042,"Ja, gemäß § 12 Abs. 1 EStG (Einkommensteuergesetz) ist ein in Österreich unbeschränkt Steuerpflichtiger mit seinem gesamten Welteinkommen steuerpflichtig, auch wenn einzelne Einkünfte bereits im Ausland besteuert wurden. Dies gilt unabhängig davon, ob die Einkünfte im Ausland bereits versteuert wurden oder nicht.<end_of_turn>"
TAX-INTL-043,"Ja, gemäß § 1266 ABGB (Allgemeines Bürgerliches Gesetzbuch) kann ein DBA (Doppelbesteuerungsabkommen) die Steuerpflicht einschränken, wenn das innerstaatliche Recht eine Steuerpflicht vorsieht.<end_of_turn>"
TAX-INTL-044,"Ja, gemäß § 20 Abs. 1 Satz 1 Einkommensteuergesetz (EStG) ist bei der Zuordnung von Einkünften zwischen dem Erwerb und dem Zufluss der Zuordnung des Einkommens zu berücksichtigen. Dies bedeutet, dass die wirtschaftliche Zuordnung und nicht allein der spätere Zufluss für die Zuordnung von Einkünften maßgeblich sind.<end_of_turn>"
TAX-INTL-045,"Nach österreichischem Steuerrecht ist eine Person grundsätzlich nur mit einem Wohnsitz verbunden. Eine Person kann jedoch in bestimmten Fällen mehrere Wohnsitze haben, wenn sie beispielsweise eine dauerhafte und unbestreitbare Verbindung zu mehreren Orten hat, die eine gleichartige Verpflichtung zur Steuererklärung begründen. Dies ist jedoch eine Ausnahme und die Regelung ist im Steuerrecht detailliert zu prüfen.<end_of_turn>"
TAX-INTL-046,"Nein, gemäß § 98 EStG 1988 unterliegen Einkünfte, die nach § 98 EStG 1988 nicht steuerpflichtig sind, nicht dem Progressionsvorbehalt.<end_of_turn>"
TAX-INTL-047,"Ja, gemäß § 13 Abs. 1 Satz 2 des Steuerrechtsgesetzes (StG) ist die nach dem DBA steuerfreie Auslandseinkünfte für die Ermittlung des Steuersatzes auf die Inlandseinkünfte zu berücksichtigen.<end_of_turn>"
TAX-INTL-048,"Nach § 12 Abs. 1 EStG ist die ausländische Steuer von der österreichischen Steuer abzuziehen, wenn die Ausländersteuer nicht in Österreich abgeführt wurde.<end_of_turn>"
TAX-INTL-049,"Ja, gemäß § 10 Abs. 1 Satz 2 des Bürgerlichen Gesetzbuchs (BGB) und § 10 Abs. 1 Satz 2 des Bürgerlichen Gesetzbuchs (BGB) ist bei grenzüberschreitenden Fällen mit Deutschland, der Schweiz oder den USA stets zu prüfen, ob ein entsprechendes bilaterales Abkommen oder ein vergleichbares Regelungsrecht besteht.<end_of_turn>"
