id,answer
CORP-TAX-052,"Eine Beteiligungsgemeinschaft kann im steuerrechtlichen Sinne nicht als Gruppenträger im Sinne einer steuerpflichtigen Muttergesellschaft fungieren, da sie nach österreichischem Steuerrecht als Personengesellschaft (Gesellschaft bürgerlichen Rechts) qualifiziert wird und somit dem Prinzip der steuerlichen Transparenz unterliegt; sie besitzt keine eigene Steuersubjektivität, weshalb sämtliche Einkünfte, Verluste und steuerlichen Effekte unmittelbar den Mitbeteiligten zugerechnet werden (vgl. allgemeine Grundsätze des EStG und KStG). Da die Beteiligungsgemeinschaft lediglich als steuerlich transparente Durchlaufstation agiert, wird die Gruppenzugehörigkeit oder die Beherrschung einer Tochtergesellschaft auf Ebene der einzelnen Mitbeteiligten beurteilt. Sofern es um die Feststellung eines „beherrschenden Einflusses“ im Sinne von Konzernstrukturen geht (beispielsweise für die Anwendung von Verrechnungspreisrichtlinien oder die Definition von nahestehenden Personen), gilt in der Regel eine Mindestquote von mehr als 50 % der Stimmrechte als primäres Indiz für eine Beherrschung, wobei auch eine faktische Beherrschung unabhängig von der Quote vorliegen kann. Für die Inanspruchnahme des Holding-Privilegs gemäß § 11 KStG ist jedoch zwingend erforderlich, dass die empfangende Gesellschaft selbst eine Kapitalgesellschaft ist; eine transparente Beteiligungsgemeinschaft kann dieses Privileg nicht in Anspruch nehmen, da die Dividenden direkt den Gesellschaftern zufließen und dort gemäß den jeweiligen Bestimmungen (z. B. § 2 EStG für natürliche Personen) besteuert werden, womit die Beteiligungsgemeinschaft nicht die Funktion eines steuerlichen Gruppenträgers zur Optimierung von Dividendenflüssen ausüben kann."
CORP-TAX-053,"Im österreichischen Körperschaftsteuerrecht sind Beteiligungserträge, insbesondere Dividenden sowie Gewinne aus der Veräußerung von Beteiligungen an inländischen Kapitalgesellschaften, gemäß § 5 Abs. 1 KStG grundsätzlich von der Körperschaftsteuer befreit. Für diese Steuerbefreiung ist gesetzlich weder eine Mindestbeteiligungsquote (z. B. eine bestimmte Prozentualität am Stammkapital) noch eine Mindesthaltefrist vorgeschrieben, sodass die Befreiung bereits ab der geringsten Beteiligungshöhe und unabhängig von der Dauer der Beteiligung eintritt. Es ist jedoch präzisierend festzuhalten, dass diese Regelung ausschließlich für körperschaftliche Steuerpflichtige gilt; bei natürlichen Personen unterliegen entsprechende Erträge grundsätzlich der Kapitalertragsteuer (KESt) gemäß den Bestimmungen des Einkommensteuergesetzes (EStG), wobei hier die gängigen Sätze für Dividenden und Veräußerungsgewinne Anwendung finden und keine analoge generelle Steuerfreiheit wie im KStG besteht."
CORP-TAX-054,"Die im allgemeinen Sprachgebrauch oft als „Option zur Steuerwirksamkeit“ bezeichnete Regelung bezieht sich im österreichischen Steuerrecht primär auf die „Option zur Steuerpflicht“ gemäß § 22 UStG. Diese Option ermöglicht es Personen, die nach den gesetzlichen Bestimmungen – beispielsweise aufgrund der Kleinunternehmerregelung gemäß § 6 UStG – nicht steuerpflichtig wären oder steuerbefreite Leistungen erbringen, dennoch die Steuerpflicht für diese Leistungen zu wählen. Der zentrale steuerliche Zweck dieser Option besteht darin, den Vorsteuerabzug gemäß § 12 UStG zu aktivieren, wodurch die beim Erwerb von Vorleistungen anfallende Umsatzsteuer als Vorsteuer geltend gemacht und somit die effektive Kostenbelastung des Unternehmens gesenkt werden kann. Die Ausübung dieser Option erfolgt in der Regel konkludent durch die Ausstellung einer ordnungsgemäßen Rechnung, in der die Umsatzsteuer explizit ausgewiesen wird, oder alternativ durch eine formelle Erklärung gegenüber dem zuständigen Finanzamt. Mit der Ausübung der Option geht jedoch die Verpflichtung einher, die eingenommene Umsatzsteuer an den Fiskus abzuführen, wobei die Voraussetzungen des § 22 UStG strikt zu beachten sind, um die Rechtswirksamkeit des Vorsteuerabzugs nicht zu gefährden und etwaige Haftungsrisiken aus einer unberechtigten Steuerausweisung zu vermeiden."
CORP-TAX-055,"Die Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland wird aus österreichischer steuerrechtlicher Sicht grundsätzlich als eine Liquidation der inländischen Gesellschaft und gleichzeitige Einbringung der Vermögenswerte in eine ausländische Gesellschaft gewertet, was zur unmittelbaren Realisierung der stillen Reserven auf Ebene der Tochtergesellschaft führt. Da die Verlegung des Sitzes als steuerliche Veräußerung der Wirtschaftsgüter zum gemeinen Wert gemäß § 6 Abs. 1 EStG (analog angewandt auf die Körperschaftsteuer) zu betrachten ist, müssen die stillen Reserven im Betriebsvermögen der Tochtergesellschaft aufgedeckt und mit der Körperschaftsteuer belastet werden, sofern keine spezifischen Aufschubregelungen oder Bestimmungen eines relevanten Doppelbesteuerungsabkommens (DBA) entgegenstehen. Auf Ebene der Muttergesellschaft stellt die Sitzverlegung eine Veräußerung der Beteiligung dar; der hierbei entstehende Veräußerungsgewinn – welcher die Differenz zwischen dem Marktwert zum Zeitpunkt der Verlegung und den ursprünglichen Anschaffungskosten darstellt – ist gemäß § 11 Abs. 1 Z 1 KStG (bzw. § 5 Abs. 1 Z 1 EStG bei natürlichen Personen) steuerfrei, sofern die Voraussetzungen einer Schachtelbeteiligung (Mindestbeteiligung von 10 % oder ein Marktwert von mindestens 1 Mio. Euro) erfüllt sind. Somit führt die Transformation in eine internationale Schachtelbeteiligung primär zu einer steuerlichen Aufdeckung der stillen Reserven auf Ebene der Tochtergesellschaft, während der entsprechende Wertzuwachs auf Ebene der Muttergesellschaft durch die Schachtelprivilegierung potenziell steuerfrei bleibt, wobei die Einhaltung der Dokumentationspflichten gemäß BAO und die Prüfung etwaiger Exit-Tax-Regelungen zwingend erforderlich sind."
CORP-TAX-056,"Die steuerliche Behandlung von Zinsen für die Fremdfinanzierung einer Beteiligung richtet sich primär nach den allgemeinen Grundsätzen der Betriebsausgabenabziehbarkeit gemäß § 16 EStG bzw. § 8 KStG, wobei zwischen konzernfremden und konzerninternen Finanzierungen differenziert werden muss. Im Fall (a), wenn der Verkäufer konzernfremd ist, sind die anfallenden Zinsaufwendungen grundsätzlich als Betriebsausgaben voll abzugsfähig, sofern sie betrieblich veranlasst sind; zu beachten ist hierbei jedoch die Anwendung der Zinsschranke gemäß § 12 Abs 1 Z 2 EStG (bzw. analog im KStG), welche den Abzug von Nettozinssausgaben auf 30 % des steuerlichen EBITDA begrenzt, sofern die Nettozinssausgaben den Betrag von 3 Millionen Euro pro Jahr übersteigen. Im Fall (b), wenn die Finanzierung durch die Muttergesellschaft erfolgt, unterliegt der Zinsabzug zusätzlich dem Fremdvergleichsgrundsatz gemäß § 110 Abs 2 Z 1 BAO; weicht der vereinbarte Zinssatz wesentlich von den Konditionen ab, die unabhängige Dritte unter vergleichbaren Umständen vereinbart hätten, liegt eine verdeckte Gewinnausschüttung (vGA) vor, was zur steuerlichen Kürzung des Aufwands führt. Zudem greift auch hier die vorgenannte Zinsschranke gemäß § 12 Abs 1 Z 2 EStG, wobei bei konzerninternen Darlehen besonders auf die tatsächliche Fremdkapitalnatur geachtet wird, um eine Umqualifizierung in Eigenkapital zu vermeiden, was die Zinsabziehbarkeit gänzlich ausschließen würde, da Aufwendungen für Eigenkapital (Dividenden) nicht abzugsfähig sind."
CORP-TAX-057,"Bei teilweise steuerpflichtigen Körperschaften gilt für den Betriebsausgabenabzug die grundlegende Einschränkung, dass Aufwendungen nur insoweit abzugsfähig sind, als sie der Erzielung von steuerpflichtigen Einkünften dienen, was sich aus der Verknüpfung von § 8 KStG mit den allgemeinen Bestimmungen des EStG (insbesondere § 16 EStG) ergibt. Dies führt in der Praxis zum sogenannten Aufteilungsgebot: Aufwendungen, die unmittelbar und ausschließlich mit steuerfreien oder in Österreich nicht steuerpflichtigen Einkünften in Zusammenhang stehen, sind als Betriebsausgaben nicht abzugsfähig. Handelt es sich hingegen um gemischte Aufwendungen, die sowohl der Erzielung steuerpflichtiger als auch steuerfreier Einkünfte dienen (beispielsweise allgemeine Verwaltungskosten oder Finanzierungskosten), müssen diese auf Basis eines angemessenen Aufteilungsschlüssels – in der Regel proportional zum Verhältnis der steuerpflichtigen Einkünfte zu den Gesamteinkünften – aufgeteilt werden, sodass nur der steuerpflichtige Anteil den steuerlichen Gewinn mindert. Diese Beschränkung stellt sicher, dass die steuerliche Abzugsfähigkeit von Kosten strikt an die steuerliche Erfassung der entsprechenden Erträge gekoppelt bleibt, um eine unzulässige Minderung der Steuerbasis durch Kosten zu verhindern, die zur Generierung von steuerfreien Einkommen aufgewendet wurden."
CORP-TAX-058,"Bei einer Körperschaft, die nur teilweise steuerpflichtig ist, gilt für den Betriebsausgabenabzug der Grundsatz der Kausalität, wonach nur jene Aufwendungen als Betriebsausgaben abzugsfähig sind, die unmittelbar der Erzielung der steuerpflichtigen Einkünfte dienen; Aufwendungen, die ausschließlich im Zusammenhang mit nicht steuerpflichtigen Einkünften stehen, sind demnach vom steuerlichen Ergebnis auszuscheiden. Für sogenannte gemeinsame Kosten, die sowohl der Erzielung steuerpflichtiger als auch nicht steuerpflichtiger Einkünfte dienen, ist eine anteilige Aufteilung vorzunehmen, wobei der Abzug in der Regel im Verhältnis der steuerpflichtigen Einkünfte zu den Gesamteinkünften erfolgt, was sich aus der systematischen Anwendung der Bestimmungen des Einkommensteuergesetzes (EStG) auf die Körperschaftsteuer durch Verweis in § 7 KStG ergibt, wobei insbesondere bei beschränkt Steuerpflichtigen gemäß § 2 KStG nur die Aufwendungen abzugsfähig sind, die in einem unmittelbaren Zusammenhang mit den in Österreich erzielten und steuerpflichtigen Einkünften stehen."
CORP-TAX-059,"Von Gerichten oder Verwaltungsbehörden verhängte Strafen sowie Verwaltungsstrafen sind steuerlich grundsätzlich nicht als Betriebsausgaben abzugsfähig, da dies gemäß § 16 Abs 1 Z 2 EStG ausdrücklich ausgeschlossen ist. Diese Bestimmung findet analog auch auf Körperschaften Anwendung, da die Gewinnermittlung im Sinne des KStG auf den Grundsätzen des EStG basiert. Der Gesetzgeber verfolgt mit dieser Regelung das Ziel, dass rechtswidriges Verhalten nicht durch eine steuerliche Entlastung – eine sogenannte „steuerliche Subventionierung“ von Straftaten oder Ordnungswidrigkeiten – begünstigt wird. Davon strikt zu unterscheiden sind zivilrechtliche Schadenersatzzahlungen oder Entschädigungen, die bei einem unmittelbaren Zusammenhang mit der betrieblichen Tätigkeit und dem Fehlen eines Strafcharakters grundsätzlich als Betriebsausgaben abzugsfähig sein können. Ebenso sind Säumniszuschläge im Bereich des Steuerrechts gemäß den Bestimmungen des BAO nicht abzugsfähig, während rein zinsliche Komponenten bei anderen öffentlich-rechtlichen Forderungen unter Umständen abzugsfähig sein können, sofern sie nicht als Sanktion ausgestaltet sind, sondern lediglich den Zeitwert des Geldes kompensieren."
CORP-TAX-060,"Aufsichtsratsvergütungen werden in Österreich steuerlich primär als Einkünfte aus nichtselbständiger Arbeit qualifiziert, da das Verhältnis zwischen dem Aufsichtsratsmitglied und der Gesellschaft im Sinne des Steuerrechts als ein (wenn auch lockeres) Dienstverhältnis gewertet wird, weshalb diese Bezüge gemäß § 2 Abs. 1 Z 2 EStG der Einkommensteuer unterliegen. Die auszahlende Gesellschaft ist daher verpflichtet, auf die Vergütungen Lohnsteuer einzubehalten und diese an das zuständige Finanzamt abzuführen. Aus Sicht der zahlenden Gesellschaft stellen diese Aufwendungen gemäß § 8 KStG (bzw. analog § 5 EStG bei Einzelunternehmen) abzugsfähige Betriebsausgaben dar, sofern die Vergütung in einer angemessenen Höhe angesetzt ist und dem Drittvergleich standhält; eine unangemessene Übervergütung könnte steuerrechtlich als verdeckte Gewinnausschüttung (vGA) qualifiziert werden, was den Betriebsausgabenabzug versagt und eine entsprechende Besteuerung beim Empfänger auslösen würde. Da es sich bei der Tätigkeit des Aufsichtsrats um eine Tätigkeit im Rahmen eines Dienstverhältnisses handelt, liegt keine steuerbare Leistung im Sinne des UStG vor, weshalb auf Aufsichtsratsvergütungen keine Umsatzsteuer anfällt und auch keine Rechnungstellung im Sinne des UStG erfolgt. Ergänzend ist zu beachten, dass diese Vergütungen in der Regel auch der Sozialversicherungspflicht unterliegen, sofern keine spezifischen gesetzlichen Ausnahmeregelungen für die jeweilige Konstellation greifen."
TAX-INTL-001,"Die Begründung einer unbeschränkten Steuerpflicht in Österreich setzt gemäß § 1 Abs 1 EStG voraus, dass eine Person ihren Wohnsitz oder ihren gewöhnlichen Aufenthalt in Österreich hat. Ein Wohnsitz im Sinne des § 2 EStG liegt vor, wenn eine Person eine Wohnung in Österreich innehat, die sie bewohnt oder bewohnen will; dabei ist entscheidend, dass die Wohnung dem Steuerpflichtigen faktisch zur Verfügung steht und eine entsprechende Verwendungsabsicht besteht. Eine Wohnung im steuerrechtlichen Sinne muss jedoch objektiv bewohnbar sein, d. h. sie muss über die notwendige Grundausstattung verfügen, die ein Wohnen ermöglicht. Wenn die gemietete Wohnung in Wien tatsächlich „nicht bewohnbar“ ist (etwa aufgrund fehlender sanitärer Anlagen, fehlender Heizung oder baulicher Mängel, die eine Nutzung als Wohnraum ausschließen), kann sie nicht als „Wohnung“ im Sinne des § 2 EStG qualifiziert werden, unabhängig davon, ob sie unmöbliert ist oder ob ein Mietvertrag besteht. In diesem Fall wird durch die bloße Anmietung einer nicht bewohnbaren Immobilie kein Wohnsitz begründet, sodass grundsätzlich keine unbeschränkte Steuerpflicht in Österreich entsteht, sofern nicht alternativ ein gewöhnlicher Aufenthalt gemäß § 2 Abs 2 EStG (Aufenthalt von mehr als sechs Monaten) vorliegt. Sollte die Wohnung hingegen lediglich unmöbliert, aber objektiv bewohnbar sein und die Absicht bestehen, sie als Wohnraum zu nutzen, würde dies bereits die unbeschränkte Steuerpflicht auslösen, wobei in diesem Fall das Doppelbesteuerungsabkommen (DBA) zwischen Deutschland und Österreich zur Zuweisung des Steuerwohnsitzes herangezogen werden müsste, falls beide Staaten einen Wohnsitz beanspruchen."
TAX-INTL-002,"Ja, der in Italien wohnende Investor ist in Österreich nur beschränkt steuerpflichtig, da er gemäß § 1 Abs. 1 Einkommensteuergesetz (EStG) weder einen Wohnsitz noch den gewöhnlichen Aufenthalt in Österreich hat, was die Voraussetzung für eine unbeschränkte Steuerpflicht ausschließt. Da er jedoch Einkünfte aus der Vermietung einer Immobilie in Salzburg erzielt, liegen sogenannte inländische Einkünfte vor, welche gemäß § 1 Abs. 2 EStG zur beschränkten Steuerpflicht führen. Die Besteuerung von Einkünften aus unbeweglichem Vermögen, das sich im österreichischen Staatsgebiet befindet, unterliegt dem Besteuerungsrecht Österreichs, unabhängig vom Wohnsitz des Eigentümers, was im Einkommensteuerrecht durch die Zurechnung der Einkünfte aus Vermietung und Verpachtung an die beschränkte Steuerpflicht konkretisiert wird."
TAX-INTL-003,"Ja, durch den siebenmonatigen durchgehenden Aufenthalt in Österreich entsteht eine unbeschränkte Steuerpflicht gemäß § 1 Abs. 1 EStG, da der Consultant einen gewöhnlichen Aufenthalt in Österreich begründet hat. Nach § 2 EStG wird ein gewöhnlicher Aufenthalt dann angenommen, wenn eine Person sich länger als sechs Monate (183 Tage) in einem Kalenderjahr in Österreich aufhält; dabei ist es unerheblich, ob eine feste Wohnung im Sinne eines Wohnsitzes gemäß § 2 EStG vorhanden ist, da der gewöhnliche Aufenthalt als eigenständiges Tatbestandsmerkmal für die unbeschränkte Steuerpflicht fungiert. Zwar kann im Rahmen des Doppelbesteuerungsabkommens (DBA) zwischen Österreich und Frankreich eine Zuweisung der Ansässigkeit über die sogenannten Tie-Breaker-Rules (Art. 4 DBA AT-FR) erfolgen, sofern der Consultant auch in Frankreich ansässig ist, dies beseitigt jedoch nicht die primär nach nationalem österreichischem Recht entstehende unbeschränkte Steuerpflicht, sondern regelt lediglich die Vermeidung der Doppelbesteuerung und die Zuweisung des Besteuerungsrechts."
