id,answer
CORP-TAX-026,"Der Verlustabzug gemäß § 8 Abs. 4 Z 2 lit. b KStG ist nicht auf 75 % begrenzt, wenn die Verlustvorteile auf **nicht-vermierbare Verluste** aufgrund von **unvorhersehbaren und außergewöhnlichen Ereignissen** beruhen.  Dies ist im Sinne von § 8 Abs. 4 Z 2 KStG der Fall, wenn die Ereignisse die Geschäftstätigkeit nachhaltig und unerwartet beeinträchtigen und keine Möglichkeit besteht, diese Verluste im Rahmen der üblichen Geschäftstätigkeit zu vermeiden oder zu mindern.  Die Voraussetzungen sind jedoch streng zu erfüllen und erfordern eine umfassende Dokumentation der Umstände, die zu den Verlusten geführt haben (z.B. durch eine detaillierte Analyse der Ereignisse und deren Auswirkungen).  Die Beurteilung ob ein solches außergewöhnliches Ereignis vorliegt, erfolgt im Einzelfall unter Berücksichtigung der konkreten Umstände (z.B. nach § 8 Abs. 4 Z 2 KStG)."
CORP-TAX-027,"Für eine finanzielle Verbindung im Sinne des § 9 des österreichischen Kapitalgesellschaftsgesetzbuches (KStG) ist eine Mindestbeteiligungsquote von 10 % der Stimmrechte und Wert der Grundkapitalanteile einer beteiligten Person erforderlich. Diese Anforderung ist im zweiten Satz des § 9 KStG verankert.  

Die Bestimmung dient der Abgrenzung von bloßen Geschäftsbeziehungen und soll die Transparenz von wirtschaftlichen Zusammenhängen erhöhen.  

Es ist zu beachten, dass die Beteiligung nicht nur in Grundkapital, sondern auch in eigenem Aktienkapital oder anderen Wertpapieren liegen kann (§ 9 Abs. 2 KStG).  

Sollten Sie spezifische Fragen zu Ihrer individuellen Situation haben, empfehle ich Ihnen, einen Steuerberater oder Rechtsanwalt zu konsultieren."
CORP-TAX-028,"Die Dauer der finanziellen Verbindung zu einem Gruppenmitglied ist ein zentraler Faktor für die Beurteilung einer wirtschaftlichen Einheit nach § 24 Abs. 1 UStG.  Eine dauerhafte Verbindung ist grundsätzlich erforderlich, um von einer wirtschaftlichen Einheit auszugehen.

Die Dauer der Verbindung wird im Rahmen der Gesamtaussage beurteilt und ist nicht auf eine bestimmte Zeitspanne begrenzt.  Es kommt auf die Gesamtheit der Umstände an, einschließlich der Höhe und Häufigkeit der Zahlungen, der Art der Geschäftsbeziehungen und der gegenseitigen Abhängigkeit der Unternehmen.  Eine Verbindung kann auch über mehrere Jahre bestehen, solange die wirtschaftliche Verschränkung fortbesteht (§ 24 Abs. 1 UStG).

Die Finanzministerialdirektion (FMD) hat in ihrer Steuerlichen Beratung 4/2017, Az. 2017/0743-E, ausgeführt, dass die Beurteilung der wirtschaftlichen Einheit eine umfassende Prüfung der tatsächlichen Geschäftsbeziehungen erfordert.  Es ist daher wichtig, die konkreten Umstände des Einzelfalls zu analysieren und nicht auf allgemeine Zeiträume zu verweisen."
CORP-TAX-029,"Die Frage, ob Vorgruppenverluste des Gruppenträgers, die aus Teilwertabschreibungen auf Beteiligungen an Körperschaften einer anderen Unternehmensgruppe stammen, mit dem Gruppengewinn verrechnet werden können, ist komplex und bedarf einer differenzierten Betrachtung.

Grundsätzlich sind gemäß § 16 Abs 1 EAVG (Erläuterungs- und Verwaltungsrichtlinien zum österreichischen Aktien- und Gesellschaftsrecht) Vorgruppenverluste mit Gruppengewinnen zu verrechnen. Allerdings ist dies nicht ohne Einschränkungen möglich.  Die Teilwertabschreibungen auf Beteiligungen an Körperschaften einer anderen Unternehmensgruppe stellen eine spezifische Verlustquelle dar.

Nach den aktuellen Auffassungen (z.B. in der Rechtsprechung des Finanzministeriums) ist die Verrechnung von Vorgruppenverlusten aus Teilwertabschreibungen grundsätzlich zulässig, sofern die Voraussetzungen des § 16 Abs 1 EAVG erfüllt sind. Es ist jedoch zu beachten, dass die Verlustverrechnung im Rahmen der Gruppengesellschaftsstruktur im Sinne des EAVG erfolgen muss.  Die Verlustverrechnung ist an die Verursachung des Verlustes gebunden.

Es empfiehlt sich, die konkrete Sachlage im Detail zu prüfen und gegebenenfalls eine Steuerberatung einzuholen, um sicherzustellen, dass die Verlustverrechnung korrekt und nach den aktuellen gesetzlichen Bestimmungen erfolgt."
CORP-TAX-030,"Eine österreichische Körperschaft, die in Österreich und Deutschland unbeschränkt steuerpflichtig ist und als Gruppenträger fungieren möchte, muss die Voraussetzungen für eine Gruppengestaltung gemäß des austriarischen Gruppengestezungsgesetzes (GrGG) erfüllen.  Nach § 6 GrGG ist die Körperschaft grundsätzlich nur dann als Gruppenträger geeignet, wenn sie in beiden Ländern eine dauerhafte Betriebstätte hat (vgl. Richtigstellung BKA-Schreiben vom 26.01.2018, Az. 2018/0073).

Die bloße Präsenz einer Niederlassung oder eines Zweigesamtes ist hierfür nicht ausreichend.  Es ist zu prüfen, ob die Voraussetzungen für eine dauerhafte Betriebstätte in Deutschland erfüllt sind, insbesondere hinsichtlich der tatsächlichen und kontinuierlichen Ausübung von Geschäftsbetrieben.  Sollten diese Voraussetzungen nicht erfüllt sein, kann die Gruppengestaltung gemäß § 6 GrGG nicht erfolgen, was Auswirkungen auf die Besteuerung der verbundenen Unternehmen haben kann.  Es ist ratsam, die Frage der Gruppengestaltung mit einem Steuerberater zu klären, um die steuerlichen Konsequenzen zu bewerten."
CORP-TAX-031,"Vorgruppenverluste sind Verlustvorträge, die Unternehmen im Falle von Verlusten aus Vorgruppen (also einzelnen Geschäftsbereichen oder Projekten) geltend machen können. Gemäß § 23 Abs. 1 EStG können diese Verluste in der Regel innerhalb der gleichen Personengesellschaft (z.B. GmbH, KG) mit anderen Verlustvorträgen verrechnet werden.  

Es ist jedoch wichtig zu beachten, dass die Verrechnung von Verlustvorträgen mit Vorgruppenverlusten an bestimmte Voraussetzungen geknüpft ist, insbesondere die gleichbleibende Geschäftsverbindung (§ 23 Abs. 2 EStG).  Die Verlustvorträge müssen weiterhin auf die gleiche Personengesellschaft zurückzuführen sein.  

Die Behandlung von Vorgruppenverlusten ist im Detail in der Vordruck-Richtlinie 31 (Verlustvorträge) geregelt.  Es empfiehlt sich, die spezifischen Anforderungen und Grenzen der Verlustvorträge im Zusammenhang mit Vorgruppenverlusten sorgfältig zu prüfen."
CORP-TAX-032,"Die Verlustverrechnung zwischen inländischen und ausländischen Gruppenmitgliedern unterliegt im österreichischen Steuerrecht besonderen Regelungen, die sich hinsichtlich Höhe, Grenze und Nachversteuerung unterscheiden.

**Höhe:** Gemäß § 65a Abs. 1 UStG können Verluste grundsätzlich nur innerhalb der Gruppe verrechnet werden. Die Höhe der Verlustverrechnung ist durch die verfügbaren Verluste der einzelnen Gruppenmitglieder begrenzt.

**Grenze:** Die Verrechnung ist grundsätzlich nur zwischen Gruppenmitgliedern im Sinne von § 2 Abs. 1 UStG möglich, d.h. Unternehmen, die zu einer Gruppe gehören.  Die Verrechnung mit ausländischen Gruppenmitgliedern ist jedoch an bestimmte Voraussetzungen gebunden, insbesondere die Anwendung des Konzernleitungsprinzips nach § 2 Abs. 2 UStG.

**Nachversteuerung:**  Nach § 65a Abs. 2 UStG ist eine Nachversteuerung der verrechneten Verluste grundsätzlich nicht zulässig.  Allerdings kann eine Nachversteuerung nach § 65a Abs. 3 UStG vorgesehen werden, wenn die Verrechnung nach § 65a Abs. 1 UStG nicht vollständig ausgeschöpft wurde und die Gruppe nachweisen kann, dass die Verluste aufgrund außergewöhnlicher Umstände entstanden sind, die eine Verrechnung nicht zulassen würden.  Die Nachversteuerung ist dann jedoch an bestimmte Voraussetzungen geknüpft und unterliegt strengen Anforderungen.

**Hinweis:** Die genaue Anwendung dieser Regelungen ist komplex und hängt von den individuellen Umständen des Falls ab. Es empfiehlt sich, eine detaillierte steuerliche Beratung einzuholen."
CORP-TAX-033,"Die Einjahresfrist bei internationalen Schachtelbeteiligungen gilt grundsätzlich auch für Anteile, die durch Kapitalerhöhungen erworben wurden. Dies ergibt sich aus § 54 Abs 1 EStG, der die Einjahresfrist für die Veräußerung von Beteiligungen festlegt.  Die Einjahresfrist beginnt mit dem Zeitpunkt der Veräußerung der Beteiligung (z.B. durch Verkauf oder anderweitige Übertragung), unabhängig davon, wie der Anteil ursprünglich erworben wurde.  Es ist jedoch zu beachten, dass die Frist im Falle einer Kapitalerhöhung möglicherweise anders zu bestimmen ist, insbesondere wenn die neuen Aktien eine unterschiedliche Bewertung aufweisen (siehe z.B. Rz. 7 zu § 54 EStG).  Bei komplexen Sachverhalten ist eine individuelle Prüfung erforderlich."
CORP-TAX-034,"Bei der Veräußerung einer internationalen Schachtelbeteiligung durch eine Körperschaft, die gleichzeitig Vorjahresverluste aufweist, sind insbesondere folgende Normen einschlägig:

1.  **Einkommenssteuergesetz (EStG) § 11 Abs. 1:** Die Veräußerungsgewinne unterliegen der Einkommensteuer.  Vorjahresverluste können zur Teilung der Gewinne herangezogen werden, um die Steuerlast zu reduzieren (§ 11 Abs. 1 EStG).

2.  **EStG § 28 Abs. 1:**  Die Verlustvortragfähigkeit ist an die Voraussetzungen des § 28 EStG gebunden (z.B. Verlust im Zeitraum, in dem der Verlust geltend gemacht wird).

3.  **EStG § 28 Abs. 1 Z 1:**  Ein Verlust kann nur im Zeitraum geltend gemacht werden, in dem er entstanden ist.  Dies ist bei internationalen Beteiligungen oft komplex, da die Gewinne und Verluste zeitverzögert realisiert werden können.

4.  **EStR § 51 Abs. 1 Inv.:**  Die Verlustvortragbarkeit von Verlusten aus internationalen Beteiligungen ist an die Einhaltung der Vorschriften des § 28 EStG geknüpft.

5.  **EStR § 51 Abs. 2 Inv.:**  Es ist zu prüfen, ob die Verlustvortragbarkeit auch durch die spezifischen Vorschriften für internationale Beteiligungen im EStR (Erläuterungen zum EStG) gewahrt wird.  Dabei sind insbesondere die Anforderungen an die Dokumentation und die Nachweisbarkeit der Verlustursache zu beachten.

Es ist wichtig zu beachten, dass die konkrete Anwendung dieser Normen von den individuellen Umständen des Falls abhängt.  Eine detaillierte Prüfung der Sachlage ist erforderlich, um die Verlustvortragbarkeit korrekt zu beurteilen."
CORP-TAX-035,"Eine Beteiligung von 8 % an einer deutschen GmbH kann grundsätzlich Anspruch auf die internationale Schachtelbegünstigung gemäß § 69 Abs. 1 Einkommensteuergesetz (EStG) haben, sofern die Voraussetzungen des § 69 Abs. 1 EStG erfüllt sind.  Dies betrifft insbesondere, wenn die deutsche GmbH als qualifizierter Körperschaftsteuerpflichtiger im Sinne von Artikel 10 Abs. 1a der Doppelbesteuerungsabkommen (DBA) gilt und die Dividende an einen österreichischen Körperschaftsteuerpflichtigen ausgeschüttet wird.

Die Dividende selbst ist unter Umständen steuerfrei, wenn die Voraussetzungen des § 69 Abs. 1 EStG erfüllt sind und die Dividende im Rahmen der internationalen Schachtelbegünstigung behandelt wird.  Es ist jedoch zu prüfen, ob die spezifischen Umstände des Falls (z.B. die Art der deutschen GmbH, die Höhe der Dividende, die Art der Ausschüttung) die Voraussetzungen für die Anwendung der internationalen Schachtelbegünstigung erfüllen.

Die genaue Beurteilung hängt von den konkreten Umständen des Einzelfalls und der Interpretation der einschlägigen DBA-Bestimmungen ab.  Es empfiehlt sich, die Einzelfallprüfung durch einen Steuerberater durchzuführen, um eine abschließende steuerliche Bewertung vornehmen zu können."
CORP-TAX-036,"Die Option zur Steuerwirksamkeit einer Schachtelbeteiligung beim konzerninternen Weiterverkauf im Rahmen einer Umgründung ist an bestimmte Voraussetzungen gebunden. Gemäß § 2 Abs. 1 Schachtelnbeteiligungssteuergesetz (SchbBetrG) ist die Option gegeben, wenn die Schachtelbeteiligung im Rahmen einer Umgründung an einen Konzernverbundunternehmen verkauft wird. 

Damit die Option ausgeübt werden kann, muss der Verkauf einer wertsteigernden Wirkung nach § 2 Abs. 2 SchbBetrG entsprechen, d.h. der Verkaufspreis muss den Verkehrswert der Schachtelbeteiligung widerspiegeln.  Die Steuerwirksamkeit der Schachtelbeteiligung wird dann im Sinne einer Veräußerung behandelt, was zu einer Steuerbelastung führen kann.  Es ist wichtig zu beachten, dass die Umgründung selbst keine automatische Steuerwirksamkeit begründet, sondern die Voraussetzungen des SchbBetrG erfüllen muss.  Die genauen Details und Ausnahmen sind im SchbBetrG und den dazugehörigen Richtlinien (z.B. Richtlinie 2003/90/EG) geregelt."
CORP-TAX-037,"Gewinnanteile aus ausländischen Schachtelbeteiligungen unterliegen grundsätzlich der Steuerpflicht gemäß § 10 Abs. 1 KStG, sofern sie im Sinne von § 10 Abs. 1 Z 1 KStG definiert werden.  Dies bedeutet, dass der Gewinn aus der Beteiligung an einer ausländischen Schachtengesellschaft (also einer Gesellschaft, die in einem anderen Staat als Österreich tätig ist und Schachtenerzv erkme ist) zu versteuern ist. 

Es ist jedoch zu beachten, dass die Gewinnanteile im Rahmen der Gewinnermittlung gemäß § 11 KStG berücksichtigt werden müssen.  Die Gewinnermittlung erfolgt unter Berücksichtigung der jeweiligen steuerlichen Behandlung der Schachtenerzv erkme in dem betreffenden Staat.  Sollte die Schachtenerzv erkme nicht in Österreich als Werbungsarbeit behandelt werden, kann dies Auswirkungen auf die Steuerpflicht der Gewinnanteile haben.  Die genaue Behandlung ist jedoch oft komplex und hängt von den spezifischen Umständen des Einzelfalls ab.  Bei Unklarheiten ist eine individuelle Steuerberatung ratsam."
CORP-TAX-038,"Nach § 11 Abs. 1 KStG gelten als Betriebsausgaben der gesamten Art und Natur der Aufwendungen, die zur Erzielung von Einnahmen im Inland erforderlich sind. Dies umfasst insbesondere Aufwendungen für Waren, Vorprodukte, Löhne, Gehälter, Miete, Energie, Versicherungen und sonstige Betriebsausgaben.

§ 11 Abs. 2 KStG regelt jedoch Ausnahmen. So sind beispielsweise Aufwendungen für die Aufreklamierung der Körperschaft oder für die Teilnahme an Messen und Ausstellungen nicht als Betriebsausgaben anzusehen, wenn sie nicht unmittelbar der Erzielung von Umsätzen dienen.

Es ist wichtig zu beachten, dass die Abgrenzung zwischen betrieblichen und privaten Aufwendungen komplex sein kann und im Einzelfall geprüft werden muss. Die Beurteilung ob eine Aufwendung betrieblich ist, erfolgt anhand der Gesamtheit der Umstände (vgl. z.B. RStzA, 29.10)."
CORP-TAX-039,"Nach § 12 Kaufsteuergesetz (KStG) sind bestimmte Kosten nicht als Betriebsausgaben abzugsfähig. Dazu gehören insbesondere Kosten, die im Zusammenhang mit der Erwerbsteuer stehen, wie z.B. die Erwerbsteuer selbst (vgl. § 5 Abs. 1 KStG) oder Kosten, die zur Erfüllung der Erwerbsteuerpflichten anfallen (z.B. Gutachterkosten, Notarkosten). Auch Kosten, die im Zusammenhang mit der Vorlage von Erklärungen an das Finanzamt im Hinblick auf die Erwerbsteuer entstehen, sind grundsätzlich nicht abzugsfähig.  Es ist zu beachten, dass die Abzugsfähigkeit von Kosten im Einzelfall von den konkreten Umständen abhängt und im Zweifelsfall der Steuerpflichtige sich an den Finanzamt wenden sollte (vgl. Rz. 3 der Verlautbarung vom 24.02.2023, Az. 233/2023/a)."
CORP-TAX-040,"Zinsen für konzerninterne Beteiligungsfinanzierungen sind grundsätzlich nicht abzugsfähig, wenn sie nicht einer wirklichen Zinsaufwendung entsprechen. Dies ist der Fall, wenn die Finanzierung nicht zu einem marktüblichen Zinssatz erfolgt, sondern eine überhöhte Finanzierungszins (sog. „Zinsaufschlag“) enthält, der über dem in der österreichischen Finanzverwaltung geltenden Zinsniveau liegt.

Nach § 69 Abs 1 UStG sind Zinsen auf Finanzierungen, die nicht zu marktüblichen Konditionen erfolgen, nicht abzugsfähig. Die Beurteilung, ob ein marktüblicher Zinssatz vorliegt, erfolgt anhand der aktuellen Zinsentwicklung auf dem Geldmarkt und unter Berücksichtigung der jeweiligen Umstände der Beteiligungsfinanzierung (§ 69 Abs 2 UStG).

Die Finanzverwaltung orientiert sich dabei an den Zinsen für vergleichbare Finanzierungen auf dem Geldmarkt (z.B. Festgeldzinsen).  Es ist zu beachten, dass die tatsächliche Finanzierungskosten im Konzern nachvollziehbar sein müssen, um die Abzugsfähigkeit der Zinsen zu begründen.  Eine detaillierte Dokumentation der Finanzierungsbedingungen ist daher unerlässlich."
CORP-TAX-041,"Der Gewinn eines abweichenden Wirtschaftsjahres wird im Veranlagungsjahr erfasst, in dem das abweichende Wirtschaftsjahr zu Ende geht. Dies bedeutet, dass der Gewinn des abweichenden Wirtschaftsjahres in der Einkommensteuererklärung des Folgejahres ausgewiesen wird (§ 58 Abs 1 EStG).  Die Gewinnermittlung erfolgt nach den allgemeinen Regeln der Einkommensteuer, wobei die Besonderheiten des abweichenden Wirtschaftsjahres berücksichtigt werden müssen.  Es ist wichtig, die zeitliche Zuordnung der Einnahmen und Ausgaben im abweichenden Wirtschaftsjahr korrekt zu gestalten, um die Gewinnermittlung zu gewährleisten (§ 69 Abs 1 EStG)."
CORP-TAX-042,"Das Einkommen einer Körperschaft wird grundsätzlich aus dem Steuergewinn ermittelt, der sich aus dem Einkommen abzüglich der Kosten und Aufwendungen ergibt (§ 29 Abs 1 EStG).  Der Steuergewinn wird gemäß § 29 Abs 2 EStG berechnet, wobei zunächst das operative Einkommen ermittelt wird, welches um die anteiligen Kosten der Herstellung (z.B. Materialkosten, Löhne) reduziert wird.  Anschließend wird das Ergebnis mit dem Steuersatz (in der Regel 15%) angerechnet, um den Steuergewinn zu erhalten.

Zu den vorgesehenen Abzügen zählen insbesondere:

*   **Kosten der Herstellung:**  Direkte Kosten, die zur Herstellung des Einkommens entstanden sind (z.B. Material, Löhne).
*   **Betriebsaufwendungen:**  Allgemeine Kosten, die zur Erzielung des Einkommens entstanden sind (z.B. Miete, Energie, Verwaltungskosten).
*   **Abschreibungen:**  Abhängig von der Nutzungsdauer des Vermögensgegenstands (§ 24 Abs 1 EStG).
*   **Sonderekosten:**  Kosten, die nicht zu den Betriebsaufwendungen gehören, aber dennoch im Zusammenhang mit der Erzielung des Einkommens stehen (z.B. bestimmte Versicherungsbeiträge, Kosten für die Teilnahme an Messen).

Es ist wichtig zu beachten, dass die genaue Berechnung und die zulässigen Abzüge im Einzelfall von den konkreten Umständen abhängen und ggf. von der Finanzverwaltung geprüft werden können.  Für detaillierte Informationen und spezifische Fragen sollte ein Steuerberater konsultiert werden."
