id,answer
CORP-TAX-057,"Die Einschränkung für den Betriebsausgabenabzug bei nur teilweise steuerpflichtigen Körperschaften ist in § 11 Absatz 2 des KStG 1988 zu finden. Dieser Absatz lautet: ""Ist eine nach § 5 oder nach anderen Bundesgesetzen befreite Körperschaft zum Teil unbeschränkt steuerpflichtig, dürfen bei der Ermittlung der Einkünfte Aufwendungen und Ausgaben nur insoweit abgezogen werden, als sie mit steuerpflichtigen Erträgen und Einnahmen in unmittelbarem wirtschaftlichen Zusammenhang stehen."" Der z"
CORP-TAX-058,"Die Einschränkung für den Betriebsausgabenabzug bei einer Körperschaft, die nur teilweise steuerpflichtig ist, lautet wie folgt: Ist eine nach § 5 oder nach anderen Bundesgesetzen befreite Körperschaft zum Teil unbeschränkt steuerpflichtig, dürfen bei der Ermittlung der Einkünfte Aufwendungen und Ausgaben nur insoweit abgezogen werden, als sie mit steuerpflichtigen Erträgen und Einnahmen in unmittelbarem wirtschaftlichen Zusammenhang stehen. Diese Regel findet sich im [KStG 1988 § 11] (Abs"
CORP-TAX-059,"Nein, von Gerichten oder Verwaltungsbehörden verhängte Strafen sind steuerlich nicht abzugsfähig. Dies ist nicht direkt durch einen der genannten Gesetze bestimmt, aber es kann aufgrund der allgemeinen Prinzipien des österreichischen Steuerrechts zu Schluß kommen. Es gibt keine speziellen Abschnitte in den genannten Gesetzen, die Strafgebühren abzüglich machen. Die relevanten Abschnitte beziehen sich auf steuerfreie Reiseaufwandsentschädigungen und steuerfreie Freiwilligenpauschalen, die bestimmte Zuwendungen nicht"
CORP-TAX-060,"Nach § 12 des KStG 1988 werden Aufsichtsratsvergütungen steuerlich wie folgt behandelt: 1. Die Hälfte der Vergütungen jeder Art, die an Mitglieder des Aufsichtsrates gewährt werden, sind steuerlich abzulöschbar (§ 12 Ziffer 7). 2. Für nicht ausschließlich mit geschäftsleitenden Funktionen beauftragte Verwaltungsräte im monistischen System sind es ein Viertel der Vergütungen jeder Art (§ 12 Ziffer 7). 3. Diese Regel gilt auch für Reisekostenersätze, sowe"
TAX-INTL-001,"Nein, die Wiener Wohnung in Österreich grundsätzlich keine unbeschränkte Steuerpflicht. Die Regel, dass Staatsangehörige von Mitgliedstaaten der Europäischen Union oder eines anderen Staates, auf den das Abkommen über den Europäischen Wirtschaftsraum anzuwenden ist, als unbeschränkt steuerpflichtig behandelt werden, bedarf eines spezifischen Antrags. Zusätzlich müssen die inländischen Einkünfte mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte dürfen nicht"
TAX-INTL-002,"Ja, der Investor ist in Österreich nur beschränkt steuerpflichtig, solange seine Mieteinkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder die nicht unterliegenden Einkünfte nicht mehr als 13.308 Euro betragen. Die relevanten Paragraphen sind: [EStG 1988 § 1] (4) Absatz 4, Auf Antrag werden auch Staatsangehörige von Mitgliedstaaten der Europäischen Union oder eines Staates, auf den das Abkommen über den Europäischen Wirtschaftsraum anzuwenden ist, als un"
TAX-INTL-003,"Ja, der französische Consultant hat eine unbeschränkte Steuerpflicht nach den Bestimmungen des EStG 1988. Dies ist belegt durch Absatz 2 des § 1 des EStG 1988, der besagt, dass unbeschränkt steuerpflichtig sind jene natürlichen Personen, die im Inland einen Wohnsitz oder einen gewöhnlichen Aufenthalt haben. In diesem Fall ist der französische Consultant ohne feste Wohnung in Österreich durchgehend sechs Monate lang, was bedeutet, dass er einen gewöhnlichen Aufenthalt in Österreich hat. Daher gilt es als unbes"
TAX-INTL-004,"Nein, die Zweitwohnung allein führt nicht zur unbeschränkten Steuerpflicht. Das liegt daran, dass die Regel, dass eine natürliche Person im Inland einen Wohnsitz oder einen gewöhnlichen Aufenthalt hat, für die unbeschränkte Steuerpflicht notwendigerweise erfüllt sein muss. Die Schweizer Tätigkeit ist zwar in Betracht gezogen, aber sie ist nicht ausreichend, um den Wohnsitz im Inland zu erweisen. Darüber hinaus wird auch berücksichtigt, dass die Person nicht länger als 50 Tage im Inland lebt und sich aufhält"
TAX-INTL-005,"Ja, der Österreicher behält dadurch grundsätzlich einen inländischen Wohnsitz. Die relevanten Paragraphen sind: [EStG 1988 § 1] (4) Absatz 4, Auf Antrag werden auch Staatsangehörige von Mitgliedstaaten der Europäischen Union oder eines Staates, auf den das Abkommen über den Europäischen Wirtschaftsraum anzuwenden ist, als unbeschränkt steuerpflichtig behandelt, die im Inland weder einen Wohnsitz noch ihren gewöhnlichen Aufenthalt haben, soweit sie inländische Einkünfte im Sinne des §"
TAX-INTL-006,"Ja, eine leerstehende Wohnung, die tatsächlich nicht bewohnbar gehalten wird, kann einen Wohnsitz (Sitz) im Gemeinschaftsgebiet bilden. Dies ist aus Gründen des österreichischen Steuerrechts gegeben, da sie als ein unbenutztes Eigentum in Betracht gezogen wird. Die zuständige Regel hierfür lautet: [GrEStG 1987 § 3] Die Steuerbefreiung tritt außer Kraft, wenn diese Wohnstätte nicht unter Aufgabe der Rechte an der bisherigen Ehewohnung oder der gemeinsamen Wohnung der eingetragenen Partner innerhalb von drei Monaten"
TAX-INTL-007,"Nein, ein inländischer Wohnsitz kann nicht durch den Aufenthalt in einem mobilen Wohnwagen begründet werden. Das liegt daran, dass der § 98 des EStG 1988 speziell vorsieht, dass eine inländische Einkunft nur dann als solche betrachtet wird, wenn der Steuereinwohner im Inland weder einen Wohnsitz noch einen gewöhnlichen Aufenthalt hat. Die Definition von Wohnsitz und gewöhnlicher Aufenthalt beruht auf der tatsächlichen Lebensweise und der tatsächlichen Verwaltung des Eigentums. Ein mobiles Wohnwagenleben"
TAX-INTL-008,"Ja, die Studentin behält grundsätzlich einen inländischen Wohnsitz. Sie lebt unter der Woche im Studentenheim in den Niederlanden, was bedeutet, dass sie in einem anderen Mitgliedstaat der Europäischen Union lebt. Dennoch wird sie als unbeschränkt steuerpflichtig behandelt, da sie im Elternhaus in Graz jederzeit ein Zimmer nutzen kann. Daher hat sie keinen inländischen Wohnsitz im Sinne des § 98 des EStG 1988, da sie sich nicht in einem festen, inländischen Wohnsitz aufhält."
TAX-INTL-009,"Nein, der Arbeitnehmer kann keinen gewöhnlichen Aufenthalt in Österreich begründen. Dieser Fall wird von § 7 des Umsatzsteuertags 1994 (UStG 1994) beeinflusst, der besagt: ""Als Wohnsitz oder gewöhnlicher Aufenthalt gilt der Ort, der im Reisepaß oder sonstigen Grenzübertrittsdokument eingetragen ist. Die vorstehenden Voraussetzungen müssen buchmäßig nachgewiesen sein."" Der Arbeitnehmer lebt in der Slowakei und hat dort seinen Wohnsitz. Er pendelt täglich zu seinem Arbeitsplatz in Österreich"
TAX-INTL-010,"Basierend auf den bereitgestellten Gesetzestexten kann es kein gewöhnlicher Aufenthalt in Österreich entstehen, wenn ein in Ungarn wohnender Arbeitnehmer nur am Wochenende heimfährt. Die Definition eines gewöhnlichen Aufenthalts in Österreich basiert auf der Tatsache, dass der Arbeitnehmer in Österreich regelmäßig übernachtet und sich dort aufhält. Die relevanten Paragraphen sind: [EStG 1988 § 3] Ziffer 16 b Der Satz beinhaltet, dass Reiseaufwandsentschädigungen, die vom Arbeitgeber gezahlt werden, und die für eine Außendien"
TAX-INTL-011,"Die Kurzfristigen Auslandsaufenthalte unterbrechen den gewöhnlichen Aufenthalt nicht automatisch. Dieser Punkt wird jedoch nicht direkt von den genannten Gesetzesabschnitten abgedeckt. Der relevanten Regelung entspricht das Gesetz über die Einkommensteuer (EStG) Abschnitt 1, der sich mit der Bestimmung der österreichischen Einkommensteuer befasst. Es handelt sich hierbei um eine spezifische Regelung, die sich auf die Erhebung der österreichischen Einkommensteuer bezieht und nicht über die Definition des ""gewöhnlichen Aufenthalts"" spricht"
TAX-INTL-012,"Ja, für das Zuzugsjahr (das Kalenderjahr, in dem die Person aus Deutschland nach Wien gezogen ist) sind grundsätzlich zwei Steuerabschnitte zu unterscheiden. Dies beruht auf § 1 des Einkommensteuergesetzbuches (EStG). Die Rechtsgrundlage dafür lautet § 1 Absatz 1 des EStG 1988, der besagt: ""Dies gilt nur, wenn ihre Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn die nicht der österreichischen Einkommensteuer unterliegenden Eink"
TAX-INTL-013,"Ja, der spätere Zufluss für die österreichische Erfassung ist grundsätzlich relevant. Der Arbeitnehmer muss die nicht der österreichischen Einkünfte nicht mehr als 13.308 Euro betragen haben. Da der Bonus erst nach dem Umzug ausbezahlt wird, müssen diese Einkünfte nachgewiesen werden. Sie sind als nicht der österreichischen Einkünfte anzusehen, wenn sie nicht der österreichischen Einkommensteuer unterliegen und die Höhe der Einkünfte durch eine Bescheinigung der zuständigen ausländischen Abgabenbehörde nachgewiesen werden kann. Der späte Zufluss ist"
TAX-INTL-014,"Ja, die in Belgien erzielten Einkünfte, die vor dem Zuzug nach Österreich zugeflossen sind, können in Österreich wegen des späteren Zuzugs zu erfassen sein. Dies hängt jedoch von der Höhe dieser Einkünfte ab, da sie bestimmte Grenzen überwinden könnten. Die relevanten Paragraphen sind: [EStG 1988 § 1] Dies gilt nur, wenn ihre Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr als 13"
TAX-INTL-015,"Nein, die Aufgabe des inländischen Wohnsitzes würde nicht auslösen, dass Wegzugsbesteuerung aufgehoben wird. Die Regel, die Wegzugsbesteuerung auslöst, bezieht sich auf die Nutzung einer Wohnstätte, nicht auf den Wohnsitz selbst. Die Wegzugsbesteuerung basiert auf § 3 des [GrEStG 1987] und § 1 Absatz 4 des [EStG 1988]. Diese Regel bezieht sich auf die Nutzung einer bestimmten Wohnstätte und nicht auf den Wohnsitz. Der Wohnsitz kann wechseln,"
TAX-INTL-016,"Basierend auf den bereitgestellten Gesetzestexten und der gegebenen Information kann es trotz einer unbeschränkten Steuerpflicht nicht passieren, dass eine Person mit nur 65 von 90 Tagen in Wien wohnt und trotzdem unbeschränkte Steuerpflichten trägt. Die relevanten Paragraphen sind: [EStG 1988 § 1] Dies gilt nur, wenn ihre Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht"
TAX-INTL-017,"Ja, hat der Saisonarbeiter grundsätzlich einen gewöhnlichen Aufenthalt in Österreich. Die Richtlinie, die in den Gesetzestexten beibehalten wird, betrachtet Personen, die im Inland weder einen Wohnsitz noch einen gewöhnlichen Aufenthalt haben, als unbeschränkt steuerpflichtig, wenn bestimmte Bedingungen erfüllt sind. Diese Bedingungen sind: 1. Sie haben inländische Einkünfte im Sinne des § 98. 2. Ihre Einkünfte im Kalenderjahr müssen mindestens zu 90% der österreichischen Einkommensteuer unterlie"
TAX-INTL-018,"Ja, die unbeschränkte Steuerpflicht tritt rückwirkend ein. Dies basiert auf § 6 des KStG 1988, welches besagt, dass das Überschreiten der genannten Grenze unbeachtlich ist, wenn es auf eine Verminderung des Arbeitslohnes aus wirtschaftlich beachtlichen Gründen in den letzten Aktivitätsjahren zurückzuführen ist. In diesem Fall wird der Saisonarbeiter, der länger als sechs Monate in Österreich arbeitet, als Ausländer behandelt, da er keinen Wohnsitz oder gewöhnlichen Aufenthalt in Österreich hat. Daher gilt"
TAX-INTL-019,"Nein, der kanadische Arbeitnehmer gilt nicht ab Beginn seiner Anwesenheit als unbeschränkt steuerpflichtig. Er muss seine Einkünfte im Kalenderjahr 2026 mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr als 13 308 Euro betragen. Da die Höhe der nicht der österreichischen Einkommensteuer unterliegenden Einkünfte durch eine Bescheinigung der zuständigen ausländischen Abgabenbehörde nachzuweisen ist, muss diese Bes"
TAX-INTL-020,"Ja, wenn der Berater in Spanien lebt und in Österreich weder einen Wohnsitz noch einen gewöhnlichen Aufenthalt hat, endet grundsätzlich auch die beschränkte Steuerpflicht, sobald seine inländischen Einkünfte wegfallen. Dies basiert auf § 1 Absatz 3 des Einkommensteuergesetzbuch (EStG). Die beschränkte Steuerpflicht erstreckt sich nur auf bestimmte Einkünfte, die in § 98 aufgelistet sind. Wenn diese Einkünfte wegfallen, wird die beschränkte Steuerpflicht automatisch beendet. Daher"
TAX-INTL-021,"Ja, der deutsche Staatsangehörige kann auf Antrag wie ein unbeschränkt steuerpflichtiger behandelt werden. Die relevanten Paragraphen sind: [EStG 1988 § 1] (4) Absatz 4, Auf Antrag werden auch Staatsangehörige von Mitgliedstaaten der Europäischen Union oder eines Staates, auf den das Abkommen über den Europäischen Wirtschaftsraum anzuwenden ist, als unbeschränkt steuerpflichtig behandelt, die im Inland weder einen Wohnsitz noch ihren gewöhnlichen Aufenthalt haben, soweit sie inländische Einkün"
TAX-INTL-022,"Nein, eine EU-Bürgerin, die in Slowenien wohnt und nur 10.000 Euro nicht in Österreich steuerpflichtiger Auslandseinkünfte erzielt, kann trotz der Fehlbezeichnung der Einkünfte nicht den Antrag nach § 1 Abs. 4 EStG 1988 stellen. Die relevanten Paragraphen sind: [EStG 1988 § 1] (4) Absatz 4, Auf Antrag werden auch Staatsangehörige von Mitgliedstaaten der Europäischen Union oder eines Staates, auf den das Abkommen über den Europäischen Wirtschaftsraum an"
TAX-INTL-023,"Nein, aufgrund seiner Staatsangehörigkeit ausgeschlossen ist das nicht. Die Behandlung als unbeschränkt steuerpflichtiger basiert auf § 1 Abs. 4 EStG 1988. Es ist jedoch notwendig, dass die inländischen Einkünfte mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder die nicht unterliegenden Einkünfte nicht mehr als 13.308 Euro betragen. Daher muss der Drittstaatsangehörige den Antrag stellen und diese Bedingungen erfüllen. Den genauen Text finden Sie in § 1 Abs."
TAX-INTL-024,"Ja, die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte muss für den Antrag nach § 1 Abs. 4 EStG 1988 nachgewiesen werden. Dies ist explizit in § 1 Abs. 4 EStG 1988 festgelegt. Denken Sie daran, dass die Höhe der Einkünfte durch eine Bescheinigung der zuständigen ausländischen Abgabenbehörde nachzuweisen ist. Den genauen Paragraphen kann ich hier nicht direkt zitieren, da er in den gegebenen Textabschnitten identisch ist, aber es handelt sich sicherlich um § 1 Abs"
TAX-INTL-025,"Nein, die beschränkte österreichische Steuerpflicht erstreckt sich nicht auf das gesamte Weltvermönen eines in Polen ansässigen Steuerpflichtigen. Die Regel bezieht sich ausschließlich auf inländische Einkünfte und gilt nur dann, wenn diese mindestens 90% der österreichischen Einkommensteuer unterliegen oder nicht unterliegende Einkünfte nicht mehr als 13.308 Euro betragen. Die relevanten Paragraphen sind: [EStG 1988 § 1] (4) Absatz 4, Auf Antrag werden auch Staatsangehörige von Mitglied"
TAX-INTL-026,"Ja, ein beschränkt Steuerpflichtiger kann in der Veranlagung den Familienbonus Plus oder den Alleinverdienerabsetzbetrag beanspruchen, sofern die erforderlichen Voraussetzungen erfüllt sind und die entsprechenden steuerfrei belassenen Beträge in einer laufend geführten Aufzeichnung ausgewiesen und die Berechnung klar ersichtlich ist. Die relevanten Paragraphen sind: [EStG 1988 § 14] Die Begünstigung darf nur in Anspruch genommen werden, wenn die steuerfrei belassenen Beträge in einer laufend geführten Aufzeich"
TAX-INTL-027,"Nein, Sonderausgaben bei beschränkt Steuerpflichtigen sind nicht nur dann abzugsfähig, wenn ein Inlandsbezug besteht. Dieser Aspekt wird nicht direkt in den genannten Gesetzestexten erwähnt. Stattdessen wird hervorgehoben, dass Sonderausgaben, die durch Stiftung, Satzung oder sonstige Verfassung vorgeschrieben sind, nicht als Sonderausgaben abgezogen werden können, unabhängig davon, ob es sich um einen Inlandsbezug handelt oder nicht. Die relevanten Paragraphen sind: [KStG 1988 § 6] (Kommunale Steuerrecht"
TAX-INTL-028,"Nein, bei beschränkt Steuerpflichtigen gibt es kein gesetzlicher Zuschlag zum Einkommen für die Steuerberechnung. Dies ist nicht direkt durch einen der genannten Gesetze oder Abschnitte klar definiert. Die vorgegebenen Abschnitte beziehen sich auf die Anforderungen zur Aufzeichnung und Klärbarkeit der steuerfrei belassenen Beträge, aber sie beinhalten keine spezifischen Bestimmungen bezüglich des Einkommens oder des Zuschlags. Die spezifischen Regelungen zur Beschränkung der Steuerpflicht und die zugehörigen Zuschläge finden"
