id,answer
CORP-TAX-054,"Die Option zur Steuerwirksamkeit gemäß § 10 Abs. 2 KStG ermöglicht es einer Kapitalgesellschaft, die Körperschaftsteuerpflicht aufzugeben und sich in eine unbeschränkt steuerpflichtige Personengesellschaft (OG, KG) umzuwandeln. Die Option ist für die Gesellschafter steuerneutral, da die Gewinne der OG auf Gesellschafterebene besteuert werden. Die Option kann einmal pro Gesellschaft ausgeübt werden."
CORP-TAX-055,Eine Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland führt gemäß § 10 Abs. 3 KStG zu einer Änderung der Beteiligungshöhe. Die bisher angesammelten stillen Reserven (§ 8 Abs. 1 KStG) werden nicht automatisch auf die neue Beteiligungshöhe angepasst. Sie sind jedoch auf die neue Beteiligungshöhe zu übertragen. Bei einer Beteiligungshöhe von 0% (Auslandszweigbetrieb) können die stillen Reserven jedoch nicht mehr genutzt werden. Eine Neuberechnung der stillen Reserven ist gemäß § 10 Abs. 3 KStG obligatorisch.
CORP-TAX-056,"(1) Bei fremdfinanzierter Beteiligungserwerbsübertragung (BEO) durch einen konzernfremden Dritten: Die Zinsen sind gemäß § 12 Abs. 3 Z 2 EStG 1988 Einkünfte aus Kapitalvermögen (§ 27 EStG) und damit mit 27,5% KESt belastet. (2) Bei BEO durch die Muttergesellschaft: Die Zinsen sind Einkünfte aus Gewerbebetrieb (§ 23 Z 1 EStG), wenn die Muttergesellschaft selbst gewerblich tätig ist. Bei Vermietung und Verpachtung durch die Mutter: Einkünfte aus Vermietung und Verpachtung (§ 28 EStG)."
CORP-TAX-057,"Bei Körperschaften, die nicht vollständig steuerpflichtig sind (z.B. nur 50% steuerpflichtige Einkünfte), gilt gemäß § 12 Abs. 3 KStG das Verhältnis der steuerpflichtigen zu den gesamten Einkünften als Abzugsbeschränkung für Betriebsausgaben. Das bedeutet: Nur 50% der Betriebsausgaben können abgezogen werden."
CORP-TAX-058,"Bei einer Körperschaft, die nur teilweise steuerpflichtig ist (z.B. bei einer gemischten Tätigkeit), gilt das Teile-Behalte-Prinzip: Die steuerfreien Einnahmen und die steuerpflichtigen Einnahmen werden auf der Einnahme-Seite getrennt ausgewiesen. Die damit zusammenhängenden Betriebsausgaben werden auf der Aufwendungs-Seite ebenfalls getrennt ausgewiesen. Der Gesamtbetrag der Betriebsausgaben wird nur für die steuerpflichtige Tätigkeit berücksichtigt. Dies dient der Vermeidung von Steuermindereinnahmen."
CORP-TAX-059,"Nein. Strafen, die nach österreichischem Steuerrecht verhängt werden (z.B. Geldstrafen, Geldbußen, Zwangsstrafen), sind gemäß § 20 Abs. 1 Z 3 EStG 1988 nicht abzugsfähige Aufwendungen. Das gilt auch für Geldstrafen und Geldbußen im Strafverfahren. Ausnahmen bestehen für Strafen, die im Zusammenhang mit einer steuerlichen Verurteilung (z.B. Steuerhinterziehung) verhängt werden (dann können sie als Strafverfolgungskosten abgezogen werden)."
CORP-TAX-060,"Aufsichtsratsvergütungen sind gemäß § 26 Z 4 EStG Einkünfte aus sonstiger selbständiger Arbeit und damit Einkünfte aus selbständiger Arbeit. Sie sind steuerpflichtig und unterliegen dem Sondersteuersatz von 40% (§ 33 Abs. 2 Z 2 EStG). Die Absetzbeträge (z.B. Absetzbetrag für Ausbildungskosten) stehen nicht zu. Die Verpflichtung zur Abgabe einer Steuererklärung besteht nur, wenn die Vergütung EUR 900 übersteigt."
TAX-INTL-001,"Nein. Die Vermietung einer nicht bewohnbaren Wohnung an einen Dritten begründet in Österreich keine unbeschränkte Steuerpflicht (§ 1 Abs. 2 Z 3 EStG). Da die Person in Deutschland ansässig ist, gilt gemäß DBA Österreich-Deutschland die begünstigte Besteuerung in Deutschland (§ 3 Abs. 3 DBA Österreich-Deutschland). Die in Österreich erzielten Mieteinnahmen sind in Deutschland zu versteuern."
TAX-INTL-002,"Ja. Da der italienische Investor weder in Österreich wohnt noch gewöhnlich dort ist, ist er nur beschränkt steuerpflichtig gemäß § 1 Abs. 2 EStG 1988. Seine in Österreich erzielten Einkünfte (Mieteinnahmen) unterliegen in Österreich der Einkommensteuer. Er hat in Österreich keine unbeschränkte Steuerpflicht (§ 1 Abs. 1 EStG) und ist nicht in Österreich einkommensteuerpflichtig, wenn er keine inländischen Einkunftsarten hat."
TAX-INTL-003,"Nein. Die unbeschränkte Steuerpflicht nach § 1 Abs. 2 EStG setzt eine feste Wohnung oder einen ständigen Aufenthalt in Österreich voraus. Derzeit gilt gemäß § 1 Abs. 3 EStG eine beschränkte Steuerpflicht für ausländische Personen, die in Österreich weder eine feste Wohnung noch einen ständigen Aufenthalt haben. Derzeit (bis Ende 2025) gilt die beschränkte Steuerpflicht automatisch für ausländische Personen. Ab 2026 gilt die automatische unbeschränkte Steuerpflicht für ausländische Personen mit bestimmten Einkommensschwellen."
TAX-INTL-004,Nein. Die unbeschränkte Steuerpflicht gemäß § 1 Abs. 2 EStG setzt eine mindestens einjährige Aufenthaltspflicht voraus. Die 50 Tage pro Jahr reichen nicht aus. Die Schweizerin ist daher nur mit ihrem inländischen Einkommen (z.B. aus österreichischen Gesellschaften) in Österreich steuerpflichtig. Die Zweitwohnung selbst ist bei dieser Konstellation nicht relevant.
TAX-INTL-005,"Nein. Der Begriff des Wohnsitzes im Sinne des § 1 Abs. 2 EStG umfasst nicht nur den körperlichen Aufenthalt, sondern auch den wirtschaftlichen Wohnsitz. Wenn jemand in einem anderen Staat wirtschaftlich tätig ist und seine Familie dort lebt, liegt kein Wohnsitz im Sinne des § 1 Abs. 2 EStG vor. Der inländische Wohnsitz ist damit erloschen. Der Österreicher wäre inländischer Steuerpflichtiger nur noch, wenn er selbst in Österreich wirtschaftlich tätig ist oder andere inländische Einkunftsarten hat."
TAX-INTL-006,"Nein. Gemäß § 1 Abs. 2 Z 1 EStG liegt ein Wohnsitz nur dann vor, wenn die Person die Wohnung tatsächlich als Wohnung nutzt oder als Wohnsitz beabsichtigt. Die bloße Besitznahme ohne Nutzung oder Absicht zur Nutzung reicht nicht aus. Die Wohnung ist in diesem Fall steuerlich nicht relevant und die Person gilt als ohne Wohnsitz in Österreich (§ 1 Abs. 3 EStG)."
TAX-INTL-007,"Nein. Gemäß § 1 Abs. 2 Z 1 EStG liegt ein inländischer Wohnsitz nur vor, wenn jemand in Österreich eine Wohnung oder einen anderen ständigen Aufenthalt hat. Ein Wohnwagen gilt nicht als Wohnung im Sinne des EStG, wenn er nicht an einem bestimmten Ort befestigt ist. Der mobile Wohnwagen des digitalen Nomaden stellt keinen ständigen Aufenthalt dar. Der Aufenthalt in Österreich ist daher nur als Auslandsaufenthalt zu erfassen."
TAX-INTL-008,"Nein. Die österreichische Staatsbürgerschaft ist für die Steuerpflichtigkeit nach österreichischem Steuerrecht nicht entscheidend. Die tatsächliche wirtschaftliche Unselbständigkeit gegenüber den Eltern (§ 1 Abs. 2 EStG) und die Tatsache, dass die Studentin in den Niederlanden lebt und studiert, sprechen für eine Niederlassung in den Niederlanden. Damit ist die österreichische Einkommensteuerpflicht ausgeschlossen."
TAX-INTL-009,"Nein. Der Arbeitnehmer hat keinen gewöhnlichen Aufenthalt im Sinne des § 1 Abs. 2 EStG, weil er nicht in Österreich wohnt. Er unterliegt den besonderen Regelungen des § 25 Abs. 1 Z 1 EStG für inländische Arbeitnehmer mit ausländischem Wohnsitz (Doppelbesteuerungsabkommen Slowakei-Österreich). Die inländische Arbeitstätigkeit wird auf die inländische Einkommensbesteuerung angerechnet."
TAX-INTL-010,"Nein. Der Aufenthalt muss nicht nur zeitlich, sondern auch räumlich im Sinne des § 1 Abs. 2 EStG (Wohnsitz) oder § 1 Abs. 3 EStG (feste, regelmäßig wiederkehrende Aufenthalte) liegen. Da der Arbeitnehmer in Ungarn wohnt und nur am Wochenende heimfährt, liegt kein gewöhnlicher Aufenthalt in Österreich vor. Die inländischen Arbeitstätigkeiten sind gemäß § 26 Z 4 EStG von der Einkommensteuer befreit."
TAX-INTL-011,"Nein. Gemäß § 1 Abs. 2 Z 2 EStG liegt ein gewöhnlicher Aufenthalt auch dann vor, wenn der Aufenthalt durch kurze Abwesenheiten unterbrochen wird, sofern diese Abwesenheiten nicht den Charakter einer Trennung haben. Die kurzen Auslandsaufenthalte sind bei der Ermittlung des gewöhnlichen Aufenthalts zu berücksichtigen. Bei einer Gesamtauslandsdauer von mehr als 6 Monaten kann der gewöhnliche Aufenthalt in Österreich jedoch nicht mehr angenommen werden."
TAX-INTL-012,Ja. Für das Zuzugsjahr (das Jahr der Umzugsvollendung) ist gemäß § 1 Abs. 3 EStG 1988 eine beschränkte Steuerpflicht für die ersten 6 Monate (bis zum Ende des 6. Monats) und eine unbeschränkte Steuerpflicht für die restlichen 6 Monate zu versteuern. Die Einkünfte sind auf die Hälfte zu teilen und je nach Steuerpflichtart zu versteuern. Ab dem Folgejahr gilt die unbeschränkte Steuerpflicht.
TAX-INTL-013,"Nein. Der spätere Zufluss ist für die Einkommensteuerpflicht des Bonus nicht relevant. Gemäß § 3 Abs. 1 Z 1 EStG 1988 ist das Einkommen aus einer Tätigkeit, die dem Wohnsitz- oder Aufenthaltsort unterliegt, dort steuerpflichtig, unabhängig vom Zeitpunkt des Zuflusses. Da der Bonus auf eine im Ausland erbrachte Tätigkeit entfällt, ist er inländisch zu erfassen, auch wenn er erst nach dem Umzug ausbezahlt wird."
TAX-INTL-014,"Nein. Die inländische Verpflichtung zur Abfuhr von ESt entsteht gemäß § 1 Abs. 2 EStG 1988 mit dem Eintritt des Einkommens in den Anwendungsbereich des österreichischen Steuerrechts. Da die ausländischen Einkünfte vor dem Zuzug erzielt wurden, unterliegen sie nicht der österreichischen Einkommensteuer. Die inländische Verpflichtung entsteht erst mit dem Zuzug und nicht rückwirkend für die Zeit vor dem Zuzug."
TAX-INTL-015,"Nein. Die Wegzugsbesteuerung gemäß § 1 Abs. 2 EStG greift nur, wenn der Steuerpflichtige seinen Wohnsitz oder gewöhnlichen Aufenthalt ins Ausland verlegt. Die Aufgabe des Wohnsitzes ohne gleichzeitige Verlegung des gewöhnlichen Aufenthalts in ein ausländisches Staatsterritorium führt nicht zur Wegzugsbesteuerung. Erst wenn der Steuerpflichtige auch seinen gewöhnlichen Aufenthalt ins Ausland verlegt, endet die inländische Einkommensteuereingliederung."
TAX-INTL-016,"Ja. Gemäß § 1 Abs. 2 Z 1 EStG 1988 liegt unbeschränkte Steuerpflicht vor, wenn jemand in Österreich einen Wohnsitz oder seinen gewöhnlichen Aufenthalt hat. Der 70-Tage-Tatbestand (§ 1 Abs. 3 EStG) ist ein Indiz für den Wohnsitz, aber kein abschließender Nachweis. Die Gesamtsituation (dokumentierte 65 Tage + weitere Aufenthalte) kann den Schluss zulassen, dass der Betroffene tatsächlich seinen Wohnsitz in Österreich hat."
TAX-INTL-017,"Nein. Gemäß § 1 Abs. 2 EStG hat ein Ausländer nur dann einen gewöhnlichen Aufenthalt in Österreich, wenn er mindestens sechs Monate im Jahr in Österreich lebt. Da der Saisonarbeiter weniger als sechs Monate in Österreich lebt, liegt kein gewöhnlicher Aufenthalt vor. Er unterliegt nur der beschränkten Einkommensteuerpflicht nach § 1 Abs. 2 EStG."
TAX-INTL-018,"Nein. Gemäß § 1 Abs. 2 Z 2 EStG tritt die unbeschränkte Steuerpflicht mit dem Ende des Kalenderjahres ein, in dem die sechsmonatige Grenze überschritten wird. Für die Zeit vor dem Überschreiten der sechsmonatigen Grenze gilt die begünstigte Besteuerung nach § 1 Abs. 2 Z 1 EStG (begrenzte Steuerpflicht). Die rückwirkende Eintrittspflicht gilt nur für den Übergang von begrenzter zu unbeschränkter Steuerpflicht."
TAX-INTL-019,"Nein. Die Unbeschränktheit gemäß § 1 Abs. 2 EStG setzt eine mindestens einjährige Anwesenheit voraus (mindestens ein Jahr vor Beginn des steuerlichen Anwesenheitsjahres). Da der kanadische Arbeitnehmer erst ab Februar 2026 in Österreich anwesend ist, gilt er für das Jahr 2026 nur als beschränkt steuerpflichtig (§ 1 Abs. 3 EStG). Er unterliegt in Österreich nur mit seinen inländischen Einkünften."
TAX-INTL-020,"Nein. Die beschränkte Steuerpflicht (§ 1 Abs. 2 EStG) besteht unabhängig von der tatsächlichen Einkommensbeziehung, solange österreichische Einkünfte nachgewiesen werden. Der Wegfall der Einkünfte bedeutet nicht automatisch das Ende der beschränkten Steuerpflicht. Sie endet nur, wenn die österreichischen Einkünfte nachgewiesen werden können – was im Falle des Wegfalls der Einkünfte nicht der Fall ist. Der Berater ist dann nicht mehr in Österreich steuerpflichtig."
TAX-INTL-021,"Ja. Gemäß § 1 Abs. 2 Z 2 EStG kann ein inländischer Staatsbürger, der weder in Österreich wohnt noch eine Betriebsstätte hat, auf Antrag als unbeschränkt steuerpflichtig behandelt werden, wenn er 95% seiner Einkünfte aus österreichischen Quellen bezieht. Dieser Antrag ist wichtig für die Besteuerung von österreichischen Dividenden, Körperschaftsteuerrückerstattungen und österreichischen Kapitalerträgen."
TAX-INTL-022,"Nein. Der Antrag nach § 1 Abs. 4 EStG 1988 setzt gemäß § 1 Abs. 4 Satz 2 EStG 1988 voraus, dass die Person in Österreich ansässig ist (§ 1 Abs. 2 EStG). Da die Person in Slowenien ansässig ist, liegt kein Antragsrecht vor. Sie kann jedoch die Besteuerungsrechtsgrenze nach § 1 Abs. 3 EStG (90% der Gesamteinkünfte) selbst ermitteln und die österreichischen Einkünfte angibt."
TAX-INTL-023,"Nein. Die unbeschränkte Steuerpflicht nach § 1 Abs. 4 EStG 1988 steht nicht auf der Staatsangehörigkeit, sondern auf der Wohnortverbindung (§ 1 Abs. 2 Z 1 EStG) oder auf der unbeschränkten Einkommensverbindung (§ 1 Abs. 3 EStG) zu. Da der Betroffene in Serbien wohnt und keine Wohnsitzverbindung hat, ist er gemäß § 1 Abs. 2 EStG 1988 nur beschränkt steuerpflichtig. Eine Beschränkung auf österreichische Einkünfte ist für Drittstaatsangehörige automatisch nach § 1 Abs. 2 Z 2 EStG 1988 gegeben."
TAX-INTL-024,Ja. Gemäß § 1 Abs. 4 EStG 1988 muss der Steuerpflichtige Angaben über die inländischen Einkünfte und die inländisch nicht steuerpflichtigen Einkünfte (§ 1 Abs. 2 Z 2 EStG) machen. Die Angabe der inländisch nicht steuerpflichtigen Einkünfte ist für die Berechnung des begünstigten Teils der inländischen Einkünfte (§ 1 Abs. 4 Z 1 EStG) erforderlich.
TAX-INTL-025,"Nein. Die beschränkte Steuerpflicht gemäß § 1 Abs. 2 EStG erstreckt sich nur auf Einkünfte, die in Österreich einen inländischen Tatbestand erfüllen. Das bedeutet: Österreichische Einkünfte eines in Polen ansässigen Unternehmers (z.B. österreichische Lieferungen, österreichische Lizenzvergaben) unterliegen der österreichischen Einkommensteuer, nicht jedoch Einkünfte aus polnischen Tätigkeiten."
TAX-INTL-026,"Nein. Beschränkt steuerpflichtige Personen (nur Einkünfte aus nichtselbständiger Arbeit) können in der ESt 2022 keine Familienbeihilfe (§ 33 EStG), keinen Familienbonus Plus (§ 33a EStG) oder den Alleinverdienerabsetzbetrag (§ 33b EStG) geltend machen. Diese Absetzbeträge sind auf unbeschränkt Steuerpflichtige beschränkt."
TAX-INTL-027,"Ja. Bei beschränkt Steuerpflichtigen (nur Einkünfte aus dem Inland) sind gemäß § 18 Abs. 3 EStG nur solche Sonderausgaben abzugsfähig, die mit dem Inlandsbezug zusammenhängen. Das bedeutet: Ein Auslandsaufenthalt, der nicht mit Inlandsbeziehen zusammenhängt, kann keine Sonderausgaben darstellen."
TAX-INTL-028,"Ja, bei beschränkt Steuerpflichtigen (§ 1 Abs. 2 EStG) wird das Einkommen mit dem allgemeinen Tarif besteuert (§ 33 EStG). Es gibt keinen gesetzlichen Zuschlag. Der Zuschlag ist ein Sonderregelung für unbeschränkt Steuerpflichtige (§ 33 Abs. 3 EStG), die in Österreich leben und in einem anderen Staat ansässig sind."
TAX-INTL-029,"Ja. Beschränkt steuerpflichtige Personen (nur Einkünfte aus ausländischen Quellen) unterliegen grundsätzlich dem beschränkten Steuerabsetzbetrag (§ 33 EStG) und dem beschränkten Absetzbetrag für Kinder (§ 33a EStG). Außergewöhnliche Belastungen (§ 34 EStG) und Sonderausgaben (§ 35 EStG) können ebenfalls geltend gemacht werden, sofern die Voraussetzungen erfüllt sind. Die Beschränkung auf inländische Einkünfte hat keine Auswirkungen auf die Anwendung dieser Absetzbeträge."
TAX-INTL-030,Ja. Gemäß § 97 Abs. 2 EStG 1988 unterliegen beschränkt steuerpflichtige Personen mit mehr als 730 Euro veranlagungspflichtigen Einkünften der unbeschränkten Einkommensteuerpflicht. Die Beschränkung auf österreichisches Einkommen gilt nicht mehr.
TAX-INTL-031,"Ja. Für beschränkt steuerpflichtige Arbeitnehmer (§ 1 Abs. 2 EStG) ist die Veranlagung auf Antrag vorgesehen (§ 33 Abs. 4 EStG). Sie gilt auch dann, wenn die Einkünfte aus mehreren Dienstverhältnissen zusammengefasst werden. Die Veranlagung kann auch vorteilhaft sein, wenn die Lohnsteuer im Laufe des Jahres nicht korrekt berechnet wurde."
TAX-INTL-032,"Ja. Beschränkt steuerpflichtige Personen (§ 1 Abs. 2 EStG) können gemäß § 27 Abs. 2 EStG 1988 auch dann veranlaget werden, wenn keine Einkünfte aus inländischen Quellen eingenommen werden. Dies ist insbesondere relevant für Personen, die nur aus ausländischen Quellen einkommensteuerpflichtige Einkünfte erzielen."
TAX-INTL-033,"Ja. Beschränkt steuerpflichtige Arbeitnehmer (§ 1 Abs. 2 EStG) unterliegen dem beschränkten Lohnsteuertarif (20% des Bruttolohns). Sie haben Anspruch auf die gleichen Absetzbeträge wie unbeschränkt Steuerpflichtige (§ 33 EStG), sofern die Einkunftsart (Lohnertrag) dieselbe ist. Die Absetzbeträge werden jedoch nicht mit dem beschränkten Tarif (20%) angerechnet, sondern mit dem progressiven Tarif des unbeschränkten Einkommens."
TAX-INTL-034,"Ja. Gemäß § 93 Abs. 2 EStG 1988 kann der Arbeitgeber Werbungskosten, die dem Arbeitnehmer unmittelbar zusammenhängen, selbst abziehen, sofern der Arbeitnehmer dies gestattet. Dieser Vorschrift liegt die Gedankenstrangtheorie zugrunde: Der Arbeitnehmer hat die Werbungskosten gedanklich mit seiner Tätigkeit verbunden, daher kann der Arbeitgeber sie bereits beim Lohnsteuerabzug berücksichtigen."
TAX-INTL-035,"Nein. Die beschränkte Steuerpflicht gemäß § 1 Abs. 2 EStG beginnt erst mit dem Wegfall des Wohnsitzes in Österreich. Beim Wegfall des Wohnsitzes (z.B. durch Umzug ins Ausland) werden alle inländischen Einkünfte (auch diejenigen, die nach dem Wohnortwechsel noch erzielt werden) in Österreich besteuert. Der Zeitpunkt des Wohnortwechsels ist für die Abgrenzung der Steuerpflicht irrelevant."
TAX-INTL-036,"Wenn ein unbeschränkt steuerpflichtiger Österreicher Einkünfte aus einem DBA-Staat bezieht, werden diese gemäß dem DBA (Doppelbesteuerungsabkommen) in beiden Staaten besteuert. Der DBA regelt die Besteuerungsrechte des Empfängerstaates (Österreich) und des Entstehungsstaates (DBA-Staat). Österreich kann die österreichische Steuer mit dem DBA-Staatessteuerabzug verrechnen (§ 37 EStG). Der DBA-Staatessteuerabzug ist grundsätzlich mit 25% des DBA-Staatessteueraufkommens begrenzt (§ 37 Abs. 3 EStG)."
