id,answer
CORP-TAX-030,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Konsequenz hat es, wenn eine österreichische Körperschaft in Österreich und in Deutschland unbeschränkt steuerpflichtig ist und als Gruppenträger fungieren möchte?

Gesetzestext:
das Bundesgebiet. Ausland ist das Gebiet, das hienach nicht Inland ist. Wird ein Umsatz im Inland ausgeführt, so kommt es für die Besteuerung nicht darauf an, ob der Unternehmer österreichischer Staatsbürger ist, seinen Wohnsitz oder seinen Sitz im Inland hat, im Inland eine Betriebsstätte unterhält, die Rechnung ausstellt oder die Zahlung empfängt. 3 . (3) Das Gemeinschaftsgebiet im Sinne dieses Gesetzes umfaßt das Inland und die Gebiete der übrigen Mitgliedstaaten der Europäischen Union, die nach dem Gemeinschaftsrecht als Inland dieser Mitgliedstaaten gelten (übriges Gemeinschaftsgebiet). D

Antwort:"
CORP-TAX-031,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Was sind Vorgruppenverluste und wie werden sie innerhalb der Gruppe behandelt?

Gesetzestext:
einer umgründungsbedingten Übernahme durch ein Gruppenmitglied (Außergruppenverluste) können bis zur Höhe des eigenen Gewinnes des jeweiligen Gruppenmitglieds verrechnet werden. Außergruppenverluste liegen nicht vor, wenn vortragsfähige Verluste innerhalb der Gruppe entstanden sind und umgründungsbedingt auf ein anderes Gruppenmitglied übergehen. 5 . 4a. Vortragsfähige Verluste ( § 8 Abs. 4 Z 2 ) des Gruppenträgers aus Zeiten vor Wirksamwerden der Unternehmensgruppe (Vorgruppenverluste) können nicht verrechnet werden, soweit in diesen Abschreibungen auf den niedrigeren Teilwert ( § 6 Z 2 lit. 

Antwort:"
CORP-TAX-032,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Unterschiede bestehen bei der Verlustverrechnung zwischen einem inländischen und einem ausländischen Gruppenmitglied hinsichtlich Höhe, Grenze und Nachversteuerung?

Gesetzestext:
einem vom Kalenderjahr abweichenden Wirtschaftsjahr ermittelt, ist dies auch für das Inland maßgebend. Die Gewinnermittlung für eine Betriebsstätte richtet sich nach der für den gesamten Betrieb maßgebenden Gewinnermittlung. 3 . 3. Im Ausland nicht berücksichtigte Verluste sind bei der Ermittlung des Einkommens höchstens in Höhe der nach ausländischem Steuerrecht ermittelten Verluste des betreffenden Wirtschaftsjahres anzusetzen. Die angesetzten Verluste sind in der Steuererklärung an der dafür vorgesehenen Stelle auszuweisen. 4 . 4. Sind ausländische Einkünfte von der Besteuerung im Inland au

Antwort:"
CORP-TAX-033,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Gilt die Einjahresfrist bei internationalen Schachtelbeteiligungen auch für Anteile aus Kapitalerhöhungen?

Gesetzestext:
bestimmt sich nach der Höhe der von der jeweiligen beherrschenden Körperschaft unmittelbar und mittelbar (anteilig) gehaltenen Beteiligung am Nennkapital der ausländischen beherrschten Körperschaft. Weicht die Gewinnverteilung von der Beteiligung am Nennkapital ab, ist der anteilige Anspruch auf Gewinn maßgebend. 2 . 2. Die Passiveinkünfte werden der beherrschenden Körperschaft in jenem Wirtschaftsjahr hinzugerechnet, in das der Bilanzstichtag des Wirtschaftsjahres der ausländischen Körperschaft fällt. 3 . 3. Abs. 3 zweiter Satz ist sinngemäß anzuwenden. Ein etwaiger Verlust ist nicht hinzuzur

Antwort:"
CORP-TAX-034,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Normen sind einschlägig, wenn eine Körperschaft eine internationale Schachtelbeteiligung veräußert und gleichzeitig Vorjahresverluste bestehen?

Gesetzestext:
bestimmt sich nach der Höhe der von der jeweiligen beherrschenden Körperschaft unmittelbar und mittelbar (anteilig) gehaltenen Beteiligung am Nennkapital der ausländischen beherrschten Körperschaft. Weicht die Gewinnverteilung von der Beteiligung am Nennkapital ab, ist der anteilige Anspruch auf Gewinn maßgebend. 2 . 2. Die Passiveinkünfte werden der beherrschenden Körperschaft in jenem Wirtschaftsjahr hinzugerechnet, in das der Bilanzstichtag des Wirtschaftsjahres der ausländischen Körperschaft fällt. 3 . 3. Abs. 3 zweiter Satz ist sinngemäß anzuwenden. Ein etwaiger Verlust ist nicht hinzuzur

Antwort:"
CORP-TAX-035,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Hat eine Beteiligung von 8 % an einer deutschen GmbH Anspruch auf die internationale Schachtelbegünstigung? Ist die Dividende trotzdem steuerfrei?

Gesetzestext:
2. Erträge aus internationalen Schachtelbeteiligungen sowie aus qualifizierten Portfoliobeteiligungen im Sinne des Abs. 7 bei der beteiligten Körperschaft nach Maßgabe des Abs. 7 nicht von der Körperschaftsteuer befreit, sondern unterliegen unter Anrechnung der ausländischen Steuer der Steuerpflicht (Methodenwechsel). 2 . (2) Passiveinkünfte sind: 1 . 1. Zinsen oder sonstige Einkünfte aus Finanzanlagevermögen; 2 . 2. Lizenzgebühren oder sonstige Einkünfte aus geistigem Eigentum; 3 . 3. Dividenden und Einkünfte aus der Veräußerung von Anteilen, soweit diese bei der beteiligten Körperschaft steu

Antwort:"
CORP-TAX-036,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Auswirkung hat die Option zur Steuerwirksamkeit einer Schachtelbeteiligung beim konzerninternen Weiterverkauf im Rahmen einer Umgründung?

Gesetzestext:
Firmenwert gilt der dem Beteiligungsausmaß entsprechende Unterschiedsbetrag zwischen dem handelsrechtlichen Eigenkapital der Beteiligungskörperschaft zuzüglich stiller Reserven im nicht abnutzbaren Anlagevermögen und den steuerlich maßgebenden Anschaffungskosten, höchstens aber 50% dieser Anschaffungskosten. Der abzugsfähige Firmenwert ist gleichmäßig auf 15 Jahre verteilt abzusetzen. – Insoweit von den Anschaffungskosten einer Beteiligung steuerwirksame Abschreibungen auf den niedrigeren Teilwert ( § 6 Z 2 lit. a des Einkommensteuergesetzes 1988) vorgenommen worden sind, ist der Firmenwert im

Antwort:"
CORP-TAX-037,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Wann sind Gewinnanteile aus ausländischen Schachtelbeteiligungen trotz § 10 KStG steuerpflichtig?

Gesetzestext:
2. Erträge aus internationalen Schachtelbeteiligungen sowie aus qualifizierten Portfoliobeteiligungen im Sinne des Abs. 7 bei der beteiligten Körperschaft nach Maßgabe des Abs. 7 nicht von der Körperschaftsteuer befreit, sondern unterliegen unter Anrechnung der ausländischen Steuer der Steuerpflicht (Methodenwechsel). 2 . (2) Passiveinkünfte sind: 1 . 1. Zinsen oder sonstige Einkünfte aus Finanzanlagevermögen; 2 . 2. Lizenzgebühren oder sonstige Einkünfte aus geistigem Eigentum; 3 . 3. Dividenden und Einkünfte aus der Veräußerung von Anteilen, soweit diese bei der beteiligten Körperschaft steu

Antwort:"
CORP-TAX-038,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche körperschaftsspezifischen Aufwendungen gelten nach § 11 KStG als Betriebsausgaben?

Gesetzestext:
Veranlagungszeiträumen zusammen mit Zuwendungen des jeweiligen Jahres nach Maßgabe der lit. a und lit. b als Sonderausgabe abgezogen werden. 11 . 10. 1 . a) Ausgaben für die thermisch-energetische Sanierung von Gebäuden sind unter folgenden Voraussetzungen zu berücksichtigen: 1 . aa) Für die Ausgaben wurde eine Förderung des Bundes gemäß dem 3. Abschnitt des Umweltförderungsgesetzes – UFG, BGBl. Nr. 185/1993 , ausbezahlt. 2 . bb) Die Datenübermittlung gemäß § 40g TDBG 2012 ist erfolgt. 3 . cc) Die Ausgaben abzüglich ausbezahlter Förderungen aus öffentlichen Mitteln übersteigen den Betrag von 4

Antwort:"
CORP-TAX-039,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Steuern sind nach § 12 KStG nicht als Betriebsausgaben abzugsfähig?

Gesetzestext:
nützen um später wieder auf die neuste Version eines Gesetzestexts zu gelangen. § 1 KStG 1988 Unbeschränkte und beschränkte Steuerpflicht 1 . (1) Körperschaftsteuerpflichtig sind nur Körperschaften. 2 . (2) Unbeschränkt steuerpflichtig sind Körperschaften, die im Inland ihre Geschäftsleitung oder ihren Sitz ( § 27 der Bundesabgabenordnung) haben. Als Körperschaften gelten: 1 . 1. Inländische juristische Personen des privaten Rechts und diesen vergleichbare ausländische Rechtsgebilde. 2 . 2. Betriebe gewerblicher Art von Körperschaften des öffentlichen Rechts ( § 2 ). 3 . 3. Nichtrechtsfähige P

Antwort:"
CORP-TAX-040,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Unter welchen Voraussetzungen sind Zinsen für konzerninterne Beteiligungsfinanzierungen nicht abzugsfähig?

Gesetzestext:
4 und 4a können nicht mit Zinserträgen aus Geldeinlagen und sonstigen Geldforderungen bei Kreditinstituten im Sinne des § 27a Abs. 1 Z 1 sowie mit Zuwendungen gemäß Abs. 5 Z 7 ausgeglichen werden. 2 . 2. Verlustanteile aus der Beteiligung an einem Unternehmen als stiller Gesellschafter sowie aus der Beteiligung nach Art eines stillen Gesellschafters dürfen nicht mit anderen Einkünften ausgeglichen werden. Sie sind in Folgejahren mit Gewinnanteilen aus derselben Beteiligung zu verrechnen. 3 . 3. Einkünfte aus Kapitalvermögen, auf die ein besonderer Steuersatz gemäß § 27a Abs. 1 anwendbar ist, k

Antwort:"
CORP-TAX-041,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
In welchem Veranlagungsjahr wird der Gewinn eines abweichenden Wirtschaftsjahres erfasst?

Gesetzestext:
Kalenderjahres an zu laufen beginnt, das dem Jahr folgt, in dem die diesen Kosten und Aufwendungen zugrunde liegenden Leistungen im Zusammenhang mit dem Anlagevermögen erstmals in Verwendung genommen worden sind. Bei Grundstücken (einschließlich der aktivierungspKichtigen Aufwendungen und der Kosten von Großreparaturen) tritt an die Stelle des Zeitraumes von vier Kalenderjahren ein solcher von neunzehn Kalenderjahren, außer es erfolgt eine nachträgliche Eigentumsübertragung – ausgenommen von Geschäftsräumen – aufgrund eines Anspruches gemäß § 15c des Wohnungsgemeinnützigkeitsgesetzes – WGG, BG

Antwort:"
CORP-TAX-042,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Wie wird das Einkommen einer Körperschaft berechnet und welche Abzüge sind vorgesehen?

Gesetzestext:
einem vom Kalenderjahr abweichenden Wirtschaftsjahr ermittelt, ist dies auch für das Inland maßgebend. Die Gewinnermittlung für eine Betriebsstätte richtet sich nach der für den gesamten Betrieb maßgebenden Gewinnermittlung. 3 . 3. Im Ausland nicht berücksichtigte Verluste sind bei der Ermittlung des Einkommens höchstens in Höhe der nach ausländischem Steuerrecht ermittelten Verluste des betreffenden Wirtschaftsjahres anzusetzen. Die angesetzten Verluste sind in der Steuererklärung an der dafür vorgesehenen Stelle auszuweisen. 4 . 4. Sind ausländische Einkünfte von der Besteuerung im Inland au

Antwort:"
CORP-TAX-043,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Normen der §§ 7–12 KStG sind typischerweise bei der Überleitung vom Handelsbilanzgewinn zum steuerpflichtigen Einkommen einer rechnungslegungspflichtigen GmbH relevant?

Gesetzestext:
entsprechende Bilanzansätze sicherzustellen, daß sonstige Änderungen der Gewinnermittlungsgrundsätze (zB hinsichtlich der unternehmensrechtlichen Grundsätze ordnungsmäßiger Buchführung beim Übergang von der Gewinnermittlung gemäß § 4 Abs. 1 oder 3 auf § 5 oder hinsichtlich der Berücksichtigung von Wertminderungen des Betriebsvermögens beim Übergang auf Buchführung) mit dem Wechsel der Gewinnermittlungsart berücksichtigt werden. (Anm.: Z 3 aufgehoben durch BGBl. I Nr. 22/2012 ) 13 . (11) Für Zuwendungen an und von Privatstiftungen gilt folgendes: 1 . 1. Zuwendungen an betriebliche Privatstiftun

Antwort:"
CORP-TAX-044,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Hat die Art der Einkommensverwendung (Ausschüttung, Entnahme etc.) Einfluss auf die Einkommensermittlung?

Gesetzestext:
einem vom Kalenderjahr abweichenden Wirtschaftsjahr ermittelt, ist dies auch für das Inland maßgebend. Die Gewinnermittlung für eine Betriebsstätte richtet sich nach der für den gesamten Betrieb maßgebenden Gewinnermittlung. 3 . 3. Im Ausland nicht berücksichtigte Verluste sind bei der Ermittlung des Einkommens höchstens in Höhe der nach ausländischem Steuerrecht ermittelten Verluste des betreffenden Wirtschaftsjahres anzusetzen. Die angesetzten Verluste sind in der Steuererklärung an der dafür vorgesehenen Stelle auszuweisen. 4 . 4. Sind ausländische Einkünfte von der Besteuerung im Inland au

Antwort:"
CORP-TAX-045,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Kann eine Körperschaft mit abweichendem Wirtschaftsjahr ihre Verlustvorträge unbegrenzt mit dem Jahresgewinn verrechnen?

Gesetzestext:
Maßgabe folgender Bestimmungen: 1 . a) Der Verlustabzug steht nur im Ausmaß von 75% des Gesamtbetrages der Einkünfte zu. Insoweit die Verluste im laufenden Jahr nicht abgezogen werden können, sind sie in den folgenden Jahren unter Beachtung dieser Grenze abzuziehen. 2 . b) Lit. a ist in folgenden Fällen insoweit nicht anzuwenden, als im Gesamtbetrag der Einkünfte enthalten sind: – Gewinne aus einem Schulderlass, insbesondere Sanierungsgewinne gemäß § 23a , – Gewinne, die in Veranlagungszeiträumen anfallen, die von einem Insolvenzverfahren betroffen sind, – Gewinne aus der Veräußerung sowie der

Antwort:"
CORP-TAX-046,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Gemeinsamkeiten und Unterschiede bestehen zwischen einem Mantelkauf (§ 8 KStG) und dem Verlust von Verlustvorträgen bei Ausscheiden aus einer Gruppe (§ 9 KStG)?

Gesetzestext:
einer umgründungsbedingten Übernahme durch ein Gruppenmitglied (Außergruppenverluste) können bis zur Höhe des eigenen Gewinnes des jeweiligen Gruppenmitglieds verrechnet werden. Außergruppenverluste liegen nicht vor, wenn vortragsfähige Verluste innerhalb der Gruppe entstanden sind und umgründungsbedingt auf ein anderes Gruppenmitglied übergehen. 5 . 4a. Vortragsfähige Verluste ( § 8 Abs. 4 Z 2 ) des Gruppenträgers aus Zeiten vor Wirksamwerden der Unternehmensgruppe (Vorgruppenverluste) können nicht verrechnet werden, soweit in diesen Abschreibungen auf den niedrigeren Teilwert ( § 6 Z 2 lit. 

Antwort:"
CORP-TAX-047,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Warum kann eine Körperschaft nach einem Mantelkauf ihre Verluste grundsätzlich nicht mehr nutzen – und welche Ausnahme gibt es?

Gesetzestext:
einer umgründungsbedingten Übernahme durch ein Gruppenmitglied (Außergruppenverluste) können bis zur Höhe des eigenen Gewinnes des jeweiligen Gruppenmitglieds verrechnet werden. Außergruppenverluste liegen nicht vor, wenn vortragsfähige Verluste innerhalb der Gruppe entstanden sind und umgründungsbedingt auf ein anderes Gruppenmitglied übergehen. 5 . 4a. Vortragsfähige Verluste ( § 8 Abs. 4 Z 2 ) des Gruppenträgers aus Zeiten vor Wirksamwerden der Unternehmensgruppe (Vorgruppenverluste) können nicht verrechnet werden, soweit in diesen Abschreibungen auf den niedrigeren Teilwert ( § 6 Z 2 lit. 

Antwort:"
CORP-TAX-048,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
Welche Rückvergütungen von Erwerbs- und Wirtschaftsgenossenschaften gelten als Einkommensverwendung?

Gesetzestext:
Pensionskassengesetzes, – Unterstützungskassen, die keinen Rechtsanspruch auf Leistungen gewähren, – betriebliche Kollektivversicherungen im Sinne des § 93 des VAG 2016 , – Arbeitnehmerförderstiftungen ( § 4d Abs. 2 ), – Belegschaftsbeteiligungsstiftung ( § 4d Abs. 3 ). Keine Beiträge des Arbeitgebers, sondern solche des Arbeitnehmers liegen vor, wenn sie ganz oder teilweise anstelle des bisher gezahlten Arbeitslohns oder der Lohnerhöhungen, auf die jeweils ein Anspruch besteht, geleistet werden, ausgenommen eine lohngestaltende Vorschrift im Sinne des § 68 Abs. 5 Z 1 bis 6 sieht dies vor. 2 .

Antwort:"
