"id";"answer"
"EStG-23-044";"Das Einkünfte aus Vermietung und Verpachtung ist in diesem Fall nicht zu verteilen. Es liegt im Rahmen des Kontexts auf die Höhe der Miete, die die Kommanditistin für die Nutzung der Lagerhalle erhält."
"EStG-23-045";"Nein, ein Gewerbebetrieb nach § 23 EStG ist nicht nachweislich. Das Steuerrecht sieht keine besonderen Voraussetzungen für die Gründung eines Gewerbebetriebs vor."
"EStG-23-046";"Die Gewinnanteile des atypischSTILLEN Gesellschafters sind als Einkünfte aus Kapitalvermögen zu versteuern."
"EStG-23-047";"Die Ehefrau des Gesellschafters einer offenen Gesellschaft (OG) erhält bei der Gewährung von Zinsen aus ihrem privaten Ersparten aus der OG Einkünfte aus Gewerbebetrieb nach § 23 Z 2 EStG."
"EStG-23-048";"Ja, der Hobbygärtner erfüllt das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr. Er erzielt einen ordentlichen Gewinn aus seiner selbständigen, nachhaltigen Betätigung, die mit Gewinnabsicht unternommen wird."
"EStG-23-049";"Der Verkauf der T-Shirts ist als Gewerbebetrieb zu werten, da der Umsatz über 7.300 Euro liegt und damit die Freibetrag nicht zu berücksichtigen ist."
"EStG-23-050";"Nein, der Unternehmer hat keine Selbstständigkeit für einen Gewerbebetrieb nach § 23 EStG. Die Weisungsgebundenheit ist nicht ausreichend, um die Selbstständigkeit zu ersetzen."
"EStG-23-051";"Das ist nicht möglich, da die Verpflegung einer geselligen Veranstaltung nicht Bestandteil der Veranstaltung ist."
"EStG-23-052";"Das Steuerrecht sieht keine Einkünfte aus Gewerbebetrieb vor, wenn der E-Sportler seine Leistung in einem Turnieren oder auf Twitch verkörpert."
"EStG-23-053";"Die Tätigkeit der Pensionistin ist als Gewerbebetrieb einzustufen, da sie einen umsatzsteuerlichen Gewinn erzielt. Das Gewinnsteigerung ist ein wesentlicher Bestandteil des Gewerbes und wird im Rahmen der Steuerrechtlichen Behandlung als solche behandelt."
"EStG-23-054";"Die Einkünfte des Bauleiters als stundenweise Mitarbeiter auf den Baustellen der OG sind als Lohnsteuer nicht abzugsfähig. Dies liegt daran, dass diese Einkünfte nicht selbstständig geleistet werden."
"EStG-23-055";"Der Kaufpreis von 300.000 Euro wird als Einkünfte aus Gewerbebetrieb betrachtet, da der Bäcker die Bäckerei und den Kundenstock an einen Nachfolger verkauft hat."
"EStG-23-056";"Das IT-Angestellter befindet sich in der Kategorie eines Gewerbes. Das Land- und Forstwirtschaft ist nicht geeignet, da es sich nicht um eine eigene Produktion oder Produktion von Waren handelt."
"EStG-23-057";"Das ist kein korrektes Verständnis des österreichischen Steuerrechts. Das Recht auf die Erzielung von Einkünften ist unabhängig von der Art der Produktion und der Vermarktung."
"EStG-23-058";"Der Text zeigt kein Hinweis auf einen Gewerbebetrieb des Nachhilfelehrer. Daher ist eine Beurteilung des Status als Gewerblicher nicht möglich."
"EStG-23-059";"Nein, die Vercharterung der Yacht ist nicht ein Gewerbebetrieb nach § 23 EStG, weil der Geschäftsmann die Yacht nicht als Hauptwirtschaft verwendet."
"EStG-23-060";"Ja, das ist rechtens. Das österreichische Steuerrecht erlaubt es den Steuerpflichtigen, den Erlös eines Kommanditanteils als privates Veräußerungsgeschäft zu versteuern, wenn er nur Kapitalgeber ist."
"SELF-001";"Der Steuerfreibetrag für die ersten 10 Überstunden ist nicht genannt."
"SELF-002";"Die provideden Informationen geben keine Informationen über die Anpassung der kalten Progression für 2026, daher kann die Frage nicht beantwortet werden."
"SELF-003";"Die Anpassung der Grenzbeträge auf den Verkehrsabsetzbetrag aus wirkt sich durch die Vermindern des Verkehrsabsetzbetrags zwischen 15 069 Euro und 16 056 Euro gleichmäßig auf den 496 Euro."
"SELF-004";"Die Textgehaltsangabe enthält keine Informationen zu der Kleinunternehmerbefreiung, daher kann die Frage nicht beantwortet werden."
"SELF-005";"Der Text zeigt, dass der maximale Familienbonus Plus pro Kind unter 18 Jahren bis zum Ablauf des Monats, in dem das Kind das 18. Lebensjahr vollendet, 166,68 Euro beträgt."
"SELF-006";"Das Gemeinnützigkeitsreformgesetz 2023 regelt Spenden und bestimmt, welche Voraussetzungen für eine wirksame Spendenbegünstigung bestehen."
"SELF-007";"Die in diesem Kontext genannten Einkünfte aus realisierten Wertsteigerungen von Kryptowährungen sind steuerlich unbeachtlich, wenn sie aus der Veräußerung oder dem Tausch gegen andere Wirtschaftsgüter und Leistungen oder aus der Überlassung einer Kryptowährung im Sinne des Abs. 2 Z 1 stammen."
"SELF-008";"Die Textfrage ist nicht aussagekräftig, da sie keine konkrete Informationen über den Körperschaftsteuersatz enthält."
"SELF-009";"Die Voraussetzung für den Investitionsfreibetrag (IFB) bei ökologischen Investitionen ist, dass die Investitionen dem Bereich Ökologisierung zuzuordnen sind."
"SELF-010";"Der Text gibt keine Informationen über den Sachbezug für ein emissionsfreies Elektro-KFZ, daher kann die Frage nicht beantwortet werden."
"SELF-011";"Die Basis der Einkommensermittlung für Selbstständige ist die Einkünfte aus sonstiger selbständiger Arbeit."
"SELF-012";"- Die Steuerreform 2004/2005 introduced neue Regelungen im Bereich der Gruppenbesteuerung, einschließlich § 4 Abs. 4 Z 2, § 18 Abs. 1 Z 2, § 26 Z 7, § 47 Abs. 4 und § 124, die die Anwendung des Steuerrechts im Zusammenhang mit Gruppenbesteuern festlegen."
"SELF-013";"Das Umgründungssteuergesetz (UmgrStG) greift nicht in diesem Kontext auf."
"SELF-014";"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 liegt in der Übertragung von Wirtschaftsgütern, wenn die Gegenleistung für die Übertragung von Wirtschaftsgütern weniger als die Hälfte der Gegenleistung ist."
"SELF-015";"Die Textfrage ist nicht aussagekräftig, da sie keine spezifischen Informationen über die Gebührenpflicht nach dem Gebührengesetz enthält."
"SELF-016";"Die Text gibt keine Informationen über die Steuerreform 2000 für Spekulationsgeschäfte, daher kann die Frage nicht beantwortet werden."
"SELF-017";"Der Text zeigt, dass der Steuerpflichtige die Erstattung von Beiträgen bis zu 1000 Euro auf dem amtlichen Vordruck beantragen und erklären muss, wenn die Leistungen von Beiträgen bis zu 1000 Euro erstattet werden. Es ist daher nicht möglich, die Frage zu beantworten, wer der Steuerschuldner der Versicherungssteuer ist."
"SELF-018";"Der Einheitswert nach dem Bewertungsgesetz wird heute noch primär genutzt, um die Bemessungsgrundlage und die daraus ermittelte Investitionszuwachsprämie darzustellen."
"SELF-019";"Nach der BAO versteht man unter der ""Wiederaufnahme des Verfahrens"" das Aufholen eines durch Bescheid abgeschlossenen Verfahrens, wenn es durch eine gerichtlich strafbare Tat oder sonstwie erschlichen wurde oder wenn Tatsachen oder Beweismittel im abgeschlossenen Verfahren neu hervorgekommen sind."
"SELF-020";"""Beitragsfreie Bezüge"" im Sinne des ASVG sind Zuschüsse oder sonstige Leistungen, die von der ASVG-Höchstbeitragsgrundlage abweichen."
"SELF-021";"Das Körperschaftsteuergesetz (KStG) 1988 regelt die Steuerpflicht für Einkünfte in der Körperschaft."
"SELF-022";"Der Text gibt keine Informationen über den Dienstgeberbeitrag zum Familienlastenausgleichsfonds, daher kann die Frage nicht beantwortet werden."
"SELF-023";"Das Import eines PKW aus der EU unterliegt der NoVA nicht. Das Gesetz sieht keine Ausnahmen für PKW aus der EU vor."
"SELF-024";"Der steuerliche Unterschied zwischen Werkvertrag und Dienstvertrag liegt in der Art und Weise, wie die Arbeitskraft zwischen dem Arbeitnehmer und dem Arbeitgeber geleitet wird."
"SELF-025";"Die Textfrage ist nicht mit dem Kontext verbunden, daher kann keine Antwort gegeben werden."
"SELF-026";"Die ""Vortragfähigkeit"" von Verlusten liegt in der Möglichkeit, diese in folgenden Jahren als vortragsfähige Verluste des Gruppenträgers abzuziehen, wenn die Verluste im laufenden Jahr nicht berücksichtigt werden."
"SELF-027";"Die Versicherungspflichtgrenze für Neue Selbstständige ist 2 920 Euro pro Jahr."
"SELF-028";"Der Kindermehrbetrag ist der 10% des nach § 33 Abs. 3a Z 1 oder Z 2 zustehenden Familienbonus Plus zu."
"SELF-029";"Die degressive Abschreibung (AfA) ist ein Verfahren, das die Abgabenhöhe in Abhängigkeit von der Höhe der zu zahlenden Steuer abgrenzt."
"SELF-030";"Der Teuerungsabsetzbetrag ist nicht im Text erwähnt."
"SELF-031";"Die provided text does not contain any information regarding the Erbschafts- und Schenkungssteuergesetz (alt), so I cannot answer this question from the provided context."
"SELF-032";"Das Zollgesetz hat die Aufgabe, die Besteuerungspolitik des Österreichischen Steuerrechts zu regeln und die Zollregelungen zu gestalten. Es definiert die Arten der Steuerpflichten und die Bedingungen ihrer Besteuerung."
"SELF-033";"Die Kapitalertragsteuer ist ein Steueraufkommen, das auf Einkünfte aus Kapitalvermögen mit einem besonderen Steuersatz von 27,5% berechnet wird."
"SELF-034";"Das Einkommensteuergesetz regelt, dass Sonderausgaben bei der Ermittlung des Einkommens zu berücksichtigen sind, wenn sie nicht Betriebsausgaben oder Werbungskosten darstellen."
"SELF-035";"Die Vergnügungsteuer ist nicht im Text erwähnt."
"SELF-036";"Das Kommunalsteuergesetz regelt die Besteuerung von Kommunalangeboten. Es bestimmt, welche Steuern und Abgaben von Kommunalangeboten erhoben werden können und welche Rechtsformen auf diese Steuern und Abgaben angewendet werden können."
"SELF-037";"Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen liegt in § 186 Abs. 2 Z 2 des Investmentfondsgesetzes 2011 bzw. in § 40 Abs. 2 Z 2 des Immobilien-Investmentfondsgesetzes."
"SELF-038";"Der Text gibt keine Informationen über den KöSt-Satz nach der Steuerreform 2005, daher kann die Frage nicht beantwortet werden."
"SELF-039";"Die provided text does not contain any information regarding the ""GmbH light"" (gründungsprivilegierte GmbH), so I kann diese Frage nicht beantworten."
"SELF-040";"Der Text gibt keine Informationen über den Gewinnfreibetrag nach § 10 EStG, daher kann die Frage nicht beantwortet werden."
"SELF-041";"Einkünfte aus selbstständiger Arbeit nach § 22 EStG sind Einkünfte aus freiberuflicher Tätigkeit, einschließlich Einkünfte aus einer wissenschaftlichen, künstlerischen, schriftstellerischen, unterrichtenden oder erzieherischen Tätigkeit, sowie Einkünfte aus Stipendien für eine der genannten Tätigkeiten."
"SELF-042";"Nach § 4 Abs. 1 EStG wird der Gewinn durch den Unterschiedsbetrag zwischen dem Betriebsvermögen am Schluß des Wirtschaftsjahres und dem Betriebsvermögen am Schluß des vorangegangenen Wirtschaftsjahres ermittelt."
"SELF-043";"Die Textfrage bezieht sich auf Einkünfte aus dem Gewerbebetrieb (§ 23 EStG). Die Textfrage beschreibt, welche Einkünfte aus dem Gewerbebetrieb als gewillkürtes Betriebsvermögen zulässig sind."
"SELF-044";"Das Text gibt keine Informationen über Einkünfte aus nichtselbstständiger Arbeit an, daher kann die Frage nicht beantwortet werden."
"SELF-045";"Nach § 2 EStG ist die sachliche Steuerpflicht nach § 2 EStG für die auf Grund völkerrechtlicher Verträge vorgesehene Rückzahlung von Abgaben und die Rückzahlung oder Erstattung der Kapitalertragsteuer oder der Abzugsteuer nach § 99 EStG 1988 zu beachten."
"SELF-046";"Die Textfrage ist nicht ausreichend, um eine Antwort zu geben. Die Textfrage ist zu klein und unzureichend, um die Komplexität des Themas zu erfassen."
"SELF-047";"Der Text beschreibt, dass ein Dienstvertrag gemäß ABGB § 1151 als ein Vertrag verstanden werden kann, der eine Leistung gegen eine Leistung umfasst, die im Gegenzug für eine Gegenleistung erfolgt."
"SELF-048";"Im Dienstvertrag ist kein Entgelt vereinbart, daher sind Reiseaufwandsentschädigungen nicht steuerfrei."
"SELF-049";"Der Text beschreibt, dass ein Werkvertrag nach § 1165 ABGB als Arbeitsvertrag anzusehen ist."
"SELF-050";"Im Kontext des ASVG § 4 wird ein Dienstnehmer als jemand verstanden, der Leistungen erbringt, ohne Gewinnerzielungsabsicht an andere gemäß §§ 34 bis 47 abgabenrechtlich begünstigte Körperschaften erbringt."
"SELF-051";"Nach dem GSVG ist der Versicherungszuordnung auch für die Qualifikation der Einkünfte nach § 2 Abs. 3 bindend."
"SELF-052";"Nach der BAO entsteht die Steuerschuld nach dem 31. Dezember 2025 für Kalenderjahre vor 2026."
"SELF-053";"Der Grundsatz der Offenlegungs- und Wahrheitspflicht besagt, dass der Abgabepflichtige die für den Bestand und Umfang einer Abgabepflicht oder für die Erlangung abgabenrechtlicher Begünstigungen bedeutsamen Umstände nach Maßgabe der Abgabenvorschriften offenzulegen."
"SELF-054";"Das Zufluss-Abfluss-Prinzip ist ein Prinzip des österreichischen Steuerrechts, das die Zuordnung von Steuerlasten zu Zufluss- und Abflussverhalten festlegt. Es ermöglicht die Ermittlung der Steuerlast, die auf ein bestimmtes Ereignis oder Verhalten zukommt."
"SELF-055";"Die Ausgaben im Sinne des § 18 Abs. 1 Z 1 und 6 bis 9 des Einkommensteuergesetzes 1988 sind als Sonderausgaben nach § 18 EStG zu berücksichtigen."
"SELF-056";"Nach § 3 EStG sind nach § 3 EStG steuerfreie Einkünfte von der Einkommensteuer befreit."
"SELF-057";"Die Frage ist nicht aussagekräftig, da die Texten keine Informationen über Einnahmen nach § 15 EStG liefern."
"SELF-058";"Die Basispauschalierung (§ 17 EStG) ist die Höhe der Einkünfte, die bei Beginn und Ende der Steuerpflicht erbracht werden kann."
"SELF-059";"Unbeschränkt einkommensteuerpflichtig ist eine Körperschaft, die im Inland weder ihre Geschäftsleitung noch ihren Sitz hat."
"SELF-060";"Der Allverdienerabsetzbetrag ist auf der Lohnsteuerkarte zu bescheinigen, wenn die Voraussetzungen des § 57 Abs. 2 vorliegen."
"SELF-061";"Die Buchführung gemäß § 131 BAO ist auf Verlangen der Abgabenbehörde innerhalb angemessen festzusetzender Frist in Bundesrecht konsolidiert."
"SELF-062";"Der Text beschreibt keine Regel über § 1164a ABGB im Arbeitsrecht."
"SELF-063";"Die Textgebe beschreibt keine Informationen zum Thema Entgeltfortzahlung, daher kann die Frage nicht beantwortet werden."
"SELF-064";"Die Textart zeigt keine Informationen zu Sozialversicherungspflicht auf Entgeltfortzahlungen, daher kann die Frage nicht beantwortet werden."
"SELF-065";"Der Text beschreibt nicht den Inhalt des Progressionsabgeltungsgesetzes 2025, daher kann die Frage nicht beantwortet werden."
"SELF-066";"Die Sachbezugswerteverordnung regelt die Sachbezugswerte, die vom Steuerpflichtigen glaubhaft gemacht werden können."
"SELF-067";"Das Ziel der ökosozialen Steuerreform 2022 ist, die Öko-Zuschlagsregelungen zu reformieren, um die Förderung der Öko-Produktion und -Verantwortung zu fördern."
"SELF-068";"Die Textart enthält keine Informationen über die Homeoffice-Pauschale, daher kann die Frage nicht beantwortet werden."
"SELF-069";"Die Digitalsteuer ist die elektronische Übermittlung der Steuererklärung."
"SELF-070";"Der Text gibt keine Informationen über die rechtliche Verpflichtung einer Sicherheitseinrichtung für Registrierkassen, daher kann die Frage nicht beantwortet werden."
"SELF-071";"Die Text gibt keine Informationen über Änderungen im Bereich der Forschungsprämie, daher kann die Frage nicht beantwortet werden."
"SELF-072";"Der Alleinverdienerabsetzbetrag für ein Kind ab 2025 beträgt 828 Euro."
"SELF-073";"Die Text gibt keine Informationen über neue Befreiungen für Photovoltaikanlagen, daher kann die Frage nicht beantwortet werden."
"SELF-074";"Die Textinformation enthält keine Informationen zu der Steuerreform 2024 hinsichtlich der Kleinunternehmer, daher kann die Frage nicht beantwortet werden."
"SELF-075";"Das KMU-Förderungsgesetz steuerlich regelt die Verteilung der Zuwendungen an Privatstiftung."
"SELF-076";"Der Text erwähnt keine Informationen über die ""Investitionsprämie"" im Zuge der COVID-Gesetze, daher kann die Frage nicht beantwortet werden."
"SELF-077";"Ja, Trinkgelder für Arbeitnehmer sind steuerpflichtig, wenn sie für eine Außendiensttätigkeit oder zur Beseitigung von Katastrophenschäden eingesetzt werden."
"SELF-078";"Die Text gibt keine Informationen über die Änderungen der Pendlerpauschale, daher kann die Frage nicht beantwortet werden."
"SELF-079";"Der Text gibt keine Informationen über den Eingangssteuersatz der Lohnsteuer seit 2020, daher kann die Frage nicht beantwortet werden."
"SELF-080";"Die Jahressteuererklärung ist ein Dokument, das die Einkommensteuer eines Personenstandes für ein Kalenderjahr bereitet."
"SELF-081";"Im Jahr 2016 wurden die Grunderwerbsteuer in Österreich erhöht. Die Grunderwerbsteuer wird der Jahre vor 2011 mit 12,5%, der Jahre ab 2011 bis 2022 mit 25%, der Jahr 2023 mit 24%, der Jahr 2024 und 2025 mit 23% und der Jahr ab 2026 mit 27,5% erhöht."
"SELF-082";"Das Abgabenänderungsgesetz 2014 regelt die Änderungen des Abgabenänderungsgesetzes 1997."
