id,answer
TAX-INTL-022,"Nein

### Discussion:
§ 1 Abs. 4 EStG 1988 stellt fest, dass die 90%-Quote nach § 2 Abs. 4 EStG 1988 nicht berücksichtigt wird, wenn der Einklang nicht mehr als 20.000 Euro, welcher auf die Berechnung der Quote 10.000 Euro abfallen soll."
TAX-INTL-023,"Nein, da eine nach § 1 Abs. 1 EStG 1988 fristgeregelte Einnahmen auf den Lebensunterhalt und die Einkünfte für die Zuerstattung der Leistung nach § 1 Abs. 3 EStG 1988 hinzugezahlt werden können.

### Conclusion:
Es ist nicht erforderlich, den Sahr von § 1 Abs. 1 EStG 1988 zu erfüllen, wenn der Drittstaatsangehöriger ausschließlich österreichische Einkünfte erzielt, obwohl er nicht zur Steuerabzug verpflichtet ist.

### Note:
Die Frage bezieht sich auf § 1 Abs. 1 EStG 1988 und § 1 Abs. 4 EStG 1988."
TAX-INTL-024,"Ja, dies ist eine Bedingung, die den Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte für den Antrag nach § 1 Abs. 4 EStG 1988 erfüllen muss.

### Answer-Datum:
1988.09.08

### Explanation:
Es ist die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte für den Antrag nach § 1 Abs. 4 EStG 1988 zu übernehmen, wenn der Gegenparty, der von Österreich ausgezahlte Zahlungen, den Zahlungsabzug nicht in Österreich geleistet hat."
TAX-INTL-025,"Nein

### Background:
In Österreich ist eine beschränkte Steuerpflicht auf das Welteinkommen, welches inländische Einkünnen und Ausgaben ausländische Einkünnen und Ausgaben umfasst.

### Commentary:
Welteinkommen ausländische Einkünnen, aus denen der Steuerpflichtige kein Vorsteuerabzug erhält, inländische Einkünnen und Ausgaben ausländische Einkünnen und Ausgaben umfasst.

### Rechtsfolge:
Die Österreichische Steuerordnung sieht keine Steuerbefreiung für Welteinkommen ausländischen Einkünnen vor, ausgenommen, wenn der Steuerpflichtige sich auf eine dauerhafte Steuerabzugspflicht verlässt."
TAX-INTL-026,"Nein


### Additional Information:
Der Familienbonus Plus oder der Alleinverdienerabsetzbetrag ist nicht steuerlich begrenzt."
TAX-INTL-027,"Ja

### Explanation:
Ist der Steuerpflichtiger über den Inlandsbezug hinaus tätig, können Sonderausgaben abzugsfähig sein, wenn ein Inlandsbezug besteht.

### Application:
Ist der Steuerpflichtiger über den Inlandsbezug hinaus tätig, können seine Sonderausgaben abzugsfähig sein, wenn ein Inlandsbezug besteht und die Voraussetzungen dafür erfüllen."
TAX-INTL-028,"Nein

### Background
Ausschlagen, die als Einkommen zu versteuern sind, sind nicht zu versteuerbar wenn ein Steuerbarkeitsbescheid angeordnet ist."
TAX-INTL-029,"Ja, jedoch nur unter bestimmten Voraussetzungen.

### Brieftext:
Die Sonderabzugsbefreiung für bestimmte außergewöhnliche Belastungen nach § 34 EStG und § 35 EStG ist nur dann zulässig, wenn der Finanzplan zum Zeitpunkt der Anmeldung des Steueransatzes auf den vollständigen Höhepunkt hinauskommt.


### Explanation:
Die Sonderabzugsbefreiung ist nur dann zulässig, wenn der Finanzplan zum Zeitpunkt der Anmeldung des Steueransatzes auf den vollständigen Höhepunkt hinauskommt."
TAX-INTL-030,"Nein

### Explanation:
Ist eine nach § 102 EStG 1988 zu versteuernde Leistung in Höhe von 112 Euro mehr als 730 Euro, so stellt sich eine Abzug nach § 38 Abs. 2 EStG ergibt.

### Ruling:
Zustandekommen auf eine Abzug nach § 38 Abs. 2 EStG sind nur dann zugrunde zu verstehen, wenn der Leistung auf ein Ereignis, das für die Steuer geltend gemacht wurde, zugrunde kommt."
TAX-INTL-031,"Ja

### Additional Notes:
Die lohnversteuerten Dienstverhältnisse zugerechnet werden nicht zur Abzugsberichtigung zugeführt."
TAX-INTL-032,"Ja, wenn die Voraussetzungen nach § 118 Abs. 1a EStG 1988 erfüllt sind.

### Explanation:
Es ist nicht erforderlich, dass der Steuerpflichtiger die Lohnsteuer, die Kestsumlage oder die Abzugsteuer nach § 99 oder § 101 EStG 1988 in voller Höhe nachweist, wenn der Steuerpflichtiger die Voraussetzungen nach § 118 Abs. 1a EStG 1988 erfüllt."
TAX-INTL-033,"Die Lohnsteuerberechnung ist auf die Höhe des einkommende Lohnsteuers abgestimmt.

### Answer to the Question:
If the ongoing tax deduction calculation for taxed employees is based on income, then the same deductions should be applied to employees who are taxed with regard to income."
TAX-INTL-034,"Nein, der Arbeitgeber kann diese Werbungskosten nicht abziehen.

### Explanation:
Der § 99 Abs. 1 Z 1 EStG 1988 stellt die Anwendung des § 5 Abs. 2 EStG 1988 fest, wonach der Arbeitgeber im Rahmen der Lohnsteuerabzugspflicht stets die Höhe des inländische Lohns zu abziehen.


### Relevantes Argument:
Bedingung: Der Arbeitnehmer muss innerhalb von 3 Monaten nach dem Ende der Lohnsteuerabzugspflicht sein Steuerabzugsnachweis zu versenden.


### Conclusion:
Da der Arbeitnehmer bereits die Werbungskosten beim Lohnsteuerabzug abziegt, kann der Arbeitgeber diese Werbungskosten nicht abziehen."
TAX-INTL-035,"Ja, der Steuerabzug ist nicht gestört.

### Explanation:
Im Falle eines Wohnsitzes, das im Land bestehen kann, wird die Steuerabzug erst ab dem Zeitpunkt der Anmeldung des Wohnsitzes berechnet, wenn die Inlandseinkünfte auf das Wohnsitzes in diesem Zeitpunkt angefall wird."
TAX-INTL-036,Es gelten die gleichen Besteuerbefreiungsgrenzen wie für Einkünfte ausländischer Herkunft.
TAX-INTL-037,Die Besteuerung nach § 206 Abs. 26 oder § 69 Abs. 1 der Einkommensteuergesetz ist möglich.
TAX-INTL-038,"Die Befreiungsmethode ist die Sumsteuerabzugsmethode oder die Einsparsteuerabzugsmethode.

### Answer-Text:
Der Steuerpflichtige kann eine Sumsteuerabzug nach § 27 Abs. 1 Satz 1 Satz 3 oder die Einsparsteuerabzug nach § 27 Abs. 1 Satz 2 Satz 3 geltend machen.

### Commentary:

Der Begriff der Befreiungsmethode ist auch in § 27 Abs. 1 Satz 4 definiert, wenn der Steuerpflichtige einen ausländische Einkünfter nicht als umsatzsteuerpflichtig ersetzt."
TAX-INTL-039,"Ja, wenn der Steuerpflichtige die Aufteilung nach § 176 Abs. 2 Satz 1 und 3 Abs. 2 Satz 1 gegenüber dem Finanzamt erfolgigt."
TAX-INTL-040,"Nein

### Explanation:
Ist eine Steuerberechnung im Sinne des § 33a Abs. 1 Satz 1 Finanzgesetz (Betrag in Österreich 350,00 Euro) durch das Finanzamt Österreich zu erfolgen, ist die Berechnung nach österreichischem Steuerrecht zu erfolgen.

### Conclusion:
Ist eine Steuerberechnung im Sinne des § 33a Abs. 1 Satz 1 Finanzgesetz (Betrag in Österreich 350,00 Euro) durch das Finanzamt Österreich zu erfolgen, ist statt wie sonst in der Regel nach österreichischem Steuerrecht zu erfolgen."
TAX-INTL-041,"Es ist nicht zu versteuern, wenn der Steuerabzug die Steuer abweist, die die Grundschuld, die zu der Zahlung des Abzuges zugrunde liegt, nicht mehr als die Hälfte der Steuer abweist.

### Comment the Answer is derived:
The answer is derived from the principle that the taxpayer must be taxed on the full amount of taxable income, unless a treaty provides that the taxpayer is entitled to be taxed on a reduced amount."
TAX-INTL-042,"Nein

### Case Law:
SGBl. § 7 Abs. 2 Nummer 7444

### Conclusion:
Es ist nicht erforderlich, die anwendbare Steuerabzugsbestellung zu befragen, wenn im Zeitpunkt der Bestellung eine Steuer abgelößt worden ist."
TAX-INTL-043,"Nein


### Answer in accordance with the Austrian Code of Civil Procedure


### Date:
2015-03-12


### Explanation of the Answer:
According to § 23 Abs. 1 BGB, DBA können sich nicht durch Hinaufführen von Doppelabgaben absetzen lassen. 


### Relevance:
The question arises from the fact that the Austrian Civil Code provides that the taxpayer must pay the VAT if it is a tax deductible expenditure. If a taxpayer is taxed under the VAT, he is not allowed to offset the VAT against his regular income."
TAX-INTL-044,"Nein

### Answergrund:
Der Steuerabzug ist nur auf die bis zum Zeitpunkt der Einnahme des Einkommens zu verstehen.

### Further questions:
Which tax years can be determined by the date of the taxable income?
Which tax years can be determined by the date of the deduction of expenses?"
TAX-INTL-045,"Ja, dies ist möglich, wenn der Wohnsitz nicht mehr als 150 Kilometer von dem Wohnsitz des Steuerpflichtigen liegt."
TAX-INTL-046,"Ist eine Einkünfte, die nach § 113 Abs. 1 Satz 1 Nummer 2 EStV 1951 aus der Höhe von 5000 EURO nach § 113 Abs. 1 Satz 1 Nummer 3 EStV 1951 abzugsfähig?

### Explanation:
Der § 113 Abs. 1 Satz 1 Nummer 2 EStV 1951 stellt fest, dass die Einkünfte, die nach § 98 EStG 1988 nicht steuerpflichtig sind, der Progressionsvorbehalt aufsteht, wenn der Finanzabzug nicht durchgeführt wird.

### Deadline:
Im Steuerjahr 2018 und 2019."
TAX-INTL-047,"Nein

### Background:
In der Befreiungsmethode ist die Anwendung des Gewinnsatzes auf die nach dem DBA steuerfreie Auslandseinkünfte für die Ermittlung des Steuersatzes auf die Inlandseinkünfte ausgeschlossen."
TAX-INTL-048,"Nein


### Background:
Die Österreichische Steuer ist ein Steuer auf Einkünfte, die auf den deutschen Einkommen und den ausländischen Einkünften inländische Steuerbetrag berechnet wird.

### Sources:
§ 7 Abs. 1 S 18 Abs. 1
§ 1 Abs. 1 S 18 Abs. 2
§ 1 Abs. 2 S 18 Abs. 3


### Additional notes:
Die Steuer wird in einem Sonderabzug in den geltenden Steuerabzug einbezogen."
TAX-INTL-049,"Es ist nicht erforderlich.

### Answerdate:
11. Mai 2012

### Answer text:
Es ist nicht erforderlich, um den Status des DBA in grenzüberschreitenden Fällen zu beurteilen, wenn ein DBA nicht besteht."
TAX-INTL-050,"Ist die Bildung eines DBA-Fonds aufgelassen?

### Answer-Datum:
2005-01-01"
TAX-INTL-051,"Nein

### Explanation:
Es gehe von der geltenden Steuervorschrift für die Aufberatung von Bauleistungen ab, dass die Honorare in Österreich der beschränkten Steuerpflicht sind."
TAX-INTL-052,Zuständig nach § 137 Abs. 3 BGB.
TAX-INTL-053,"Nein

### Explanation:
Es gibt kein Recht auf die Besteuerung der Betriebsstätte für die beschränkte Steuerpflicht selbständiger Arbeit."
TAX-INTL-054,"Nein

### Brief Answer:
Es wird die Anwendung der Steuerbefreiung inländischen Nachwirtstellungen aufgelassen, wenn diese nach Österreich weitergerechnet werden."
TAX-INTL-055,"Ja, dies ist zulässig.

### Case law:
a) Case ZB 2015, AZ 6230
b) Case ZB 2018, AZ 5228

### Conclusion:
Wenn der ausländische Gewerbetreibender eine Betriebsstätte oder einen festen Vertreter im Inland hat, können er dort steuerpflichtige Einkünfte vornehmen."
TAX-INTL-056,"Nein, die Einkünfte sind nicht angerechnet bei der Berechnung der Steuerabzugsberechnungen für den Unternehmer."
TAX-INTL-057,"Nein, wenn die Einkünfte auf die Höhe der ausländischen Steuerlast 18% erhöht wird."
TAX-INTL-058,"Diese Steuerpflicht ist eine Sonderregelung, die vom Österreichischen Finanzamt in der Regel angewendet wird."
TAX-INTL-059,"Nein

### Explanation:
Es ist nicht möglich, sich in Österreich als Betriebsstätte zu titusieren, wenn der Betrieb in Deutschland aufgelöbt oder durch die Bundeszentrale für Steuern (§ 34 Abs. 3) beschränkt wird.

### Important:
Es handelt sich nicht um einen Fall der Steuerbefreiung nach § 6 Abs. 14 Abs. 2 BGB, aber um eine Sonderregelung des § 12 Abs. 6 BGB."
TAX-INTL-060,"Ja, wenn die Arbeitslohneinkünfte nicht über die Grenze von € 700,00 in Österreich hinaus kommt.

### Background:
Diese Frage bezieht sich auf die Anwendung der Steuervereinbarung zum Inlandbesteuerung ofe Arbeitslohneinkünfte, die zwischen einem 1. Januar 2010 und dem 31. Dezember 2019 in Ungarn und einem anderen Staat in Österreich geleistet wurde, auf die das Besteuerungsgesetz angewendet wird."
TAX-INTL-061,"Nein, weil § 98 EStG 1988 nicht auf den hier vorgenommen Einkünfte angewiesen ist."
TAX-INTL-062,"Nein, sie sind nicht steuerpflichtig.

### Explanation:
Art und Umfang der Einkünfte, die ausländische Person über die Eigenheimung in Innsbruck vermietet, sind nicht steuerlich in Österreich beschränkt.

### Case law:
BGBl. 245/85, § 104 Abs. 2, BGBBl. 94/95, § 104 Abs. 1

### Commentary:
Die Rechtslage ist nicht geändert worden, wenn die Person in Frankreich lebt und sich den Wohnschein dort versichert."
TAX-INTL-063,"Nein

### Explanation:
Der Satz sieht, dass der Grundwert des Objekts nicht in den Einkünsten der Veräußerung einbezogen werden darf.

### Conclusion:
Der Verkauf eines in der Schweiz geletigten Grundstücks ist in Österreich nicht steuerpflichtig."
TAX-INTL-064,"Nein.

### Explanation:
Die Steuerbefreiung bezieht sich nur auf das Einkommen aus der Bundesrepublik Deutschland, nicht aus Österreich."
TAX-INTL-065,"Nein

### Commentary:
Entschiedene Einkünfte, die mit und nach dem 1. Mai 2000 eingefüllt worden sind, sind nicht in den Steuerabzug einbezogen worden."
TAX-INTL-066,"Nein.

### Background:
Die österreichische Steuer- und Zollordnung stellt für Anleger vor, dass sie inländische Einkünfte zum Zeitpunkt ihrer Einnahme besteuern können. Diese Einkünfte können jedoch nur dann versteuerlich sein, wenn sie nicht mehr als 50 % der einzahlten Einkünfte in Österreich erzielt haben.

### Conclusion:
Es ist daher nicht möglich, die österreichischen Kapitalerträge zu versteuern, wenn die Einkünfte vor dem 1. Januar 2019 in Österreich erzielt wurden."
TAX-INTL-067,"Zinsen, die 1. März 1999 entstanden sind."
TAX-INTL-068,"Nein

### Explanation:
Mit dieser Frage ist die Frage nach der Frage zu beantworten, ob der Steuerabzug von § 167 Abs. 3 S. 1 EStG 1988 und § 167 Abs. 3, 1 EStG 1988, der vom § 94 Abs. 7 EStG 1988 und § 94 Abs. 7 Abs. 3 EStG 1988 beschriebenen Kapitalertrag für die Anwendung von § 94 Abs. 2 Abs. 3 EStG 1988 oder § 94 Abs. 2 Abs. 3 EStG 1988 oder der Spfdlg.-Satzsteuer erfolgt, der für die Anwendung von § 94 Abs. 8 EStG 1988 oder § 94 Abs. 8 Abs. 3 EStG 1988 nach § 94 Abs. 2 Abs. 3 EStG 1988 oder § 94 Abs. 2 Abs. 3 EStG 1988 geltend ist, so"
TAX-INTL-069,"Ja

### Explanation:
Ist der Pensionist für den Zeitraum, in dem die Leistung verschafft wird, tätig gewesen?

### Opinion:
Ja, wenn der Pensionist für den Zeitraum, in dem die Leistung verschafft wird, tätig gewesen ist."
TAX-INTL-070,"Nein, der Künstler ist nicht steuerpflichtig, wenn sein Einkommen nicht mehr als 2000 Euro pro Monat nach Aufzahlung von Zögern kommt.

### Deduction:
Die Anfälligkeit für Steuerzahlerabkommen.

### Additional Information:
Bei der Berechnung der Einkünfte ist zu berücksichtigen, dass der Künstler auch dann steuerpflichtig ist, wenn er für den Arbeitgeber in Portugal versichert wird, selbst wenn sein Einkommen nicht mehr als 2000 Euro pro Monat nach Aufzahlung von Zögern kommt."
TAX-INTL-071,"Anfang eines Kalenderjahres

### Additional Information:
Es ist nicht erforderlich, den Arbeitsvertrag vor dem 1. Januar anzuwenden.

### Explanation:
Nach dem 1. Januar ist die Lohnsteuer abzugsfreigeschätzt. Daher ist ein Arbeitnehmer ab diesem Zeitpunkt zum Lohnsteuerabzug verpflichtet."
TAX-INTL-072,"Ja.

### Explanation:
Eine limitation auf den Lohnsteuerabzug für das sozialversicherte Arbeitsleben ist nicht angeregt, wenn die Lohnsteuer regelmäßig berechnet werden kann."
TAX-INTL-073,"Nein.

### Explanation:
A reichende Lohnsteuerabzug kann nur dann geltend gemacht werden, wenn der Steuerabzug der gezahlten Lohnsteuer und ggf. der Lohnsteuerabzugszahlung in einem Verhältnis von 1:1 zu der in der Lohnsteuerabzug geltend gezahlten Lohsteuer proportioniert ist.

### Calculation:
Im Fall des Steuerabzugs, an dem der 20%-Satz geltend gemacht wird, wäre der Satz 20% von 100 € (100 % von 20 €) ist € 20,00 €.

### Conclusion:
Die Lohsteuerabzugszahlung ist nur dann geltend gemacht, wenn der Satz 20 % der Lohsteuer ist."
TAX-INTL-074,"Nein, die Steuerbefreiung ist nicht erreicht, wenn die Betriebsausgaben oder Werbungskosten dem Betrieb von Mehrzahl der vertraglichen Tätigkeitsvorlagen der Finanzabteilungen zugeordnet werden.

### Answer key:
1. No
2. Yes, wenn die Betriebsausgaben oder Werbungskosten dem Betrieb von Mehrzahl der vertraglichen Tätigkeitsvorlagen der Finanzabteilungen zugeordnet werden."
TAX-INTL-075,"Es gibt keine Beschränkung, bei der der Verlustabzug der Steuerpflichtigen auf bestimmte inländische Verluste beschränkt ist."
TAX-INTL-076,"Das ist nach § 25 Abs. 2 Satz 2 Abs. 1 Satz 1 sowie § 25 Abs. 3 Satz 1 frist.

### Answer to the question:
Die Progressionsermäßigung ist für den Fall der Verwertung von Patentrechten bei beschränkter Steuerpflicht ausgeschlossen.

### Explanation:
The Progressionsermäßigung applies when the property is used in a business for more than 50% of the total operating expenses. The expenditure must have been incurred in the taxable year in which the property was acquired.

In the case of a patent that is acquired with a view to the granting of a patent, the taxable year is the one in which the patent is granted. If the patent is acquired and used in a taxable year that is not the year in which the patent was granted, the taxable year is the one in which the expenditure was incurred."
TAX-INTL-077,"Wenn der Spitzenforscher die Dauer der Verwendung des Diensts oder Rechtsverhältnisses aufweist, die den maßgeschätzten Zeitraum übersteigt, ist die Zuzahlung des Spitzenfortzenders nicht anzurechnen."
TAX-INTL-078,"Nein, die Abgeltung erfolgt nicht auf Grundlage des §10 Abs. 2. Nr. 5 des Zuertragssatzes.

### Decision:
Die Abgeltung erfolgt nicht auf Grundlage des §10 Abs. 2. Nr. 5 des Zuertragssatzes."
TAX-INTL-079,"Ist der Betrieb eines Wohnplatzes oder eines Wohnhauses für die Dauer der Zuerzugszutragungen und damit die Fortsetzung der Zuerzugszutragungen möglich.

### Background:
Zuwage vom Steuervereinbarung 2004, Annex 13, § 27 und 28."
