id,answer
CORP-TAX-044,"Ja, die Art der Einkommensverwendung beeinflusst die Einkommensermittlung maßgeblich.

* **Ausschüttung (Kapitalgesellschaft):** Bei Ausschüttungen an Gesellschafter entsteht bei diesen Einkommen aus Kapitalvermögen (§ 20 EStG) und ggf. Abgeltungssteuer. Die Kapitalgesellschaft selbst mindert ihren steuerpflichtigen Gewinn entsprechend (§ 27 KStG).
* **Entnahme (Einzelunternehmen/Personengesellschaft):** Entnahmen stellen grundsätzlich keine Aufwände dar, beeinflussen aber die Gewinnermittlung indirekt, da sie den verfügbaren Gewinn reduzieren.  Sonderregelungen gelten für Verdeckte Gewinnausschüttungen (§ 4 Abs. 5 EStG).
* **Verwendung des Gewinns im Unternehmen:** Verbleibt der Gewinn im Unternehmen, erhöht dies den Gewinn für die Folgewirtschaftsperiode.

Die BAO regelt das Verfahren der Einkommensermittlung.  Die genaue Behandlung hängt von der Rechtsform und der konkreten Verwendung ab."
CORP-TAX-045,"Nein. Auch bei abweichendem Wirtschaftsjahr gelten die Regelungen des § 10a EStG bezüglich der Verlustvorträge. Diese sind grundsätzlich unbegrenzt vortragbar, unterliegen aber der Verlustbeschränkung gemäß § 10a Abs. 2 EStG (80%-Grenze des Einkommens).  Die BAO (Bundesabgabenordnung) regelt das Verfahren bezüglich der Geltendmachung.  Für KSt (Körperschaftsteuer) gelten analoge Regelungen im KStG."
CORP-TAX-046,"**Mantelkauf (§ 8 KStG):** Erwerb einer Beteiligung mit dem Ziel, stillen Beteiligungsverluste zu nutzen. Fokus liegt auf der *Übertragung* von Verlustrechten.

**Gruppenausscheiden (§ 9 KStG):** Verlust des Verlustvortrags, wenn eine Gesellschaft aus einer Konzernverbindung ausscheidet. Fokus liegt auf dem *Verfall* von Verlustrechten.

**Gemeinsamkeiten:** Beide betreffen die Nutzung/den Verlust von Steuervorteilen (Verluste).

**Unterschiede:** Mantelkauf ist ein *aktiver* Vorgang (Erwerb), Gruppenausscheiden oft *passiv* (durch Ausscheiden). § 8 KStG regelt die Voraussetzungen für die Verlustnutzung, § 9 KStG den Verlust der Verlustvorträge.  Die BAO (insb. § 169) kann bei beiden Konstruktionen relevant sein, um Missbrauch zu verhindern. UStG ist in der Regel nicht direkt betroffen. EStG relevant, wenn natürliche Personen beteiligt sind."
CORP-TAX-047,"Grundsätzlich ist nach einem Mantelkauf die Verlustverrechnung ausgeschlossen, da § 8 Abs. 2 EStG eine wesentliche Änderung der Geschäftstätigkeit annimmt. Der Erwerb der Anteile an einer bestehenden Körperschaft führt zu einer neuen Steuersubjektität.

Ausnahme: § 8 Abs. 2 Satz 2 EStG ermöglicht die Verlustverrechnung, wenn der Erwerber die Tätigkeit des erworbenen Unternehmens im Wesentlichen fortführt und keine wesentlichen Änderungen eintreten. Dies ist jedoch eng auszulegen (siehe VwGH 27/15). Die Fortführung muss *tatsächlich* und nicht nur *formell* sein."
CORP-TAX-048,"Rückvergütungen an Genossenschaftsmitglieder gelten gemäß § 10 EStG als Einkommensverwendung, soweit sie nicht den Gewinnanteil übersteigen, der dem Mitglied für seinen Geschäftsanteil zusteht.  Die Besteuerung erfolgt nach den persönlichen Einkunftsarten des Mitglieds (z.B. Einkünfte aus selbstständiger Arbeit, Einkünfte aus Kapitalvermögen).  Für die Genossenschaft selbst sind Rückvergütungen gemäß § 4 KStG nicht abzugsfähig.  Beachte auch die Regelungen zur Umsatzsteuer (§ 13 UStG) und die Verfahrensbestimmungen in der BAO."
CORP-TAX-049,"Beim Ausscheiden eines ausländischen Gruppenmitglieds sind noch nicht verrechnete Verluste grundsätzlich aufzulösen (§ 29a EStG).  Die Verrechnung mit Gewinnen anderer Gruppenmitglieder ist dann nicht mehr möglich.  Es kann zu einer nachträglichen Steuerpflicht entstehen, wenn bisher steuerfreie Gewinne aufgrund der Gruppenverrechnung entstanden sind (§ 29a Abs. 5 EStG).  Die Behandlung ist im Einzelfall unter Berücksichtigung des DBA zu prüfen.  Die BAO ist hinsichtlich der Dokumentation und Nachweislast relevant. KStG-Auswirkungen sind ebenfalls zu prüfen, insbesondere bei ausländischen Kapitalgesellschaften. UStG ist hier primär nicht relevant."
CORP-TAX-050,"Die Unternehmensgruppe ermöglicht u.a. die **steuerliche Verlustverrechnung** innerhalb des Konzerns (§ 22 EStG), was die Gesamtsteuerlast reduziert. Zudem können **interne Verrechnungspreise** optimiert werden (§ 4a EStG), und **Grunderwerbsteuerbefreiungen** bei internen Umstrukturierungen genutzt werden (§ 6 Abs. 1 Nr. 1 GrEStG).  Die konsolidierte Gewinnermittlung (§ 25 KStG) kann ebenfalls vorteilhaft sein.  Die BAO regelt Verfahrensfragen der Gruppenbesteuerung.  UStG-relevant sind konzerninterne Lieferungen."
CORP-TAX-051,"Für die Unternehmensgruppe sind insbesondere folgende §§ KStG relevant:

*   **§ 7 KStG:** Gruppenzugehörigkeit, Feststellung der Gewinnermittlungsgemeinschaft.
*   **§ 8 KStG:** Verlustverrechnung innerhalb der Gewinnermittlungsgemeinschaft (innerhalb der 7-Jahres-Frist, § 8 Abs. 3 KStG). Vorgruppenverluste der inländischen Verlusttochter sind grundsätzlich verrechenbar.
*   **§ 9 KStG:** Beschränkung der Verlustverrechnung bei wesentlicher Änderung der Verhältnisse.
*   **§ 10 KStG:** Hinzurechnungsbesteuerung bei ausländischen Verlusttochtern (EU-Verlusttochter). Hier sind die Regelungen des § 10 KStG iVm. der Mutter-Tochter-Richtlinie (EU) zu beachten.
*   **§ 11 KStG:** Organschaftliche Verrechnung von Zinsen und ähnlichen Aufwendungen.
*   **§ 12 KStG:** Sonderregelungen für bestimmte Unternehmen (nicht direkt relevant für die Grundkonstellation).

Zusätzlich relevant: **§ 4 EStG** (Grunderwerbsteuer bei Verschmelzung), **UStG** (Umsatzsteuerliche Behandlung von innergemeinschaftlichen Leistungen), **BAO** (Bundesabgabenordnung) für Verfahrensfragen."
CORP-TAX-052,"Ja, eine Beteiligungsgemeinschaft kann als Gruppenträger fungieren (§ 27 EStG).  Mindestquote: Jeder Mitbeteiligte muss mindestens 5% der Anteile halten. Bei juristischen Personen gilt eine Quote von 10% (§ 27 Abs. 2 EStG). Die Voraussetzungen der Gesellschafterstellung gemäß § 15 AO müssen erfüllt sein (BAO).  UStG-Relevanz bei innergemeinschaftlichen Lieferungen beachten. KStG-Auswirkungen sind zu prüfen, falls die Gemeinschaft eine Körperschaft ist."
CORP-TAX-053,Ja. Für die Steuerfreiheit inländischer Beteiligungserträge gemäß § 10 Abs. 1 EStG ist eine **Mindestbeteiligungsquote von 10%** des Grundkapitals erforderlich. Zusätzlich muss die Beteiligung **ununterbrochen mindestens ein Jahr** gehalten werden (§ 10 Abs. 1 Z 2 EStG).  Die BAO enthält ergänzende Bestimmungen zur Nachweispflicht.
CORP-TAX-054,"Die 'Option zur Steuerwirksamkeit' betrifft vorwiegend Umsatzsteuerbefreiungen (UStG § 26). Sie ermöglicht es, trotz Vorliegen der Voraussetzungen für eine Befreiung, auf die Anwendung der Befreiung zu verzichten und stattdessen Umsatzsteuer zu verrechnen.

Ausgeübt wird sie durch **schriftliche Erklärung** gegenüber dem Finanzamt (§ 26 UStG Abs. 2).  Die Option ist für **fünf Jahre bindend** und kann nur mit Zustimmung des Finanzamtes widerrufen werden (§ 26 UStG Abs. 3).  Für Kleinunternehmer (§ 19 UStG) ist die Option nicht möglich."
CORP-TAX-055,"Ja, eine Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland kann eine internationale Schachtelbeteiligung auslösen (§ 17 EStG). Die bisherigen stillen Reserven werden bei der Sitzverlegung realisiert und unterliegen der Besteuerung.  Die Höhe der Besteuerung richtet sich nach den Regeln des § 17 EStG, insbesondere der Teilfreistellungsmethode.  Details sind in der BAO (Bundesabgabenordnung) hinsichtlich der Bewertung und Dokumentation zu beachten.  KStG (Körperschaftsteuergesetz) und UStG (Umsatzsteuergesetz) können ebenfalls betroffen sein, je nach Konstellation."
CORP-TAX-056,"**a) Konzernfremder Verkäufer:**

Zinsen sind als Betriebsausgaben abzugsfähig, sofern sie aufwandsseitig zurechenbar sind (§ 4 Abs. 5 EStG).  Eventuell Zinsbegrenzung gemäß § 4 Abs. 6 EStG beachten (insbesondere bei überproportionaler Fremdfinanzierung).

**b) Muttergesellschaft:**

Grundsätzlich wie a). Allerdings sind interne Zinsen zwischen Mutter- und Tochtergesellschaft unter Umständen als nicht abzugsfähig zu betrachten, wenn sie marktunüblich sind und keinen wirtschaftlichen Sinn ergeben (§ 4 EStG i.V.m. Arm's Length Principle).  Umsatzsteuerliche Aspekte sind gemäß § 1 UStG zu prüfen. Die BAO ist bei der Dokumentation relevant."
CORP-TAX-057,Bei nur teilweise steuerpflichtigen Körperschaften (z.B. Stiftungen mit steuerbegünstigten und nicht-steuerbegünstigten Vermögensanteilen) ist der Betriebsausgabenabzug auf die nicht-steuerbegünstigten Teile des Einkommens beschränkt (§ 5 Abs. 2 KStG).  Die Aufteilung muss nach dem Verhältnis der steuerpflichtigen zu den steuerbegünstigten Vermögensanteilen erfolgen.  Die BAO ist hinsichtlich der Dokumentation relevant.
CORP-TAX-058,"Bei einer nur teilweise steuerpflichtigen Körperschaft (z.B. Stiftung) ist der Betriebsausgabenabzug auf die steuerpflichtigen Einkünfte beschränkt (§ 5 KStG). Betriebsausgaben, die zu steuerfreien Einkünften gehören, sind nicht abzugsfähig. Die Ermittlung der abzugsfähigen Betriebsausgaben erfolgt prozentuell entsprechend dem Verhältnis der steuerpflichtigen zu den gesamten Einkünften (§ 5 Abs. 2 KStG).  Die BAO findet bei der Prüfung der Voraussetzungen für den Abzug Anwendung."
CORP-TAX-059,"Nein, grundsätzlich sind von Gerichten oder Verwaltungsbehörden verhängte Strafen (Geldstrafen, Verwaltungsstrafen) **nicht steuerlich abzugsfähig**.  § 20 EStG und § 7 KStG erlauben nur betrieblich veranlasste Aufwendungen, Strafen stellen jedoch keine solchen dar. Sie sind Sanktionen für Rechtsverstöße und somit nicht als Betriebsausgabe anerkennbar.  Ausnahmen sind extrem selten und bedürfen einer sehr speziellen Konstellation (z.B. bei vorsätzlicher Falschauskunft an die Behörde, die zu einer geringen Strafzahlung führt, könnte eine Abzugsfähigkeit diskutiert werden, ist aber selten erfolgreich).  Die BAO regelt Verfahrensfragen, ändert aber nichts an der grundsätzlichen Nicht-Abzugsfähigkeit."
CORP-TAX-060,Aufsichtsratsvergütungen gelten als Einkünfte aus nichtselbstständiger Arbeit (§ 22 EStG) und sind somit mit dem Einkommensteuersatz zu versteuern. Bei Überschreitung der Geringfügigkeitsgrenze (2024: 180 €) sind Sozialversicherungsbeiträge fällig (§ 48 BAO).  Für Körperschaften sind Aufsichtsratsvergütungen Betriebsausgaben (§ 4 KStG). Umsatzsteuerpflicht besteht grundsätzlich nicht (§ 4 UStG).
TAX-INTL-001,"Nein, grundsätzlich nicht. Eine unbeschränkte Steuerpflicht in Österreich gemäß § 1 EStG entsteht nicht allein durch das Mieten einer unmöblierten Wohnung in Wien, solange der Wohnsitz und gewöhnliche Aufenthalt weiterhin in Deutschland liegen.  Die Angestellte bleibt in Deutschland unbeschränkt steuerpflichtig und unterliegt in Österreich nur der beschränkten Steuerpflicht (§ 2 EStG) für in Österreich erzielte Einkünfte (z.B. Vermietungseinkünfte).  Die BAO ist für die Feststellung der Steuerpflicht relevant."
TAX-INTL-002,"Ja, der in Italien wohnhafte Investor ist in Österreich beschränkt steuerpflichtig für die Mieteinkünfte aus der Salzburger Wohnung. Dies ergibt sich aus § 3 Abs. 1 EStG, da die Einkünfte aus österreichischen Grundstücken bezogen werden. Die Besteuerung erfolgt nach den Regeln des § 24 EStG (Einkommensteuer auf Einkünfte aus Vermietung und Verpachtung) unter Anwendung des Quellensteuerverfahrens gemäß § 48 EStG.  Eine Umsatzsteuerpflicht gemäß UStG kann gegeben sein, wenn die Vermietung umsatzsteuerpflichtig ist. Die Abführung der Steuer erfolgt durch den Mieter gemäß BAO."
TAX-INTL-003,"Nein, allein der Aufenthalt von sieben Monaten begründet keine unbeschränkte Steuerpflicht. Gemäß § 1 Abs. 1 EStG entsteht unbeschränkte Steuerpflicht, wenn der Wohnsitz oder gewöhnliche Aufenthalt in Österreich liegt. Ein Aufenthalt ohne feste Wohnung und ohne überwiegend wirtschaftliche Interessen in Österreich begründet keinen gewöhnlichen Aufenthalt im Sinne des EStG.  Die Dauer von sieben Monaten kann jedoch ein Indiz für einen gewöhnlichen Aufenthalt sein, muss aber im Einzelfall geprüft werden (§ 26 BAO)."
TAX-INTL-004,"Nein, allein die Wiener Zweitwohnung führt nicht zur unbeschränkten Steuerpflicht. Entscheidend ist der Schwerpunkt der Lebensinteressen (§ 23 EStG). 50 Tage Aufenthalt pro Jahr und kein längerer Aufenthalt im Inland deuten tendenziell auf einen Schwerpunkt im Ausland hin. Eine unbeschränkte Steuerpflicht entsteht nur, wenn der Schwerpunkt der Lebensinteressen in Österreich liegt.  Die Zweitwohnung kann jedoch Einkünfte in Österreich begründen (z.B. Vermietung, § 24 EStG)."
TAX-INTL-005,"Ja, grundsätzlich behält er einen inländischen Wohnsitz, sofern die Wohnung in Wien weiterhin seinen Lebensmittelpunkt darstellt (§ 4 EStG). Die Aufrechterhaltung der Familienwohnung und der dortige Aufenthalt von Ehefrau und Kind sind starke Indizien dafür. Eine Abweichung ist nur bei eindeutiger Verlagerung des Lebensmittelpunkts in die USA möglich (z.B. durch Aufgabe der österreichischen Interessen).  Die BAO (§ 26) definiert den Wohnsitz ebenfalls anhand des Lebensmittelpunkts."
TAX-INTL-006,"Nein, eine bloß leerstehende, unmöblierte und tatsächlich nicht bewohnbare Wohnung begründet grundsätzlich keinen Wohnsitz im Sinne des EStG § 26 oder der BAO § 26. Entscheidend ist die tatsächliche Wohnsitznahme, d.h. die gewöhnliche Aufenthaltstätte mit der Absicht, sich dort dauernd oder für einen längeren, bestimmten Zeitraum aufzuhalten.  Eine reine Besitzlage reicht nicht aus."
TAX-INTL-007,"Nein, grundsätzlich nicht. Ein ausschließlicher Aufenthalt in einem mobilen Wohnwagen begründet keinen inländischen Wohnsitz im Sinne des EStG §26 oder BAO §26. Entscheidend ist die tatsächliche Niederlassung mit der Absicht, dauerhaft zu verweilen. Ein Wohnwagen ist hierfür ungeeignet, solange keine feste Infrastruktur (z.B. fester Stellplatz mit Anschluss) besteht. Die Beurteilung erfolgt immer einzelfallbezogen."
TAX-INTL-008,"Ja, grundsätzlich behält sie einen inländischen Wohnsitz (§ 4 EStG). Entscheidend ist der Lebensmittelpunkt. Da sie wirtschaftlich von den Eltern abhängig ist und jederzeit ein Zimmer im Elternhaus nutzen kann, liegt der Lebensmittelpunkt weiterhin in Graz, auch wenn sie sich unter der Woche in den Niederlanden aufhält.  Die BAO (§ 26) definiert den Wohnsitz entsprechend."
TAX-INTL-009,"Nein, grundsätzlich nicht. Ein täglicher Arbeitsweg von der Slowakei nach Österreich begründet keinen gewöhnlichen Aufenthalt im Sinne des § 23 EStG. Entscheidend ist, dass der Wohnsitz weiterhin im Ausland liegt und die persönliche Lebensführung überwiegend dort stattfindet.  Allerdings kann im Einzelfall eine Beurteilung nach § 23 Abs. 4 EStG (Tagespendler) erfolgen, was steuerliche Auswirkungen hat (beschränkte Steuerpflicht). Die BAO ist hierbei relevant für die Feststellung des Wohnsitzes."
TAX-INTL-010,"Ja, ein gewöhnlicher Aufenthalt iSd § 26 EStG kann entstehen. Regelmäßige Übernachtungen von Montag bis Donnerstag am österreichischen Arbeitsort, verbunden mit der Ausübung der Arbeitstätigkeit, deuten auf eine räumliche und zeitliche Nähe hin, die über vorübergehende berufliche Tätigkeit hinausgeht.  

Entscheidend ist eine Gesamtbetrachtung aller Umstände (BAO § 273). Faktoren wie persönliche Bindungen (Familie, Wohnung) in Österreich und Ungarn sind relevant.  

Ein gewöhnlicher Aufenthalt begründet unbeschränkte Steuerpflicht in Österreich.  

Hinweis: Die Frage der Doppelbesteuerung ist ggf. durch das DBA Österreich-Ungarn zu prüfen."
TAX-INTL-011,"Nein, nicht automatisch. Entscheidend ist die Gesamtheit der Umstände (§ 26 EStG). Kurzfristige Auslandsaufenthalte unterbrechen den gewöhnlichen Aufenthalt nur, wenn sie nicht auf die Aufrechterhaltung österreichischer Interessen ausgerichtet sind und die Bindung zum Inland deutlich gelockert wird. Eine bloße vorübergehende Abwesenheit reicht nicht aus (vgl. VwGH 18/13/0041). Die BAO (§ 27) kann bei der Ermittlung des gewöhnlichen Aufenthalts relevant sein."
TAX-INTL-012,"Ja, grundsätzlich sind für das Zuzugsjahr zwei Steuerabschnitte zu unterscheiden: ein Abschnitt für die Zeit der beschränkten Steuerpflicht (bis zum Zuzug) und ein Abschnitt für die Zeit der unbeschränkten Steuerpflicht (ab dem Zuzug). Dies gilt für die Einkommensteuer (§ 1 EStG), Körperschaftsteuer (§ 1 KStG) und gegebenenfalls Umsatzsteuer (§ 1 UStG). Die Aufteilung und Veranlagung erfolgt gemäß § 22 BAO."
TAX-INTL-013,"Ja, der spätere Zufluss ist grundsätzlich für die österreichische Erfassung relevant. Gemäß § 3 EStG 1988 ist Einkommen, das dem unbeschränkten Steuerpflichtigen zufließt, in Österreich zu versteuern. Der Zeitpunkt des Zuflusses bestimmt sich nach § 20 EStG 1988. Auch wenn der Anspruch vor dem Umzug entstanden ist, ist die Auszahlung *nach* Begründung des inländischen Wohnsitzes (unbeschränkte Steuerpflicht) maßgeblich.  Die BAO (Bundesabgabenordnung) regelt das Verfahren."
TAX-INTL-014,"Ja, grundsätzlich. Gemäß § 1 EStG 1988 sind in Österreich Einkünfte aus allen Quellen zu versteuern, auch wenn sie vor dem Zuzug entstanden sind, sofern die Person zum Zeitpunkt der Veranlagung in Österreich unbeschränkt steuerpflichtig ist.  Die Anrechnung ausländischer Steuer gemäß DBA-Bestimmungen (Doppelbesteuerungsabkommen) ist zu prüfen (§ 107 EStG 1988).  Die BAO regelt das Verfahren."
TAX-INTL-015,"Ja, die Aufgabe des inländischen Wohnsitzes und die Verlegung des Mittelpunkts der Lebensinteressen ins Ausland kann eine Wegzugsbesteuerung auslösen (§ 1 EStG).  Dies gilt, wenn der Steuerinländer in den letzten fünf Kalenderjahren unbeschränkt steuerpflichtig war.  Die Besteuerung erfolgt nach den Regeln des § 95 EStG, wobei fiktiv die Veräußerung sämtlicher Vermögenswerte zum Verkehrswert angenommen wird.  Ausnahmen gelten gemäß § 95a EStG.  Die BAO ist hinsichtlich der Durchführung relevant."
TAX-INTL-016,"Ja, trotz Unterschreitung der 70-Tage-Grenze (§ 1 EStG) kann unbeschränkte Steuerpflicht entstehen. Entscheidend ist der **gewöhnliche Aufenthalt** (§ 2 EStG). Die Kombination aus Zweitwohnung, Mietwohnung und längeren Hotelaufenthalten (insgesamt ca. 6 Monate) deutet auf einen gewöhnlichen Aufenthalt in Österreich hin, selbst wenn die reine Anwesenheit in der Zweitwohnung unter 70 Tagen liegt.  Die BAO (§ 147) regelt die Beweislast für den Aufenthalt. Eine umfassende Prüfung der Umstände ist erforderlich."
TAX-INTL-017,"Nein, grundsätzlich nicht. Ein Aufenthalt von vier Monaten begründet i.d.R. keinen gewöhnlichen Aufenthalt im Sinne des EStG §26 Abs. 1. Entscheidend ist die Gesamtheit der Umstände, insbesondere die Absicht, sich dauerhaft niederzulassen. Kurzfristige Arbeitsaufenthalte gelten nicht als gewöhnlicher Aufenthalt (siehe VwGH 18/13/0041). Die BAO §26 ist hierbei relevant für die Ermittlung des Wohnsitzes, jedoch nicht automatisch gleichbedeutend mit gewöhnlichem Aufenthalt für Steuerzwecke."
