id,answer
CORP-TAX-022,"Die §§ 7–12 KStG sind im Falle des Erwerbs von 60% einer anderen GmbH durch eine GmbH von einem konzernfremden Dritten und der damit verbundenen Gruppenbildung umfassend zu prüfen, insbesondere hinsichtlich folgender Aspekte:

* **§ 7 KStG (Beteiligungskürzung):**  Prüfung, ob der Erwerb eine Beteiligungskürzung im Sinne des § 7 KStG darstellt. Dies ist relevant, wenn die erwerbende GmbH zuvor bereits an der erworbenen GmbH beteiligt war und diese Beteiligung nun auf 60% reduziert wird.  Eine Beteiligungskürzung kann zu steuerlichen Konsequenzen führen.
* **§ 8 KStG (Organschaft):**  Die Bildung einer Konzernverbindung durch den Erwerb der Beteiligung kann eine Organschaft im Sinne des § 8 KStG begründen.  Dies bedeutet, dass die erwerbende GmbH (Organträger) die Gewinne und Verluste der erworbenen GmbH (Organgesellschaft) steuerlich zu erfassen hat.  Die Voraussetzungen für eine Organschaft (insbesondere die 100%-Regelung oder die Möglichkeit der umfassenden Gewinnbeeinflussung) müssen geprüft werden.
* **§ 9 KStG (Gewinnrealisierung bei Beteiligungserwerb):**  Prüfung, ob beim Erwerb der Beteiligung ein stiller Gewinnrealisierungsanspruch gemäß § 9 KStG entsteht. Dies kann der Fall sein, wenn die Beteiligung zu einem Preis erworben wurde, der den Buchwert übersteigt.
* **§ 10 KStG (Veräußerungsgewinne und -verluste):**  Die steuerliche Behandlung von Veräußerungsgewinnen und -verlusten aus der Beteiligung ist zu berücksichtigen.  Die Regelungen des § 10 KStG sind hier relevant, insbesondere hinsichtlich der Frage, ob eine Spekulationsfrist eingehalten wird.
* **§ 11 KStG (Schachtelungsbesteuerung):**  Die Schachtelungsbesteuerung gemäß § 11 KStG kann relevant werden, wenn die erworbenen GmbH selbst Beteiligungen an anderen Unternehmen hält.
* **§ 12 KStG (Verlustverrechnung):"
CORP-TAX-023,"Folgende steuerliche Schritte sind zu beachten, wenn eine GmbH nach einem Verlustjahr im Folgejahr wieder Gewinn erzielt:

1. **Verlustvortrag:** Der Verlust des Vorjahres kann gemäß § 10 KStG grundsätzlich mit dem Gewinn des Folgejahres verrechnet werden. Dies reduziert die Bemessungsgrundlage für die Körperschaftsteuer. Der Verlustvortrag ist jedoch zeitlich begrenzt und kann grundsätzlich nur für die nächsten fünf Jahre vorgetragen werden (§ 10 Abs. 2 KStG).

2. **Verlustrücktrag:**  Ein nicht ausgeschöpfter Verlustvortrag kann unter bestimmten Voraussetzungen auch in frühere Jahre zurückgetragen werden, um bereits gezahlte Körperschaftsteuer zurückzufordern (§ 10 Abs. 3 KStG). Dies ist jedoch nur möglich, wenn die Voraussetzungen für den Rücktrag im jeweiligen Jahr vorlagen.

3. **Prüfung der Verrechnungsmöglichkeiten:** Es ist zu prüfen, ob der Verlustvortrag durch andere Vorschriften (z.B. ertragsteuerliche Beschränkungen bei Beteiligungen) begrenzt wird.

4. **Erstellung des Jahresabschlusses und der Körperschaftsteuererklärung:** Der Jahresabschluss ist unter Berücksichtigung des Verlustvortrags bzw. -rücktrags zu erstellen. Die Körperschaftsteuererklärung ist fristgerecht einzureichen (§§ 24 ff. KStG).

5. **Zahlung der Körperschaftsteuer:** Die Körperschaftsteuer ist auf den ermittelten Gewinn nach Verrechnung des Verlustvortrags zu entrichten (§ 2 KStG).  Die Fälligkeit richtet sich nach den gesetzlichen Bestimmungen (§ 26 KStG).

6. **Dokumentation:** Die Verrechnung des Verlustvortrags ist sorgfältig zu dokumentieren, um im Falle einer Betriebsprüfung Nachweise erbringen zu können."
CORP-TAX-024,"Der Gewinnermittlungszeitraum entspricht grundsätzlich dem Kalenderjahr (§ 4 Abs. 1 EStG). Für bestimmte Steuerpflichtige, insbesondere Einzelunternehmer und Personengesellschaften, ist jedoch auch ein abweichendes Geschäftsjahr zulässig, das mit behördlicher Genehmigung festgelegt werden kann (§ 4 Abs. 2 EStG).  Die Abweichung muss sachlich gerechtfertigt sein und darf nicht zu einer Steuerverkürzung führen.  Land- und Forstwirte können unter bestimmten Voraussetzungen auch einen anderen Gewinnermittlungszeitraum wählen (§ 13 EStG)."
CORP-TAX-025,"Wie werden Einlagen und Beiträge von Gesellschaftern bei der Einkommensermittlung behandelt?

Einlagen und Beiträge von Gesellschaftern bei einer Personengesellschaft (z.B. OG, KG) stellen grundsätzlich eine Erhöhung des Gesellschaftskapitals dar und sind bei der Einkommensermittlung nicht sofort als Aufwand abzugsfähig (§ 4 EStG). Sie erhöhen den Buchwert des Gesellschaftsanteils. 

Allerdings können diese Einlagen unter bestimmten Voraussetzungen als stillen Reserven zuzurechnen sein und bei Veräußerung des Gesellschaftsanteils zu steuerpflichtigen Gewinnen führen (§ 4 Abs. 5 EStG).

Beiträge zu einer Kapitalgesellschaft (z.B. GmbH) erhöhen das Gezeichnete Kapital und sind ebenfalls nicht unmittelbar abzugsfähig.  Sie können jedoch im Rahmen der ertragsteuerlichen Behandlung der GmbH (z.B. als Einlagenkapital) relevant werden (§ 8 KStG).

Wichtig: Sonderregelungen gelten für Gesellschafterdarlehen, die als Forderungen gegenüber der Gesellschaft behandelt werden und Zinsansprüche begründen können (§ 4 Abs. 5 EStG).  Die Zinsen sind dann als Aufwand abzugsfähig."
CORP-TAX-026,"Unter welchen Voraussetzungen ist der Verlustabzug gemäß § 8 Abs. 4 Z 2 lit. b KStG nicht auf 75 % begrenzt?

Der Verlustabzug ist gemäß § 8 Abs. 4 Z 2 lit. b KStG nicht auf 75% begrenzt, wenn der Verlust auf den Erwerb, die Herstellung oder die Erweiterung von Wirtschaftsgütern des Anlagevermögens zurückzuführen ist, die zu mindestens 75% für betriebliche Zwecke verwendet werden.  Es handelt sich hierbei um eine Sonderregelung für Investitionsverluste.  Die Voraussetzungen sind also:

1. **Verlustursache:** Der Verlust muss direkt mit dem Erwerb, der Herstellung oder der Erweiterung von Anlagevermögen verbunden sein.
2. **Anlagevermögen:** Es muss sich um Wirtschaftsgüter des Anlagevermögens handeln.
3. **Betriebliche Nutzung:** Diese Anlagegüter müssen zu mindestens 75% für betriebliche Zwecke verwendet werden.

Diese Sonderregelung ermöglicht einen uneingeschränkten Verlustabzug, um Investitionen zu fördern."
CORP-TAX-027,"Eine finanzielle Verbindung im Sinne des § 9 KStG liegt vor, wenn eine Beteiligung von mindestens 25% am Stamm- oder Grundkapital einer anderen Körperschaft besteht. Dies gilt sowohl für direkte als auch für indirekte Beteiligungen (§ 9 Abs. 1 KStG).  Die 25%-Grenze bezieht sich auf die Stimmrechte oder das gezeichnete Kapital, je nachdem, welcher Anteil höher ist (§ 9 Abs. 2 KStG)."
CORP-TAX-028,"Wie lange muss die finanzielle Verbindung zu einem Gruppenmitglied bestehen?

Die finanzielle Verbindung zu einem Gruppenmitglied muss während des gesamten Veranlagungszeitraums bestehen, für den die Gruppenbesteuerung beantragt wird (§ 22a KStG).  Es genügt nicht, dass die Verbindung zu Beginn des Jahres bestand und währenddessen unterbrochen wurde.  Eine Unterbrechung der finanziellen Verbindung führt zum Ausschluss aus der Gruppenbesteuerung für den betreffenden Zeitraum.  Die finanzielle Verbindung ist definiert als eine Beteiligung von mindestens 25% am Stamm- oder Grundkapital des Gruppenmitglieds oder das Bestehen einer sonstigen wesentlichen finanziellen Beteiligung (§ 22a Abs. 2 KStG).  Die Beurteilung, ob eine ""sonstige wesentliche finanzielle Beteiligung"" vorliegt, ist im Einzelfall vorzunehmen und erfordert eine umfassende Analyse der tatsächlichen Verhältnisse."
CORP-TAX-029,"Nein, Vorgruppenverluste des Gruppenträgers, die aus Teilwertabschreibungen auf Beteiligungen an Körperschaften einer anderen Unternehmensgruppe stammen, können grundsätzlich nicht mit dem Gruppengewinn verrechnet werden.

Die Verrechnung von Gruppenausgleichsverlusten ist auf Verluste beschränkt, die im Rahmen der Gruppenbesteuerung entstanden sind (§ 8a KStG). Teilwertabschreibungen auf Beteiligungen, die zu einer anderen Unternehmensgruppe gehören, stellen keine Verluste dar, die im Rahmen der *eigenen* Gruppenbesteuerung entstanden sind.  Sie resultieren aus der Bewertung einer Beteiligung und sind somit Verluste, die auf Ebene der beteiligenden Gesellschaft entstanden sind, nicht aber im Rahmen der Gruppenausgleichsveranlagung des Gruppenträgers.

Die Finanzverwaltung vertritt die Auffassung, dass solche Verluste nicht gruppenintern verrechnet werden können, da sie nicht im Zusammenhang mit der gemeinsamen wirtschaftlichen Tätigkeit der Gruppe stehen.  Es fehlt an der notwendigen inneren Verbindung zwischen Verlust und Gewinn.

Es ist jedoch zu beachten, dass im Einzelfall eine abweichende Beurteilung möglich sein kann, wenn die Teilwertabschreibung unmittelbar mit der Ausübung der unternehmerischen Tätigkeit des Gruppenträgers im Zusammenhang steht und die Beteiligung integraler Bestandteil der Gruppenstruktur ist. Dies ist jedoch die Ausnahme und bedarf einer sorgfältigen Prüfung der Umstände des Einzelfalls.  (VwGH 29.09.2016, Ro 2016/09/0041)."
CORP-TAX-030,"Die unbeschränkte Steuerpflicht einer österreichischen Körperschaft sowohl in Österreich als auch in Deutschland führt zu einer komplexen Situation, insbesondere wenn diese als Gruppenträger fungieren möchte. Grundsätzlich gilt:

1. **Doppelbesteuerungsabkommen (DBA):** Das DBA zwischen Österreich und Deutschland (DBA-Österreich-Deutschland) ist hier maßgeblich. Es soll verhindern, dass derselbe Einkommen zweimal besteuert wird (§ 1 DBA-Österreich-Deutschland). Die Zurechnung von Einkünften und die Vermeidung von Doppelbesteuerung werden durch die Bestimmungen des DBA geregelt.

2. **Gruppenträgerstellung:** Die Möglichkeit, als Gruppenträger zu fungieren, hängt von den jeweiligen nationalen Vorschriften ab. In Österreich ist dies durch das KStG geregelt, in Deutschland durch das Körperschaftsteuergesetz (KStG) und das Grunderwerbsteuergesetz (GrEStG).

3. **Anwendbarkeit des DBA auf Gruppentaxierung:**  Die Frage, inwieweit das DBA auf die Gruppentaxierung Anwendung findet, ist komplex und hängt von der konkreten Struktur der Gruppe ab.  Es ist zu prüfen, ob die Gruppentaxierung in beiden Staaten als eine einheitliche Besteuerungseinheit angesehen wird.  Dies ist nicht automatisch der Fall.

4. **Beseitigung der Doppelbesteuerung:**  In der Regel wird die Doppelbesteuerung durch Anrechnung der in Deutschland gezahlten Steuer auf die in Österreich zu zahlende Steuer (oder umgekehrt) vermieden (§ 24 DBA-Österreich-Deutschland).  Alternativ kann die Freistellungsmethode zur Anwendung kommen, wobei der Gewinn in einem Staat besteuert wird und im anderen Staat freigestellt wird.

5. **Meldepflichten:** Die Körperschaft hat in beiden Staaten Meldepflichten hinsichtlich ihrer Gruppenzugehörigkeit und der Anwendung des DBA.

**Konkret bedeutet dies:** Die österreichische Körperschaft muss prüfen, ob sie in Deutschland als Gruppenträger anerkannt wird und welche Auswirkungen dies auf ihre österreichische Steuerpflicht hat.  Eine sorgfältige Analyse des DBA-Österreich-Deutschland und der nationalen Steuergesetze beider Länder ist unerlässlich, um die korrekte Besteuerung sicherzustellen und Doppelbesteuerung zu vermeiden.  Es empfiehlt sich dringend, profession"
CORP-TAX-031,"Was sind Vorgruppenverluste und wie werden sie innerhalb der Gruppe behandelt?

Vorgruppenverluste entstehen, wenn eine Gesellschaft, die Teil einer Konzernverbindung ist, vor dem Eintritt in diese Verbindung Verluste erzielt hat. Diese Verluste können unter bestimmten Voraussetzungen innerhalb der Konzernverbindung genutzt werden, um die Steuerlast anderer Konzerngesellschaften zu mindern.

Die rechtliche Grundlage hierfür findet sich im § 11a KStG (Körperschaftsteuergesetz) und im § 29a UStG (Umsatzsteuergesetz) in Verbindung mit dem EStG (Einkommensteuergesetz) für Personengesellschaften innerhalb der Gruppe.  

Konkret bedeutet dies:

*   **Voraussetzungen:** Der Vorgruppenverlust muss durch ein Unternehmen entstanden sein, das vor dem Beitritt zur Konzernverbindung selbst körperschaftssteuerpflichtig war oder eine gewerbliche Tätigkeit ausgeübt hat, die der Einkommensteuer unterliegt.  Es darf keine Missbrauchsabsicht vorliegen.
*   **Nutzung:** Der Vorgruppenverlust kann bei einer anderen Gesellschaft innerhalb der Konzernverbindung zur Minderung des zu versteuernden Einkommens oder Gewinns genutzt werden. Die Nutzung ist jedoch an bestimmte zeitliche und inhaltliche Grenzen gebunden.
*   **Zeitliche Begrenzung:** Vorgruppenverluste können grundsätzlich unbeschränkt vorgetragen werden, solange die Konzernverbindung fortbesteht.
*   **Verlustbeschränkungen:** Es gelten die allgemeinen Verlustbeschränkungen des KStG und EStG.  Beispielsweise darf der Verlustvortrag nicht zu einem negativen steuerpflichtigen Einkommen führen.
*   **Dokumentation:** Die ordnungsgemäße Dokumentation des Vorgruppenverlustes und seiner Nutzung ist entscheidend, um ihn gegenüber dem Finanzamt nachweisen zu können.



Es ist zu beachten, dass die Thematik der Vorgruppenverluste komplex ist und eine individuelle Prüfung des Einzelfalls erforderlich ist.  Die aktuelle Rechtsprechung ist hierbei stets zu berücksichtigen."
CORP-TAX-032,"Die Verlustverrechnung zwischen einem inländischen und einem ausländischen Gruppenmitglied unterliegt spezifischen Regelungen hinsichtlich Höhe, Grenze und Nachversteuerung.

**Höhe und Grenze:**

*   **Inländische Gruppenmitglieder:** Verluste können grundsätzlich zu 100% mit Gewinnen innerhalb der Gruppe verrechnet werden (§ 8 Abs. 4 KStG).  Es gibt jedoch eine Beschränkung auf 75% des Gesamtbetrags der Einkünfte des verrechnenden Gruppenmitglieds im laufenden Jahr (§ 8 Abs. 4 Z 2 KStG).
*   **Ausländische Gruppenmitglieder:**  Die Verlustverrechnung mit ausländischen Gruppenmitgliedern ist auf 75% des Gesamtbetrags der Einkünfte des verrechnenden inländischen Gruppenmitglieds begrenzt (§ 8 Abs. 4 Z 2 KStG).  Dies gilt auch dann, wenn das ausländische Gruppenmitglied keine solche Beschränkung in seinem eigenen Recht kennt.

**Nachversteuerung:**

*   **Inländische Gruppenmitglieder:**  Bei einer späteren Realisierung des verrechneten Verlustes (z.B. durch Veräußerung des Vermögensgegenstandes, der den Verlust verursacht hat) findet keine Nachversteuerung statt, da die Verrechnung innerhalb der Gruppe erfolgt.
*   **Ausländische Gruppenmitglieder:**  Hier kommt es zu einer Nachversteuerung gemäß § 8 Abs. 6 KStG.  Wenn ein Verlust eines ausländischen Gruppenmitglieds mit einem Gewinn eines inländischen Gruppenmitglieds verrechnet wurde und der Verlust später beim ausländischen Gruppenmitglied realisiert wird (z.B. durch Veräußerung des Vermögensgegenstandes), muss das inländische Gruppenmitglied den verrechneten Betrag, der nun als steuerpflichtiger Gewinn zu behandeln wäre, versteuern.  Dies soll sicherstellen, dass der Verlust letztendlich auch im Land der Realisierung besteuert wird.  Die Nachversteuerung erfolgt unter Anrechnung der bereits gezahlten Steuer.

**Zusätzliche Hinweise:**

*   Die Gruppenbesteuerung und damit auch die Verlustverrechnung setzt das Vorliegen einer engeren wirtschaftlichen Verbindung zwischen den Gruppenmitgliedern voraus (§ 23 KStG).
*   Die Regelungen zur Verlustverrechnung sind komplex und hängen stark von den spezifischen Umständen des Einzelfalls ab.  Es ist ratsam"
CORP-TAX-033,"Gilt die Einjahresfrist bei internationalen Schachtelbeteiligungen auch für Anteile aus Kapitalerhöhungen?

Ja, die Einjahresfrist gilt auch für Anteile aus Kapitalerhöhungen bei internationalen Schachtelbeteiligungen.  Die Schachtelbesteuerung nach § 10 Abs. 1 Z 12 EStG setzt voraus, dass die Beteiligung mindestens ein Jahr ununterbrochen gehalten wird. Dies gilt sowohl für ursprünglich erworbene Anteile als auch für Anteile, die durch Kapitalerhöhung erworben wurden.  Die Frist beginnt mit dem Tag des Erwerbs des jeweiligen Anteils.  Eine Unterbrechung der Einjahresfrist, beispielsweise durch Veräußerung eines Teils der Beteiligung, kann zum Verlust der Schachtelbesteuerung führen.  Entscheidend ist die individuelle Betrachtung jedes Anteils (§ 10 Abs. 1 Z 12 EStG iVm. VwGH 16/04/2019, 2018/151411-6)."
CORP-TAX-034,"§ 8 Abs. 5 KStG, § 11 Abs. 1 KStG, sowie die einschlägigen Bestimmungen des Doppelbesteuerungsabkommens (DBA) mit dem Staat, in dem die Schachtelbeteiligung ansässig ist.  Insbesondere ist zu prüfen, ob die Veräußerung einen realisierten Gewinn aus Schachtelbeteiligungen darstellt, der die Verrechnung von Vorjahresverlusten einschränken oder ausschließen kann. Die Reihenfolge der Verlustverrechnung ist dabei gemäß § 11 Abs. 1 KStG zu beachten."
CORP-TAX-035,"Eine Beteiligung von 8% an einer deutschen GmbH berechtigt grundsätzlich *nicht* zur internationalen Schachtelbegünstigung nach § 10 Abs. 1 Z 4 EStG. Die Schachtelbegünstigung setzt eine Beteiligung von mindestens 10% voraus.

Die Dividende ist somit nicht steuerfrei, sondern unterliegt der Kapitalertragsteuer. Allerdings kann die beschränkte Steuerpflicht auf die Dividende anfallen, wenn der Empfänger in Österreich unbeschränkt steuerpflichtig ist und die Dividende aus einer ausländischen Gesellschaft stammt. In diesem Fall ist die Dividende in Österreich zu versteuern, wobei die in Deutschland entrichtete Kapitalertragsteuer unter Umständen anrechenbar ist (§ 10 Abs. 1 Z 3 EStG i.V.m. Doppelbesteuerungsabkommen).

Es ist zu beachten, dass die genaue steuerliche Behandlung von der individuellen Situation des Empfängers und den Bestimmungen des anwendbaren Doppelbesteuerungsabkommens zwischen Österreich und Deutschland abhängt."
