id,answer
TAX-INTL-025,"Nein, die beschränkte österreichische Steuerpflicht eines in Polen ansässigen Steuerpflichtigen erstreckt sich nur auf sein in Österreich gelegenes Einkommen und auf Einkünfte, die in Österreich beziehungsweise im Ausland einem in Österreich ansässigen Betriebsteil zuzurechnen sind."
TAX-INTL-026,"Ein beschränkt Steuerpflichtiger kann den Familienbonus Plus nicht beanspruchen, da dieser nur für unbeschränkt Steuerpflichtige und bestimmte Kategorien von beschränkt Steuerpflichtigen gilt. Der Alleinverdienerabsetzbetrag kann jedoch in der Regel von beschränkt Steuerpflichtigen beansprucht werden, wenn die Voraussetzungen erfüllt sind."
TAX-INTL-027,"Bei beschränkt Steuerpflichtigen sind Sonderausgaben grundsätzlich nur dann abzugsfähig, wenn ein Inlandsbezug besteht. Dies bedeutet, dass die Sonderausgaben nur dann abgesetzt werden können, wenn sie in Österreich angefallen sind."
TAX-INTL-028,"Bei beschränkt Steuerpflichtigen in Österreich gibt es keinen gesetzlichen Zuschlag zum Einkommen für die Steuerberechnung. Die Steuerberechnung erfolgt nach dem Progressionsstufenmodell, wobei die Steuerpflichtigen in verschiedene Einkommensgruppen eingeteilt werden und je nach Einkommenshöhe unterschiedliche Steuersätze anfallen."
TAX-INTL-029,"Nein, außergewöhnliche Belastungen nach § 34 EStG 1988 und § 35 EStG 1988 sind bei beschränkter Steuerpflicht nicht anwendbar, da diese Regelungen nur für unbeschränkt steuerpflichtige Personen gelten."
TAX-INTL-030,"Nein, die Veranlagung nach § 102 EStG 1988 tritt nicht ein, da der Arbeitnehmer bereits beschränkt steuerpflichtig ist und daher nicht die Voraussetzungen für die Veranlagung nach § 102 EStG 1988 erfüllt."
TAX-INTL-031,"Ja, ein beschränkt steuerpflichtiger Arbeitnehmer mit zwei getrennt lohnversteuerten österreichischen Dienstverhältnissen kann eine Veranlagung durchführen, wenn er die Voraussetzungen für die Veranlagung erfüllt, wie z.B. die Geltendmachung von Absetzbeträgen oder die Anwendung von Freibeträgen."
TAX-INTL-032,"Ja, ein beschränkt Steuerpflichtiger kann veranlagt werden, auch wenn von seinen inländischen Einkünften keine Lohnsteuer, KESt oder Abzugsteuer vorzunehmen ist, da die Veranlagungspflicht nach § 26 Abs. 1 EStG 1988 nicht von der Voraussetzung abhängt, dass inländische Einkünfte steuerpflichtig sind."
TAX-INTL-033,"Bei beschränkt lohnsteuerpflichtigen Arbeitnehmern werden die Absetzbeträge nur in begrenztem Umfang berücksichtigt, da sie nur einen Teil ihres Einkommens in Österreich versteuern müssen. Die Absetzbeträge werden nur auf das in Österreich versteuerte Einkommen angerechnet."
TAX-INTL-034,"Nein, der Arbeitgeber kann diese Werbungskosten nicht bereits beim Lohnsteuerabzug abziehen, da der Arbeitnehmer als beschränkt steuerpflichtiger Arbeitnehmer in Österreich steuerpflichtig ist und die Werbungskosten in Österreich abzugsfähig sind. Der Arbeitnehmer muss die Werbungskosten in seiner österreichischen Steuererklärung abziehen."
TAX-INTL-035,"Nein, die beschränkte Steuerpflicht beginnt nicht automatisch mit der Aufgabe des österreichischen Wohnsitzes. Sie tritt erst ein, wenn die Steuerpflichtige in einem anderen Staat steuerpflichtig ist oder in einem anderen Staat steuerbefreit ist und die Inlandseinkünfte nicht mehr in Österreich versteuert werden."
TAX-INTL-036,"Ein in Österreich unbeschränkt Steuerpflichtiger, der Einkünfte aus einem Staat mit einem Doppelbesteuerungsabkommen (DBA) bezieht, muss zunächst prüfen, ob die Einkünfte in Österreich oder im Ausland besteuert werden dürfen. Dazu ist eine Prüfung des DBA erforderlich, um zu ermitteln, ob die Einkünfte in Österreich besteuert werden dürfen oder ob ein Abzug der im Ausland bereits entrichteten Steuern"
TAX-INTL-037,"Ein DBA (Double Taxation Agreement) kann zwar dazu beitragen, dass Einkünfte nicht mehrfach besteuert werden, aber nicht unbedingt die Einkünfte selbst. Ein DBA regelt die Steuerpflicht und die Steuerabzugspflicht zwischen den Vertragsstaaten, um eine Doppelbesteuerung zu vermeiden."
TAX-INTL-038,"Die Befreiungsmethode ist eine Steuermethode bei Auslandseinkünften, bei der der in Österreich ansässige Steuerpflichtige die Einkünfte aus dem Ausland ohne Berücksichtigung der im Ausland anfallenden Steuern in Österreich versteuern kann, wenn bestimmte Voraussetzungen erfüllt sind, wie z.B. die Anwendung des Doppelbesteuerungsabkommens."
TAX-INTL-039,"Bei der Anrechnungsmethode werden die ausländischen Einkünfte mit den in Österreich zu versteuernden Einkünften verrechnet, sodass nur der Unterschiedsbetrag zu den in Österreich zu versteuernden Einkünften besteuert wird."
TAX-INTL-040,"Nein, ausländische Einkünfte sind bei ihrer Berücksichtigung in Österreich nicht immer nach österreichischem Steuerrecht zu ermitteln. Gemäß § 2 Einkommensteuergesetz (EStG) sind ausländische Einkünfte nach dem Recht des Staates zu ermitteln, in dem sie erzielt wurden, es sei denn, es handelt sich um Einkünfte aus Vermietung und Verpachtung, die nach § 10 EStG nach österreichischem"
TAX-INTL-041,"Ja, Auslandseinkünfte müssen an die österreichischen Einkommensermittlungsvorschriften angepasst werden, auch wenn das ausländische Steuerrecht andere Befreiungen oder Abschreibungen vorsieht. Gemäß § 2 Einkommensteuergesetz (EStG) sind die Einkünfte nach den Vorschriften des EStG zu ermitteln, unabhängig von den im Ausland geltenden Steuervorschriften."
TAX-INTL-042,"Ja, ein in Österreich unbeschränkt Steuerpflichtiger ist mit seinem gesamten Welteinkommen steuerpflichtig, auch wenn einzelne Einkünfte bereits im Ausland besteuert wurden. Dies liegt daran, dass Österreich nach dem Prinzip der Welteinkommensteuer vorgeht, bei dem das gesamte Einkommen, unabhängig von der Steuerpflicht im Ausland, der österreichischen Steuer unterliegt."
TAX-INTL-043,"Ein DBA (Double Taxation Agreement) kann zwar die Steuerpflicht einschränken, aber nur dann, wenn die Steuerpflicht nach innerstaatlichem Recht bereits besteht. Wenn keine Steuerpflicht nach innerstaatlichem Recht besteht, kann ein DBA keine Steuerpflicht begründen."
TAX-INTL-044,"Ja, bei DBA-Fällen (Double Taxation Agreement) kann die wirtschaftliche Zuordnung der Einkünfte maßgeblich sein, um sicherzustellen, dass die Einkünfte nicht doppelt besteuert werden. Die wirtschaftliche Zuordnung kann auch Vorrang vor dem späten Zufluss haben, um die tatsächliche wirtschaftliche Verbindung zwischen dem Steuerpflichtigen und den Einkünften zu berücksichtigen."
TAX-INTL-045,"Ja, nach österreichischem Steuerrecht ist es möglich, mehr als einen Wohnsitz zu haben. Gemäß § 26 Abs. 1 EStG 1988 gilt ein Wohnsitz als Ort, an dem eine Person ihre Hauptwohnung hat, und es ist möglich, mehrere Wohnsitze zu haben, wenn sie jeweils als Hauptwohnung genutzt werden."
TAX-INTL-046,"Ja, Einkünfte, die nach § 98 EStG 1988 nicht steuerpflichtig sind, unterliegen einem österreichischen Progressionsvorbehalt. Dies bedeutet, dass diese Einkünfte bei der Ermittlung des Progressionsvorbehalts berücksichtigt werden müssen, um sicherzustellen, dass die Steuerpflichtige nicht durch die Nichtsteuerpflicht von Einkünften in Österreich benachteiligt wird."
TAX-INTL-047,"Nein, gemäß § 22 Abs. 2 EStG 1988 dürfen die nach dem Doppelbesteuerungsabkommen (DBA) steuerfreien Auslandseinkünfte nicht für die Ermittlung des Steuersatzes auf die Inlandseinkünfte berücksichtigt werden."
TAX-INTL-048,"Bei der Anrechnungsmethode wird die ausländische Steuer von der österreichischen Steuer abgezogen, nicht die Auslandseinkünfte vollständig ausgenommen. Die ausländische Steuer wird also auf die österreichische Steuer angerechnet, um eine Doppelbesteuerung zu vermeiden."
TAX-INTL-049,"Bei grenzüberschreitenden Fällen mit Deutschland, der Schweiz oder den USA ist es empfehlenswert, stets zu prüfen, ob ein Doppelbesteuerungsabkommen (DBA) besteht, um mögliche Steuervorteile und Vermeidung von Doppelbesteuerung zu nutzen. Ein DBA kann die Steuerpflicht und die Steuerbelastung beeinflussen."
TAX-INTL-050,"Ein Doppeltes Bestehen einer Betriebsstätte (DBA) begründet für sich allein keine österreichische Steuerpflicht, wenn das innerstaatliche Recht keine Steuerpflicht vorsieht. Die Steuerpflicht setzt in diesem Fall eine weitere Verbindung zwischen dem ausländischen Unternehmen und Österreich voraus, wie z.B. eine Betriebsstätte im Sinne des § 1 Abs. 1 Z 1 KStG."
TAX-INTL-051,"Ja, die Honorare des in Tschechien ansässigen Architekten unterliegen in Österreich der beschränkten Steuerpflicht gemäß § 1 Abs. 1 Z 1 EStG 1988, da er persönlich in Österreich tätig ist und keine Betriebsstätte in Österreich hat."
TAX-INTL-052,"Nach § 1 Abs. 1 Z 1 EStG 1988 kann die Tätigkeit des schwedischen Beraters in Österreich als verwertet gelten, wenn die Leistung physisch im Ausland erbracht wird, aber der wirtschaftliche Erfolg unmittelbar der österreichischen Volkswirtschaft dient. In diesem Fall kann die Einkünfteerzielung in Österreich als verwertete Einkünfte behandelt werden."
TAX-INTL-053,"Nein, für die beschränkte Steuerpflicht selbständiger Arbeit im Inland ist eine österreichische Betriebsstätte nicht zwingend erforderlich. Gemäß § 1 Abs. 1 Z 1 EStG 1988 genügt es, wenn die Arbeitnehmerleistung im Inland erbracht wird."
TAX-INTL-054,"Ja, die gewerblichen Einkünfte des in Liechtenstein ansässigen Unternehmers unterliegen in Österreich der beschränkten Steuerpflicht gemäß § 1 Abs. 1 Z 1 KStG, da er eine Betriebsstätte in Österreich unterhält."
TAX-INTL-055,"Ja, das ist möglich. Gemäß § 1 Abs. 1 Z 1 KStG (Körperschaftsteuergesetz) ist ein ausländischer Gewerbetreibender in Österreich beschränkt steuerpflichtig, wenn er in Österreich eine Betriebsstätte hat oder einen ständigen Vertreter unterhält, der nicht nur unerhebliche Geschäfte für ihn tätigt."
TAX-INTL-056,"Nein, die unbewegliche Vermögensverbindung im Inland begründet keine beschränkte Steuerpflicht, da der Unternehmer in Italien ansässig ist und die Einkünfte aus dem Hotel in Österreich nicht in Österreich erzielt werden, sondern nur durch das unbewegliche Vermögen im Inland entstehen."
TAX-INTL-057,"Ja, die Einkünfte des ausländischen Beratungsunternehmens sind in Österreich steuerpflichtig, da es sich um eine sogenannte ""Betriebsstätte ohne räumliche Präsenz"" handelt, die nach § 1 Abs. 1 Z 2 EStG 1988 in Österreich ansässig ist."
TAX-INTL-058,"Ja, ein slowakisches Unternehmen, das Arbeitskräfte zur Arbeitsausübung in Österreich stellt, ohne eine eigene Betriebsstätte zu haben, kann beschränkte Steuerpflicht nach § 1 Abs. 1 Z 1 KStG (Körperschaftsteuergesetz) entstehen, wenn die Arbeitskräfte in Österreich tätig sind und die Einkünfte in Österreich erzielt werden."
TAX-INTL-059,"Ja, die gewerblichen Einkünfte des deutschen Musikers unterliegen in Österreich der beschränkten Steuerpflicht gemäß § 1 Abs. 1 Z 1 EStG 1988, da er in Österreich keine Betriebsstätte hat, aber seine Einkünfte dort erzielt."
TAX-INTL-060,"Ja, die Arbeitslohneinkünfte des in Ungarn ansässigen Arbeitnehmers können in Österreich beschränkt steuerpflichtig sein, wenn er in Österreich tätig ist und die Einkünfte dort erzielt. Gemäß § 1 Abs. 1 Z 1 EStG 1988 sind Einkünfte aus nichtselbstständiger Arbeit, die in Österreich erzielt werden, grundsätzlich in Österreich steuerpflichtig."
TAX-INTL-061,"Nein, § 98 EStG 1988 erfassen keine Bezüge aus einer österreichischen öffentlichen Kasse, da diese Einkünfte nach § 67 EStG 1988 als Einkünfte aus nichtselbstständiger Arbeit behandelt werden und nicht unter die Regelung des § 98 EStG 1988 fallen."
TAX-INTL-062,"Ja, die Einkünfte aus der Vermietung der Eigentumswohnung in Innsbruck sind in Österreich beschränkt steuerpflichtig, da die Vermieterin in Frankreich wohnt und somit nicht in Österreich steuerpflichtig ist. Die Einkünfte unterliegen jedoch der Abgeltungsteuer in Österreich."
TAX-INTL-063,"Nein, der Veräußerungsgewinn aus dem Verkauf eines in Österreich gelegenen Grundstücks durch einen in der Schweiz wohnenden Privatanleger unterliegt nicht der beschränkten Steuerpflicht in Österreich, da der Veräußerungsgewinn nicht in Österreich steuerpflichtig ist."
TAX-INTL-064,"Ja, die Einkünfte aus der Bewirtschaftung von Ackerflächen in Österreich durch einen in Bayern ansässigen Landwirt sind in Österreich beschränkt steuerpflichtig, da er als nicht in Österreich ansässiger Steuerpflichtiger gilt."
TAX-INTL-065,"Nein, § 98 Abs. 1 Z 6 EStG 1988 greift nicht, da die Einkünfte aus Rechten, die in ein österreichisches öffentliches Register eingetragen sind, nach § 98 Abs. 1 Z 6 EStG 1988 nur dann steuerpflichtig sind, wenn der Inhaber der Rechte in Österreich ansässig ist."
TAX-INTL-066,"Ja, die Kapitalerträge können in Österreich beschränkt steuerpflichtig sein, wenn der Anleger in Österreich einen Wohnsitz oder eine steuerliche Niederlassung hat. In diesem Fall ist die Kapitalertragsteuer in Luxemburg als Vorababzug zu berücksichtigen."
TAX-INTL-067,"Inländische Zinsen liegen gemäß § 98 Abs. 1 Z 5 lit. b EStG 1988 vor, wenn die Zinsen auf Darlehen gezahlt werden, die von einem inländischen Kreditinstitut oder einer inländischen Kreditversicherungsgesellschaft gewährt wurden."
TAX-INTL-068,"Nein, Kapitalerträge eines beschränkt Steuerpflichtigen unterliegen nicht der beschränkten Steuerpflicht, wenn für sie eine Körperschaftsteuer-Befreiung nach § 94 EStG 1988 besteht, da die beschränkte Steuerpflicht nach § 26 EStG 1988 auf Kapitalerträge nicht anwendbar ist."
TAX-INTL-069,"Ja, beschränkte Steuerpflicht kann für einen im Ausland lebenden Pensionisten bestehen, wenn die österreichische Sozialversicherungspension auf einer früher im Inland ausgeübten oder verwerteten Tätigkeit beruht. In diesem Fall ist die Pension nur in Österreich zu versteuern."
TAX-INTL-070,"Ja, ein in Portugal ansässiger Künstler kann beschränkt steuerpflichtig in Österreich sein, wenn er in Österreich Einkünfte aus unselbständiger Arbeit erzielt und die Einkünfte in Österreich steuerpflichtig sind. Dies ist der Fall, wenn der Künstler in Österreich ansässig ist oder wenn die Einkünfte in Österreich erzielt wurden und der Künstler in Österreich einen Wohnsitz oder eine gewöhnliche Aufenthaltsstätte hat."
TAX-INTL-071,"Ein Arbeitnehmer ist nach dem österreichischen Einkommensteuergesetz (EStG) beschränkt lohnsteuerpflichtig, wenn er in einem Kalenderjahr mehr als 10.000 Euro brutto verdient."
TAX-INTL-072,"Ja, das ist korrekt. Bei beschränkt lohnsteuerpflichtigen Arbeitnehmern kann die Lohnsteuer grundsätzlich nach dem normalen Tarif berechnet werden, wobei jedoch bestimmte Absetzbeträge wie z.B. die Kirchenbezüge oder die Familienbeihilfe gekürzt werden."
TAX-INTL-073,"Nein, für Arbeitnehmerbezüge aus einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 EStG 1988 kann der 20%-Satz im Lohnsteuerabzug nicht angewendet werden. Diese Arbeitnehmerbezüge unterliegen der Lohnsteuer mit dem allgemeinen Steuersatz."
TAX-INTL-074,"Ja, bei beschränkt Steuerpflichtigen können Betriebsausgaben oder Werbungskosten berücksichtigt werden, wenn sie wirtschaftlich mit den steuerpflichtigen österreichischen Einkünften zusammenhängen. Dies ist gemäß § 2 Abs. 3 Einkommensteuergesetz (EStG) möglich."
TAX-INTL-075,"Ja, der Verlustabzug für beschränkt Steuerpflichtige ist auf inländische Verluste beschränkt, die aus inländischen Einkünften oder aus der Veräußerung von inländischen Vermögenswerten entstehen."
TAX-INTL-076,"Nein, die Progressionsermäßigung ist auch bei der Verwertung von Patentrechten bei beschränkter Steuerpflicht möglich, wenn die Einkünfte aus der Verwertung von Patentrechten im Rahmen einer Gewerbebetrieb geführt werden."
TAX-INTL-077,"Ein aus dem Ausland nach Österreich zuziehender Spitzenforscher kann unter bestimmten Voraussetzungen eine Zuzugsbegünstigung beantragen, wenn er sich in Österreich niederlässt und bestimmte Bedingungen erfüllt, wie z.B. eine Beschäftigung in einem Forschungsinstitut oder einer Universität, eine bestimmte Qualifikation und ein bestimmtes Einkommen."
TAX-INTL-078,"Ein nach Österreich zuziehender Wissenschaftler kann unter bestimmten Voraussetzungen einen befristeten Zuzugsfreibetrag von 30% erhalten, wenn er als Wissenschaftler oder Forscher tätig ist und bestimmte Bedingungen erfüllt, wie z.B. eine Beschäftigung an einer Universität oder Forschungseinrichtung."
TAX-INTL-079,"Nein, die Zuzugsbegünstigung nach den Richtlinien setzt nicht nur einen Zuzug aus dem Ausland, sondern auch eine dauerhafte Verlagerung des Mittelpunktes der Lebensinteressen nach Österreich voraus."
TAX-INTL-080,"Nein, die Zuzugsbegünstigung nach § 22 EStG 1988 ist nur für Personen anwendbar, die seit mindestens fünf Jahren im Ausland gelebt haben. Eine Rückkehr nach weniger als fünf Jahren führt nicht zur Anwendung der Begünstigung."
ESTG-NEW-001,"Die Steuerpflicht für die Staking-Rewards entsteht bei Herrn Koller bereits bei der Gutschrift im Jänner 2026, da es sich um Einkünfte aus Kapitalvermögen handelt, die nach § 22 EStG steuerpflichtig sind. Die Einkünfte aus dem Staking betragen 1,8 ETH * EUR 3.200 = EUR 5.760. Die Einkünfte aus der späteren Veräußerung betragen 1,8 ETH * (EUR"
