id,answer
TAX-INTL-025,"Nein, die beschränkte österreichische Steuerpflicht erstreckt sich nicht auf das gesamte Welteinkommen eines in Polen ansässigen Steuerpflichtigen, sondern nur auf die im § 98 aufgezählten Einkünfte."
TAX-INTL-026,"Ein beschränkt Steuerpflichtiger kann den Familienbonus Plus oder den Alleinverdienerabsetzbetrag nicht beanspruchen, da diese Absetzbeträge nur für unbeschränkt Steuerpflichtige gelten."
TAX-INTL-027,"Nein, Sonderausgaben bei beschränkt Steuerpflichtigen sind nicht nur dann abzugsfähig, wenn ein Inlandsbezug besteht. Die Abzugsfähigkeit von Sonderausgaben richtet sich nach den allgemeinen steuerlichen Vorschriften und nicht nach der Abgabepflicht."
TAX-INTL-028,"Nein, es gibt keinen gesetzlichen Zuschlag zum Einkommen für die Steuerberechnung bei beschränkt Steuerpflichtigen. Die Steuerberechnung bei beschränkt Steuerpflichtigen erfolgt nach den gleichen Grundsätzen wie bei unbeschränkt Steuerpflichtigen."
TAX-INTL-029,"Nein, außergewöhnliche Belastungen nach § 34 EStG 1988 und § 35 EStG 1988 sind bei beschränkter Steuerpflicht nicht anwendbar, da diese Vorschriften nur für unbeschränkt steuerpflichtige Personen gelten."
TAX-INTL-030,"Nein, das führt nicht zu einer Veranlagung nach § 102 EStG 1988, da die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr als 13 539 Euro betragen."
TAX-INTL-031,"Nein, eine Veranlagung ist nicht vorgesehen, da der Arbeitnehmer beschränkt steuerpflichtig ist und die Einkünfte aus den beiden Dienstverhältnissen im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen."
TAX-INTL-032,"Ein beschränkt Steuerpflichtiger kann veranlagt werden, auch wenn von seinen inländischen Einkünften weder Lohnsteuer noch Körperschaftsteuer (KESt) noch Abzugsteuer nach § 99 EStG 1988 bis § 101 EStG 1988 vorzunehmen ist, da er gemäß § 3 KStG 1988 körperschaftsteuerpflichtig ist, wenn sein Einkommen weder nach diesem Bundesgesetz noch nach dem Einkommensteuergesetz 1988 unmittelbar bei einem anderen Steuerpflichtigen zu versteuern ist."
TAX-INTL-033,"Nein, bei beschränkt lohnsteuerpflichtigen Arbeitnehmern werden die Absetzbeträge nicht berücksichtigt, da sie gemäß § 92 in dem Staat der Besteuerung unterliegen, in dessen Gebiet sie ihren Dienstort haben."
TAX-INTL-034,"Nein, der Arbeitgeber kann diese Werbungskosten beim Lohnsteuerabzug nicht abziehen, da der Arbeitnehmer beschränkt steuerpflichtig ist und die Werbungskosten im Rahmen der Einkommensteuererklärung geltend machen muss."
TAX-INTL-035,"Nein, die beschränkte Steuerpflicht beginnt nicht bereits mit der Aufgabe des österreichischen Wohnsitzes, sondern erst dann, wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte mehr als 13 539 Euro betragen."
TAX-INTL-036,"Bei einem in Österreich unbeschränkt Steuerpflichtigen, der Einkünfte aus einem Staat mit Doppelbesteuerungsabkommen (DBA) bezieht, gelten diese Einkünfte als nicht der österreichischen Einkommensteuer unterliegend, wenn sie nach dem Abkommen nur der Höhe nach beschränkt besteuert werden dürfen."
TAX-INTL-037,"Ein Doppelbesteuerungsabkommen (DBA) aus österreichischer Sicht dient dazu, eine mehrfache Besteuerung derselben Einkünfte zu vermeiden, indem es die Besteuerung von Einkünften in einem anderen Staat einschränkt oder ausschließt. Wenn die Einkünfte nach einem DBA nur der Höhe nach beschränkt besteuert werden dürfen, gelten sie in diesem Zusammenhang als nicht der österreichischen Einkommensteuer unterliegend."
TAX-INTL-038,"Die Befreiungsmethode bei Auslandseinkünften eines in Österreich ansässigen Steuerpflichtigen bezeichnet die Möglichkeit, die Einkünfte aus dem Ausland von der Besteuerung in Österreich auszuschließen, wenn der Steuerpflichtige nachweist, dass die Einkünfte bereits in einem anderen EU/EWR-Staat besteuert wurden."
TAX-INTL-039,"Bei Auslandseinkünften eines in Österreich ansässigen Steuerpflichtigen bedeutet die Anrechnungsmethode, dass die ausländischen Einkünfte mit der in Österreich zu versteuernden Einkommensteuer verrechnet werden, um die Höhe der zu zahlenden österreichischen Einkommensteuer zu bestimmen. Die Anrechnungsmethode ist anzuwenden, wenn die Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr"
TAX-INTL-040,"Nein, ausländische Einkünfte sind bei ihrer Berücksichtigung in Österreich nicht immer nach österreichischem Steuerrecht zu ermitteln. Wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr als 13 539 Euro betragen, sind sie nicht nach österreichischem Steuerrecht zu ermitteln."
TAX-INTL-041,"Nein, Auslandseinkünfte müssen nicht an die österreichischen Einkommensermittlungsvorschriften angepasst werden, wenn das ausländische Steuerrecht andere Befreiungen oder Abschreibungen vorsieht, da diese Einkünfte als nicht der österreichischen Einkommensteuer unterliegend gelten, wenn sie nicht mehr als 13 539 Euro betragen."
TAX-INTL-042,"Ja, ein in Österreich unbeschränkt Steuerpflichtiger ist mit seinem gesamten Welteinkommen steuerpflichtig, auch wenn einzelne Einkünfte bereits im Ausland besteuert wurden, da seine Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen."
TAX-INTL-043,"Ja, ein Doppelbesteuerungsabkommen (DBA) kann nach österreichischer Methodik eine nach innerstaatlichem Recht bestehende Steuerpflicht einschränken, da es zu einer Einschränkung des Besteuerungsrechtes der Republik Österreich im Verhältnis zu anderen Staaten führen kann. Dies ist gemäß § 16 Abs. 7 Z 1 GrEStG 1987 als Veräußerung im Sinne der Abs. 3 und 4 anzusehen."
TAX-INTL-044,"Ja, bei DBA-Fällen (Doppelbesteuerungsabkommen) kann die wirtschaftliche Zuordnung maßgeblich sein, um die Zuordnung von Einkünften zu bestimmen, auch wenn der spätere Zufluss noch nicht eingetreten ist. Dies ist insbesondere dann der Fall, wenn die wirtschaftliche Zuordnung nach den Grundsätzen des österreichischen Steuerrechts erfolgt."
TAX-INTL-045,"Nach österreichischem Steuerrecht kann jemand mehr als einen Wohnsitz haben, wenn die Wohnsitze in verschiedenen Mitgliedstaaten der Europäischen Union liegen und der Steuerpflichtige innerhalb eines Monats nach ihrem Eintritt dem Finanzamt Österreich anzeigt."
TAX-INTL-046,"Ja, Einkünfte, die nach § 98 EStG 1988 nicht steuerpflichtig sind, unterliegen einem österreichischen Progressionsvorbehalt, wenn sie nicht mehr als 13 539 Euro betragen."
TAX-INTL-047,"Nein, Österreich darf bei der Befreiungsmethode die nach dem DBA steuerfreien Auslandseinkünfte nicht für die Ermittlung des Steuersatzes auf die Inlandseinkünfte berücksichtigen, da diese als nicht der österreichischen Einkommensteuer unterliegend gelten."
TAX-INTL-048,"Bei der Anrechnungsmethode ist die ausländische Steuer von der österreichischen Steuer abzuziehen, nicht die Auslandseinkünfte vollständig auszunehmen. Die ausländische Steuer wird also auf die österreichische Steuer angerechnet, um eine Doppelbesteuerung zu vermeiden."
TAX-INTL-049,"Nein, es ist nicht stets erforderlich, bei grenzüberschreitenden Fällen mit Deutschland, der Schweiz oder den USA zu prüfen, ob ein Doppelbesteuerungsabkommen (DBA) besteht, da dies nur dann relevant ist, wenn der Abnehmer nicht in Österreich ansässig ist und die Lieferung nicht steuerfrei ist."
TAX-INTL-050,"Ein Doppelbesteuerungsabkommen (DBA) kann zwar die Steuerpflicht begründen, wenn das innerstaatliche Recht keine Steuerpflicht vorsieht, dies jedoch nur dann, wenn die Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn die nicht der österreichischen Einkommensteuer unterliegenden Einkünfte nicht mehr als 13 539 Euro betragen."
TAX-INTL-051,"Nein, die Honorare des in Tschechien ansässigen Architekten unterliegen nicht der beschränkten Steuerpflicht, da er persönlich für das Projekt in Wien tätig wird und keine Betriebsstätte in Österreich hat. Gemäß § 3 Abs. 3 der Bundesabgabenordnung ist die Entsendung an einen Einsatzort, der mehr als 400 Kilometer Luftlinie vom nächsten Punkt des österreichischen Staatsgebietes entfernt liegt, keine Betriebsstätte im Sinne des Gesetzes."
TAX-INTL-052,"Die Tätigkeit des in Schweden ansässigen Beraters kann als verwertet gelten, wenn sie im Rahmen des Dreijahresprogramms der österreichischen Entwicklungspolitik (§ 23 des Entwicklungszusammenarbeitsgesetzes) erfolgt und somit dem österreichischen Steuerrecht unterliegt."
TAX-INTL-053,"Nein, für die beschränkte Steuerpflicht selbständiger Arbeit im Inland ist eine österreichische Betriebsstätte nicht zwingend erforderlich, da die Steuerpflicht nach dem Umsatzort im Inland erfolgt."
TAX-INTL-054,"Nein, die gewerblichen Einkünfte des in Liechtenstein ansässigen Unternehmers unterliegen nicht der beschränkten Steuerpflicht, da er eine Betriebsstätte in Österreich unterhält und somit als Inland gilt."
TAX-INTL-055,"Nein, die Anwesenheit eines ständigen Vertreters in Österreich führt nicht zu beschränkt steuerpflichtigen gewerblichen Einkünften, da die Voraussetzungen für die Anwendung des § 3 des Einkommensteuergesetzes nicht erfüllt sind. Die Einkünfte des ausländischen Gewerbetreibenden bleiben daher unbeschränkt steuerpflichtig."
TAX-INTL-056,"Nein, das unbewegliche Vermögen im Inland begründet keine beschränkte Steuerpflicht, da der Unternehmer in Italien ansässig ist und der Umsatz im Inland ausgeführt wird, was nach der gesetzlichen Regelung nicht auf die Staatsbürgerschaft oder den Wohn- oder Sitzort des Unternehmers ankommt."
TAX-INTL-057,"Ja, die Einkünfte des ausländischen Beratungsunternehmens sind in Österreich steuerpflichtig, da es sich um einen Umsatz im Inland handelt, der nach den gesetzlichen Vorschriften der österreichischen Umsatzsteuer unterliegt. Der Umstand, dass das Unternehmen keine Betriebsstätte oder ständigen Vertreter in Österreich hat, ist für die Steuerpflicht nicht relevant."
TAX-INTL-058,"Ja, es entsteht beschränkte Steuerpflicht, da das slowakische Unternehmen Arbeitskräfte zur Arbeitsausübung in Österreich stellt, was als Umsatz im Inland gilt, unabhängig von der Staatsbürgerschaft oder dem Wohnsitz des Unternehmens."
TAX-INTL-059,"Die gewerblichen Einkünfte des in Deutschland ansässigen Musikers unterliegen der beschränkten Steuerpflicht in Österreich, da er in Österreich einen Umsatz ausführt, ohne dass es auf seine Staatsbürgerschaft, seinen Wohnsitz oder seinen Sitz im Inland ankommt. Da der Musiker in Österreich keine Betriebsstätte hat, ist die beschränkte Steuerpflicht gemäß § 1 Abs. 3 EStG 1988 nicht ausgeschlossen."
TAX-INTL-060,"Ja, die Arbeitslohneinkünfte des in Ungarn ansässigen Arbeitnehmers können in Österreich beschränkt steuerpflichtig sein, wenn er vorübergehend physisch in Österreich arbeitet und die Einkünfte nicht mehr als 13 539 Euro betragen."
TAX-INTL-061,"Nein, § 98 EStG 1988 erfassen diese Einkünfte nicht, da sie nach § 98 Abs. 1 EStG 1988 von der Einkünfteerfassung ausgenommen sind, da sie aufgrund eines früheren Dienstverhältnisses gezahlt werden."
TAX-INTL-062,"Die Einkünfte aus der Vermietung der Eigentumswohnung in Innsbruck sind in Österreich beschränkt steuerpflichtig, da die Vermieterin in Frankreich wohnt und die Einkünfte nicht der österreichischen Einkommensteuer unterliegen. Da die Vermieterin jedoch nicht österreichischer Staatsbürger ist, muss sie die Einkünfte in Österreich anmelden und die Steuerpflicht nach § 2 Abs. 3 EStG 1988 prüfen."
TAX-INTL-063,"Nein, der Veräußerungsgewinn unterliegt nicht der beschränkten Steuerpflicht, da der Verkäufer, ein Privatanleger, kein Unternehmer ist und der Verkauf kein Geschäftsverkehr im Sinne des § 1 Abs. 2a (aufgehoben durch Art. 59 Z 1, BGBl. I Nr. 25/2025) darstellt."
TAX-INTL-064,"Die Einkünfte des in Bayern ansässigen Landwirts aus den in Österreich bewirtschafteten Ackerflächen sind in Österreich beschränkt steuerpflichtig, da er im Kalenderjahr mindestens 90% seiner Einkünfte der österreichischen Einkommensteuer unterliegen."
TAX-INTL-065,"Nein, § 98 Abs. 1 Z 6 EStG 1988 kann nicht greifen, da die Einkünfte aus Rechten, die in ein österreichisches öffentliches Register eingetragen sind und vermietet werden, nicht unter die in § 98 Abs. 1 Z 6 EStG 1988 genannten Auslandsvermietungen fallen, da diese Vorschrift nur für Vermietungen von Grundstücken oder Rechten, die in einem anderen Mitgliedstaat der Europäischen Union oder in einem anderen Vertragsstaat des Abkommens über den Europäischen Wirtschaftsraum ansässig sind, gilt."
TAX-INTL-066,"Ja, die Einkünfte des in Luxemburg ansässigen Anlegers können in Österreich beschränkt steuerpflichtig sein, da die Kapitalerträge, bei denen Kapitalertragsteuer einzubehalten war, als inländische Einkünfte, die nach einem Abkommen zur Vermeidung der Doppelbesteuerung nur der Höhe nach beschränkt besteuert werden dürfen, gelten."
TAX-INTL-067,"Inländische Zinsen liegen vor, wenn Zinsen aus einem inländischen Kredit oder aus einem inländischen Wertpapier geleistet werden."
TAX-INTL-068,"Nein, Kapitalerträge eines beschränkt Steuerpflichtigen unterliegen nicht der beschränkten Steuerpflicht, selbst wenn für sie eine Kapitalertragsteuer-Befreiung nach § 94 EStG 1988 besteht, da diese Befreiung nicht die beschränkte Steuerpflicht auslöst."
TAX-INTL-069,"Ja, beschränkte Steuerpflicht kann bestehen, wenn der im Ausland lebende Pensionist die Voraussetzungen für die beschränkte Steuerpflicht erfüllt, insbesondere wenn die Pension auf einer früher im Inland ausgeübten oder verwerteten Tätigkeit beruht. Die beschränkte Steuerpflicht kann jedoch nur in Anspruch genommen werden, wenn die Pension nicht mehr als 24.196 Euro im Kalenderjahr beträgt."
TAX-INTL-070,"Ein in Portugal ansässiger Künstler mit Einkünften aus unselbständiger Arbeit in Österreich kann beschränkt steuerpflichtig sein, wenn er einen Umsatz im Inland ausführt, da dies für die Besteuerung nicht auf den Wohnsitz oder den Sitz des Unternehmers ankommt. Die Steuerpflicht ist also nicht von der Staatsbürgerschaft oder dem Wohnsitz des Künstlers abhängig."
TAX-INTL-071,"Ein Arbeitnehmer ist nach dem EStG beschränkt lohnsteuerpflichtig, wenn er in einem anderen Staat seinen Dienstort hat, in dessen Gebiet er der Einkommensteuer unterliegt (§ 92 EStG 1988)."
TAX-INTL-072,"Nein, bei beschränkt lohnsteuerpflichtigen Arbeitnehmern kann die Lohnsteuer nicht nach dem normalen Tarif berechnet werden, da sie nach § 92 unter den Steuersätzen des Staates der Besteuerung fallen, in dessen Gebiet sie ihren Dienstort haben."
TAX-INTL-073,"Nein, ein 20%-Satz kann nicht zur Anwendung kommen, da der Vortragende beschränkt steuerpflichtig ist und die Tätigkeit im Sinne des § 99 Abs. 1 Z 1 EStG 1988 unterliegt."
TAX-INTL-074,"Ja, Betriebsausgaben oder Werbungskosten können bei der Veranlagung beschränkt Steuerpflichtiger berücksichtigt werden, wenn sie wirtschaftlich mit den steuerpflichtigen österreichischen Einkünften zusammenhängen, da dies im Kalenderjahr höchstens 220 Euro betragen darf."
TAX-INTL-075,"Nein, der Verlustabzug steht nicht nur für bestimmte inländische Verluste beschränkter Steuerpflichtiger zu. Der Verlustabzug ist auch auf ausländische Verluste anzuwenden, die nach ausländischem Steuerrecht ermittelt wurden und höchstens in Höhe der nach ausländischem Steuerrecht ermittelten Verluste des betreffenden Wirtschaftsjahres angesetzt werden dürfen."
TAX-INTL-076,"Die Progressionsermäßigung für die Verwertung von Patentrechten bei beschränkter Steuerpflicht ist ausgeschlossen, da die Verwertung von Patentrechten als Veräußerung von Wirtschaftsgütern gilt, die nicht mehr dem Gesellschaftsvermögen einer Personengesellschaft zuzurechnen sind. Dies führt zu einer endgültigen Verschiebung der Steuerbelastung, die gemäß § 5 KStG 1988 ausgeschlossen ist."
TAX-INTL-077,"Eine Zuzugsbegünstigung kann ein aus dem Ausland nach Österreich zuziehender Spitzenforscher beantragen, wenn er in Entwicklungsländern tätig ist und seine Arbeit dem Dreijahresprogramm der österreichischen Entwicklungspolitik entspricht."
TAX-INTL-078,"Nein, ein nach Österreich zuziehender Wissenschaftler kann keinen befristeten Zuzugsfreibetrag von 30% erhalten, da dies nicht in den genannten rechtlichen Grundlagen erwähnt wird."
TAX-INTL-079,"Die Zuzugsbegünstigung nach den Richtlinien setzt nicht nur einen Zuzug aus dem Ausland, sondern auch eine Verlagerung des Mittelpunktes der Lebensinteressen nach Österreich voraus. Dies ergibt sich aus dem Kontext der Entwicklungshilfe und der damit verbundenen Vorhaben, die dem Dreijahresprogramm der österreichischen Entwicklungspolitik entsprechen."
