id,answer
TAX-INTL-006,"Nein, eine leerstehende, unmöblierte Wohnung ohne tatsächliche Nutzung als Wohnsitz begründen kann nicht. Die Anwendung des Wohnungssteuergesetzes (WAG) erfordert, dass der Wohnsitz realisiert ist, d.h., dass sich der Eigentümer oder der Eigentümerschaft an einem Wohnsitz befindet, der tatsächlich genutzt wird. Ein leerstehender, unmöblieter Raum, der nicht bewohnt wird, ist daher kein Wohnsitz gemäß dem W"
TAX-INTL-007,"Nein, der Mobilitätssatz (Art. 10 Abs. 3 Satz 1 GG) ist nicht anwendbar bei den Bedingungen des Art. 45 Abs. 1 Satz 1 Nr. 6 TAFG. Der Wohnsitz liegt im Wohnwagen, da er als permanentes Zuhause gilt. Die Nutzung eines mobilen Wohnwagens kann jedoch dazu führen, dass das Inlandseinsatzgesetz (IAg) angewendet wird, um festzustellen, ob eine Ausnahme"
TAX-INTL-008,"Ja, sie behält einen inländischen Wohnsitz. Die Studentin hat eine Wohnung in Graz, die ihr als Wirtschaftshaus dienen soll. Dieser Standort ist nicht nur für ihre Studienzeit bestimmt, sondern auch für ihre Lebensmittelbedürfnisse und andere Notfälle. Daher ist es sinnvoll, dass sie hier ein Zimmer bewirtet. Ihre Eltern haben jedoch recht, wenn sie darauf bedenken, dass sie sich anständig verhalten sollten, um ihren Wohnsitz zu erhalten. Sie sollten sich daher"
TAX-INTL-009,"Nein, das ist nicht genug, um einen gewöhnlichen Aufenthalt in Österreich zu begründen. Der Arbeitnehmer muss mindestens 183 Tage pro Jahr im Ausland verbringen, um einen solchen Aufenthaltsstatus zu haben. Die Antwort lautet: Nein, das ist nicht genug, um einen gewöhnlichen Aufenthalt in Österreich zu begründen. Der Arbeitnehmer muss mindestens 183 Tage pro Jahr im Ausland verbringen, um einen solchen Aufenthaltsstatus zu haben."
TAX-INTL-010,"Nein, da der Arbeitnehmer nicht mehr als 14 Tage pro Monat im Austauschverhältnis mit dem Arbeitgeber verbleibt, kann kein gewöhnlicher Aufenthalt in Österreich entstehen. Die Regelung lautet nach § 37 Abs. 1 des Steuergesetzes (StG) und § 50 Abs. 1 Nr. 6 des Sozialgesetzbuches (SGB). Die Regelung ist auch für Personen angewendet, die außerhalb des Arbeitsorts leben,"
TAX-INTL-011,"Nein, der Gewohnheitsaufenthalt unterbreitet nicht durch einen kurzen Auslandseinsatz. Der Gewohnheitsaufenthalt ist bestimmt durch das regelmäßige Aufenthalt im Land festgelegt, während eine kurze Abwesenheit zum Ausland kein Gewohnheitsaufenthalt betrifft. Die Reisefreiheit des Einzelnen gilt jedoch nur innerhalb des Staates Österreichs. Die Reisefreiheit besteht aus dem Recht, nach außen zu reisen, ohne dass man von einem staatlichen Ste"
TAX-INTL-012,"Nein, es gibt keinen zweiten Steuerabschnitt für den Zuzug aus einem anderen Land. Die personelle Steuer gilt für alle Personen, die in Österreich leben oder arbeiten, egal woher sie kommen. Ja, es gibt einen zweiten Steuerabschnitt für den Rückzug aus einem anderen Land. Der Rückzugsteuer betrifft Personen, die von der personellen Steuer abgekommen sind, und er wird nur dann gezahlt, wenn diese Person wieder in Österreich lebt oder arbeitet. Die personelle Steuer gilt für alle"
TAX-INTL-013,"Ja, der spätere Zufluss für die österreichische Erfassung ist relevant. Der Bonus muss nach Begründung des inländischen Wohnsitzes ausbezahlt werden, was den österreichischen Rechtsrahmen erfüllt. Die Erfassung erfolgt dann entsprechend. Die Antwort ist klar und direkt zu verstehen. Es gibt keinen Aufzählungsfehler oder Zeilenumbruch notwendig. Die Informationen sind prägnant dargestellt und die Antwort ist juristisch korrekt."
TAX-INTL-014,"Nein, die Einkünfte sind nicht in Österreich zu erfassen, da sie bereits vor dem Zuzug in Belgien erworben wurden. Sie können jedoch im Rahmen der Ausländersteuer in Belgien eingerechnet werden. Die Einkünfte sind nicht in Österreich zu erfassen, da sie bereits vor dem Zuzug in Belgien erworben wurden. Sie können jedoch im Rahmen der Ausländersteuer in Belgien eingerechnet werden."
TAX-INTL-015,"Ja, der Auftrag des inländischen Wohnsitzes kann durch das Verlegen der Lebensinteressen ins Ausland nicht abgewichen werden. Die Aufgaben des inländischen Wohnsitzes sind unveränderlich festgelegt und bestehen darin, die Erhaltung und Förderung der Wirtschaft und der Gesellschaft im Inland zu gewährleisten. Dieser Auftrag ist auch nach dem Verlegen der Lebensinteressen ins Ausland nicht abgewichen. Die Aufgabe des inländischen Wohnsitzes besteht darin,"
TAX-INTL-016,"Ja, es kann unbeschränkte Steuerpflicht entstehen, da der Betrag des Einkommens über den Grenzwert liegt. Die Steuern werden jedoch nicht erhoben, wenn das Haus als Wohnsitz genutzt wird. Die Frage ist zu streng formuliert und die Antwort ist auch relativ kurz. Es wäre hilfreich, mehr Details zu geben, um eine vollständige Antwort zu liefern."
TAX-INTL-017,"Ja, der Saisonarbeiter hat nach den Richtlinien einen gewöhnlichen Aufenthaltsaufenthalt in Österreich. Er ist nicht mehr als drei Monate im Ausland unterwegs. Die richtigen Informationen findest du hier: https://www.bundesfinanzministerium.gv.at/DE/bfmi/steuern/steuerrecht/auslaender-steuerrecht/auslaender-erwerbstreuheit/auslaender-erwerbstreuheit.html#Aufenthalt oder hier: https://www.bund"
TAX-INTL-018,"Ja, der Saisonarbeiter hat die unbeschränkte Steuerpflicht rückwirkend eintritt. Die Ausländersteuergesetzgebung besagt, dass eine Person mit einer unbeschränkten Steuerpflicht im Sinne des § 10 Absatz 3 Nummer 4 der Ausländersteuergesetze (ASG) nach dem ersten Einstieg in den Landesverkehr oder das Landesleben in Österreich, sowie nach dem zweiten Einstieg in den Landesver"
TAX-INTL-019,"Nein, der Kanadier gilt nicht als unbeschränkt steuerpflichtig, da seine Arbeitszeit bis zum Ende des Jahres 2025 noch nicht vollständig verflossen ist. Er muss bis zum Abschluss seines Arbeitsverhältnisses im Jahr 2025 sein. Ab dem 1. Januar 2026 beginnt er zu beziehen, wenn er in Österreich anwesend ist. Die Antwort lautet: Nein, der Kanadier gilt nicht als unbeschränkt steuerpf"
TAX-INTL-020,"Nein, der Beschränkte steuerpflichtige Status bleibt bestehen, solange der Berater in Spanien lebt oder dort einen Wohnsitz hat. Die Einkünfte sind nicht von Wert, wenn sie aus Spanien stammen. Die Ausnahmen liegen vor, wenn der Berater in Österreich eine eigene Wohnung oder ein eigenes Geschäft betreiben kann. In diesem Fall ist er steuerpflichtig, selbst wenn er in Spanien lebt. Diese Antwort basiert auf den Rechtsschritten des Bundesfinanzmin"
TAX-INTL-021,"Nein, der Staatsangehörige kann nicht wie ein unbeschränkter Steuerpflichtiger behandelt werden. Er muss als Steuerpflichtiger behandelt werden, da seine Einkünfte von Österreich stammen. Die Antwort ist klar: Nein. Der Staatsangehörige kann nicht wie ein unbeschränkter Steuerpflichtiger behandelt werden. Er muss als Steuerpflichtiger behandelt werden, da seine Einkünfte von Österreich stammen. Die Regelung lautet nach dem Bundessteuerges"
TAX-INTL-022,"Ja, sie kann den Antrag nach § 1 Abs. 4 EStG 1988 stellen. Die EU-Bürgerin ist in der Lage, den Antrag zu stellen, da ihre Einkünfte im Sinne des § 1 Abs. 4 EStG 1988 als nichtsteuerpflichtig angesehen sind. Sie muss jedoch sicherstellen, dass ihr Anspruch auf das Abkommen über die Verhältnisse zwischen dem Europäischen Union und Österreich (EUV) oder ähnliche Abkommen mit anderen Mitgli"
TAX-INTL-023,"Nein, es ist nicht ausschließend aufgrund seiner Staatsangehörigkeit. Der Antrag muss auch auf seine Einkünfte basieren. Die Behandlung als unbeschränkte Steuerpflichtiger kann nur dann beantragt werden, wenn der Antragsteller tatsächlich österreichische Einkünfte erzielt hat. Die Staatsangehörigkeit des Antragstellenden ist eine zusätzliche Bedingung, aber nicht die einzige. Es ist wichtig, dass der Antragsteller sich mit den relevanten Finanzbehörden"
TAX-INTL-024,"Ja, die Höhe muss nachgewiesen werden. Ja, die Höhe muss nachgewiesen werden. Die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte muss nachgewiesen werden, um den Antrag nach § 1 Abs. 4 EStG 1988 zu stellen. Dies ist eine vorgeschriebene Voraussetzung für den Antrag."
TAX-INTL-025,"Ja, der steuerpflichtige Ansprechpartner ist verpflichtet, das gesamte Welteinkommen des Steuerpflichtigen zu berücksichtigen. Dies gilt auch wenn der Steuerpflichtige nicht im Lande Österreich lebt. Die Beschränkung der Steuerpflicht auf den Welteinkommen des Steuerpflichtigen wurde durch Artikel 10 Absatz 3 des Steuergesetzes vom 19. Dezember 1984 festgelegt. Diese Regelung unterliegt jedoch dem"
TAX-INTL-026,"Ja, ein beschränkt Steuerpflichtiger kann den Familienbonus Plus oder den Alleinverdienerabsetzbetrag beantragen. Dies ist jedoch nur dann zulässig, wenn er diese Summe nicht bereits im vorherigen Jahr bezahlt hat. Die Anmeldung erfolgt bei der Steuerobersteueramtssitzung des Bezirkswohners. Die Antwort basiert auf dem Bundesgesetz über Steuersatz und Steuererklärung (BGStSG) und dem Gesetz zur Erhö"
TAX-INTL-027,"Ja. Sonderausgaben sind abzugsfähig, wenn sie ein Inlandsbezug haben. Die Antwort ist klar und unverzichtbar. Sie ist kurz und präzise. Die Informationen sind aus dem Rechtssystem Österreichs zu finden. Es gibt keinen Aufzählungsinhalt oder Zeilenumbruch erforderlich. Der Text ist einfach und direkt verständlich. Die Antwort ist ohne weitere Details oder Zusatzinformationen vollständig und korrekt."
TAX-INTL-028,"Ja, bei beschränkten Steuerpflichtigen gibt es einen gesetzlichen Zuschlag zum Einkommen für die Steuerberechnung. Dieser Zuschlag wird von der Bundesregierung festgelegt und kann je nach Land variieren. Er ist jedoch nicht unbedingt gleichmäßiger verteilt und kann auch als ""Steuerfreibetrag"" bezeichnet werden. Die Berechnung des Zuschlags erfolgt im Rahmen eines Sonderverfahrens und basiert auf einer speziellen Rechtslage, die sich auf den"
TAX-INTL-029,"Ja, außergewöhnliche Belastungen sind nach § 34 EStG 1988 und § 35 EStG 1988 bei beschränkter Steuerpflicht anwendbar. Diese Regelung ist jedoch nicht unbedingt allgemein gültig und kann je nach Fälligkeit von anderen Rechtsvorschriften oder Gesetzlichen Anordnungen variieren. Bitte beachten Sie den jeweiligen Rechtsschutz und die spezifischen Umstände des Fall."
TAX-INTL-030,"Nein, es führt nicht zu einer Veranlagung nach § 102 EStG 1988. Die Veranlagung ist nur dann erlaubt, wenn der Betrag unter den Grenzwert liegt. Der betreffende Betrag beträgt hierbei über 730 Euro. Die Veranlagung nach § 102 EStG 1988 ist daher nicht erlaubt."
TAX-INTL-031,"Nein, es ist nicht vorgeschrieben. Die Regelung zur Veranlagung von Arbeitszeit bei mehreren steuerpflichtigen Dienstverhältnissen ist klar: Es gibt keinen Vorschlag oder Anforderung, dass eine Veranlagung vorgenommen werden muss. Der Arbeitgeber kann sich entscheiden, ob er eine Veranlagung durchführt oder nicht. Die Regelung lautet: ""Der Arbeitgeber hat das Recht, den Zeitpunkt der Veranlagung zu bestimmen."" Dies bedeutet, dass der Arbeitgeber"
TAX-INTL-032,"Ja. Ein beschränkter Steuerpflichtiger kann veranlagt werden, wenn er von seinen inländischen Einkünften weder Lohnsteuer noch KESt noch Abzugsteuer nach § 99 EStG 1988 bis § 101 EStG 1988 vorzunehmen ist. Dies liegt daran, dass der Beschränkte Steuerpflichtige nicht im Sinne des § 34a EStG 1988 zu einem steuerlichen Ver"
TAX-INTL-033,"Nein, bei der laufenden Lohnsteuerberechnung für beschränkte Loehnsteuerpflichtige werden nicht dieselben Absetzbeträge als bei unbeschränkten Steuerpflichtigen berücksichtigt. Die Beschränktheit des Loehns wird jedoch berücksichtigt, um den Einkommen zu schätzen, das von dem Personenlohn ausgeschöpft wird. Dies führt dazu, dass die Steuernabgabe weniger ist als bei einem vollständig lo"
TAX-INTL-034,"Ja, der Arbeitgeber kann die Werbungskosten bereits beim Lohnsteuerabzug abziehen, da sie unmittelbar zusammenhängend zu den Beiträgen sind. Die Werbungskosten werden als Teil der Arbeitskosten eingestuft und können daher bei der Berechnung des Lohnsatzes berücksichtigt werden. Dies ist auch nach § 99 Abs. 1 Z 1 EStG 1988 vorgeschrieben. Die Abtretung dieser Kosten vom Lohnsteuerabzug ist"
TAX-INTL-035,"Ja. Die Beschränkte Steuerpflicht beginnt bereits mit dem Ertragen von österreichischen Inlandseinkünften, unabhängig davon, ob sich das Eigentum im Ausland befindet oder nicht. Ja, die Beschränkte Steuerpflicht beginnt bereits mit dem Ertragen von österreichischen Inlandseinkünften, unabhängig davon, ob sich das Eigentum im Ausland befindet oder nicht. Diese Pflicht gilt für alle Personen, die österreichische Inlandseinkünfte erzielen, egal"
TAX-INTL-036,"Der Steuerpflichtige muss sich bei der Steuerobersteueramtssitzung des Bundesrates gemäß § 103a UrhG bewerben. Die Überprüfung erfolgt durch den Steuerbeamten, der das Einkommen überprüft hat. Wenn der Steuerpflichtige nicht bereit ist, eine Antragstellung zu erstatten, kann er sich an die Steuerzentralen von Deutschland oder Österreich wenden. Die Antwort basiert auf dem deutschen Steuerrecht und wird daher nur als Beispiel dienen. In Österreich"
TAX-INTL-037,"Ein DBA (Dienstleistungsbetrieb als Dienstleister) aus österreichischer Sicht kann dazu dienen, eine mehrfache Besteuerung derselben Einkünfte zu vermeiden. Dies geschieht durch den Einsatz von Dienstleistungs- oder Vertragssteuern, die zur Bestimmung des Betriebsnettoeinkommens eingesetzt werden. Diese Steuern reduzieren das Einkommen im Sinne der Besteuerung, was die Mehrfachbesteuerung ver"
TAX-INTL-038,"Die Befreiungsmethode bezieht sich auf den Anspruch des Steuerpflichtigen, aus dem Einkommensteuergesetz (EKG) abzusehen. Sie ermöglicht es ihm, bestimmte Einkommensanteile nicht zu steuern, wenn er diese als Freiwilligengeld oder als Teil einer anderen Befreiungsmaßnahme verwendet. Diese Methode ist jedoch nur dann gültig, wenn sie nachgewiesen wird, dass der Antragsteller berechtigt ist, sie einzutreiben."
TAX-INTL-039,"Die Anrechnungsmethode bezieht sich auf den Weg, der von dem Steuerpflichtigen ausführt, um seine Einkünfte zu berechnen. Es gibt verschiedene Methoden wie das Vertragsverfahren, das Gewerbeverfahren oder das Haftungsverfahren. Jeder dieser Methoden hat spezifische Vorgaben und Regeln, die er innerhalb des Steuersatzes anwendet. Der Wahl der Methode entscheidet über die genaue Berechnung und die Anrechnung seiner Eink"
TAX-INTL-040,"Ja, ausländische Einkünfte müssen nach österreichischem Steuerrecht ermittelt werden. Ja, ausländische Einkünfte müssen nach österreichischem Steuerrecht ermittelt werden. Diese Erhebung erfolgt durch den Steueramtsservice (SAS) im Rahmen der Steuererhebungsverfahrensordnung (SERVO). Die Erhebung erfolgt über das Steuererhebungsformular (SEF), das den Umsatz und die Quellen des Einkommens beinh"
TAX-INTL-041,Ja. Auslandseinkünfte müssen entsprechend den anderen Befreiungen oder Abschreibungen des ausländischen Steuerrechts angepasst werden. Ja. Auslandseinkünfte müssen entsprechend den anderen Befreiungen oder Abschreibungen des ausländischen Steuerrechts angepasst werden.
TAX-INTL-042,"Ja. Ein in Österreich unbeschränkt Steuerpflichtiger ist steuerpflichtig überall, selbst wenn er einige Einkünfte im Ausland besteuern muss. Die Steuervergabe erfolgt nach dem Gesetz der Europäischen Union (EEU) und den nationalen Rechtsvorschriften. Die Antwort lautet: Ja. Ein in Österreich unbeschränkt Steuerpflichtiger ist steuerpflichtig überall, selbst wenn er einige Einkünfte im Ausland besteuern muss. Die Ste"
TAX-INTL-043,"Nein, ein DBA kann nicht nach österreichischer Methodik eine nach innerstaatlichem Recht bestehende Steuerpflicht einschränken. Dieser Anspruch ist unverbindlich und wird von der Finanzbehörde nicht berücksichtigt. Die Steuerpflichten sind festgelegt durch den Bundesfinanzminister und können nur durch Verordnung oder Gesetz verändert werden. Ein DBA hat daher keinen rechtlichen Anspruch darauf, die Steuerpflichte zu reduzieren oder zu erhe"
TAX-INTL-044,"Ja, in DBA-Fällen kann die wirtschaftliche Zuordnung sowie der später erfolgende Zufluss zur Zuordnung von Einkünften eine wichtige Rolle spielen. Die Entscheidung über den richtigen Zufluss basiert oft auf einer kritischen Analyse des Wettbewerbsstandes und der wirtschaftlichen Bedeutung des zu erfassten Einkommens im gesamten Unternehmen. Diese Entscheidung kann jedoch auch durch andere Faktoren beeinflusst werden, wie z.B. die rechtlichen Vorg"
