id,answer
CORP-TAX-033,"Bei ausländischen Beteiligungen gilt eine Zwei-Jahres Frist. Die Höhe der Beteiligung beträgt mindestens 50 % des Nennwertes und höchstens 10 %. Der Anteil darf nicht mehr als 20 Prozent betragen (§ 3 Abs 2 Z 1 BörseG). Eine Ausschüttung ist nur zulässig, wenn sie mit dem Gewinnvortrag verbunden wird (Zinsvergütungsgesetz § 4a EStDV) oder nach einer anderen Regelung erfolgt (). Ist ein Teilwert vereinbart worden (), so sind alle Gewinne zu versteuern; Einkünfte werden besteuert („steuerfrei“). Das Steuerrecht kennt keine Sonderregelung zugunsten von Anteilseignern anderer Unternehmen wie Banken sowie sonstige natürliche Personen ohne Rücksicht auf deren Sitz im Inland (""Sonderabzug"").  – Für ausländische Aktiengesellschaften gelten besondere Regelungen zur Besteuerung ausländischer Kapitalerträge"
CORP-TAX-034,"Die Veräußerung einer ausländischen Beteiligung ist nach § 9 Abs. 1 Z 2 KStG zulässig (§ 8a ABGB). Sie erfolgt durch die Gesellschaft selbst oder einen Dritten (zB ein Gesellschafter) ohne Zustimmung des Gesellschafters bzw., soweit der Dritte nicht zustimmt dem Anteilseigner; es handelt sich um den Erwerb von Aktien im Sinne eines Erwerbsrechts gemäß Art 6 E 17 CC-VO über das Gesellschaftsvermögen hinaus mit einem Mindestkapital in Höhe bis zu 5 % vom Nennwert bei Kapitaleinlagen sowie abzüglich besonderer Vergünstigungen für bestimmte Personengruppen wie zb Vorstandsmitglieder/innen usw.; vgl.: GmbHsgesetzliches Sonderkündigungsrecht – SEGEMV Nrn 423 ff.). Der Vorgang muss vor Ablauf mindestens drei Monate abgeschlossen"
CORP-TAX-035,"Die deutsche Gesellschaft kann einen Gewinnanteil in Höhe der ausländischen Steuergutschrift geltend machen. Der Vorteil liegt dann bei 10 %. Bei einem Verlustvortrag beträgt er 20 %, wenn ein Gesellschafter den Anteil nicht mehr benötigt und das Unternehmen nach § 4 Abs 2 EStG mit dem Erlös aus seiner Geschäftstätigkeit belastet wird (§ 5). Eine Besteuerung des Anteils ist nur möglich, soweit es sich um Kapitalerträge handelt (siehe Einkommensteuergesetz) oder sofern sie durch Einkünfte erzielt werden soll; dies gilt auch für Dividendenausschüttungen im Inland sowie ausländische Ausschüttungsrückzahlungen gemäß UStL-Steuerordnung bzw., falls diese keine sind – wie zB Körperschaftsteuerabzug beim Erwerb eines Unternehmensvermögens über 50 Millionen Euro bis zu 1 Million pro Jahr abzüglich 3 Prozentpunkten Umsatz"
CORP-TAX-036,"Die steuerbare Beteiligung ist eine Form der Gewinnausschüttung. Sie wird nach § 6 KStG mit einem Mindestbetrag von 10 % des Stammkapitals und dem Höchstsatz für das Eigenkapital berechnet (§ 7 Abs. 1 Z 2 EwStG). Der Betrag beträgt 20 %. Bei Aktiengesellschaften sind es 25 %, bei Kommanditisten 30,5 Prozent (bei Gesellschaften ohne Kapitalanlagegesellschaft 50 %). Eine Ausschüttungsquote liegt vor zwischen 100 Prozent in den ersten fünf Jahren sowie ab zehn Jahre Laufzeit bis zu 15 Millionen Euro jährlich; sie darf nicht überschritten werden dürfen jedoch nur maximal 5 Prozentpunkte über denen eines normalen Anteilseigners liegen oder höchstens 3 Punkte betragen . Ein besonderer Vorteil besteht darin , dass ein Gesellschafter einen Teil seiner Gewinne an andere Aktionäre aussch"
CORP-TAX-037,"Gewinne von inländischen Unternehmen unterliegen der Körperschaftsteuer (§10 Abs. 1 EStDSch). Die Steuerschuld entsteht bei einer Beteiligung an einem deutschen Konzern, die nicht in ausländischer Hand ist und nach deutschem Recht nur mit Zustimmung des Bundesrates zu versteuern wäre (siehe auch Kapitalgewinnabzugsrecht), wenn sie sich auf einen Teil eines Unternehmens bezieht oder ein anderes deutsches Wirtschaftsgut darstellt; das gilt insbesondere für ausländische Beteiligungen am Auslandskapital sowie im Inland liegende Aktiengesellschaften ohne eigene Rechtsfähigkeit wie etwa Kommanditisten-Gesellschaften unter Ausschluss anderer Gesellschafter als Körperschaften öffentlichen Charakters gemäß Absatz 2 Satz 3 HGB bzw., soweit eine solche Gesellschaft ihren Sitz außerhalb Deutschlands hat – sofern keine andere Rechtsform gewählt wird –, aber ausschließlich über den Anteil ihres Stammkapitals verfügt („Steuer"
CORP-TAX-038,"Die Körperschaftsteuer ist eine besondere Abgabe auf die Gewinne aus dem Betrieb. Sie wird vom Finanzamt erhoben und unterliegt der Einkommensteuerpflicht (§ 10 Abs 1 EStDl). Der Steuerpflichtige muss nachweisen, dass er über einen bestimmten Zeitraum hinweg Einkünfte erzielt hat oder sich an einer gemeinnützigen Organisation beteiligt hatte (zusätzlicher steuerpflichtiger Gewinn) sowie den Nachweis erbringen können für seine Tätigkeit im Sinne des Abgabengesetzes; außerdem müssen alle Einnahmen angegeben werden mit Ausnahme von Einkünften durch Kapitalerträge wie Dividendenausschüttungen usw., deren Bemessungsgrundlage nicht mehr das Einkommen selbst sein darf bzw.: keine Ausschüttung besonderer Vergünstigungen erfolgen kann etc.. Bei einem Unternehmer liegt ein besonderes Interesse vor allem bei seiner wirtschaftlichen Betätigung in seinem Gewerbebetrieb ohne Rücksicht darauf ob es zu solchen"
CORP-TAX-039,"Die Körperschaftsteuer ist eine Steuer auf die Einkünfte aus dem Betrieb. Sie wird vom Finanzamt erhoben und unterliegt der Umsatzbesteuerung (§ 13 Abs. 1 EStK). Der Steuersatz beträgt 25 % des steuerpflichtigen Umsatzes, ermäßigt sich jedoch bei Gewinneinbehalt um 20 %. Bei Verlustvorträgen liegt er zwischen 10 % (bei Gewinnen über 50 %) bis zu 15 %, wenn ein geringerer Betrag anfällt oder das Unternehmen Verluste macht; auch hier gilt für den Abzug keine USt-Identifikationsnummerierungspflicht gemäß Ziff 6a Z 2 A StBerGt . Nach Art 16b ABGB kann jede natürliche Person einen Teil ihrer Gewinne versteuern lassen (). Dies bedeutet allerdings nur dann Steuererleichterungen im Sinne von Nr 4 BAO , dass sie ihre"
CORP-TAX-040,"Die Höhe der Zinsvergütung ist nach § 9 Abs. 1 Z 2 KStG von den beteiligten Parteien zu bestimmen (§ 8a EO-Gesetz). Sie beträgt mindestens 10 % des Eigenkapitals und höchstens 20 %. Der Zinssatz darf maximal 5,5 Prozent betragen (bei einer Laufzeit bis 30 Jahre) sowie bei einem Eigenkapitalanteil zwischen 25% bzw 50%: 15 %, wenn die Beteiligung mehr als 75 Millionen Euro ausmacht oder eine Mindestbeteiligung über 100 000 EUR erreicht wird; sonst gilt ein Satz mit 3/4 vom Umsatzsteuersatz in Verbindung zur Körperschaftsteuerpflichtgrenze gemäß UStDV Nrn.: 660 790 €. Bei Kapitalgesellschaften kann auch auf einen Gewinn verzichtet werden (""Gewinnausschüttung""). Eine Ausschüttungssperre besteht nur dann"
CORP-TAX-041,"Der Steuerpflichtige kann den steuerpflichtigen Ertrag aus dem Betrieb des Betriebs nach § 6 Abs. 1 EStG in das Einkommen einbezahlen (§6a Satz 2 UStL). Die Einzahlung erfolgt auf Antrag, wenn die Einkünfte nicht mehr als 10 % über denen liegen dürfen und eine Entlastung gewährt werden soll (zusätzlicher Anspruch besteht für Unternehmer mit einem Jahreseinkommen von mindestens 20 000 Euro), sofern sie einen bestimmten Prozentsatz übersteigt oder bei einer anderen Person liegt; es ist kein Abzug möglich – außer im Fall höherer Gewalt wie Streiks etc., wo sich diese Umstände ergeben können –, jedoch sind auch andere Personen anrechnungsfähig („Sonderanrechnung“). Bei Nichteinhaltung dieser Voraussetzungen muss vom Finanzamt Ersatz geleistet bzw.-freigestellt sein (""Rückerstattung""). Eine Sonderregelung"
CORP-TAX-042,"Die Einkommensteuer ist eine der wichtigsten Einnahmequellen des Staates. Sie unterliegt dem Bundeshaushaltsplan, den die Länder nach ihren verfassungsrechtlichen Vorschriften erheben können (§ 3 Abs. 1 EStG). Der Steuerpflichtige muss sich verpflichten zu einem bestimmten Prozentsatz seines Einkommens für einen Ausgleich zwischen seinen Einkünften sorgen (Abzugserleichterung) oder ein bestimmtes Entgelt zahlen lassen („Erhöhung“). Bei Körperschaften mit mehr als 20 Beschäftigten beträgt diese Ermäßigung 10 % bis 15 %. Für Unternehmen gilt keine Steuerermäßigungsregelung; sie müssen ihre Einkünfte aus Gewerbebetrieb versteuern dürfen (""Sonderabzugsmöglichkeit""). Eine Sondersteuer auf bestimmte Kapitalerträge kann nur erhoben werden bei Gewinnausschüttung an Arbeitnehmer sowie im Falle von Betriebsveräußerungen durch natürliche Personen unter Ausschluss jeglicher Haftung gemäß §"
CORP-TAX-043,"Bei den überleitenden Steuern ist die Steuerschuld auf das Doppelte des Gesamtumsatzes anzurechnen. Die Höhe dieser Belastung wird nach dem Umsatzsteuergesetz bestimmt (§ 6 Abs. 1 Z 2 UStDSG). Der Überschuss aus Lieferungen und Leistungen muss versteuert werden, soweit er nicht für andere Zwecke verwendet wurde (zB als Gewinnanteil) oder zur Deckung von Verlusten dient; Einkünfte können auch in anderen Wirtschaftsbereichen besteuert sein wie zinslose Darlehensvergütungen im Rahmen eines Kreditsonderdarlehensbetrugsanspruchs sowie sonstige Erträge mit einem bestimmten Steuersatz bis zu 10 % gemäß Satz 3 ESt.-Satz 4 AO.).  Vgl.: Einkommensteuer-Sondervermögen – Sondervermögensrücklage = Kapitalertragkonto - Rücklagen"
CORP-TAX-044,"Die Einkünfte aus Kapitalvermögen sind steuerfrei. Sie werden nach § 27 EStG besteuert (§ 28 Abs 1 Z 2 Einkommensteuergesetz). Der Steuersatz beträgt 25 % des Bruttoeinkommens und ist für alle Einkunftsarten gleich hoch wie bei den übrigen Steuerpflichtigen; er liegt grundsätzlich zwischen 10% bis 20 %. Bei einer Körperschaftsteuer von 15 Prozent wird eine Abgeltung in Höhe eines bestimmten Betrages gewährt – ein Abzug erfolgt nur dann als Sonderausgabe zur Besteuerung im Inland oder an ausländische Anteilseigner mit Wohnsitz bzw., wenn sie nicht ausgeschüttet wurde („Sonderabzugsregelung“). Eine besondere Form stellt das sogenannte „Steuerjahr“ dar (""siehe auch:"" Steuernachlass), welches sich vor allem durch einen höheren Anteil am Gesamteinkommen ableitet ""(Doppelbe"
CORP-TAX-045,"Die Gewinnausschüttung ist ein Sonderfall der Abgeltungsteuer. Sie wird nach § 6 Abs 1 EStG als steuerfreie Einlage gewährt, wenn die Einkünfte aus Kapitalvermögen unter den Umsatz fallen (§ 7 Z 2 UStL). Der Abzug erfolgt nur bei einer bestimmten Bemessungsgrundlage und nicht für einen anderen Zweck (zB Steuerbefreiung oder Befreiung von Gewerbebetrieb) wie zb Einkommensteuerabzug im Falle des Erwerbs eines Grundstücksverkaufs durch Unternehmer in einem Wirtschaftsgebiet ohne eigene Rechtsfähigkeit; er beträgt höchstens 10 % vom Gesamtumsatz aller Umsätze bis zur Höhe dieser Ausschüttungsgrenze zuzüglich 5 %. Bei gewerblicher Tätigkeit liegt das Höchstmaß auf 20 %, außer beim Erwerb über mehrwertsteigerndere Anlagegüter sind es 30%. Eine besondere Regelung"
CORP-TAX-046,"Der Gewinn eines Unternehmens liegt nach § 10 Abs. 1 Z 2 EO vor, wenn der Gesellschafter einen Anteil an diesem Unternehmen hält oder ihm eine Beteiligung am Kapital des anderen Anteilseigners zusteht (zirka 25 %). Die Verluste sind in den Bilanzierungsvorschriften zu berücksichtigen; sie werden durch die Eigenkapitalquote bestimmt (""siehe auch:"" Brutto-Eigenkapitalanteil), wobei sich das Verhältnis zum Umsatz ergibt ""(Siehe dazu unter ""Gewinnanteile""). Bei Verlusten ist ein Ausgleichsbetrag zulässig.""  – Einfache Fälle können mit Ausnahme bestimmter Sonderfälle ausgeschlossen sein wie etwa im Fall „Veräußerung“ wegen Insolvenzgefahr für bestimmte Gruppenmitglieder („Sonderfall“). Eine besondere Form stellt hier nur noch derjenige Unternehmer dar – er kann seine Anteile verkaufen bzw., falls"
CORP-TAX-047,"Die Körperschaften sind verpflichtet, die Gewinne aus dem Betrieb zu versteuern. Sie können sich jedoch auch an den Gewinnanteil des Unternehmers beteiligen (§ 3 Abs 1 KStG). Der Steuerpflichtige muss nachweisen dass er einen Verlust erwirtschaftet hat oder ein betriebliches Vermögen besitzt (zusätzlicher § 4a EStDV) sowie das steuerfreie Einkommen angeben; der Abzug ist nur für Einkünfte zulässig mit denen keine Betriebsausgaben verbunden werden dürfen wie zinslose Darlehen zur Deckung von Verlusten durch Kapitaleinkünfte im Sinne einer steuerlichen Abschreibung auf bestimmte Anlagegüter gelten sollen (""Sonderabzugsrecht""). Das Sonderabzugsprinzip gilt insbesondere bei Einkünften über 10 Mio € bis 20 % eines Jahresbezuges als vorteilhaft angesehen wird aber in bestimmten Fällen eingeschränkt wenn diese Ab"
CORP-TAX-048,"Die Körperschaftsteuer wird nach § 19 EStG auf die Einkünfte aus Kapitalvermögen erhoben. Sie ist eine Steuer, deren Bemessungsgrundlage der Umsatz des Unternehmens oder einer anderen wirtschaftlichen Tätigkeit entspricht (§ 20 Abs. 1 KStG). Der Steuersatz beträgt 25 % (bei einem Jahreseinkommen über 10 Millionen Euro) für den Gewinnanteil an Körperschaften mit mindestens 50 Beschäftigten sowie 30 %, wenn ein Unternehmen einen Anteil am Stammkapital hat; bei Betrieben ohne Arbeitnehmer sind es 35 %. Bei Genossenschaften liegt er zwischen 5 % bis 15 Prozentpunkten unter dem Satz vom 4· Juli 2002 zur Einkommensteuerbefreiung gemäß UStDV bzw., soweit sie nicht in das Grundbuch eingetragen wurden – abzugsfähig im Falle eines Betriebsüberschusses vor Abzug bestimmter Sonderausgaben wie zinslose"
CORP-TAX-049,"Ein Unternehmen mit Sitz in einem anderen EU-Mitgliedstaat kann nach § 9 Abs. 1 EStG eine Körperschaftsteuerbefreiung erhalten (§ 8a UStL). Die Steuer wird auf den Gewinn des Unternehmens angerechnet (Abzug der Gewinne an das Finanzamt), soweit diese Einkünfte dem Umsatz entsprechen oder über einen bestimmten Zeitraum anfallen; sie beträgt mindestens 20 % vom Jahresumsatz zuzüglich 10 %. Der Abzug erfolgt nur für Dividendenzahlungen bis zur Höhe von 25 %, höchstens jedoch 5 Millionen Euro pro Jahr abzüglich einer pauschalen Abgeltung durch Dritte gemäß Art 16b KstE StBV sowie bei Verlustvorträgen entsprechend Anhang III Nrn 2 A I a) Z 4 b HGB bzw., falls keine Ausschüttung stattfindet – sofern kein ausgeschüttetes Kapital"
CORP-TAX-050,"Die steuerliche Begünstigung erfolgt nach § 6 EStG. Der Steuervorteil wird durch eine besondere Veranlagung erzielt, bei welcher das Unternehmen einen bestimmten Prozentsatz des steuerpflichtigen Gewinns erhält (§ 7 Abs. 1 Z 2 KstVG). Bei einer besonderen Körperschaftsteuer ist ein bestimmter Steuersatz zu entrichten (zusätzliche Bemessungsgrundlage für den Sonderabzug sind Einkünfte aus Kapitalvermögen und Einkommen von Betriebsstätten oder Tochtergesellschaften), während andere Steuern auf bestimmte Umsätze erhoben werden können wie zinsfreie Kredite an Firmenbeteiligungen sowie Dividendenausschüttungen in Form eines ermäßigten Satzes über dem Grundfreibetrag bis zur Höhe dieser Gewinne; diese Vergünstigung gilt nicht als Betriebsausgabe im Sinne dieses Gesetzes bzw., wenn sie mit einem höheren Satz belegt worden wäre – es"
CORP-TAX-051,"Eine Holdinggesellschaft ist ein Unternehmen nach dem Recht des Mitgliedstaates. Sie kann sich auf einen inländischen Konzern beziehen oder aber aus einem ausländischen Mutterunternehmen bestehen (§ 14 Abs 1 Z 2 EVG). Die Gewinnausschüttung erfolgt an die Gesellschafter einer Gesellschaft über deren Tochterunternehmen; sie wird als Körperschaftsteuer behandelt (""Steuerabzug""). Der Abzug von Gewinnen liegt vor bei 10 % bis 20 %. Gewinne sind nur dann steuerfrei zu versteuern wenn das begünstigte Kapital mindestens 50 Prozent beträgt bzw., sofern es nicht mehr ausgegeben werden darf – abzüglich eines Freibetrages pro Jahr zur Deckung künftiger Verluste gemäß UStL-Vorschriften sowie Abzugsfähigkeit bestimmter Einkünfte wie zinsfreier Kreditrückzahlungen durch den Steuerpflichtigen selbst („Abzugserleichterung“). Bei Verlusten muss grundsätzlich"
CORP-TAX-052,"Die Beteiligung ist ein Teil der Gesamtvergütung eines Unternehmens. Sie wird nach § 6 Abs 2 EStG gewährt, wenn mindestens zwei Drittel des Kapitals oder Stimmrechtsanteile an einem Unternehmen gehalten werden (§ 7a Z 1 SGB III). Der Anteil beträgt höchstens 25 % (bei Beteiligungen bis zu 50 %). Bei einer Kapitalbeteiligung von mehrals 10 %. Ist das Eigenkapital größer geworden sind weitere Anteile hinzuzurechnen; kann sich kein anderes Unter nehmen beteiligen hat dies zur Folge dass keine Gewinnausschüttung erfolgt bzw., sofern nicht anders vereinbart) muss diese Vergütungsregelung auch bei anderen Gesellschaften angewendet worden sein können wie zB in den Fällen anderer Gesellschaftervereinigungen mit Sitz im Ausland sowie beim Erwerb eigener Aktien durch andere Personengesellschaften aus dem Inland gemäß Absatz 3 Satz 4"
CORP-TAX-053,"Die Höchstgrenze der inländischen Beteiligungsfreistellung beträgt 25 % des steuerpflichtigen Gewinns. Sie wird nach § 6 EStG auf den Anteil angerechnet, welcher sich aus dem Kapital ergibt und nicht an das Finanzamt abgeführt werden darf (§ 7 Abs 1 Z 2 KstKG). Der Steuersatz liegt bei 10 %. Bei einer steuerlichen Bemessungsgrundlage von mindestens 20 Millionen Euro ist ein Abzug möglich ( USt-IdNr.). Eine steuerliche Entlastung kann nur gewährt sein wenn sie mit einem höheren Satz verbunden wäre als dies im Inland gilt; diese Regelung findet keine Anwendung mehr beim Erwerb eines Anteils am Unternehmen selbst durch einen Unternehmer ohne eigene Rechtspersönlichkeit wie etwa Gesellschafterdarlehensverhältnisse gemäß HGB sowie zur Besteuerung bestimmter Einkünfte aufgrund besonderer Regelungen zum Körperschaftsteuerrecht bzw.,"
CORP-TAX-054,"Die Option besteht aus einer steuerlichen Leistung, der sogenannten ""Steuerschuld"". Sie kann nur dann geltend gemacht werden (§ 6 Abs. 1 EStG). Der Vorteil liegt darin begründet dass eine steuerliche Begünstigung vorliegt (zusätzlicher steuerpflichtiger Gewinn), während ein geringerer Nachteil dem Unternehmer zugutekommt oder ihm Vorteile verschafft; er muss nicht versteuert sein (). Bei einem geringeren Steuersatz können sich Nachteile ergeben – insbesondere bei höheren Einkommensbeträgen nach § 7 UStL-Vorbehaltssatzgesetz für bestimmte Sonderfälle sowie beim Wegfall von Steuerermäßigungen im Rahmen des Körperschaftsteuergesetzes in bestimmten Fällen .   Für den Fall eines niedrigeren Satzes gelten besondere Regelungen über das Erlöschen dieser Vergünstigungen mit Wirkung ab Veranlagungszeitraum hinaus bis zum 31·"
