id,answer
CORP-TAX-034,"Für die Veräußerung einer internationalen Schachtelbeteiligung durch eine Körperschaft sind insbesondere folgende Normen des Körperschaftsteuergesetzes (KStG) und des Einkommensteuergesetzes (EStG) einschlägig:

1. **§ 10 Abs. 1 Z 6 KStG** – Steuerbefreiung für Veräußerungsgewinne aus Schachtelbeteiligungen:  
   Gewinne aus der Veräußerung von Beteiligungen an Kapitalgesellschaften sind unter bestimmten Voraussetzungen steuerfrei, wenn die Beteiligung mindestens 10 % beträgt und die Beteiligung mindestens ein Jahr gehalten wurde.

2. **§ 8 Abs. 1 KStG** – Ermittlung des steuerpflichtigen Einkommens:  
   Hier wird das Einkommen der Körperschaft ermittelt, wobei Veräußerungsgewinne grundsätzlich zu berücksichtigen sind, soweit sie nicht nach § 10 KStG steuerfrei sind."
CORP-TAX-035,"Eine Beteiligung von 8 % an einer deutschen GmbH erfüllt grundsätzlich nicht die Mindestbeteiligungshöhe von 10 %, die für die internationale Schachtelbegünstigung nach § 10 Abs. 1 Z 2 KStG erforderlich ist. 

Folglich besteht kein Anspruch auf die internationale Schachtelbegünstigung (§ 10 Abs. 1 Z 2 KStG). Die Dividende ist daher nicht automatisch steuerfrei.

Allerdings kann die Dividende unter bestimmten Voraussetzungen nach § 10 Abs. 1 Z 1 KStG steuerfrei sein, wenn es sich um eine Beteiligung an einer inländischen Kapitalgesellschaft handelt. Da es sich hier um eine deutsche GmbH handelt, ist diese Regelung nicht anwendbar.

Die Dividende unterliegt somit grundsätzlich der Körperschaftsteuer, es sei denn, es greifen andere Doppelbesteuerungsabkommen oder spezielle Befreiungen.

Zusammenfassung:
- Mindestbeteiligung für"
CORP-TAX-036,"Die Option zur Steuerwirksamkeit einer Schachtelbeteiligung gemäß § 10 Abs. 1 Z 6 KStG ermöglicht es, Beteiligungen an Kapitalgesellschaften, die mindestens 10 % betragen, steuerlich als aktivierte Beteiligungen zu behandeln. 

Beim konzerninternen Weiterverkauf im Rahmen einer Umgründung hat die Ausübung dieser Option folgende Auswirkungen:

1. **Steuerliche Behandlung des Veräußerungsgewinns:**  
   Wird die Option ausgeübt, sind Veräußerungsgewinne aus der Schachtelbeteiligung grundsätzlich steuerpflichtig (§ 10 Abs. 1 Z 6 KStG). Das bedeutet, dass der Gewinn aus dem Weiterverkauf der Beteiligung im Konzern nicht steuerfrei bleibt, sondern der Körperschaftsteuer unterliegt.

2. **Verhinderung der Steuerbefreiung:**  
   Ohne Ausübung der Option wäre der Veräußerungsgewinn aus"
CORP-TAX-037,"Gewinnanteile aus ausländischen Schachtelbeteiligungen sind grundsätzlich gemäß § 10 KStG von der Körperschaftsteuer befreit, wenn die Beteiligung mindestens 10 % beträgt und die Beteiligung ununterbrochen mindestens ein Jahr gehalten wird (§ 10 Abs. 1 KStG). 

Eine Steuerpflicht besteht jedoch trotz § 10 KStG in folgenden Fällen:

1. **Keine Mindestbeteiligung oder Mindesthaltefrist**: Liegt die Beteiligung unter 10 % oder wurde sie nicht mindestens ein Jahr gehalten, sind die Gewinnanteile steuerpflichtig (§ 10 Abs. 1 KStG).

2. **Nicht begünstigte Einkünfte**: Die Befreiung gilt nur für Gewinnanteile, die aus begünstigten Einkünften stammen. Einkünfte, die nicht als begünstigt gelten (z.B. bestimmte passive Einkünfte), sind steuerpflichtig.

3. **Missbrauchs- oder Gestaltung"
CORP-TAX-038,"Nach § 11 Abs. 1 KStG sind als Betriebsausgaben alle Aufwendungen anzuerkennen, die durch den Betrieb veranlasst sind. Körperschaftsspezifisch gelten insbesondere folgende Aufwendungen als Betriebsausgaben:

1. **Aufwendungen für die Verwaltung der Körperschaft**  
   Dazu zählen z.B. Gehälter der Geschäftsführung, Bürokosten, Rechts- und Beratungskosten, soweit sie betrieblich veranlasst sind (§ 11 Abs. 1 KStG).

2. **Aufwendungen für die Erzielung von Einkünften**  
   Alle Aufwendungen, die unmittelbar oder mittelbar der Erzielung von Einkünften aus dem Betrieb dienen, sind Betriebsausgaben (§ 11 Abs. 1 KStG).

3. **Verlust aus der Veräußerung von Wirtschaftsgütern**  
   Verluste aus der Veräußerung von Betriebsvermögen sind Betriebsausgaben (§ 11"
CORP-TAX-039,"Nach § 12 Abs. 1 KStG sind folgende Steuern nicht als Betriebsausgaben abzugsfähig:

1. Körperschaftsteuer selbst,
2. Kapitalertragsteuer,
3. Kommunalsteuer,
4. Umsatzsteuer (sofern sie nicht als Vorsteuer abziehbar ist),
5. Grunderwerbsteuer,
6. sonstige Abgaben, die nicht unmittelbar mit der Erzielung von Einkünften zusammenhängen.

Die Vorschrift lautet konkret: „Steuern, die nach diesem Gesetz zu entrichten sind, sind keine Betriebsausgaben.“ Damit sind insbesondere die Körperschaftsteuer und die Kapitalertragsteuer als nicht abzugsfähige Steuern zu verstehen (§ 12 Abs. 1 KStG).

Ausnahmen bestehen, wenn Steuern als durchlaufende Posten behandelt werden oder wenn sie nicht unmittelbar die Steuerlast der Körperschaft betreffen."
CORP-TAX-040,"Zinsen für konzerninterne Beteiligungsfinanzierungen sind nach § 12 Abs. 1 Z 7 KStG 1988 grundsätzlich nicht abzugsfähig, wenn sie im Zusammenhang mit der Finanzierung von Beteiligungen an Körperschaften stehen, an denen der Kreditgeber unmittelbar oder mittelbar beteiligt ist (sogenannte konzerninterne Zinsen).

Voraussetzungen für die Nichtabzugsfähigkeit sind insbesondere:

1. **Konzerninterne Beziehung:** Der Zinsaufwand entsteht aus einer Finanzierung, bei der der Kreditgeber und der Kreditnehmer konzernrechtlich verbunden sind, d.h. der Kreditgeber hält unmittelbar oder mittelbar eine Beteiligung am Kreditnehmer oder umgekehrt (§ 12 Abs. 1 Z 7 KStG).

2. **Beteiligungsfinanzierung:** Die Finanzierung dient der Erhaltung, Vermehrung oder dem Erwerb von Beteiligungen an Körperschaften.

3. **Keine Ausnahme:** Die Nichtabzugsfähigkeit"
CORP-TAX-041,"Der Gewinn eines abweichenden Wirtschaftsjahres ist grundsätzlich in jenem Veranlagungsjahr zu erfassen, in dem das Wirtschaftsjahr endet. Dies ergibt sich aus § 4 Abs. 1 EStG 1988, wonach der Gewinn nach dem Abschluss des Wirtschaftsjahres zu ermitteln ist. 

Das bedeutet, dass bei einem abweichenden Wirtschaftsjahr, das nicht mit dem Kalenderjahr übereinstimmt, der Gewinn dem Kalenderjahr zuzurechnen ist, in dem das Wirtschaftsjahr endet. 

Ausnahme: Bei bestimmten Steuerpflichtigen, wie z.B. bei Körperschaften, kann gemäß § 23 Abs. 1 KStG 1988 das Wirtschaftsjahr abweichend festgelegt werden, wobei die Gewinnermittlung ebenfalls am Ende des Wirtschaftsjahres erfolgt.

Zusammenfassung:  
Der Gewinn eines abweichenden Wirtschaftsjahres ist im Veranlagungsjahr zu erfassen, in dem das Wirtschaft"
CORP-TAX-042,"Das Einkommen einer Körperschaft wird gemäß § 7 Abs. 1 Körperschaftsteuergesetz (KStG) ermittelt. Es entspricht dem Gewinn aus dem Betrieb, der nach den Vorschriften des Einkommensteuergesetzes (EStG) zu ermitteln ist, wobei bestimmte Besonderheiten zu beachten sind.

1. **Ermittlung des Einkommens:**
   - Das Einkommen entspricht dem Jahresüberschuss bzw. -fehlbetrag, der nach den Vorschriften des EStG (§ 4 Abs. 1 EStG) ermittelt wird.
   - Dabei sind alle Einkünfte aus dem Betrieb der Körperschaft zu berücksichtigen.
   - Nicht abzugsfähige Betriebsausgaben und steuerfreie Einnahmen sind entsprechend zu berücksichtigen.

2. **Abzüge:**
   - Gemäß § 7 Abs. 2 KStG sind bestimmte Abzüge vorzunehmen, insbesondere:
     - Verluste aus früheren Jahren, die vor der Körperschaft"
CORP-TAX-043,"Bei der Überleitung vom handelsrechtlichen Bilanzgewinn zum steuerpflichtigen Einkommen einer rechnungslegungspflichtigen GmbH sind insbesondere folgende Normen der §§ 7–12 KStG relevant:

- § 7 KStG: Gewinnermittlung bei Kapitalgesellschaften; hier wird grundsätzlich der handelsrechtliche Jahresüberschuss als Ausgangspunkt genommen.
- § 8 KStG: Nicht abzugsfähige Betriebsausgaben; regelt Aufwendungen, die handelsrechtlich als Aufwand erfasst sind, steuerlich aber nicht abzugsfähig sind (z.B. bestimmte Repräsentationsaufwendungen).
- § 9 KStG: Steuerfreie Einnahmen; bestimmt, welche Einnahmen handelsrechtlich erfasst, aber steuerfrei sind und daher bei der Ermittlung des steuerpflichtigen Einkommens herauszurechnen sind.
- § 10 KStG: Rücklagenbildung; betrifft die steuerliche Behandlung von Rücklagen, die handelsrechtlich geb"
CORP-TAX-044,"Die Art der Einkommensverwendung (z.B. Ausschüttung, Entnahme) hat grundsätzlich keinen Einfluss auf die Einkommensermittlung. Das Einkommen wird nach den Vorschriften des Einkommensteuergesetzes (EStG 1988) ermittelt, insbesondere nach den Grundsätzen der Gewinnermittlung (§ 4 EStG 1988 für Einkünfte aus Gewerbebetrieb, § 21 EStG 1988 für Einkünfte aus Vermietung und Verpachtung etc.). 

Die Verwendung des Einkommens, etwa ob es ausgeschüttet oder im Unternehmen belassen wird, ist für die Ermittlung des steuerpflichtigen Einkommens unerheblich. Ausschüttungen oder Entnahmen stellen lediglich eine Verwendung des bereits ermittelten Einkommens dar und wirken sich nicht auf die Höhe des zu versteuernden Einkommens aus.

Ausnahmen bestehen bei bestimmten Sonderregelungen, etwa bei der verdeckten Gewinnausschüttung"
CORP-TAX-045,"Ja, eine Körperschaft mit abweichendem Wirtschaftsjahr kann ihre Verlustvorträge grundsätzlich unbegrenzt mit dem Jahresgewinn verrechnen. Gemäß § 8 Abs. 4 KStG 1988 sind Verlustvorträge zeitlich unbegrenzt vortragsfähig und können mit zukünftigen Gewinnen verrechnet werden, unabhängig vom Wirtschaftsjahr der Körperschaft. Das abweichende Wirtschaftsjahr ändert daran nichts, da die Verlustverrechnung sich auf den jeweiligen Veranlagungszeitraum bezieht. 

Ausnahmen bestehen nur bei bestimmten steuerlichen Sonderregelungen, etwa bei einem Wechsel der Gesellschafterstruktur (§ 8 Abs. 4a KStG), der zu einer Einschränkung der Verlustverrechnung führen kann. Ansonsten gilt die unbegrenzte Verlustvortragsmöglichkeit auch bei abweichendem Wirtschaftsjahr."
CORP-TAX-046,"Gemeinsamkeiten:

1. Beide Regelungen betreffen die Verlustverwertung bei Kapitalgesellschaften und sind im Körperschaftsteuergesetz (KStG) verankert.
2. Sowohl der Mantelkauf (§ 8 KStG) als auch der Verlustverlust bei Ausscheiden aus einer Gruppe (§ 9 KStG) führen zu einem Verlust der Verlustvorträge.
3. Ziel beider Vorschriften ist die Verhinderung des Missbrauchs von Verlustvorträgen durch den Wechsel der Gesellschafterstruktur oder durch Gruppenaustritte.

Unterschiede:

1. **Tatbestand:**
   - § 8 KStG (Mantelkauf) greift ein, wenn eine Kapitalgesellschaft mit Verlustvorträgen mehr als 50 % der Anteile an einer anderen Gesellschaft erwirbt oder wenn sich die Gesellschafterstruktur der Gesellschaft mit Verlustvorträgen wesentlich ändert (Mantelkauf).
   - § 9 KStG"
CORP-TAX-047,"Nach einem Mantelkauf ist die Verlustnutzung grundsätzlich ausgeschlossen, weil das Körperschaftsteuergesetz (KStG) den Verlustvortrag an die Identität der verlusttragenden Gesellschaft knüpft. Dies dient der Verhinderung des sogenannten ""Mantelkaufs"" zur Verlustverwertung.

Konkret gilt gemäß § 8 Abs. 4 KStG:  
„Verluste dürfen nicht berücksichtigt werden, wenn sich die Gesellschafterstruktur der Körperschaft so ändert, dass eine andere Person oder Personengruppe unmittelbar oder mittelbar mehr als 25 % der Anteile erwirbt und dadurch die Verlustverrechnung ermöglicht wird.“

Die Regelung stellt sicher, dass Verluste nur dann genutzt werden können, wenn die wirtschaftliche Identität der Gesellschaft erhalten bleibt.

**Ausnahme:**  
Eine Ausnahme besteht, wenn die Gesellschaft ihre wirtschaftliche Tätigkeit nach der Anteilsübertragung fortsetzt und die Verluste aus derselben Tätigkeit stammen. In diesem Fall kann eine"
CORP-TAX-048,"Rückvergütungen von Erwerbs- und Wirtschaftsgenossenschaften gelten dann als Einkommensverwendung, wenn sie an die Mitglieder ausgeschüttet werden und nicht als Betriebsausgaben oder Aufwand der Genossenschaft zu qualifizieren sind. 

Nach § 23 Abs. 3 EStG 1988 sind Rückvergütungen, die eine Genossenschaft an ihre Mitglieder ausschüttet, grundsätzlich als Einkommensverwendung zu behandeln, sofern sie aus dem Gewinn stammen und nicht als Betriebsausgaben abgezogen wurden. Dies bedeutet, dass solche Rückvergütungen beim Empfänger als Einkünfte aus Gewerbebetrieb zu erfassen sind, jedoch bei der Genossenschaft den Gewinn mindern.

Ausnahmen bestehen, wenn die Rückvergütungen als bloße Rückzahlung von Einlagen oder als Erstattungen von Kosten anzusehen sind, die nicht den Gewinn der Genossenschaft mindern.

Zusammenfassend: Rückvergütungen von Erwerbs- und Wirtschafts"
CORP-TAX-049,"Beim Austritt eines ausländischen Gruppenmitglieds aus einer österreichischen Unternehmensgruppe endet die Verlustverrechnung innerhalb der Gruppe grundsätzlich mit dem Austrittszeitpunkt. Nach § 9 Abs. 1 Z 6 KStG 1988 ist die Gruppenbesteuerung auf inländische Körperschaften beschränkt; ausländische Gruppenmitglieder können nur unter bestimmten Voraussetzungen einbezogen werden.

Verluste, die dem ausländischen Gruppenmitglied vor dem Austritt zugerechnet wurden, können nach dem Austritt nicht mehr innerhalb der österreichischen Gruppe verrechnet werden. Diese Verluste verbleiben grundsätzlich beim ausländischen Gruppenmitglied und sind dort nach den jeweiligen nationalen Vorschriften zu behandeln.

Eine Übertragung oder Fortführung der Verlustverrechnung in der österreichischen Gruppe ist ausgeschlossen, da die Gruppenbesteuerung eine einheitliche steuerliche Behandlung der inländischen Körperschaften voraussetzt (§ 9 Abs. 1 KStG). Die Verluste sind daher mit dem Aust"
CORP-TAX-050,"Die Unternehmensgruppe ermöglicht eine konzerninterne Verlustverrechnung, wodurch Verluste eines Gruppenunternehmens mit Gewinnen anderer Gruppenunternehmen ausgeglichen werden können. Dies führt zu einer Minderung der Gesamtsteuerlast der Gruppe.

Rechtsgrundlage ist insbesondere § 9 KStG, der die Gruppenbesteuerung regelt. Durch die Bildung einer Unternehmensgruppe können Gewinne und Verluste der verbundenen Unternehmen zusammengefasst und einheitlich besteuert werden. Dies vermeidet die doppelte steuerliche Belastung und verbessert die Liquidität der Gruppe.

Ausnahmen bestehen, wenn die Voraussetzungen für die Gruppenbesteuerung nicht erfüllt sind, etwa bei fehlender Kapitalmehrheit oder bei bestimmten steuerlichen Sonderregelungen.

Zusammenfassend bietet die Unternehmensgruppe den Vorteil der Verlustverrechnung und damit eine Optimierung der Steuerbelastung gegenüber der isolierten Besteuerung einzelner Unternehmen (§ 9 KStG)."
CORP-TAX-051,"Für eine Unternehmensgruppe mit inländischem Gruppenträger, profitabler Inlandstochter, Verlusttochter im Inland (mit Vorgruppenverlusten) und Verlusttochter in der EU sind folgende Bestimmungen der §§ 7–12 KStG maßgeblich:

1. **§ 7 KStG – Voraussetzungen für die Gruppenbesteuerung**  
   § 7 Abs. 1 KStG regelt, dass eine Körperschaftsteuergruppe nur gebildet werden kann, wenn der Gruppenträger eine inländische Körperschaft ist und die Gruppenzugehörigkeit durch eine Beteiligung von mindestens 50 % am Stammkapital oder Grundkapital der Tochtergesellschaft besteht.  
   Die Verlusttochter in der EU kann nur dann in die Gruppe einbezogen werden, wenn sie eine inländische Betriebsstätte hat oder die Voraussetzungen des § 7 Abs. 1 Z 2 KStG (z.B. Organschaft mit inländischem Sitz"
CORP-TAX-052,"Eine Beteiligungsgemeinschaft kann grundsätzlich als Gruppenträger im Sinne der Organschaft fungieren, sofern die Voraussetzungen des § 9 KStG erfüllt sind. 

Gemäß § 9 Abs. 1 KStG muss der Gruppenträger unmittelbar oder mittelbar mindestens 50 % der Anteile am Stammkapital der Organgesellschaft halten. Bei einer Beteiligungsgemeinschaft als Gruppenträger ist zu beachten, dass die einzelnen Mitbeteiligten jeweils eine Mindestbeteiligung von 10 % am Stammkapital der Organgesellschaft aufweisen müssen (§ 9 Abs. 1 Satz 2 KStG). 

Zusammenfassend gilt:
- Die Beteiligungsgemeinschaft hält mindestens 50 % der Anteile an der Organgesellschaft.
- Jeder einzelne Mitbeteiligte der Beteiligungsgemeinschaft hält mindestens 10 % der Anteile an der Organgesellschaft.

Diese Regelung dient der Sicherstellung einer ausreichenden Beteiligung der einzelnen Mit"
CORP-TAX-053,"Ja, für die Steuerfreiheit von inländischen Beteiligungserträgen nach § 10 Abs. 1 Z 6 KStG 1988 ist eine Mindestbeteiligungsquote von 10 % am Nennkapital der ausschüttenden Körperschaft erforderlich. Eine Haltefrist ist gesetzlich nicht vorgeschrieben.

Die Beteiligungserträge sind demnach steuerfrei, wenn die Beteiligung mindestens 10 % beträgt (§ 10 Abs. 1 Z 6 KStG). Eine Haltefrist, wie sie etwa im Bereich der Kapitalertragsteuer für bestimmte Steuerbefreiungen vorgesehen ist, existiert hier nicht.

Ausnahmen oder weitergehende Voraussetzungen können sich aus Doppelbesteuerungsabkommen oder speziellen Regelungen ergeben, sind aber im Grundsatz nicht vorgesehen."
CORP-TAX-054,"Die ""Option zur Steuerwirksamkeit"" bezeichnet im österreichischen Steuerrecht die Möglichkeit, bestimmte Rechtsgeschäfte oder Tatbestände steuerlich zu erfassen, obwohl sie grundsätzlich steuerfrei oder nicht steuerwirksam wären. Durch die Ausübung der Option wird die Steuerpflicht begründet oder erweitert.

Beispielhaft ist die Option im Umsatzsteuerrecht (§ 6 Abs. 3 UStG 1994) geregelt: Hier kann ein Unternehmer für bestimmte Umsätze, die grundsätzlich steuerfrei sind (z.B. Vermietung von Grundstücken), zur Umsatzsteuer optieren, um Vorsteuerabzug geltend machen zu können.

Die Ausübung der Option erfolgt durch eine eindeutige, schriftliche oder konkludente Erklärung gegenüber dem Finanzamt oder im Rahmen der Steuererklärung. Die Option ist grundsätzlich verbindlich und für einen bestimmten Zeitraum wirksam (§ 6 Abs. 3 UStG 1994).

Zusammenfassend:
- Definition: Wahlrecht"
