id,answer
TAX-INTL-037,"Ein DBA kann dazu beitragen, eine mehrfache Besteuerung von Einkünften zu vermeiden. Es ist jedoch notwendig, dass der DBA sich auf die Vorschriften der Einkommensteuer bezüglich der Steuerbehandlung konzentriert hat und diese Vorschriften entsprechend implementiert haben. Es ist"
TAX-INTL-038,"In Österreich gibt es zwei verschiedene Befreiungsmaßnahmen:

1. Befreiungsmethode:
   - Die Steuerbefreiung wird ab dem Tag der Mitteilung der Kleinunternehmer-Identifikation im Rahmen eines Verfahrens im Sinne des Art. 6a beantragt.

2. Kleinunternehmer-Identifikation:
   -"
TAX-INTL-039,"In Österreich gilt die Anrechnungsmethode, die durch die Steueranrechnungsgesetzlichkeit (SAG) 1988 festgelegt ist, um die Steuerbelastung bei Auslandseinkünften zu bearbeiten. Diese Methode erfordert, dass die Steuerbelastung auf Anträge der Steueranre"
TAX-INTL-040,"Inländische Einkünfte sind bei ihrer Berücksichtigung in Österreich stets nach österreichischem Steuerrecht zu ermitteln. Es gibt zwei Möglichkeiten:

1. Für den im Inland ein ständiger Vertreter bestellt ist oder
2. Bei dem im Inland unbewegliches Vermögen vorliegt.

Es gibt jedoch auch"
TAX-INTL-041,"Die Auslandseinkünfte müssen an österreichischer Einkommensregelmäßigkeit angepasst werden, wenn sie ausländische Steuerfreihilfe oder Abschreibungen vorsiehen. Es ist jedoch notwendig, dass diese Vorschriften sinngemäß anzuwenden sind. In diesem Fall wird die Steuerbefrei"
TAX-INTL-042,"Ein in Österreich unbeschränkte Steuerpflichtiger mit seinem gesamten Welteinkommen steuerpflichtig, auch wenn einzelne Einkünfte bereits im Ausland besteuert wurden. Das gilt nur, wenn seine Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen"
TAX-INTL-043,"Entsprechend zu den angegebenen Bestimmungen kann ein DBA nach österreichischer Methodik eine nach innerstaatlichem Recht bestehende Steuerpflicht einschränken. Hier ist das Beispiel:

1. Abs. 3 Z 3 zweiter Satz gilt nicht für die Österreichische Bundesfinanzierungsagentur (vgl. §"
TAX-INTL-044,"In der Regel können Einkünftionsaufgaben zu nichtliegende Einnahmen oder zu Ernährungsabwärtien nicht durchgeführt werden. Es ist jedoch möglich, dass bestimmte Einkünftionsaufgaben durch andere Bereiche ausgelassen werden, z.B. durch die Ausführung eines Einführungsprozesses oder durch die Ausführung einer anderen"
TAX-INTL-045,"Nichts. Es gibt keinen Auftraggeber oder Agentur, der sich über die Nutzung eines Wohnsitzes anderer Arbeitsgruppen bezüglich der Steuerbeziehung befasst. Es ist nur eine Frage der Eigentumsanforderungen und nicht einer Steuerbeziehung."
TAX-INTL-046,"In Österreich gilt das Steuerrecht, das sich auf Einkünfte im Sinne des § 98 des Einkommensteuergesetzes 1988 und des § 14 Abs. 12 des Steuerberichts 1988 auswirbt. Es gilt auch für Einkünfte im Sinne des § 1"
TAX-INTL-047,"Der Austausch von Passiveinkünften und ihre Steuerbefreiung ist nicht zu beachten. Es gelangt nicht zum Austausch der Steuerbefreiung für Gewinnanteile und passiveinkünfte durch die Steuerneutralität. Es ist jedoch möglich, dass eine Steuerbefreiung für Gewinnanteile und passiveinkünfte durch die Steuer"
TAX-INTL-048,"In der Anrechnungsmethode ist die ausländische Steuer von der österreichischen Steuer abzusichtend, während die Auslandseinkünfte vollständig auszumachen sind. Es gelangt zu einer Anrechnungsführung, indem die Steuerbelastung von Passiveinkünften gemäß Abs. 5 hinz"
TAX-INTL-049,"In Österreich gilt, dass bei grenzüberschreitenden Fällen mit Deutschland, der Schweiz oder den USA stets geprüft wird, ob ein DBA (Deutsche Bank Account) besteht. Es ist jedoch nicht immer gerecht, wenn ein DBA existiert, aber nicht als DBA zu bezeichnen. Es ist daher notwendig, einen DBA"
TAX-INTL-050,"Entspricht die Frage, dass sich ein DBA für sich allein eine österreichische Steuerpflicht erfüllt, wenn das innerstaatliche Recht keine Steuerpflicht vorsieht. Es genügt, dass der DBA sich in der Regel als Besitzer oder Vertragspartner befindet und seine Geschäftsleute oder Sitzpositionen in"
TAX-INTL-051,"In Tschechien ist es notwendig, dass keine inländische Betriebsstätte unterhalten wird und kein ständiger Vertreter im Inland bestellt ist, um Einkünfte aus nichtselbständiger Arbeit zu erzielen. Es ist daher notwendig, dass keine inländische Betriebsstätte unterhalten wird"
TAX-INTL-052,"In Schweden kann eine Tätigkeit in Österreich als verwertet gelten, da sie als Leistungserbringer in der Steuergesellschaft in Deutschland betrachtet wird. Es ist jedoch notwendig, dass die Tätigkeit in Österreich nicht selbständig ist und dass sie nicht inländisch verarbeitet wird. Es ist daher notwendig, dass sie in"
TAX-INTL-053,"In Österreich sind nur Einkünfte aus selbständiger Arbeit und aus Gewerbebetrieb beschränktes Einkommensteuerpflicht. Es gibt jedoch keine Einkünfte aus selbständiger Arbeit oder Gewerbebetrieb in bezug auf Zwecke des Steuerabzuges vom Arbeitslohn. Es ist daher nicht erforderlich, dass sich selbst"
TAX-INTL-054,"In Liechtenstein ist die Steuerpflicht auf Einkünfte, die in Österreich unterhalten werden, nicht beschränkt. Es ist jedoch notwendig, dass diese Einkünfte nicht inländisch betrieben werden und nicht inländische Betriebsstätten unterhalten werden. Es ist daher notwendig, dass sie nicht inländisch"
TAX-INTL-055,"In Österreich können ausländische Gewerbetreibenden in Besitz genommen werden, die keine Betriebsstätte unterhalten und keinen ständigen Vertreter im Inland besteln. Dadurch entstehen in Österreich beschränktes Einkünftestand. Es gibt zwei verschiedene Stände:

1. Einkünfte aus einer im Inland"
TAX-INTL-056,"In Österreich gilt die Beschränktheit der Steuerpflicht für Einkünfte, insbesondere für Einkünfte aus nichtselbständiger Arbeit und Einkünfte aus Vermietung und Verpachtung. Diese Stelle ist in der Regel der Absatz 25 Absatz 1 Z 2 des Einkommensteuergeset"
TAX-INTL-057,"In Österreich sind Einkünfte, die aus kaufmännischer oder technischer Beratung im Inland erbringen, nicht steuerpflichtig. Es gibt nur eine Möglichkeit, diese Einkünfte in Österreich steuerpflichtig zu machen: die Einführung eines österreichischen Steuerumsetschs."
TAX-INTL-058,"Ein slowakisches Unternehmen stellt Arbeitskräfte zur Arbeitsausübung in Österreich. Entsteht auch ohne österreichische Betriebsstätte beschränkte Steuerpflicht? Gegenstand der Steuerpflicht ist das Einkommensteuergesetz 1988, das durch die Absatzfolge 25 und 25a beschrieben"
TAX-INTL-059,"In Deutschland sind Einkünfte, die nicht selbstständig arbeiten und nicht in Österreich unterhalten werden, steuerpflichtig. Es gibt jedoch keine beschränkte Steuerpflicht für Einkünfte aus Österreich."
TAX-INTL-060,"Ein in Ungarn ansässiger Arbeitnehmer arbeitet vorübergehend physisch in Österreich. Die Arbeitslohneinkunft in Österreich ist nicht selbstaufträchtig und kann nicht in Österreich beschränkt steuerpflichtig sein. Es ist jedoch notwendig, dass die Abfuhr der Lohnsteuer erfolgt. Es ist daher erf"
TAX-INTL-061,"Einkünfte von Auslandsbeamten und Ortskräften werden in ihrem Dienstort im Ausland verwendet, wobei sie ihre Dienstleistungssicherheit betreffen. Es ist jedoch notwendig, dass diese Einkünfte in der Regel durch eine besondere Anzahl von Dienstordungen und Kosten entsprechen, die sich auf das Dienstort"
TAX-INTL-062,"In Österreich sind Einkünfte in Frankreich bezüglich der Steuerbezahlung in Innsbruck beschränkt steuerpflichtig. Es gilt nur, wenn die Einkünfte im Kalenderjahr mindestens zu 90% der österreichischen Einkommensteuer unterliegen oder wenn keine nicht der österreichischen Einkommen"
TAX-INTL-063,"In Wien gibt es einen Grundstück, der in Wien gelegenes Grundstück aus dem Privatvermögen verwendet wird. Dieser Grundstück wird in Österreich nicht als rückwirkendes Ereignis betrachtet, da er nicht in einem Mitgliedstaat der Europäischen Union oder des Europäischen Wirtschaftsraumes liegt. Es wird jedoch in Wien ge"
TAX-INTL-064,"In Bayern sind Einkünfte in Österreich beschränkt steuerpflichtig. Es gibt zwei Gruppen von Einkünften:

1. Einkünfte aus Land- und Forstwirtschaft (§ 21)
   - Einkünfte aus selbständiger Arbeit (§ 22)
   - Einkünfte aus Gewerbebetrieb ("
TAX-INTL-065,"In Spanien kann § 98 Abs. 1 Z 6 EStG 1988 nicht verwendet werden, da es sich um Einkünfte handelt, die in ein österreichisches öffentliches Register eingetragen sind und vermietet werden. Es ist jedoch notwendig, dass die Einkünfte abgegeben werden, falls sie nicht durchgeführt"
TAX-INTL-066,"In Luxemburg können Einkünfte in Österreich beschränkt steuerpflichtig sein, indem sie durch das Steuerabkommen mit Deutschland angehängt werden. Es gelangt jedoch nicht zur Steuerabnahme von Einkünften, die in einem Mitgliedstaat der Europäischen Union oder einem Staat des Europäischen Wirtschaftsraumes"
TAX-INTL-067,"Die Fragenstellung betrifft die Anwendung von § 98 Abs. 1 Z 5 lit. b der Fassung des Bundesgesetzes BGBl. I Nr. 77/2016, die vor dem Bundesgesetz BGBl. I Nr. 77/2016 ist nicht mehr auf Zinsen anzuwenden,"
TAX-INTL-068,"Nun gut, das ist eine interessante Frage zur österreichischen Steuerrechtlichkeit. Hier ist die Antwort:

""Die Kapitalertragsteuer für die von ihnen bezogenen Einkünfte gemäß § 27 Abs. 2 Z 1 a, b und c des Einkommensteuergesetzes 1988 auf Antrag"
TAX-INTL-069,"In Österreich kann eine österreichische Sozialversicherungspension bezüglich beschränkter Steuerpflicht bestehen, die auf einer früheren oder verwerteten Tätigkeit beruhen. Dies gilt insbesondere für Einkünfte aus Selbständiger Arbeit, die im Inland ausgeübt oder verwertet werden oder sich darin befinden"
TAX-INTL-070,"Ein in Portugal ansässiger Künstler kann bei Einkünftestraßung in Österreich steuerpflichtig sein, falls keine inländische Betriebsstätte unterhalten wird und kein ständiger Vertreter im Inland bestellt ist. Es gelten jedoch nicht die Einkünfte aus nichtselbständiger Arbeit, die im In"
TAX-INTL-071,"Ein Arbeitnehmer ist nach dem EStG beschränkt lohnsteuerpflichtig, falls seine Einkommen vor Berücksichtigung der außerordentlichen Gutschrift nicht mehr als 24 500 Euro betrachtbar ist. In diesem Fall werden die Voraussetzungen für die Einkommensteuerbefreiung notwend"
TAX-INTL-072,"In beschränkten Steuerpflichtigen Arbeitnehmern kann die Lohnsteuer nach dem normalen Tarif berechnet werden, jedoch mit Kürzung bestimmter Absetzbeträge. Dies ist beschrieben in Absatzpunkten 2 und 3 des Einkommensteuergesetzes, insbesondere Absatz 2 und 3"
TAX-INTL-073,"In besonderen Fällen kann das Steuerabzug bei Arbeitnehmen bezüglich einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 Z 1 EStG 1988 verwendet werden, um die Lohnsteuer 20% zu berücksichtigen. Dies gilt besonders für Arbeitnehmer aus einer Tät"
TAX-INTL-074,"Betreffende Gesetzesstelle:

Die § 102 des Einkommensteuersatzes, die zur Einkommensteuer bezieht, ist der Fall:

1. Einkünfte eines beschränkten Steuerpflichtigen, von denen kein Steuerabzug vom Arbeitslohn, Kapitalertrag oder Gewinnanteile vor"
TAX-INTL-075,"Der Verlustabzug ist nur für Verluste zu, die in inländischen Betriebsstätten entstanden sind, die der Erzielung von Einkünften im Sinne von § 2 Abs. 3 Z 1 bis 3 dienen, oder für Verluste, die aus unbeweglichem Vermögen im Sinne des ersten"
TAX-INTL-076,"Die Progressionsermäßigung für die Verwertung von Patentrechten bei beschränkter Steuerpflicht ist nicht ausgeschlossen. Sie liegt unter den Bedingungen der Steuerlegung und ist nur für Veranlagungszeiträume zu, die der Patentschutz nach Abs. 2 aufrecht sind. Es ist jedoch notwendig,"
TAX-INTL-077,"Ein aus dem Ausland nach Österreich zuziegender Spitzenforscher kann eine Zuzugsbegünstigung beantragen, indem er sich aufgrund seiner Ausbildung in Wissenschaft oder Forschung begleitet wird. Dies kann durch eine Steuermitteilung erfolgen, die nicht unter § 98 fällig ist. Es kann jedoch auch eine Steuermit"
TAX-INTL-078,"Es ist nicht möglich, dass ein nach Österreich zuziegender Wissenschaftler einen freibetrag von 30% erhalten. Es gibt keine Berechtigung für diese Anwendung des Einkommenssteuersystems."
TAX-INTL-079,"Die Zuzugsbegünstigung nach den Richtlinien besteht auch bei Personen, deren Zuzug aus dem Ausland der Förderung von Wissenschaft oder Forschung dient und aus diesem Grunde im öffentlichen Interesse gelegen ist. Dies kann durch die Steuerung von Steuern auf den freien Arbeitsplatz erfolgen. Es kann auch eine Steuermitteil"
TAX-INTL-080,"Eine Person kann die Zuzugsbegünstigung erhalten, wenn sie vor weniger als fünf Jahren aus Österreich weggezogen ist und nun zurückkehrt. Dies gilt besonders für Personen, deren Zuzug aus dem Ausland der Förderung von Wissenschaft, Forschung, Kunst oder Sport dient und aus diesem Grunde im öffentlichen Interesse gelegen ist. Es ist jedoch"
ESTG-NEW-001,Der Steuerpflichtiger hat das Entstehen eines Anschaffungszeitpunkts und eine Anschaffungskostenstellung. Das Entstehen eines Anschaffungszeitpunkts ist auf Grundlage der Angaben des Steuerpflichtigen anzusetzen. Der Anschaffungszeitpunkt ist nicht bekannt oder wurde von einem Steuerpflichtigen nicht bzw.
ESTG-NEW-002,"Frau Dietrich erhält 100 Gratisaktien aus der Kapitalerhöfung, die durch die Steuerabzug erfolgt. Diese Aktien werden rechtlich gleichmäßig ausgegeben. Es gibt keinen Steuerabzug für die Anschaffungskosten. Die Kosten werden nicht bekannt oder nicht richtig angegeben. Die Freiactien werden nicht erkannt"
ESTG-NEW-003,"Der Steuerpflichtiger erhält 10 BTC-X automatisch, ohne Anschaffungskosten, während er sich mit dem Fork-Datum und dem Import-Datum beschäftigt. Das Steuerpflichtige erhält Anschaffungskosten für die Transaktionen, die er durchführt, bevor er die Kryptowährung anzeigt. Es ist daher"
ESTG-NEW-004,"Frau Pichler nutzte eine DeFi-Plattform, um ihre 50 ETH in einen Liquidity Pool einzuzahlen. Sie erhält dafür LP-Token („Pool-Token”), die ihren Anteil am Pool repräsentieren. Drei Monate später zieht sie ihre Liquidität ab und erhält 48 ETH und 2.500 USDC zurück"
ESTG-NEW-005,"Der Anschaffungszeitpunkt liegt am 28. Februar 2021, da es sich um einen Steuerpflichtigen handelt. Es ist jedoch nicht bekannt, ob diese Anschaffungskosten tatsächlich erst in diesem Zeitraum erfolgte oder ob sie von einer Anschaffung nach dem 28. Februar 2021 ausge"
ESTG-NEW-006,"Frau Berger erhält eine Airdrop von 10.000 Token des Projekts „AlphaDAO"" an dem 20. Mai 2026. Diese Airdrop ist nicht durchgeführt worden, da sie nicht durchgeführt worden waren. Frau Berger hat keine Gegenleistung erbracht und kein Token-Kauf getätigt. Das Token hat einen"
ESTG-NEW-007,Herr Fuchs hat die Erträge als Zinsen aus Kapitalforderungen (§ 27 Abs. 2 Z 2) und beantragt die Anrechnung der damit verbundenen DeFi-Transaktionskosten als Werbungskosten (§ 27 Abs. 2 Z 2). Es handelt sich dabei um eine Einord
ESTG-NEW-008,"Die Anschaffungskosten und die Anschaffungszeitpunkt sind aufgrund der Angaben des Steuerpflichtigen festzulegen. Das Bundesminister für Finanzen wird ermächtigt, mittels Verordnung die näheren Vorgangsweise festzulegen und dabei insbesondere vorzusehen, in welcher Form die Angaben"
ESTG-NEW-009,"Frau Schneider wählt die Stockdividende und erhält 50 neue Aktien (sie hält 1.000 Stück), während die Anschaffungskosten nicht bekannt sind oder nicht richtig angegeben sind. Es gibt keinen Halben Erlös für das Abzugsverpflichtete. In diesem Fall wird keine Steuerabgeltung geboten."
ESTG-NEW-010,"Der Steuerpflichtige hat die Anschaffungskosten und die Anschaffungszeitpunkte auf Grundlage der Angaben des Steuerpflichtigen anzusetzen. Es ist jedoch nicht bekannt oder wurde der Steuerpflichtigen nicht bzw. nicht richtig angegeben, dass diese Daten zu einem Anschaffungskosten- und Anschaffungszeitpunkt f"
ESTG-NEW-011,"Frau Lang kann den Gesamverlust aus Krypto gegen die Dividenden verrechnen. Sie benötigt den Verlustausgleich um diesen zu erreichen. Es gibt zwei verschiedene Schritte:

1. **Verlustausgleich durchführen**: Frau Lang muss sich entscheiden, ob sie den Verlust aus Krypto gegen die Dividenden verrechnen oder"
ESTG-NEW-012,"Herr Pfeifer hat Recht. Es ist erforderlich, dass der Anschaffungszeitpunkt bekannt ist und nicht falsch angesehen werden kann. In diesem Fall ist der Anschaffungszeitpunkt nicht bekannt und daher nicht zu verwenden. Es ist jedoch notwendig, dass der Anschaffungszeitpunkt bekannt ist und nicht falsch angesehen werden kann. In"
ESTG-NEW-013,"Frau Eder sollte zunächst die Anschaffungskosten und die Anschaffungszeitpunkte informieren und sichern, bevor sie weitermachen. Sie sollte sich darauf verlassen, dass die Anschaffungskosten bekannt sind und nicht falsch angesehen werden können. Es ist jedoch wichtig, dass sie sich aufgrund der Anschaffungskosten entschieden"
ESTG-NEW-014,"Herr Steiner hat die Möglichkeit, die Einkünfte aus dem Rebase und aus dem Verkauf steuerlich zu behandeln. Es ist jedoch notwendig, dass die Anschaffungskosten und die Anschaffungszeitpunkte bekannt sind und nicht falsch angesehen werden können. Es ist auch notwendig, dass die Leistung zur Transaktions"
