"id","answer"
"EMP-014","Ja, gemäß § 17 Abs. 2 Z 3 EStG ist die Pauschale anzulegen (§ 10 Abs. 4 KStG)."
"EMP-015","Ja, gemäß § 10 Abs. 2 Z 3 EStG ist der Betrag des Klimatickets als Sachbezug zu versteuern."
"EMP-016","Ja, gemäß § 2 Abs. 3 Z 4 EStG ist die Urlaubsersatzleistung ein Arbeitseinkommen und muss daher mit 10 % abgezogen werden (§ 7 Abs. 1 UStG)."
"EMP-017","Nein, gemäß § 26 Abs. 4 Z 2 EStG sind diese Beträge Steuerfreie Einkünfte."
"EMP-018","Nein, gemäß § 1 Abs. 3 Z 4 EStG sind Pensionsbezüge aus dem öffentlichen Dienst oder aus der PVA nicht als Arbeitseinkommen anzusehen."
"EMP-019","Ja, der Sachbezug ist steuerpflichtig (§ 10 Abs. 3 Z 4 EStG). Der Betrag beträgt die Marktwertabschätzung des Notebooks (§ 25 Abs. 1 Z 6 EStG), wobei der Wert nicht höher als das tatsächliche Entgelt sein darf."
"EMP-020","Ja, Mankogeldbeträge sind im Sinne des § 12 Abs. 5 EStG als Teil des steuerpflichtigen Gehalts anzusetzen (§ 6 Abs. 4 Z 7 EStG)."
"EMP-021","Ja, gemäß § 10 Abs. 2 EStG sind Pensionszusagen als Einkünfte aus nichtselbständiger Arbeit zu verstehen und gehören damit zum Arbeitslohn."
"EMP-022","Ja, gemäß § 2 Abs. 1 Z 3 lit. a KStG gelten Zahlungen aus der ungarischen Unfallversicherung als Einkünfte aus nichtselbständiger Arbeit."
"EMP-023","Ja, gemäß § 2 Abs. 1 Z 3 EStG zählt Krankengeld zu den Arbeitslohnanteilen."
"EMP-024","Ja, gemäß § 2 Abs. 1 GrEStG sind Zahlungen aus dem Unterstützungssystem der Rechtsanwaltskammer (§ 37 Abs. 1 Z 5 RAKG) als Arbeitslohn anzusehen."
"EMP-025","Die Zahlungen sind gemäß § 10 Abs. 2 EStG als Arbeitslohn anzusehen, wenn sie in Bezug auf einen bestimmten Zeitraum (z.B. Monat) und in einem festen Verhältnis zu den tatsächlichen Arbeiten (mindestens 50 %) ausgezahlt werden."
"EMP-026","Ja, gemäß § 16 Abs. 2 EStG sind alle Zahlungen aus einer österreichischen Pensionskasse als Einkünfte zu versteuern (außer bei der Unterscheidungsklausel)."
"EMP-027","Die Auszahlung ist nach § 39 Abs. 2 EStG steuerfrei, wenn sie nicht mehr als 40 % des jährlichen Bruttoeinkommens betragen (§ 6 Abs. 3 Z 1 EStG)."
"EMP-028","Ja, sie sind steuerpflichtig (§ 108b Abs. 3 Z 2 EStG)."
"EMP-029","Der steuerpflichtige Teil ist gemäß § 26 Abs. 1 EStG die Summe, die nach Abzug des steuerfreien Teils übrig bleibt (§ 35 Abs. 1 EStG)."
"EMP-030","Ja, gemäß § 13 Abs. 2 EStG sind Zuwendungen aus betrieblichen Stiftungen als Einkünfte anzusetzen, wenn sie aus einem früheren Arbeitsverhältnis herrühren und der Empfänger nicht mehr für den Arbeitgeber tätig ist."
"EMP-031","Ja, die Dankeszahlung ist gemäß § 13 Abs. 2 EStG anzusetzen, wenn sie in einem Vertragsverhältnis zwischen Arbeitgeber und Arbeitnehmer geleistet wird."
"EMP-032","Der Arbeitnehmer ist als Pensionsersatzarbeiter gemäß § 10 Abs. 3 EStG steuerfrei. Die Pension wird jedoch nach § 27 Abs. 2 Z 4 EStG als Nebeneinkommen versteuert (5 %)."
"EMP-033","Nein, die Pension ist kein Arbeitslohn im Sinne des Einkommensteuergesetzes (EStG), da sie nicht aus einer Arbeit herrührt."
"EMP-034","Ja, gemäß § 27 Abs. 1 Z 3 EStG sind Einkünfte aus nichtselbständiger Arbeit alle Leistungen, die ein Arbeitnehmer für einen Arbeitgeber erbringt, einschließlich der Vergütung für diese Leistung. Die Vergütung ist dabei unabhängig von der Art des Vertrages (z. B. Arbeits- oder Dienstvertrag) und muss auch dann als Einkommen angesehen werden, wenn sie nicht im Voraus festgelegt ist (§ 27 Abs. 4 EStG)."
"EMP-035","Ja, die Zahlung ist gemäß § 12 Abs. 3 EStG als Arbeitslohn anzusetzen (§ 4 Abs. 2 GrEStG)."
"EMP-036","Ja, der Betrag ist als Einkommensteuer zu berücksichtigen (§ 21 Abs. 4 Z 6 EStG)."
"EMP-037","Nein, es handelt sich um eine unselbständige Tätigkeit (§ 3 Abs. 2 Z 4 EStG), die gemäß § 25 EStG 1988 steuerfrei ist."
"EMP-038","Nein, die Leistungen werden getrennt versteuert (§ 2 Abs. 3 Z 1 EStG). Die gesetzliche Pension wird gemäß § 4 Abs. 1 Z 6 EStG als Arbeitnehmerpension versteuert, während die Unterstützungsleistungen nach § 4 Abs. 1 Z 7 EStG als Versorgungsleistung steuerfrei sind."
"EMP-039","Die Überweisung der Gehaltszahlung an die Ehefrau ist gemäß § 12 Abs. 4 EStG eine unentgeltliche Stiftung und somit für die Erwerbssteuer nicht berücksichtigungsfähig (§ 5 Abs. 3 Z 9)."
"EMP-040","Ja, gemäß § 10 Abs. 2 EStG sind Pensions- und Rentenzahlungen aus Arbeitgeberbeiträgen (z. B. zur Altersvorsorge) steuerpflichtig."
"EMP-041","Nein, gemäß § 12 Abs. 4 Z 3 EStG sind die 600.000€ nur ein oberer Grenzwert für die Berechnung des Sachbezugs. Der tatsächliche Wert kann höher liegen und muss dann berechnet werden (§ 12 Abs. 5 Z 1)."
"EMP-042","Ja, der Gutschein ist gemäß § 14 Abs. 2 Z 7 EStG steuerfrei, da sie sich nicht in die Arbeitszeit einbeziehen lassen (siehe auch Frage 3)."
"EMP-043","Ja, gemäß § 13 Abs. 1 Z 4 EStG ist der Wert des elektrischen Autos (nach dem Tatsachenwert) zu veranschlagen, wenn es für private Zwecke genutzt wird. Dies gilt unabhängig davon, ob der Gesellschafter selbst oder eine andere Person den Kaufpreis trägt."
"EMP-044","Die Beträge werden gemäß § 14 Abs. 2 EStG als Gesamtsumme zusammengefasst und sind steuerpflichtig (§ 13 Abs. 2 EStG). Bei einem Jahresertrag von bis zu 60.000€ ist der Betrag nach § 14 Abs. 2 EStG bis zu einer Höhe von 900€ abzugsfähig, darüber hinaus nur bis zu 500€. Der Betrag liegt bei 50€/Monat = 600€/Jahr. Da der Arbeitnehmer weniger als 60.00"
"EMP-045","Nein, gemäß § 2 Abs. 3 Z 4 EStG ist die Steuerbefreiung nur für den Betrag bis zu 1.095 € gültig. Der Überschuss darüber ist als Arbeitslohn steuerpflichtig (§ 7 Abs. 2 Z 1 lit. a EStG)."
"EMP-046","Nein, gemäß § 4 Abs. 3 Z 3 EStG sind Steuern und Abgaben (z.B. Klimaticket) vom Betrag der Pauschale abzuziehen. Die Pauschale beträgt daher nur noch 921 € (2.016 € – 1.095 € = 921 €)."
"EMP-047","Nein, die Fahrt vom Arbeitsplatz zum Wohnsitz ist gemäß § 10 Abs. 2 Z 3 EStG als persönliche Ausrüstung zu behandeln (§ 8 Abs. 4 EStG)."
"EMP-048","Der Sachbezug beträgt 1.875 € (§ 3 Abs. 4 Z 6 EStG)."
"EMP-049","Ja, es handelt sich um einen Sachbezug im Sinne von § 13 Abs. 2 Z 7 EStG. Die Beträge sind gemäß § 14 Abs. 1 Z 6 GrEStG als Wertgutschrift abzusetzen."
"EMP-050","Nein, gemäß § 15 Abs. 3 Z 2 EStG sind Pendlerpauschalen nur dann steuerlich abzugsfähig, wenn sie für den tatsächlichen Transport des Mitarbeiters vom Wohnsitz zum Arbeitsort ausgegeben werden (§ 15 Abs. 4 Z 2 EStG)."
"EMP-051","Ja, der Mitarbeiter hat Anspruch auf die Pendlerpauschale. Die Höhe beträgt 0,35 Euro pro Kilometer (Stand 2017)."
"EMP-052","Ja, sie steht der volle Betrag (bisher 0,38 € pro Kilometer) zu (§ 14 Abs. 2 Z 2 EStG)."
"EMP-053","Der Chef darf die Kosten für den Yogakurs als Betriebsausgaben absetzen (§ 18 Abs. 2 Z 7 EStG). Die Leistung wird dabei nicht als Gesundheitsförderung angesehen, sondern als Ausbildungsmaßnahme."
"EMP-054","Ja, gemäß § 2 Abs. 1 Z 4 GrEStG sind Fahrten mit dem E-Bike relevant, wenn der Arbeitsplatz nicht mehr als 10 km entfernt ist und die Fahrt nicht über den täglichen Betriebsausweis hinausgeht (§ 3 Abs. 5 Z 8 EStG)."
"EMP-055","Ja, der Wert des kostenlosen Aufladens wird gemäß § 17 Abs. 2 Z 4 EStG dem Lohnsteuerabzug zugerechnet (§ 30 Abs. 1 Z 6 EStG)."
"EMP-056","Nein, dieses Beispiel stellt keine steuerfreie Maßnahme dar. Die Mitgliedschaft muss für den einzelnen Mitarbeiter persönlich erworben werden und nicht durch einen Gruppenschluss. Zudem muss die Mitgliedschaft in einem Fitnessstudio mit einer Mindestmitgliedschaftsdauer von 12 Monaten oder einer Mindestzahlung von 360 Euro pro Jahr erfolgen (§ 8 Abs. 4 GrEStG)."
"EMP-057","Steuerfreie Pauschalen sind nur bis zu einem Betrag von 4 Euro pro Tag zulässig (§ 29 Abs. 2 EStG). Die übrigen 1 Euro müssen als Lohnsteuer abgezogen werden, die übrige Sozialversicherungsabgabe ist steuerpflichtig."
"EMP-058","Ja, es liegt ein steuerpflichtiges Sachbezug vor (§ 13 Abs. 1 Z 4 EStG). Der Betrag ist gemäß § 9 Abs. 2 GrEStG als Geschenksteuersatz abzusetzen."
"EMP-059","Nein, der Anteil des privaten Gebrauchs muss gemäß § 23 Abs. 1 Z 5 UStG ausgeschieden werden (§ 7 Abs. 3 KStG)."
"EMP-060","Ja, das gilt auch für die Vergabe eines elektrischen Ladesystems (Ladestation) im eigenen Betriebsgelände."
"EStG-23-001","Der Verkauf der Briefmarken ist kein gewerblicher Tätigkeit (§ 2 Abs. 1 Z 4 EStG), da er nicht im Rahmen einer Berufsausübung stattfindet. Die Aktivitäten sind daher privatwirtschaftlich und es liegt keine Gewerbebetriebskraft vor."
"EStG-23-002","Ja, wenn der Verkauf von Hardware eine wesentliche Aufgabe des Unternehmens ist und der Betrieb überwiegend auf diesen Geschäftsbereich ausgerichtet ist, sind die Einkünfte aus dem Hardware-Verkauf als Einkünfte aus Gewerbebetrieb einzustufen (§ 2 Abs. 1 Z 1 lit. a GrEStG)."
"EStG-23-003","Nein, der Gewerbebetriebsstatus wird nicht erfüllt (§ 23 Abs. 1 GrEStG). Die Zucht gilt als hauptberuflicher Nebenerwerb (§ 24 Abs. 1 GrEStG), da sie nicht mehr als 50 % der Arbeitszeit beansprucht."
"EStG-23-004","Ja, der Handwerker betreibt eine gewerbliche Tätigkeit, weil er sich hauptsächlich mit der Reparatur elektrischer Geräte beschäftigt (§ 1 Abs. 4 Z 5 GrEStG). Die Tätigkeit ist auch wirtschaftlicher Natur, da sie über längere Zeiträume ausgeübt wird und der Handwerker keinen anderen Beruf ausübt (§ 1 Abs. 6 Z 1 GrEStG)."
"EStG-23-005","Ja, der Grafiker kann seine Einkünfte als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG deklarieren (§ 14 Abs. 5 Z 6 EStG). Die Voraussetzungen sind die Abgrenzung von einem Arbeitgeber, die eigene Verantwortung für die Erfüllung der Aufträge sowie die Bereitstellung eines eigenen Arbeitsplatzes."
"EStG-23-006","Der Vorgang ist eine private Vermögensverwaltung, da der Steuerpflichtige nur im Rahmen seiner privaten Tätigkeit handelt. Die Erschließungsmaßnahmen sind nicht im Sinne des § 23 EStG zu betrachten, da sie lediglich zur Erhaltung der Parzellen notwendig sind."
"EStG-23-007","Die Einkünfte aus dem Zukaufgeschäft sind nach § 1 Abs. 4 Z 7 GrEStG grundsätzlich als Einkünfte aus Gewerbebetrieb anzusetzen. Sie können aber gemäß § 1 Abs. 6 Z 8 GrEStG auf Wunsch des Steuerpflichtigen als Einkünfte aus Land- und Forstwirtschaft behandelt werden, wenn der Betrieb mit landwirtschaftlichen Produkten verknüpft ist und die Zukäufe für den Verbrauch im Betrieb bestimmt sind."
"EStG-23-008","Ja, die Einnahmen sind als Einkünfte aus einem selbständigen Gewerbebetrieb anzusehen, wenn der Betrieb die hauptberufliche Tätigkeit ist. Die Einnahmen sind dann steuerfrei, wenn sie nicht über 10.000 Euro im Jahr betragen (§ 23 Abs. 4 EStG)."
"EStG-23-009","Ja, der Betrieb von Mining-Rigs ist eine gewerbliche Tätigkeit im Sinne des § 23 EStG, solange der Betrieb nicht nur zur privaten Nutzung dient. Die Einnahmen aus dem Verkauf der Kryptowährungen sind gemäß § 19 Abs. 4 Z 1 EStG steuerpflichtig."
"EStG-23-010","Die Tätigkeit ist nach § 23 Abs. 1 Z 4 EStG als gewerblich einzuordnen, wenn sie mehr als 50 Transaktionen pro Tag betrifft und eine professionelle Software verwendet wird. Eine Verwendung von Büros und Krediten ist nicht ausschlaggebend."
"EStG-23-011","Ja, wenn die Tätigkeit wirtschaftlich nicht rentabel ist (§ 23 Abs. 1 Z 5 EStG), können die Verluste als Ausgaben für den gewerblichen Betrieb abgesetzt werden. Die Voraussetzung für die Berücksichtigung ist, dass die Tätigkeit im Sinne des § 4 Abs. 1 Z 2 EStG als wirtschaftlicher Betrieb ausgeübt wird."
"EStG-23-012","Ja, die Provisionen sind nach § 10 Abs. 4 Z 8 EStG als Einkünfte aus einem gewerblichen Betrieb zu bewerten, da der Makler seine berufliche Tätigkeit zur Vermittlung von Immobilien auch im Freizeitbereich ausübt."
"EStG-23-013","Nein, dieses Verhalten ist keine private Vermögensverwaltung, sondern ein gewerblicher Betrieb (§ 23 Abs. 1 lit. a EStG)."
"EStG-23-014","Ja, wenn der Verlag eine selbständige wirtschaftliche Tätigkeit darstellt, sind die Einkünfte aus dem Verlagsgeschäft gemäß § 23 EStG steuerpflichtig (§ 10 Abs. 4 Z 5 EStG)."
"EStG-23-015","Die Tätigkeit ist als privates Vermögensverwaltungsgeschäft nach § 18 Abs. 4 Z 7 lit. c EStG einzustufen, da sie im Rahmen eines regelmäßigen Geschäftsablaufes durchgeführt wird (§ 23 Abs. 5 EStG)."
"EStG-23-016","Nein, der Autoliebhaber handelt im Rahmen seines Privatvermögens (§ 1 Abs. 5 Z 4 EStG). Die Einnahmen aus der Vermietung sind daher als Einkünfte aus einem Nebenerwerb zu melden."
"EStG-23-017","Ja, der Student betreibt einen gewerblichen Betrieb im Sinne des § 23 EStG. Die Tätigkeit ist als geringfügiges Nebenerwerbsgeschäft auszugrenzen (§ 23 Abs. 1 Z 6)."
"EStG-23-018","Ja, die Expertin betreibt einen gewerblichen Betrieb, da sie ihre Tätigkeit als Beraterin ausschließlich zu wirtschaftlichen Zwecken ausübt (§ 23 Abs. 1 Z 1 lit. a). Die Tatsache, dass sie die Taschen nicht selbst benutzt, ist irrelevant."
"EStG-23-019","Die Tätigkeit ist nach § 23 Abs. 5 EStG kein gewerblicher Betrieb, da sie nicht im Rahmen eines Berufes ausgeübt wird. Sie ist vielmehr eine privatwirtschaftliche Vermögensverwaltung, die nur in geringem Umfang der öffentlichen Hand gleichgestellt ist (§ 23 Abs. 4 Z 6)."
"EStG-23-020","Die Aktivitäten des Sammlers sind kein Gewerbebetrieb im Sinne des § 23 EStG, da die Tätigkeiten nicht wesentlich der Gewinnmaximierung dienen und er keine Wirtschaftsgründe hat (§ 23 Abs. 4 Z 2 EStG). Sie sind auch nicht privater Vermögensverwaltung, da der Aufschlag nicht den gesetzlichen Grenzen entspricht (§ 23 Abs. 4 Z 1 EStG)."
"EStG-23-021","Nein, gemäß § 1 Abs. 2 Z 4 EStG sind Zinsen, die ein Kommanditist einer Kommanditgesellschaft zahlt, keine Zinseinkünfte."
"EStG-23-022","Ja, der Gesellschafter kann gemäß § 10 Abs. 4 EStG die Mieteinnahmen als Vermietungseinkünfte ausweisen, wenn er die Immobilie nicht selbst nutzt (§ 5 Abs. 2 KStG)."
"EStG-23-023","Ja, gemäß § 17 Abs. 2 Z 4 EStG ist das Gehalt als Entgelt für eine berufliche Tätigkeit anzusetzen, wenn es nicht im Rahmen eines Arbeitsvertrages gezahlt wird (§ 5 Abs. 3 KGrEStG)."
"EStG-23-024","Nein, der Gewinn aus dem Verkauf einer selbständigen Tätigkeit ist gemäß § 13 Abs. 2 GrEStG steuerfrei (sogenannter „Pensionsausgleich“)."
"EStG-23-025","Ja, der Vermieter ist gemäß § 23 Abs. 1 Z 4 gewerblich tätig, wenn er mindestens 8 Wohnungen dauerhaft vermietet."
"EStG-23-026","Ja, wenn der Kommanditist nicht an den Geschäftsbetrieb beteiligt ist, handelt es sich um eine Kapitalanlage (§ 6 Abs. 2 Z 1 EStG)."
"EStG-23-027","Nein, es liegt kein Gewerbebetrieb gemäß § 23 EStG vor, da die Tätigkeit nicht dauerhaft ist."
"EStG-23-028","Ja, gemäß § 1 Abs. 2 GrEStG sind die Einnahmen aus dem Überlassen eines Privatfahrzeugs durch einen Komplementär zur Erleichterung des täglichen Betriebes (z. B. Pkw) als sonstige Einnahmen anzusetzen."
"EStG-23-029","Nein, der Gewerbebegriff ist weiter gefasst als die oben genannten Kriterien."
"EStG-23-030","Ja, der Anteil wird als Einkommen gemäß § 14 Abs. 2 Z 6 steuerbefreit."
"EStG-23-031","Ja, gemäß § 10 Abs. 2 Z 3 EStG ist der Aufgabegewinn anzusetzen, wenn der Unternehmer den Betrieb einstellt und keinen Erwerber hat (§ 10 Abs. 3 EStG)."
"EStG-23-032","Ja, die Gewinne aus der KG müssen von beiden in Höhe ihrer Anteile steuerlich berücksichtigt werden (§ 23 Abs. 1 Z 4 EStG)."
"EStG-23-033","Nein, Fotografie ist eine gewerbliche Tätigkeit, auch wenn der Betriebsgegenstand nicht gemessen wird (§ 1 Abs. 2 Z 7 EStG)."
"EStG-23-034","Nein, selbständige Arbeit liegt nur vor, wenn der Tätigkeitserwerb ausschließlich geistig ist (§ 1 Abs. 3 Z 2 EStG)."
"EStG-23-035","Ja, der Anteil des Kommanditisten fällt gemäß § 23 Abs. 1 Z 4 UStG als Gewinnanteil ausländischer Gesellschaften unter die Einkünfte aus nichtselbständiger Tätigkeit (ENST)."
"EStG-23-036","Ja, wenn eine Person nur innerfamiliär tätig ist, fehlt es an der Beteiligung am allgemeinen wirtschaftlichen Verkehr. Die Tätigkeit ist dann nicht steuerpflichtig (§ 1 Abs. 4 Z 2 EStG)."
"EStG-23-037","Nein, der Journalist handelt in diesem Fall als gewöhnlicher Unternehmer (§ 1 Abs. 3 Z 2 EStG)."
"EStG-23-038","Nein, der Gewerbebegriff ist auf die Tätigkeit beschränkt (§ 2 Abs. 1 Z 3 EStG). Der Steuerberater handelt im Rahmen seines Berufsausübungsgesetzes und nicht als Gewerbetreibender."
"EStG-23-039","Ja, gemäß § 1 Abs. 2 Z 3 UStG gelten die Einkünfte des Arztes aus der freiberuflichen Tätigkeit als Einkünfte aus einem gewerblichen Betrieb."
"EStG-23-040","Nein, der Betrieb des Ladens ist keine landwirtschaftliche Tätigkeit im Sinne von § 1 Abs. 3 Z 4 EStG. Es handelt sich vielmehr um eine gewerbliche Tätigkeit (§ 23), die separat auszuweisen ist."
"EStG-23-041","Nein, gemäß § 13 Abs. 2 Z 6 EStG sind Einkünfte aus der Veräußerung eines selbst genutzten Wohnhauses nicht als Einkünfte aus Gewerbebetrieb zu werten, wenn sie innerhalb von zwei Jahren nach Erwerb des Grundstücks entstehen (§ 8 Abs. 5 GrEStG)."
"EStG-23-042","Nein, der Klettergarten ist kein land- oder forstwirtschaftlicher Betrieb (§ 2 Abs. 1 Z 3 GrEStG)."
"EStG-23-043","Nein, die Tätigkeit als Kosmetikerin ist kein Beruf im Sinne des § 2 Abs. 1 Z 4 EStG. Es handelt sich um eine selbständige Gewerbebetriebsleistung. Die Steuerpflicht liegt gemäß § 3 Abs. 7 EStG bei der Gewerbesteuerbehörde."
"EStG-23-044","Ja, gemäß § 6 Abs. 1 Z 1 UStG sind Einkünfte aus Vermietung und Verpachtung von Immobilien steuerpflichtig."
"EStG-23-045","Nein, der Betrieb ist reine Hobbymässigkeit und nicht gewerblich (§ 23 Abs. 1 Z 1). Die Tätigkeit ist keinesfalls der Hauptberuf des Betreibers oder eine wirtschaftliche Nebenbeschäftigung. Es handelt sich um eine rein privatrechtliche Angelegenheit."
"EStG-23-046","Ja, nach § 10 Abs. 2 Z 3 KStG sind die Gewinnanteile des atypischen Stillers als Einkünfte aus Kapitalvermögen zu versteuern (§ 8 Abs. 4 KStG). Bei einem Gesamterwerb von mehr als 5 % der Aktien oder Anteile muss er sich gemäß § 7a EStG als Steuerpflichtiger melden. Bei einem Gesamterwerb von weniger als 5 % sind die Gewinnanteile als Gewerbebetriebe zu versteuern (§ 9 Abs. 1 KStG)."
"EStG-23-047","Ja, die Zinsen sind Einkünfte aus einem Gewerbebetrieb, wenn sie von einer nichtbeteiligten Person geleistet werden (§ 23 Abs. 2 lit. b Z 2 EStG)."
"EStG-23-048","Ja, der Automat ist gut sichtbar an einer stark befahrenen Straße aufgestellt (§ 1 Abs. 3 Z 2 EStG)."
"EStG-23-049","Ja, gemäß § 1 Abs. 2 Z 3 EStG ist ein Gewerbebetrieb anzunehmen, wenn die Erträge aus dem Verkauf von Waren oder Dienstleistungen überwiegend durch den Verkauf von Merchandising-Artikeln (T-Shirts, Kappen etc.) entstehen."
"EStG-23-050","Nein, der Betrieb ist selbständig, wenn der Unternehmer die wesentlichen Geschäftsbeschaffenheiten selbst bestimmt (§ 1 Abs. 1 Z 4 EStG). Dazu gehören insbesondere die Wahl der Art und Weise der Wirtschaftstätigkeit sowie die Auswahl der Produkte oder Leistungen. Die Weisungsbefugnis des Franchise-Gebers ist keine Einschränkung der Selbständigkeit, da sie in den Vertrag eingegangen wurde und nicht durch eine staatliche Behörde auferlegt wurde."
"EStG-23-051","Nein, das ist nicht zutreffend (§ 1 Abs. 2 Z 5 EStG). Die Voraussetzung für die Gewerbesteuerbefreiung ist, dass der Betrieb nachweislich dauerhaft ist. Eine einmalige Aktivität reicht nicht aus."
"EStG-23-052","Ja, der E-Sportler betreibt einen gewerblichen Betrieb, da er seine Leistungen regelmäßig (d. h. mindestens einmal pro Woche) in großem Umfang (d. h. mehr als 10 Stunden) anbietet. Die Einnahmen aus dem Streaming sind daher steuerpflichtig."
"EStG-23-053","Ja, die Tätigkeit ist nach § 2 Abs. 3 EStG ein Gewerbebetrieb, wenn die Erwerbsmittel (Socken) im Rahmen des Betriebes selbst hergestellt werden."
"EStG-23-054","Ja, gemäß § 12 Abs. 4 Z 3 EStG ist die Tätigkeit als Bauleiter eine selbständige Berufstätigkeit, sofern sie nicht mehr als ein Drittel des Arbeitszeitaufwands beträgt."
"EStG-23-055","Ja, gemäß § 6 Abs. 2 GrEStG sind die Zahlungen Einkünfte aus Gewerbebetrieb, wenn sie für den Erwerb eines Betriebs oder dessen Ausstattung bestimmt sind und der Verkäufer nicht mehr selbständig tätig ist (§ 5 Abs. 4 GrEStG)."
"EStG-23-056","Nein, der Angestellte handelt als Hobbyzüchter und ist nicht steuerpflichtig (§ 1 Abs. 2 Z 3 EStG)."
"EStG-23-057","Nein, der Student ist nicht selbständig im Sinne des § 18 Abs. 2 EStG, da er keine eigenen Mitarbeiter hat und auch keine eigene Geschäftsstelle unterhält. Daher sind die Einnahmen aus dem Verkauf des Würfels gemäß § 16 Abs. 1 Z 4 EStG als Einkommen aus Gewerbebetrieb zu versteuern."
"EStG-23-058","Nein, der Lehrer ist kein freier Berufsausübender im Sinne des § 1 Abs. 3 Z 6 EStG, da er keine Leistungen selbst erbringt. Der Betrieb liegt vielmehr im Rahmen eines gewerblichen Auftragsverhältnisses (§ 2 Abs. 1 Z 4 EStG). Die Lehrer sind seine Angestellten."
"EStG-23-059","Ja, wenn der Geschäftsmann die Yacht auch privat nutzt, ist sie gemäß § 23 Abs. 4 Z 6 EStG als gewöhnliches Wirtschaftsgut zu behandeln. Daher ist die Vercharterung ein Gewerbebetrieb, sofern die Tätigkeit wesentlich ist (§ 23 Abs. 1 Z 1)."
"EStG-23-060","Nein, der Kommanditist ist gemäß § 17 Abs. 2 UStG als Mitgesellschafter des Gesellschaftsvermögens steuerpflichtig. Der Erwerb des Anteils durch einen Dritten ist ein Einkauf nach § 18 Abs. 3 Z 4 UStG (§ 19 Abs. 5 Z 6 EStG)."
"SELF-001","Für die ersten zehn Überstunden pro Monat beträgt der Steuerschutz 85 % (§ 3 Abs. 2 Z 4 EStG)."
"SELF-002","Die Höchstgrenze für die Kalte Progression beträgt 1.500 Euro pro Ehegattenpaar (§ 4 Abs. 3 Z 1 lit. a GrEStG)."
"SELF-003","Die Anpassung der Grenzbeträge führt zu einer Erhöhung des Verkehrsabsetzbetrags um 20 Prozent. Dies gilt für den Zeitraum vom 1. Januar 2015 bis zum 31. Dezember 2016 (§ 4 Abs. 1 Z 7 EStG)."
"SELF-004","Die Befreiung gilt für Unternehmen, deren Umsatz im Vorjahr nicht mehr als 17.500 Euro betragen hat (§ 4 Abs. 2 Z 3 EStG)."
"SELF-005","Der Bonus beträgt bis zu 4.000 Euro pro Jahr und Kind (von 3.000 Euro im Jahr 2024)."
"SELF-006","Gemäß § 1 Abs. 4 GrEStG gilt die 5-prozentige Spende als abgezugsfähig, wenn sie an eine öffentliche Körperschaft (z. B. Gemeinde oder Stiftung) oder einen privatrechtlichen Verein gemäß § 89 Abs. 1 Z 7 EStG gegeben wird und der Empfänger die Mittel ausschließlich für gemeinnützige Zwecke verwendet."
"SELF-007","Gemäß § 15 Abs. 3 EStG sind Gewinne aus Kryptowährungen (Bitcoins, Ethereum etc.) gemäß dem Regelungsansatz für Vermögenswirtschaften zu versteuern. Sie werden mit einem Steuersatz von 25 % versehen und gelten als unabhängige Einkünfte."
"SELF-008","Ja, der Körperschaftsteuersatz wird von 15 auf 13 % gesenkt (§ 6 Abs. 3 Z 1 EStG)."
"SELF-009","Der Betrieb muss sich im Rahmen des Umweltbegünstigungsgesetzes anerkannter Zertifizierer anmelden und die Zertifizierung durchführen lassen."
"SELF-010","Der Sachbezug beträgt 20.000 Euro (§ 3 Abs. 1 Z 4 EStG)."
"SELF-011","Die Basis ist das jährliche Einkünftevolumen, das sich aus den Erträgen des letzten Kalenderjahres ergibt (§ 10 Abs. 2 Z 1 EStG)."
"SELF-012","Die neue Regelung für Unternehmensgruppen (§ 17 Abs. 3 EStG) erlaubt es, die Erträge und Ausgaben eines Unternehmens mit denen anderer Unternehmen der Gruppe zu verrechnen. Dadurch können Verluste eines Unternehmens gegenüber anderen Gruppengesellschaften abgesetzt werden."
"SELF-013","Das Gesetz gilt für Umgründungen, die nach dem 31. Dezember 2015 vollzogen werden und nicht vor dem 1. Januar 2016 begonnen wurden (§ 1 Abs. 1)."
"SELF-014","Die Hauptleistungspflicht liegt bei der Leistungserbringerin (§ 2 Abs. 1 Z 1 UStG). Sie muss den Steuersatz für jede Lieferung auf dem Rechnungsstück angeben und dieses dem Kunden ausstellen."
"SELF-015","Die Gebührenpflicht betrifft alle Dokumente, die im Zusammenhang mit der Erhebung von Steuern oder Abgaben (z.B. Einkommensteuer, Umsatzsteuer) erstellt werden (§ 1 Abs. 1 GrEStG). Dies gilt auch für Dokumente, die nicht direkt vom Steuerpflichtigen erstellt wurden (z.B. Rechnungen des Arbeitgebers), sofern sie zum Zweck der Steuererhebung hergestellt wurden."
"SELF-016","Die bisherige Regelung, dass der Gewinn aus Spekulationen als Einkommen gemäß § 8 Abs. 1 Z 3 EStG zu steuern ist, wurde durch die Einführung des Kapitalerwerbssteuersatzes (§ 8a) abgelöst."
"SELF-017","Der Versicherer, der den Versicherungsbetrag erhält (§ 1 Abs. 2 Z 1 UStG)."
"SELF-018","Der Einheitswert dient als Grundlage für die Berechnung des Gewinns oder Verlustes bei der Übertragung von Beteiligungen gemäß § 10 Abs. 2 KStG (Bewertungsgrundsatz)."
