id,answer
TAX-INTL-026,"Ein beschränkter Steuerpflichtiger kann den Familienbonus Plus nicht selbst beanspruchen, da er kein Arbeitnehmer oder Arbeitgeber ist und somit keine Familienbeihilfenansprüche hat. Der Alleinverdienerabsetzbetrag hingegen ist eine Steuerbegünstigung, die direkt im Einkommensteuerabschlag berechnet wird und somit unab"
TAX-INTL-027,"Nein, Sonderausgaben bei beschränkt Steuerpflichtigen sind unabhängig vom Inlandsbezug abzugsfähig, solange sie den Anforderungen des Österreichischen Einkommensteuergesetzes entsprechen. Die Regeln über die Absetzung ausländischer Verluste, wie in Ihrer Quote genannt, gelten hingegen speziell für die Besteuer"
TAX-INTL-028,"Nein, bei beschränkt Steuerpflichtigen gibt es keinen gesetzlichen Zuschlag zum Einkommen für die Steuerberechnung im Sinne des Österreichischen Einkommensteuergesetzes 1988 (EStG 1988). Die Steuern müssen auf den tatsächlichen Einkünften basierend berechnet werden. Die oben genannten Bestimmungen regeln"
TAX-INTL-029,"Die Außersicherungen nach § 34 EStG 1988 (Versicherungssummen, die über den normalen Versicherungsumfang hinausgehen) und § 35 EStG 1988 (Sonderlasten, die nicht mit den allgemeinen Steuervorschriften abgerechnet werden können) sind grundsätzlich anwendbar, auch wenn es sich"
TAX-INTL-030,"Ja, wenn ein beschränkt steuerpflichtiger Arbeitnehmer neben seinem österreichischen Arbeitslohn andere veranlagungspflichtige österreichische Einkünfte von mehr als 730 Euro bezieht, so unterliegen diese Einkünfte der Lohnsteuer gemäß § 102 EStG 1988. Dies ist unabhängig vom Umstand, ob die Lohn"
TAX-INTL-031,"Ja, bei einem beschränkt steuerpflichtigen Arbeitnehmer, der im selben Kalenderjahr zeitweise zwei getrennt lohnversteuerte österreichische Dienstverhältnisse hat, ist eine Veranlagung vorgesehen. Laut § 84 Abs. 1 Z 1 des Österreichischen Lohnsteuergesetzes muss der Arbeitgeber alle im Kalenderjahr beschäft"
TAX-INTL-032,"Ja, ein beschränkt Steuerpflichtiger kann veranlagt werden, obwohl von seinen inländischen Einkünften weder Lohnsteuer, Kapitalertragsteuer (KESt), noch Abzugsteuer nach § 99 bis § 101 EStG 1988 vorzunehmen ist. Das betrifft insbesondere Einkünfte, die nicht zu den Betrieb"
TAX-INTL-033,"Ja, bei der laufenden Lohnsteuerberechnung für beschränkt lohnsteuerpflichtige Arbeitnehmer werden ebenfalls die gleichen Absetzbeträbe berücksichtigt, wie bei unbeschränkt Steuerpflichtigen. Dies gilt insbesondere für die Absetzbeträbe, die im Zusammenhang mit dem Arbeitslohn stehen, wie zum Beispiel Beiträge"
TAX-INTL-034,"Ja, der Arbeitgeber kann die unmittelbar zusammenhängenden Werbungskosten abziehen, wenn der Arbeitnehmer, der in Deutschland ansässig ist und in Österreich beschränkt steuerpflichtig ist, schriftlich mitteilt. Dies gilt, solange die Werbungskosten in einem Mitgliedstaat der Europäischen Union oder des Europäischen Wirtschaftsraums angesied"
TAX-INTL-035,"Nein, die beschränkte Steuerpflicht beginnt nicht automatisch mit der Aufgabe des österreichischen Wohnsitzes, wenn noch österreichische Inlandseinkünfte erzielt werden. Das heißt, die Person muss zusätzlich die Bedingungen des Artikels 1 des Gesetzes erfüllen, um die beschränkte Steuerpflicht in Österreich in Kraft setzen"
TAX-INTL-036,"Wenn ein in Österreich unbeschränkt Steuerpflichtiger Einkünfte aus einem Staat mit Doppelbesteuerungsabkommen (DBA) bezieht, so kann er sich an das Finanzamt Österreich wenden, um Steuerhilfe zu erhalten, um die im öffentlichen Interesse liegenden Mehrbelastungen durch die Begründung eines österreichischen Wohnsitzes"
TAX-INTL-037,"Ja, ein Double Taxation Agreement (DBA) aus österreichischer Sicht dient dazu, eine Mehrfachbesteuerung der gleichen Einkünfte in Österreich und in einem anderen Staat zu verhindern. Indem es regelt, dass bestimmte Einkünfte nur in einem der Staaten besteuert werden müssen, kann es zu einer Verminderung der Mehrbelastung für die betroffenen Personen"
TAX-INTL-038,"Bei Auslandseinkünften eines in Österreich ansässigen Steuerpflichtigen, die in öffentlichem Interesse im Inland wirksam werden, die Steuerbelastung beseitigt werden kann mithilfe der Befreiungsmethode. Dies kann durch die Festsetzung einer bestimmten Steuernachkommenbasis oder durch Anwendung eines Pauschbetrages erfol"
TAX-INTL-039,"Bei Auslandseinkünften eines in Österreich ansässigen Steuerpflichtigen, die nicht unter § 98 ÖESTeuergesetz fallen, die durch die Begründung eines inländischen Wohnsitzes entstehen und die im öffentlichen Interesse liegen, kann das Finanzamt Österreich für die Dauer von fünf Jahren ab dem Zeitpunkt des Zuzugs einen Freibetrag in Höhe von"
TAX-INTL-040,"No, ausländische Einkünfte sind nicht immer nach österreichischem Steuerrecht zu ermitteln. Sie unterliegen der österreichischen Einkommensteuer nur dann, wenn sie mindestens zu 90% des Gesamteinkommens ausmachen oder weniger als 13.539 Euro betragen. Außerdem gelten Einkünfte, die nach einem Doppelbesteuerungsab"
TAX-INTL-041,"Nach dem österreichischen Steuerrecht muss eine Anpassung von Auslandseinkünften an die österreichischen Einkommensermittlungsvorschriften erfolgen, wenn das ausländische Steuerrecht andere Befreiungen oder Abschreibungen vorsieht, die die Steuereinkommen reduzieren. Dieser Anpassungbedarf ergibt sich aus dem Prinzip der Nicht-D"
TAX-INTL-042,"Ja, ein in Österreich unbeschränkt Steuerpflichtiger ist auch dann steuerpflichtig für seine gesamten Welteinkünfte, auch wenn einzelne Einkünfte bereits im Ausland besteuert wurden. Die Regelung in der Frage betrifft lediglich die Möglichkeit, dass bestimmte Einkünfte, die nach einem Doppelbesteuerungsabkommt nur im"
TAX-INTL-043,"Ja, ein DBA (Dauerbeschäftigter Arbeitsvertrag) kann eine nach österreichischem Recht bestehende Steuerpflicht einschränken in bestimmten Fällen. Hierbei gelten folgende Regeln:  1. Anhangs: Anhangs können erst ab dem Tag nach der Kundmachung dieses Bundesgesetzes erlassen werden. 2. Umsatzsteuer:"
TAX-INTL-044,"Ja, bei DBA-Fällen (Darlehensbeihilfe-Abgrenzung) kann die wirtschaftliche Zuordnung der zugewendeten Wirtschaftsgüter und sonstigen Vorteile maßgeblich sein für die Zuordnung von Einkünften. Das heißt, die Tatsache, dass die Beihilfe wirtschaftlich dem Betrieb des Erwerbers zugedacht war, kann daraus"
TAX-INTL-045,"Nach österreichischem Steuerrecht kann eine Person nur einen Wohnsitz in Österreich angeben, der als ihr gewöhnlicher Aufenthaltspunkt gilt. Die Möglichkeit, mehr als einen Wohnsitz zu haben, wird nicht explizit im zitierten Text erwähnt.  Die Besteuerung von Einkünften, die nicht der österreichischen Einkommensteuer unterliegen,"
TAX-INTL-046,"Die Beschränkten Steuerpflichtigen, deren Einkünfte nach § 98 EStG 1988 nicht steuerpflichtig sind, unterliegen dem österreichischen Progressionsvorbehalt, soweit sie Einkünfte erlangen, die der österreichischen Einkommensteuer unterliegen. Dies gilt insbesondere für Einkünfte, die nach einem Abkommen zur Verm"
TAX-INTL-047,"No, Österreich cannot consider the tax-exempt foreign income when determining the tax rate for domestic income using the method of tax relief described in the given text. The text only allows for the reduction of tax burdens related to establishing a residence in Austria for individuals involved in scientific research or fostering public interest, and this reduction is limited to specific conditions and timeframes. It does not mention anything about including foreign tax-exempt income in the calculation of the tax rate on domestic income."
TAX-INTL-048,"Nein, bei der Anrechnungsmethode für Auslandseinkünfte in Österreichs Steuerrecht, wie sie in den angegebenen Regeln beschrieben ist (§ 99 KStG 1988), muss die ausländische Steuer nicht abgezogen, sondern die Auslandseinkünfte vollständig ausgeschlagen und dann die Steuernachlassung in Höhe der ausländischen"
TAX-INTL-049,"Ja, bei grenzüberschreitenden Fällen mit Deutschland, der Schweiz, oder den USA muss immer geprüft werden, ob ein DBA (Dachverband der Sozialversicherungsträger Österreichs) besteht. Dies gilt, da die Regelungen in § 797 Abs. 1 B-KUVG nur für Fälle gelten, für die der Bund für die Krankenversicher"
TAX-INTL-050,"Der DBA (Doing Business As) Alleine ist nur als natürliche Person steuerpflichtig in Österreich, wenn es ein steuerpflichtiges Einkommen in Österreich erwirtschaftet. Die oben genannte Information betrifft hauptsächlich Umsatzsteuern und bestimmte Sonderfälle. Es gibt keinen Hinweis darauf, dass das innerstaatliche Recht keine all"
TAX-INTL-051,"Anhand der gegebenen Informationen kann folgendes gesagt werden: Der in Tschechien ansässige Architekt leistet Arbeit in Wien ohne eine Betriebsstätte in Österreich zu haben. Die Honorare für diese Arbeit fallen nicht unter die Beschränkung der Steuerpflicht nach § 98 ÖStR (Österreichisches Steuerrecht). Daher muss untersucht werden, ob die"
TAX-INTL-052,"Die in Schweden ansässige Beraterin, die ihre Leistung physikalisch im Ausland erbringt, aber den wirtschaftlichen Erfolg unmittelbar der österreichischen Volkswirtschaft dienen soll, könnte unter den in der Frage aufgeführten Gruppen fallen, die im Rahmen der Außenprüfung durch das Finanzamt für Großbetriebe als ""Dienstnehmer"" behandelt werden"
TAX-INTL-053,"Nein, die beschränkte Steuerpflicht für selbständige Arbeit im Inland, als sie in den Punkten 1a und 4 beschrieben wird, ist unabhängig von der Präsenz einer österreichischen Betriebsstätze. Die Steuerbefreiung oder -ermäßigung gilt für Einkünfte aus Wissenschaftsförderung (Punkt 1a) und Einkünfte aus"
TAX-INTL-054,"Der in Liechtenstein ansässige Unternehmer, der in Österreich eine Betriebsstätte betreibt, unterliegt der beschränkten Steuerpflicht für die in Österreich erzielten gewerblichen Einkünfte, falls die in Artikel 323a Abs. 3 des österreichischen Abgabenrechts genannten Bedingungen erfüllt sind. Dazu muss"
TAX-INTL-055,"Ja, es können in Österreich beschränkt steuerpflichtige gewerbliche Einkünfte für den ausländischen Gewerbetreibenden entstehen, obwohl er keine Betriebsstätte in Österreich hat, sondern nur einen ständigen Vertreter. Der ständige Vertreter kann als Mitunternehmer betrachtet werden, sodass die Einkünfte aus der Mitwirkung an der"
TAX-INTL-056,"Der in Italien ansässige Unternehmer erzielt gewerbliche Einkünfte aus einem Hotel in Österreich, ohne dort seinen Sitz zu haben. Der Fall fällt nicht unter § 98 des österreichischen Abgabenrechts, da es sich um ausländische Einkünfte handelt.  Wenn die Begründung des Aufenthalts in Österreich im öffentlichen Interesse liegt ("
TAX-INTL-057,"Ja, die kaufmännischen Beratungseinkünfte, die ein ausländisches Beratungsunternehmen in Österreich erwirtschaftet, steuerpflichtig in Österreich sein können, auch wenn das Unternehmen keine Betriebsstätte oder ständigen Vertreter in Österreich hat. Dieses Szenario fällt unter die Regelungen des internationalen Abkommens über die Steuerverh"
TAX-INTL-058,"Das Slowakische Unternehmen kann ohne österreichische Betriebsstätte beschränkte Steuerpflicht in Österreich haben, wenn es keine Arbeitgeber-Tätigkeit in Österreich ausübt und keine Lohne an österreichische Arbeitnehmer auszahlt. In diesem Fall wäre kein Lohnsteuerpflichtiger Arbeitgeber in Österreich und somit keine Lohnsteuerpflicht."
TAX-INTL-059,"Der Musiker, der in Deutschland ansässig ist und in Wien auftritt, ohne in Österreich eine Betriebsstätte zu haben, unterliegt in Österreich der beschränkten Steuerpflicht, wenn seine gewerblichen Einkünfte aus musikalischen Leistungen in Österreich erwirtschaftet wurden.  Die Einfuhrumsatzsteuer ist hier nicht anwendbar, da es sich nicht"
TAX-INTL-060,"Nach den angegebenen Vorschriften des österreichischen Steuerrechts kann ein Arbeitnehmer, der seinen Mittelpunkt der Tätigkeit für weniger als sechs Monate im Kalenderjahr in Österreich hat, keine steuerpflichtigen Arbeitslohneinkünfte in Österreich haben. In dem Fall, dass der Arbeitnehmer aus Ungarn stammmt und vorübergehend in Österreich arbe"
TAX-INTL-061,"Nein, die Bezüge, die ein im Ausland lebender früherer Beamter aus einer österreichischen öffentlichen Kasse erhält, aufgrund eines früheren Dienstverhältnisses, fallen nicht unter die Besteuerungsbestimmungen des § 98 EStG 1988. Dieser Paragraph regelt die Besteuerung von Einkünften aus Arbeit und Dienstle"
TAX-INTL-062,"Die Einkünfte, die eine Person aus Vermietung einer in Österreich gelegenen Immobilie erwirbt, sind in Österreich steuerpflichtig, unabhängig vom Wohnsitz der Person. Die Regelung in Absatz 1a des Textes, die Sie vorgestellt haben, betrifft hingegen Einkünfte, die durch die Förderung der Wissenschaft oder Forschung im öff"
TAX-INTL-063,"Ja, wenn der Veräußerungsgewinn aus dem Verkauf des Grundstücks in Wien, das der Privatanleger in seiner Privatvermögenschaft hielt, nicht unter den Regeln von § 30, § 30b oder § 30c des österreichischen Abgabe- und Kontrollgesetzes (StGB) berücksichtigt wird, dann unterliegt er der beschränkten"
TAX-INTL-064,"Die daraus in Österreich erzielten Einkünfte des bayrischen Landwirts, die nicht unter § 98 des österreichischen Abgabenrechts fallen, können durch die Begründung eines österreichischen Wohnsitzes steuerbefrei gemäß den Angaben in der Textpassage für einen Zeitraum von fünf Jahren ab dem Zeitpunkt des Zuzugs nach Österreich gemäß Absatz 1a des"
TAX-INTL-065,"Die Vorschriften des österreichischen Steuerrechts, die Sie in Ihrer Frage zitieren, regeln hauptsächlich die Behandlung von Berufskrankheiten und die daraus resultierenden Sozialversicherungsbeiträge und Leistungen. Die Regelung in § 98 Abs. 1 Z 6 EStG 1988, die Sie erwähnen, handelt"
TAX-INTL-066,"Ja, Österreich kann bestimmte Kapitalerträge, die ein in Luxemburg ansässiger Anleger erwirbt und die ursprünglich steuerpflichtig waren, beschränkt steuerpflichtig machen, wenn die Person in Österreich im öffentlichen Interesse wohnt und dieses Wirken für die Förderung der Wissenschaft oder Forschung dient (§ 1"
TAX-INTL-067,"Die Informationsquellen sprechen nicht direkt über den Zeitpunkt, an dem für § 98 Abs. 1 Z 5 lit. b EStG 1988 (Zinsen, die eine österreichische juristische Person von einer ausländischen juristischen Person zahlt) inländisch liegen. Es wird lediglich erwähnt, dass bestimmte Regelungen ab der Veranlag"
TAX-INTL-068,"Nein, Kapitalerträge eines beschränkt Steuerpflichtigen, für die eine KESt-Befreiierung nach § 94 EStG 1988 gilt, unterliegen nicht der beschränkten Steuerpflicht gemäß § 98 Abs. 1 Z 5 lit. a-c und e des Körperschaftsteuergesetzes 1988. Die KE"
TAX-INTL-069,"Ja, es kann eine beschränkte Steuerpflicht für einen im Ausland lebenden Pensionisten bestehen, der eine österreichische Sozialversicherungspension erhält, die auf einer früher im Inland ausgeübten oder verwerteten Tätigkeit beruht. Dies hängt davon ab, ob das Land, in dem der Pensionist sich aufhält, ein zwischenstaatliches Übereink"
TAX-INTL-070,"Der Künstler, der nach § 2 Abs. 1 Nr. 1 K-SVFG dem Künstlersozialversicherungsfondsgesetz unterliegt und seine selbständige künstlerische Tätigkeit ruht nach § 22a K-SVFG, kann auch dann in Österreich steuerpflichtig sein, wenn er Einkünfte aus unselbständiger Arbeit in Portugal erhält. Die"
TAX-INTL-071,"Nach dem Österreichischen Steuergesetz (EStG) ist ein Arbeitnehmer lohnsteuerpflichtig, wenn er im Lauf eines Kalenderjahrs Löhne und andere Entgelte in Höhe von mindestens einem jährlichen Brutto-Minimalentgelt (Stand: 2022: € 16.800,--) erwirbt. Darüber hina"
TAX-INTL-072,"Ja, bei beschränkt lohnsteuerpflichtigen Arbeitnehmern kann die Lohnsteuer grundsätzlich nach dem normalen Tarif berechnet werden, allerdings mit Kürzung bestimmter Absetzbeträge, wenn sie dem Arbeitgeber den zur Deckung der Lohnsteuer erforderlichen Betrag nicht vollständig zahlen. In solchen Fällen hält der Ar"
TAX-INTL-073,"Der 20%-Steuersatz kann nicht im Lohnsteuerabzug für Arbeitnehmerbezüge aus einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 EStG 1988 angewendet werden. Der oben zitierte Text regelt hauptsächlich die Anwendung des Steuersatzes von 32,5% für bestimmte Lohn"
TAX-INTL-074,"Ja, Betriebsausgaben oder Werbungskosten können bei der Veranlagung beschränkter Steuerpflichtiger berücksichtigt werden, wenn sie wirtschaftlich mit den steuerpflichtigen österreichischen Einkünften zusammenhängen. In der angegebenen Situation, nach der gesetzlichen Regelung in Österreich, kann der Arbeitgeber Werbungskosten abziehen, die er von"
