id,answer
VAT-INTL-027,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-028,; VwR 1995/12/001; VwR 1995/12/002; VwR 1995/12/003; VwR 1995/12/004; VwR 1995/12/005; VwR 1995/12/006; VwR 1995/12/007; VwR 1995/12/008; VwR 1995/12/009;
VAT-INTL-029,; VwR 2014/15/0124; VwR 2014/15/0125; VwR 2014/15/0126; VwR 2014/15/0127; VwR 2014/15/0128; VwR 2014/15/0129; VwR 2014/15/0130; VwR 2014/15/0131; VwR
VAT-INTL-030,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-031,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-032,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-033,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-034,; EStG 1988 §2 Abs1; EStG 1988 §2 Abs2; EStG 1988 §2 Abs3; EStG 1988 §2 Abs4; EStG 1988 §2 Abs5; EStG 1988 §2 Abs6; EStG 1988 §2 Abs7; EStG 1988 §2 Abs8; EStG 1988 §2 Abs9;
VAT-INTL-035,; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16 Z1; UStG 1994 §3a Abs16 Z2; UStG 1994 §3a Abs16 Z3; UStG 1994 §3a Abs16 Z4; UStG 1994 §3a Abs16 Z5; UStG 1994 §3a Abs16 Z6; UStG
VAT-INTL-036,; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG 1994 §3a Abs16; UStG
VAT-INTL-037,; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 2 UStG 1994; § 3 Abs. 10 Z 3 UStG 1994; § 3 Abs. 10 Z 4 UStG 1994; § 3 Abs. 10 Z 5 UStG 1994;
VAT-INTL-038,; BAO §25 Abs1 Z1; BAO §25 Abs1 Z2; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25
VAT-INTL-039,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
VAT-INTL-040,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-041,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-042,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-043,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-044,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-045,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-046,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-047,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
VAT-INTL-048,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
VAT-INTL-049,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-050,; VwR 1999/1/0014; VwR 1999/1/0015; VwR 1999/1/0016; VwR 1999/1/0017; VwR 1999/1/0018; VwR 1999/1/0019; VwR 1999/1/0020; VwR 1999/1/0021; VwR
VAT-INTL-051,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-052,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-053,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
VAT-INTL-054,; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 1 UStG 1994; § 3 Abs. 10 Z 1 UStG
VAT-INTL-055,; VwR 1994/1/001; VwR 1994/1/002; VwR 1994/1/003; VwR 1994/1/004; VwR 1994/1/005; VwR 1994/1/006; VwR 1994/1/007; VwR 1994/1/008; VwR 1994/1/009;
VAT-INTL-056,; VwR 1995/12/0014; VwR 1995/12/0015; VwR 1995/12/0016; VwR 1995/12/0017; VwR 1995/12/0018; VwR 1995/12/0019; VwR 1995/12/0020; VwR 1995/12/0021; VwR
VAT-INTL-057,; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; § 3 Abs. 10 UStG 1994; §
VAT-INTL-058,; § 3 Abs. 1 Z 1 EStG 1988; § 3 Abs. 1 Z 1 lit. a EStG 1988; § 3 Abs. 1 Z 1 lit. b EStG 1988; § 3 Abs. 1 Z 1 lit. c EStG 1988; § 3 Abs. 1 Z 1 lit. d EStG 1988; §
VAT-INTL-059,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-060,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-061,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs2 Z2; BAO §3 Abs2 Z3; BAO §3 Abs2 Z4; BAO §3 Abs2 Z5; BAO §3 Abs2 Z6; BAO §3 Abs2 Z7; BAO §3 Abs2 Z8; BAO §3 Abs2 Z9; BAO
VAT-INTL-062,; VwR 1994/12/0014; VwR 1994/12/0015; VwR 1994/12/0016; VwR 1994/12/0017; VwR 1994/12/0018; VwR 1994/12/0019; VwR 1994/12/0020; VwR 1994/12/0021; VwR
VAT-INTL-063,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-064,; § 1 Abs. 1 Z 1 EStG 1988; § 1 Abs. 1 Z 2 EStG 1988; § 1 Abs. 1 Z 3 EStG 1988; § 1 Abs. 1 Z 4 EStG 1988; § 1 Abs. 1 Z 5 EStG 1988; § 1 Abs. 1 Z 6 EStG
VAT-INTL-065,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-066,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-067,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-068,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-069,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-070,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-071,; § 1 Abs. 1 Z 1 KStG 1988; § 1 Abs. 1 Z 2 KStG 1988; § 1 Abs. 1 Z 3 KStG 1988; § 1 Abs. 1 Z 4 KStG 1988; § 1 Abs. 1 Z 5 KStG 1988; § 1 Abs. 1 Z 6 KStG
VAT-INTL-072,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-073,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-074,; § 1 Abs. 1 Z 1 EStG 1988; § 1 Abs. 1 Z 2 EStG 1988; § 1 Abs. 1 Z 3 EStG 1988; § 1 Abs. 1 Z 4 EStG 1988; § 1 Abs. 1 Z 5 EStG 1988; § 1 Abs. 1 Z 6 EStG
VAT-INTL-075,; § 1 Abs. 1 Z 1 EStG 1988; § 1 Abs. 1 Z 2 EStG 1988; § 1 Abs. 1 Z 3 EStG 1988; § 1 Abs. 1 Z 4 EStG 1988; § 1 Abs. 1 Z 5 EStG 1988; § 1 Abs. 1 Z 6 EStG
VAT-INTL-076,; § 1 Abs. 1 Z 1 EStG 1988; § 1 Abs. 1 Z 2 EStG 1988; § 1 Abs. 1 Z 3 EStG 1988; § 1 Abs. 1 Z 4 EStG 1988; § 1 Abs. 1 Z 5 EStG 1988; § 1 Abs. 1 Z 6 EStG
VAT-INTL-077,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-078,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-079,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-080,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
VAT-INTL-081,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
VAT-INTL-082,; § 3 Abs. 1 Z 1 EStG 1988; § 3 Abs. 1 Z 2 EStG 1988; § 3 Abs. 1 Z 3 EStG 1988; § 3 Abs. 1 Z 4 EStG 1988; § 3 Abs. 1 Z 5 EStG 1988; § 3 Abs. 1 Z 6 EStG
ESTG27-001,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
ESTG27-002,; VwR 1994/12/0014; VwR 1994/12/0015; VwR 1994/12/0016; VwR 1994/12/0017; VwR 1994/12/0018; VwR 1994/12/0019; VwR 1994/12/0020; VwR 1994/12/0021; VwR
ESTG27-003,; BAO §27; BAO §27 Abs1; BAO §27 Abs1 Z1; BAO §27 Abs1 Z2; BAO §27 Abs1 Z2 litb; BAO §27 Abs1 Z2 litc; BAO §27 Abs1 Z2 litd; BAO §27 Abs1 Z2 litf; BAO §27 Abs1 Z2 litg; BAO §27 Abs1 Z2 litg; BAO §
ESTG27-004,; BAO §25 Abs1; BAO §25 Abs2; BAO §25 Abs3; BAO §25 Abs4; BAO §25 Abs5; BAO §25 Abs6; BAO §25 Abs7; BAO §25 Abs8; BAO §25 Abs9; BAO §25 Abs10; BAO §25 Abs11; BAO §25 Abs12; BAO §25 Abs13; BAO §25 Abs14; B
ESTG27-005,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3
ESTG27-006,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
ESTG27-007,; BAO §27 Abs1; BAO §27 Abs2; BAO §27 Abs3; BAO §27 Abs4; BAO §27 Abs5; BAO §27 Abs6; BAO §27 Abs7; BAO §27 Abs8; BAO §27 Abs9; BAO §27 Abs10; BAO §27 Abs11; BAO §27 Abs12; BAO §27 Abs13; BAO §27 Abs14; B
ESTG27-008,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z3; EStG 1988 §27 Abs2 Z4; EStG 1988 §27 Abs2 Z5; EStG
ESTG27-009,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z3; EStG 1988 §27 Abs2 Z4; EStG 1988 §27 Abs2 Z5; EStG
ESTG27-010,; BAO §27; BAO §27 Abs1; BAO §27 Abs2; BAO §27 Abs2 Z1; BAO §27 Abs2 Z2; BAO §27 Abs2 Z3; BAO §27 Abs2 Z4; BAO §27 Abs2 Z5; BAO §27 Abs2 Z6; BAO §27 Abs2 Z7; BAO §27 Abs2 Z8; BAO §27 Abs2 Z9
ESTG27-011,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs2 Z2; BAO §3 Abs2 Z3; BAO §3 Abs2 Z4; BAO §3 Abs2 Z5; BAO §3 Abs2 Z6; BAO §3 Abs2 Z7; BAO §3 Abs2 Z8; BAO §3 Abs2 Z9; BAO
ESTG27-012,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
ESTG27-013,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z2 litb; EStG 1988 §27 Abs2 Z2 litc; EStG 1988 §27 Abs2 Z2
ESTG27-014,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
ESTG27-017,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z3; EStG 1988 §27 Abs2 Z4; EStG 1988 §27 Abs2 Z5; EStG
ESTG27-018,; BAO §27 Abs1; BAO §27 Abs2; BAO §27 Abs3; BAO §27 Abs4; BAO §27 Abs5; BAO §27 Abs6; BAO §27 Abs7; BAO §27 Abs8; BAO §27 Abs9; BAO §27 Abs10; BAO §27 Abs11; BAO §27 Abs12; BAO §27 Abs13; BAO §27 Abs14; B
ESTG27-019,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs3; EStG 1988 §27 Abs4; EStG 1988 §27 Abs5; EStG 1988 §27 Abs6; EStG 1988 §27 Abs7; EStG 1988 §27 Abs8; ESt
ESTG27-020,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3
ESTG27-021,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z2 litb; EStG 1988 §27 Abs2 Z2 litc; EStG 1988 §27 Abs2 Z2
ESTG27-022,; BAO §27; EStG 1988 §27; UmgrStG 1993 §1 Abs1; UmgrStG 1993 §1 Abs2; UmgrStG 1993 §1 Abs3; UmgrStG 1993 §1 Abs4; UmgrStG 1993 §1 Abs5; UmgrStG 1993 §1 Abs6; UmgrStG 1993 §1 Abs7; Um
ESTG27-023,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
ESTG27-024,; BAO §27; BAO §27 Abs1; BAO §27 Abs1 Z1; BAO §27 Abs1 Z2; BAO §27 Abs1 Z2 litb; BAO §27 Abs1 Z2 litc; BAO §27 Abs1 Z2 litd; BAO §27 Abs1 Z2 litg; BAO §27 Abs1 Z2 litg Z1; BAO §27 Abs1 Z2 litg Z2
ESTG27-025,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z3; EStG 1988 §27 Abs2 Z4; EStG 1988 §27 Abs2 Z5; EStG
ESTG27-026,; BAO §27 Abs1; BAO §27 Abs2; BAO §27 Abs3; BAO §27 Abs4; BAO §27 Abs5; BAO §27 Abs6; BAO §27 Abs7; BAO §27 Abs8; BAO §27 Abs9; BAO §27 Abs10; BAO §27 Abs11; BAO §27 Abs12; BAO §27 Abs13; BAO §27 Abs14; B
ESTG27-027,; UmgrStG §2 Abs1; UmgrStG §2 Abs2; UmgrStG §2 Abs3; UmgrStG §2 Abs4; UmgrStG §2 Abs5; UmgrStG §2 Abs6; UmgrStG §2 Abs7; UmgrStG §2 Abs8; UmgrStG §2 Abs9; UmgrStG §2 Abs10; UmgrStG §2 Abs11;
ESTG27-028,; BAO §27 Abs1; BAO §27 Abs2; BAO §27 Abs3; BAO §27 Abs4; BAO §27 Abs5; BAO §27 Abs6; BAO §27 Abs7; BAO §27 Abs8; BAO §27 Abs9; BAO §27 Abs10; BAO §27 Abs11; BAO §27 Abs12; BAO §27 Abs13; BAO §27 Abs14; B
ESTG27-029,; BAO §27; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs2 Z1; EStG 1988 §27 Abs2 Z2; EStG 1988 §27 Abs2 Z3; EStG 1988 §27 Abs2 Z4; EStG 1988 §27 Abs2 Z
ESTG27-030,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs2; BAO §3 Abs2 Z2; BAO §3 Abs2 Z3; BAO §3 Abs2 Z4; BAO §3 Abs2 Z5; BAO §3 Abs2 Z6; BAO §3 Abs2 Z7; BAO §3 Abs2 Z8; BAO §3 Abs2 Z9; BAO
ESTG27-031,; EStG 1988 §27; EStG 1988 §27 Abs1; EStG 1988 §27 Abs1 Z1; EStG 1988 §27 Abs1 Z2; EStG 1988 §27 Abs1 Z2 litb; EStG 1988 §27 Abs1 Z2 litc; EStG 1988 §27 Abs1 Z2 litd; EStG 1988 §27
ESTG27-032,; EStG 1988 §27 Abs1; EStG 1988 §27 Abs2; EStG 1988 §27 Abs3; EStG 1988 §27 Abs4; EStG 1988 §27 Abs5; EStG 1988 §27 Abs6; EStG 1988 §27 Abs7; EStG 1988 §27 Abs8; EStG 1988 §27 Abs9;
ESTG27-033,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
