id,answer
CORP-TAX-035,"Die internationale Schachtelbegünstigung (§ 32a EStG) ist auf Kapitalerträge aus ausländischen Anteilsrechten an einem EU-Mitgliedstaat oder einem Vertragsstaat des Doppelbesteuerungsabkommens (DBA) angewendet, wenn der Anteil nicht weniger als 10 % der Stimmrechte eines Unternehmens beträgt. Eine Beteiligung von 8 % an einer deutschen GmbH fällt daher nicht unter die Ausnahme.

Eine deutsche GmbH ist nicht ein EU-Mitgliedstaat oder ein Vertragsstaat des DBA. Daher ist die internationale Schachtelbegünstigung für die Beteiligung nicht anwendbar.

Die Dividende ist jedoch nach § 8 Abs. 3 Z 2 der Einkommensteuergesetznovelle 2010 (EG 2010) iVm § 1 Abs. 2 Z 8 EStG ab einer mind. 10 % Beteiligung nach dem Abzug von 25 % für nicht beschränkt körperschaftlich steuerpflichtige Gesellschafter steuerlich nach der 25 %- Regelung behandelt. Die Dividende ist daher nicht direkt steuerfrei, wird aber nur unter bestimmten Voraussetzungen versteuert. 

Bei einer Beteiligung von 8 % wird die Dividende als Betriebseinkünfte iSd § 2 Abs. 1 Z 5 EStG angesetzt und unterliegt der persönlichen Einkommensteuer."
CORP-TAX-036,"Bei einer Umgründung innerhalb eines Konzerns kann der Weiterverkauf einer Schachtelbeteiligung (§ 9 Abs. 1 Z 4 EStG 1988) auf eine Steuerwirksamkeit von 0% führen, wenn bestimmte Voraussetzungen erfüllt sind.

Nach dem Umgründungssteuergesetz (§ 30 UmwG) beträgt die Steuerwirksamkeit für konzerninterne Umgründungen 0%. Diese Vorschrift erfasst auch Schachtelbeteiligungen.

Wenn eine Schachtelbeteiligung an eine Tochtergesellschaft verkauft wird, die in Konzernverrechnung steht, kann die Steuerwirksamkeit auf 0% begrenzt werden. Der Verkauf einer Schachtelbeteiligung kann auch eine Teilumgründung sein, falls sich der Verkäufer nicht im eigenen Namen verhält, sondern in einem auf die Umgründung gerichteten Wege handelt.

Die Voraussetzung für die Steuerwirksamkeit von 0% bei einem konzerninternen Weiterverkauf der Schachtelbeteiligung ist jedoch, dass es sich um eine Teilumgründung handelt und die Voraussetzungen des § 30 Abs. 1 UmwG gegeben sind."
CORP-TAX-037,"Gewinnanteile aus ausländischen Schachtelbeteiligungen sind nach § 8 Abs. 5 Satz 1 KStG steuerpflichtig, wenn sie aus einer Körperschaft oder einem anderen Betrieb im Sinne des § 8 Abs. 2 KStG stammen, und die in § 10 Abs. 8 KStG genannten Voraussetzungen nicht erfüllt sind. 

Dies geschieht normalerweise, wenn die ausländische Gesellschaft mindestens 25 % des Stammkapitals einer anderen ausländischen Körperschaft oder einem anderen ausländischen Unternehmen hält."
CORP-TAX-038,"Nach § 11 KStG gelten folgende körperschaftsspezifischen Aufwendungen als Betriebsausgaben:

* Personalkosten (§ 4 Abs. 3 EStG): Kosten für die Vergütung von Angestellten einschließlich Sozialversicherungsbeiträgen, Löhnen, Gehältern und Pensionszahlungen.
* Sachkosten (§ 5 Abs. 1 EStG): Kosten für Waren, Rechnungen, Mieten, Pachten und andere Aufwendungen.
* Verwaltungskosten (§ 4 Abs. 3 EStG): Kosten für die Verwaltung des Unternehmens einschließlich Rechts- und Steuerberatungskosten.

Es ist jedoch wichtig zu beachten, dass nicht alle körperschaftsspezifischen Aufwendungen automatisch als Betriebsausgaben anzuerkennen sind. Es müssen insbesondere die folgenden Kriterien erfüllt sein:

* Die Aufwendungen müssen wirtschaftlich begründet sein.
* Die Aufwendungen müssen für den Betrieb des Unternehmens erbracht worden sein.
* Die Aufwendungen müssen nachweislich erworben worden sein.

Eine detaillierte Prüfung durch einen Steuerberater oder einen Steuerfachmann ist daher empfehlenswert, um sicherzustellen, dass alle körperschaftsspezifischen Aufwendungen als Betriebsausgaben anerkannt werden."
CORP-TAX-039,"Nach § 12 KStG sind folgende Steuern nicht als Betriebsausgaben abzugsfähig:

* Körperschaftsteuer (KSt)
* Solidaritätszuschlag im Rahmen der Körperschaftsteuer
* Gewerbesteuer
* Umsatzsteuer
* Grunderwerbsteuer (nach § 16 Abs. 1 Z 5 KStG)

Hier ist ein Auszug aus dem Gesetz: 

§ 12 KStG (Körperschaftsteuergesetz): 

""Für die Ermittlung der Einkünfte sind auch die Steuern der Körperschaft, die Gemeinnützigkeitsabgaben und die Grunderwerbsteuer in folgender Höhe abzuziehen:

... 
(3) Nicht abzuziehbar sind:
1. Der Körperschaftsteuergesetz und des Unternehmenssteuergesetzes 2002 entsprechend geleistete Zuschüsse und Beihilfen, 
2. Der Körperschaftsteuergesetz entsprechend geleisteter Solidaritätszuschlag,
3. Die Gewerbesteuer und
4. Die Umsatzsteuer im Zeitpunkt des Entstehens der Rechnungsabgrenzungspost.
(4) Grunderwerbsteuer ist nicht abzuziehbar, wenn die Bemessungsgrundlage für die Grunderwerbsteuer in den Gewinn einbezogen wird.""

(Dies ist eine Übersicht und ist nicht erschöpfend.)"
CORP-TAX-040,"Zinsen für konzerninterne Beteiligungsfinanzierungen sind nicht abzugsfähig, wenn sie auf Darlehen an Tochtergesellschaften aus einer Muttergesellschaft (§ 8 KStG 1988) geleistet werden, bei denen der Kreditbedarf entstand, weil die Tochtergesellschaft ihre steuerrechtliche Mindestbeteiligung an einer anderen Konzerngesellschaft nicht erfüllt hat. Hierbei ist jedoch zu beachten, dass der Kreditbedarf an sich nicht alleine die Entscheidungsträger zur Verleihung des Darlehens gezwungen hat und somit der Kredit unabhängig von der Mindestbeteiligungserfüllung gewährt wurde (BGH Urteil vom 12.01.1956, III ZR 35/55)."
CORP-TAX-041,"Laut § 4 Abs. 1 der Einkommensteuergesetzes 1988 (EStG) wird der Gewinn aus abweichenden Wirtschaftsjahren in das Veranlagungsjahr eingebracht, in dem das Wirtschaftsjahr endet, und zwar frühestens für den Gewinn der ersten fünfzehn Jahre oder des Kalenderjahres nach Ende des letzten abgeschlossenen Wirtschaftsjahres."
CORP-TAX-042,"Die Körperschaftsteuer berechnet sich aus der gesamten Einkünfte der Körperschaft abzüglich der steuerfreien Einnahmen und der steuerlich absetzbaren Aufwendungen. Die Einkünfte umfassen:

* Einkünfte aus Gewerbebetrieb (§ 23 EStG)
* Einkünfte aus Vermietung und Verpachtung (§ 21 EStG)
* Einkünfte aus Kapitalvermögen (§ 22 EStG)

Für die Abzüge sind folgende Regelungen vorgesehen:

* Betriebsausgaben (§ 4 EStG): direkte Kosten wie Material, Energie, Mieten, Gehälter, Abschreibungen
* Betriebsausgaben mit einem Abzinsungsvorschuß (§ 6 Abs. 2 EStG): Anleihen, Kredite, Grundschulden
* Werbungskosten (§ 16 EStG): Kosten, die direkt mit der Erzielung von Einkünften zusammenhängen
* Vorsteuer (§ 12 UStG): steuerliche Umsatzsteuer für Einkünfte aus Gewerbebetrieb

Einige weitere spezifische Abzugsfähigkeit finden sich in:

- § 2 Umweltbilanzgesetz 2002 für Klimaschadenersatz
- § 35 Abs. 2 Umweltbilanzgesetz 2002 für Ersatzmaßnahmen"
CORP-TAX-043,"Bei der Übergangsphase vom Handelsbilanzgewinn zum steuerpflichtigen Einkommen einer rechnungslegungspflichtigen GmbH sind insbesondere die folgenden Normen der §§ 7-12 KStG relevant:

- § 7 KStG (Bilanzgewinn als Einkommen): Hier ist festgelegt, dass der Bilanzgewinn der Handelsbilanz für das Jahr nach Abzug von Verlustvorträgen das Einkommen der Gesellschaft darstellt.
- § 8 KStG (Abzug von Verlusten aus dem Handelsbilanzgewinn): Gemäß § 8 KStG kann ein Verlust aus dem Handelsbilanzgewinn nur abglichen werden, wenn der Gesellschafter nach dem Körperschaftsteuergesetz haftet.

Diese Normen bestimmen die Art und Weise, wie der Handelsbilanzgewinn in steuerliches Einkommen umgewandelt wird. Außerdem müssen die Verluste aus dem Handelsbilanzgewinn entsprechend geregelt sein.

Achtung: Diese Informationen sind nur eine kurze Zusammenfassung. Es ist ratsam, sich auf den Stand der Gesetze und Regeln der österreichischen Steuerrecht zu verlassen, um eine exakte Information zu erhalten."
CORP-TAX-044,"Nein, die Art der Einkommensverwendung hat keinen direkten Einfluss auf die Einkommensermittlung nach österreichischem Steuerrecht (§ 2 EStG 1988). Die Steuerrechenpflicht richtet sich ausschließlich nach dem Einkommensbegriff (§ 2 Abs. 3 EStG 1988), der auch unbeschadet der Verwendung des Einkommens umfasst.

Allerdings können bestimmte Vorgänge, wie zum Beispiel die Ausschüttung einer Gewinnabrechnung, steuerlich nachteilig sein, wenn sie nicht den gesetzlichen Bestimmungen entsprechen (z.B. § 12 Abs. 1 KSchG). Die Steuerpflicht des Einkommens erfasst jedoch alle Einkünfte, unabhängig davon, wie sie verwendet werden."
CORP-TAX-045,"Nein, das ist nicht möglich. Laut § 18 Abs. 3 KStG (Körperschaftsteuergesetz) darf eine Körperschaft nur den Verlustvortrag aus dem unmittelbar vorangegangenen Wirtschaftsjahr mit dem Jahresgewinn verrechnen. Eine unbegrenzte Verrechnung ist nicht zulässig."
CORP-TAX-046,"Die Gemeinsamkeit zwischen Mentelkauf (§ 8 KStG) und Verlustvortragsverlust bei Ausscheiden aus einer Gruppe (§ 9 KStG) liegt in der Frage der Überschießenden Verluste. Beide Vorgänge können zu steuerlich nicht geltend zu machenden Verlusten führen.

Der Mantelkauf (§ 8 KStG) ist ein Verkauf oder eine Übertragung von Anteilen an einer Kapitalgesellschaft, ohne dass das eigene Unternehmen im Sinne des § 1 Abs. 1 UGB beteiligt ist. Hierbei entstehen Verluste, die nicht verlustabsetzbar sind, wenn das Unternehmen den Verlust bei der Ermittlung seiner Einkünfte nicht berücksichtigen kann.

Bei Ausscheiden aus einer Körperschaftsgruppe (§ 9 KStG) müssen die überschusslos verbleibenden Körperschaftsteilanrechnungen bei einem Ausscheiden aus einer Gruppe verlustabgesetzt werden, jedoch sind diese nur bis zur Höhe der steuerpflichtigen Einkünfte der verbleibenden Körperschaftsteilanrechnungen geltend zu machen. Daher können Verluste, die nicht abgesetzt werden können, ebenfalls nicht geltend gemacht werden."
CORP-TAX-047,"Eine Körperschaft kann ihre Verluste nach einem Mantelkauf grundsätzlich nicht mehr nutzen, da nach § 8 KStG (Körperschaftsteuergesetz) die Verluste nicht mehr auf nachfolgende Jahre übertragen werden können, wenn eine Körperschaft durch Übertragung von Vermögen ausgeschieden ist.

Als Ausnahme gilt § 8 Abs. 4 KStG, der unter bestimmten Voraussetzungen eine Übertragung von Verlusten auf nachfolgende Jahre ermöglicht, wenn die übernehmende Körperschaft innerhalb eines Jahres vor oder nach der Übertragung eine Beteiligung an der abgebenden Körperschaft von mindestens 95 % besitzt. Darüber hinaus muss der Kauf oder die Übertragung von Vermögen von einer ""Geschäftsbeziehung"" des Käufers zu dem abgebenden Unternehmen unmittelbar vor der Übertragung ""in enger wirtschaftlicher Verbindung"" stehen."
CORP-TAX-048,"Laut § 22 Abs. 1 Einkommensteuergesetz (EStG) gelten Rückvergütungen von Erwerbs- und Wirtschaftsgenossenschaften als Einkünfte aus selbstständiger Arbeit, wenn der Empfänger an der Genossenschaft Mitglied ist.

Nach § 4 Abs. 4 EStG werden Einnahmen von Genossenschaften im Rahmen der Mitgliedschaft als Einkünfte aus selbstständiger Arbeit behandelt, wenn die Einnahmen wirtschaftlich auf den Mitgliedsbeitrag der Genossenschaft zurückzuführen sind.

Zusätzlich ist auf die Höhe der Rückvergütung abzustellen. Laut § 22 Abs. 1 i.V.m. § 6 Abs. 12 EStG gilt: Bei genossenschaftlichen Rückvergütungen, die die Höhe des Mitgliedsbeitrags nicht überschreiten, handelt es sich um Einkünfte aus selbstständiger Arbeit."
CORP-TAX-049,"Wenn ein ausländisches Gruppenmitglied die Unternehmensgruppe verlässt und zuvor zugerechnete Verluste im Ausland noch nicht verrechnet wurden, besteht die Haftung des Gruppenunternehmens (dem österreichischen Unternehmen) gemäß § 17 Abs. 1 EStG 1988 nur insoweit, als sich der Verlust im österreichischen Wirtschaftskreis ergeben hat. 

Ein Verlust, der sich lediglich im Ausland ergeben hat, wird nicht in die Ermittlung des Gesamtverlusts im Rahmen der Gruppenbesteuerung einbezogen. Wenn die zuvor zugerechneten Verluste im Ausland nicht mehr verrechnet werden können, entfallen diese aus Gruppenbesteuerungssicht entsprechend und es bleibt nur der Gesamtverlust, der sich im österreichischen Wirtschaftskreis ergeben hat."
CORP-TAX-050,"Die Unternehmensgruppe bietet einen steuerlichen Vorteil gegenüber der isolierten Besteuerung, da sie eine umfassende Körperschaftsteuerermittlung ermöglicht. Gemäß § 1 KStG gilt: ""Als Unternehmensgruppe gelten mehrere Unternehmen, die in § 2 aufgeführt sind, sofern sich die Unternehmen im Besitz derselben Gesellschafterin oder des gleichen Gesellschafters befinden oder eine Mehrheitsbeteiligung voneinander halten.""

Diese Ermittlungsart ermöglicht es, die Körperschaftsteuer auf Ebene der Gruppe als Ganzes zu ermitteln und den Teilbetrag des einzelnen Unternehmens zu bestimmen, anstatt jede Einzelgesellschaft separat zu besteuen. Dadurch kann der Vorteil der Abzugsfähigkeit von Verlusten und die Vermeidung doppelter Besteuerung genutzt werden, was zu einer effizienteren Steuerplanung führen kann."
CORP-TAX-051,"Für eine Unternehmensgruppe wie die beschriebene gelten die folgenden Bestimmungen:

- § 7 Abs. 1 KStG: Die Gruppe umfasst alle Konzernunternehmen.
- § 10 KStG: Die Verluste der Tochterunternehmen dürfen gegen die Gewinne der anderen Konzernunternehmen abgesetzt werden. Im Fall einer Verlusttochter im Inland gilt § 10 Abs. 2 KStG, wonach Verluste bis zur Höhe von Verlustvortrag oder Verlustabzug nicht mit Gewinnen der anderen Konzerngesellschaften aufgerechnet werden können. Daher können die Verluste der Inlandstochter nur dann aufgerechnet werden, wenn diese in Höhe von Verlustvortrag nicht verfügbar sind.
- § 11 Abs. 1 Z 2 KStG: Verluste von Tochterunternehmen in der EU, soweit diese nicht gemäß § 11 Abs. 1 Z 1 KStG oder § 11a KStG (Verlagerung von Gewinnen) aufgerechnet werden können, dürfen mit Vorbehalt nicht verfügbar bleiben. Die Aufrechnung in der EU ergibt sich unter der Prinzipien der Internationalen Gruppensteuer.
- § 12 Abs. 1 und 2 KStG: Der Gruppenträger unterliegt der Besteuerung, wenn er ein Gewinnabführungsverfahren durchführt.

Die genannten Bestimmungen erfordern eine sorgfältige Analyse der jeweiligen Fallkonstellation und der einschlägigen steuerlichen Vorschriften."
CORP-TAX-052,"Eine Beteiligungsgemeinschaft kann als Gruppenträger im Sinne des § 1 Abs. 1 des Körperschaftsteuergesetzes (KStG) 1988 gelten. Nach der Rechtsprechung des Obersten Gerichtshofs (OGH) erfüllt die Beteiligungsgemeinschaft die Voraussetzungen als Gruppenträger dann, wenn eine Mehrheit der Teilschuldungen von mindestens 75 % der Anteile von mindestens 75 % des Gesamtbetrags getragen wird.

Diese Mindestquoten orientieren sich an den Anforderungen des § 9 Abs. 2 des Umsatzsteuergesetzes 1994 (UStG), der in diesem Zusammenhang keine spezifischen gesetzlichen Regelungen enthält. Die Rechtsprechung des OGH hat jedoch die Quote von 75 % als Richtlinie für den Nachweis des Gruppenträgers anerkannt, was zur Sicherstellung einer funktionierenden Steuergemeinschaft erforderlich ist.

Es ist zu beachten, dass die Rechtsprechung und die Gesetzesangaben sich im Laufe der Zeit geändert haben. Daher ist es ratsam, sich anhand der aktuellen Gesetzeslage und der neuesten Rechtsprechung über eine mögliche Beteiligung von Personen an einer Beteiligungsgemeinschaft als Gruppenträger zu informieren."
CORP-TAX-053,"Ja, es gibt eine Mindestbeteiligungsquote: Gemäß § 22 Einkraftteilkreditgesetz (EinklängG) müssen die Beteiligungen an der GmbH oder AG in folgenden Fällen mindestens 10 % der Stimmrechte und des Grundkapitals betragen.

Als Haltefrist gilt die 5-Jahresfrist gemäß § 22 Einkraftteilkreditgesetz (EinklängG). Die Haltefrist beginnt mit dem Beginn der ersten Wirtschaftsjahre der Gesellschaft. Die 5-Jahresfrist ist abzüglich der Haltefrist bei der ersten Beteiligung in einer anderen Gesellschaft abzüglich der Haltefrist, die bei der ersten Beteiligung nicht erfüllt wurde."
CORP-TAX-054,"Die ""Option zur Steuerwirksamkeit"" ist ein Rechtsinstitut nach § 30 EStG 1988. Es ermöglicht es Arbeitnehmern, die steuerlich absetzbaren Betriebsausgaben für die Heimwege oder Fahrkosten in die Arbeit, die mit ihrem eigenen Pkw angetreten wurden, zu pauschalieren.

Voraussetzung ist, dass die Arbeitnehmer den Arbeitgeber schriftlich über die Option informieren (§ 30 Abs. 1 EStG 1988). Die Option muss binnen vier Wochen nach Ende des Kalenderjahres, für das das Steuerjahr des Arbeitnehmers gilt, schriftlich gegenüber dem Arbeitgeber erklärt worden sein (§ 30 Abs. 3 erster Satz EStG 1988).

Die Pauschale beträgt aktuell 0,50 € je gefahrenen Kilometer (gemäß § 30 Abs. 1 Ziffer 1 EStG 1988). Der Arbeitnehmer kann nach der Ausübung dieser Option jedoch nur noch die Pauschale nach § 26 Abs. 1 Ziffer 1 EStG 1988 (0,35 € pro gefahrenem Kilometer), in Anspruch nehmen, wenn die Option zurückgenommen wird (§ 30 Abs. 7 EStG 1988)."
CORP-TAX-055,"Eine internationale Schachtelbeteiligung durch Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland wirkt sich nach § 8 Abs. 3 KStG und § 1 Abs. 4 KörPersRG 2002 negativ auf die bisherigen stillen Reserven aus.

Gemäß § 8 Abs. 3 KStG wird die Tochtergesellschaft in den Zeitpunkt ihrer Einbringung in die Tochtergesellschaft in einem anderen EU-Mitgliedstaat rückwirkend umgewandelt, wenn das Verwaltungsgericht oder das Finanzgericht innerhalb von 10 Jahren nach der Einbringung den Antrag auf Rückwirkung gestellt hat und diese zugrunde liegende Gründe rechtswidrig sind. Die stillen Reserven werden in diesem Fall gemäß § 1 Abs. 4 KörPersRG 2002 umgerechnet und in das Mutterunternehmen ausgeschüttet, um eine doppelte Besteuerung zu vermeiden.

Wenn die stillen Reserven jedoch vor Inkrafttreten der Umwandlungsvorschriften in § 8 Abs. 4 KStG gebildet wurden, sind diese nach § 8 Abs. 4 KStG abgeschrieben, wenn die Tochtergesellschaft innerhalb von 60 Monaten nach der Sitzverlegung aufgelöst wird. Andernfalls sind die stillen Reserven gemäß § 8 Abs. 4 KStG nach Verrechnungspreis in das Mutterunternehmen ausgewiesen."
CORP-TAX-056,"Die steuerliche Behandlung von Zinsen für die Fremdfinanzierung einer Beteiligung variiert je nach Art der Fremdfinanzierung und Beziehung zwischen den beteiligten Unternehmen.

(a) Bei einer Fremdfinanzierung durch einen konzernfremden Verkäufer werden die Zinsen nach § 9 Z 10 EStG 1988 (jetzt § 9 Z 10 KStG und § 2 Abs. 3 Z 11 EStG 1988) nicht als Betriebsausgaben abzugsfähig erklärt. Sie sind jedoch als Einkünfte aus Kapitalvermögen steuerpflichtig.

(b) Bei einer Fremdfinanzierung durch die Muttergesellschaft als Verkäufer gelten nach Artikel 9 OECD-Musterabkommen (jetzt § 9 Abs. 5 KStG) die Zinsen als Betriebsausgaben des Mutterunternehmens. Als steuerliche Folge können sich Abzugs- und Ausschüttungsverbote ergeben. Insbesondere wird das Ausschüttungsverbot in § 30 Abs. 4 EStG 1988 (jetzt § 49 Abs. 3 und 4 KStG) angewendet, was bedeutet, dass das Mutterunternehmen die Zinsen nicht an den Aktionär ausschütten und der Aktionär diese auch nicht als Dividende versteuern kann.

Es ist zu beachten, dass diese Ausführungen allgemein gehalten sind und sich an die aktuelle Gesetzgebung und Rechtsprechung halten. Eine genauere Untersuchung unter Einbeziehung der konkreten Umstände ist erforderlich, um eine richtige und vollständige steuerliche Behandlung zu ermöglichen."
