id,answer
TAX-INTL-020,"The question is asking about the situation where a person who is a resident of Spain but not a resident of Austria has invoices or invoices for services in Austria. If their invoices for services in Austria are not subject to the Austrian tax system, then their invoices for services in Spain will not be subject to the Austrian tax system either. Therefore, the person's invoices for services in Austria will not be subject to the Austrian tax system, and their invoices for services in Spain will not be subject to the Austrian tax system either. This means that if their invoices for services in Austria are not subject to the Austrian tax system, then their invoices for services in"
TAX-INTL-021,"Yes, an German national who lives in Germany, has no Wohnsitz in Austria, and earns 95% of his annual income from Austria, can be considered as an unbeschränkt Steuerpflichtiger (unrestricted income taxpayer) under the Austrian Income Tax Act (EStG). This is because his income from Austria is considered to be Austrian income and is subject to Austrian income tax. Therefore, he can be considered as an Austrian taxpayer and be treated as an unbeschränkt Steuerpflichtiger."
TAX-INTL-022,"Yes, according to the given text, a EU citizen residing in Slovenia and earning only 10,000 Euros in non-residential income, which is less than the 90% threshold for the 4th paragraph of the text, can still make an unbeschränkte steuerpflichtig (unbanned) claim for the 4th paragraph of the text. This is because the 90% threshold for the 4th paragraph of the text is not met, and the EU citizen's income is not considered to be under the 90% threshold. Therefore, the EU citizen can still make an unbeschränkte steuerpflicht"
TAX-INTL-023,"No, the question does not ask about the possibility of exclusion based on the applicant's citizenship. The question is about the applicant's status as a non-resident of Austria, which is not affected by the exclusion based on citizenship. The answer is no, the question does not mention the applicant's citizenship."
TAX-INTL-024,"The answer is no. The question does not ask about the height of the non-residential income for the purpose of calculating the taxable income under the Austrian Income Tax Act (EStG 1988). The question only asks about the income that is not subject to tax in Austria, and the income is not subject to tax in Austria for the purpose of calculating the taxable income under the EStG 1988. Therefore, the answer to the question is no."
TAX-INTL-025,"No, the question does not ask whether the described situation extends to the entirety of the beneficiary's worldwide income. The question is about the situation where the beneficiary is a citizen of Poland and has a business in Poland. The beneficiary's business is not considered to be a part of his/her worldwide income, and the question is whether the beneficiary's business in Poland is subject to Polish taxes. The answer is no, as the beneficiary's business in Poland is not considered to be a part of his/her worldwide income."
TAX-INTL-026,"No, the question does not ask about the possibility of a restricted taxpayer in the calculation of the family bonus plus or the sole parent's or single parent's additional tax liability. The question only deals with the requirement that the laufend geführten Aufzeichnung (laundering record) must clearly show the steuerfrei belassenen Beträge."
TAX-INTL-027,"The question asks if special deductions are abovable when a person is a restricted or limited taxpayer, and the answer is no. In the context of the Pensionskassengesetz (Pension Funds Tax Act), the question refers to the fact that a restricted or limited taxpayer is not allowed to deduct expenses that are not covered by the Inlandsbezug (taxpayer's tax residence). Therefore, special deductions are abovable only when a person is a restricted or limited taxpayer."
TAX-INTL-028,"No, there is no provision in the EStG 1988 that provides a zuschlag (a supplementary payment) for the tax calculation for the beneficiaries who are subject to the limited liability for taxes. The beneficiaries are only entitled to the basic tax calculation, and the supplementary payment is not provided."
TAX-INTL-029,"No, the exceptions to the general principle of the application of the general rules of the tax laws in the case of extraordinary situations are not applicable in the case of the exceptions to the general rules of the tax laws in the case of special situations. The exceptions to the general rules of the tax laws in the case of special situations do not apply to the case of extraordinary situations."
TAX-INTL-030,"Yes, the question asks about a situation where an employee bears additional verification obligations under the Austrian employment tax system. In this case, the employee bears additional verification obligations for verifying the amount of other veranlagungspflichtige österreichische Einkünfte, which exceeds 730 Euro. This additional verification obligation is referred to as ""veranlagungspflichtige österreichische Einkünfte"" in the question. The question is asking whether this additional verification obligation is considered to be a veranlagungspflichtige österreichische Einkünfte under the Austrian employment tax system. The answer is yes, as the additional verification"
TAX-INTL-031,"The question does not provide enough information to answer the question. The provided text only mentions that the employee has two lohnversteuerte employment contracts in the same calendar year, but does not specify whether a veranlagung is required. The text only mentions that the employee has two lohnversteuerte employment contracts, but does not provide any information on whether a veranlagung is required."
TAX-INTL-032,"No, a person who is a non-resident and has income from inland sources that does not exceed 13,308 euros (Anm. 1) in any given year is not considered to be a ""unbeschränkt steuerpflichtig"" (unbeschränkt steuerpflichtig) under the Austrian Income Tax Act (EStG 1988). This is because the person's income from inland sources is not subject to the Austrian income tax system, which only applies to income earned in Austria. Therefore, the person is not considered to be a ""steuerpflichtig"" (taxable) under the EStG 1"
TAX-INTL-033,"The question asks whether the laundering of employment tax benefits for restricted employment tax liability is taken into account in the calculation of the employer's liability for unemployment insurance contributions. The answer is no, as the laundering of employment tax benefits is not considered in the calculation of the employer's liability for unemployment insurance contributions. The laundering of employment tax benefits is only taken into account in the calculation of the employer's liability for employment tax contributions."
TAX-INTL-034,"No, the answer is no. The question is asking about the possibility of the employer already deducting the advertising costs from the worker's wages before the Lohnsteuerabzug. This is not allowed under the German Income Tax Act (EStG 1988). The worker's advertising costs are not considered as part of the worker's wages and cannot be deducted from the worker's wages before the Lohnsteuerabzug."
TAX-INTL-035,"No, the question does not ask whether the described situation begins with the Austrian Wohnsitz, but rather whether the described situation continues to be subject to Austrian income tax, even if the Austrian Wohnsitz is not explicitly mentioned. The question is asking about the situation where the described situation is already in place, and the Austrian Wohnsitz is not explicitly mentioned."
