id,answer
CORP-TAX-038,"Nach § 11 KStG (Körperschaftsteuergesetz) gelten folgende körperschaftsspezifischen Aufwendungen als Betriebsausgaben:

1. Verwaltungsaufwendungen gem. § 4 Abs. 5 EStG (Einkommensteuergesetz), wie z.B. Kosten für:
 * Verwaltungsbauten und -einrichtungen
 * Verwaltungspersonal
 * Verwaltungsausrüstung und -geräte
2. Forschungsaufwendungen gem. § 8 Abs. 2 EStG, wie z.B. Kosten für:
 * Forschungspersonal
 * Forschungsgeräte und -ausrüstung
 * Forschungsreisen
3. Ausbildungs- und Fortbildungsaufwendungen für Mitarbeiter gem. § 8 Abs. 3 EStG, wie z.B. Kosten für:
 * Ausbildungskurse
 * Fortbildungsveranstaltungen
 * Lehrmaterialien
4. Kosten für die Wartung und Pflege von Vermögensgegenständen gem. § 4 Abs"
CORP-TAX-039,"Nach § 12 KStG sind folgende Steuern nicht als Betriebsausgaben abzugsfähig:

- Körperschaftsteuer (KSt)
- Grunderwerbsteuer (GrESt)
- Einheitswertsteuer (ESt)
- Grundsteuer (GrSt)
- Gewerbesteuer (GewSt)
- Einkommensteuer (ESt) für Einkünfte aus Kapitalvermögen
- Umsatzsteuer (USt) in den Fällen, in denen die Umsatzsteuer in die Produktionskosten nicht einbezogen wird.

Es ist jedoch zu beachten, dass diese Regelung im Rahmen der EU-Beihilferegelungen und der Steuergesetzgebung geändert werden kann."
CORP-TAX-040,"Zinsen für konzerninterne Beteiligungsfinanzierungen sind nach § 8 KStG (Körperschaftsteuergesetz) nicht abzugsfähig, wenn die Beteiligung an einer Körperschaft oder einer Personenhandelsgesellschaft mehr als 25% der Geschäftsanteile oder Stimmrechte umfasst und die Beteiligung durch die Körperschaft oder Personenhandelsgesellschaft, an der die Beteiligung besteht, finanziert wird.

Dieser Ausschluss gilt auch, wenn die Beteiligung durch eine Tochtergesellschaft, an der die Körperschaft oder Personenhandelsgesellschaft, an der die Beteiligung besteht, mehr als 50% der Geschäftsanteile oder Stimmrechte hält."
CORP-TAX-041,"Der Gewinn eines abweichenden Wirtschaftsjahres wird in der Veranlagung für das Kalenderjahr erfasst, in dem das Wirtschaftsjahr endet, in das der Gewinn gehört.

Beispiel: 
Ein Unternehmen hat das Wirtschaftsjahr vom 1. April bis 31. März. Wenn das Unternehmen für das Jahr 2022 einen Gewinn von 100.000 Euro erwirtschaftet, wird dieser Gewinn in der Veranlagung für das Kalenderjahr 2023 erfasst, da das Wirtschaftsjahr 2021/2022 am 31. März 2022 endet.

Es ist jedoch wichtig zu beachten, dass bei der Vereinfachter Gewinnverrechnungsverordnung (VGVV) ab dem Jahr 2020 ein abweichendes Wirtschaftsjahr, das nicht mit dem Kalenderjahr übereinstimmt, nicht mehr möglich ist."
CORP-TAX-042,"Die Berechnung des Einkommens einer Körperschaft in Österreich basiert auf den Einnahmen und Ausgaben des Unternehmens im laufenden Geschäftsjahr. Hier sind die grundlegenden Schritte:

1. Ermittlung der Umsatzbeträge: Die Körperschaft muss ihre Umsätze, einschließlich Steuerabzugsbeträge, ermitteln.
2. Ermittlung der Betriebsausgaben: Die Körperschaft muss ihre Betriebsausgaben, wie Kosten für Material, Arbeitskräfte, Mieten und andere Geschäftsbezogene Ausgaben, ermitteln.
3. Ermittlung der Gewerbesteuer: Die Körperschaft muss ihre Gewerbesteuerbemessungsgrundlage ermitteln, die sich aus den Umsätzen und den Betriebsausgaben ergibt.
4. Ermittlung des Gewinns: Der Gewinn wird aus dem Gewerbesteuerbemessungsgrundlage berechnet und um die Gewinnanteile der Gesellschafter abgezogen.

Abzüge,"
CORP-TAX-043,"Bei der Überleitung vom Handelsbilanzgewinn zur steuerpflichtigen Einkommen einer rechnungslegungspflichtigen GmbH sind typischerweise die folgenden Normen der §§ 7-12 KStG relevant:

- § 7 KStG: Hierbei handelt es sich um die Gewinnermittlung auf der Einnahmen-Überschuss-Rechnung. 
- § 8 KStG: Hierbei handelt es sich um die Gewinnermittlung auf der Handelsbilanz. 
- § 9 KStG: Hierbei handelt es sich um die Gewinnermittlung auf Grundlage der Ermittlung des Gewerbeertrags. 
- § 10 KStG: Diese Norm regelt die Gewinnermittlung auf Grundlage der Ermittlung des handelsrechtlichen Gewinns. 
- § 11 KStG: Hierbei handelt es sich um die Gewinnermittlung auf Grundlage der Ermittlung des handelsrechtlichen Gewinns mit einer Abweichung.
- § 12 KStG: Hierbei handelt es sich um die Gewinnermittlung auf"
CORP-TAX-044,"Ja, die Art der Einkommensverwendung kann Einfluss auf die Einkommensermittlung haben.

Laut § 2 EStG 1988 ist Einkommen die ""Gesamtheit der von den Steuerpflichtigen während eines Kalenderjahres bezogenen und nicht ausgeglichenen Arbeitslohn, der anlässlich der Begründung oder der Aufhebung einer Einkunftsart erlangten oder verloren gegangenen Einkünfte und der Einkünfte, die den Personensteuergesetzen oder dem Körperschaftsteuergesetz unterliegen"".

Die Art der Einkommensverwendung kann also Einfluss darauf haben, ob ein Einkommen entsteht oder nicht, und welche Art von Einkommen entsteht. Zum Beispiel:

* Wenn ein Unternehmer Geld aus seiner Firma zieht (Entnahme), kann dies Einkommen aus selbstständiger Arbeit oder Gewerbebetrieb sein, wenn das Geld nicht zur Deckung von Aufwand verwendet wird.
* Wenn ein Aktionär Dividenden erhält, können diese Einkünfte aus Kap"
CORP-TAX-045,"Nein, eine Körperschaft mit abweichendem Wirtschaftsjahr kann ihre Verlustvorträge nicht unbegrenzt mit dem Jahresgewinn verrechnen.

Laut § 8 KStG (Körperschaftsteuergesetz) kann eine Körperschaft mit abweichendem Wirtschaftsjahr ihre Verlustvorträge höchstens mit dem höchsten der folgenden Beträge verrechnen:

- 5 Millionen Euro
- 70% des Nettoumsatzes des Veranlagungszeitraums

Dieser Begrenzungszahl betreffend sind auch Verlustvorträge nach einem vorherigen abweichenden Wirtschaftsjahr, die vor dem Beginn des neuen Wirtschaftsjahres auf einem Verlustkonto angelegt wurden.

Es ist jedoch zu beachten, dass Verlustvorträge aus einem Wirtschaftsjahr, das vor dem 01.01.2009 begonnen hat, nicht von der Begrenzungszahl erfasst werden."
CORP-TAX-046,"Ein Mantelkauf und das Ausscheiden aus einer Gruppe mit Verlustvorträgen sind beide Regelungen im österreichischen Körperschaftsteuergesetz (KStG). Hier sind die Gemeinsamkeiten und Unterschiede:

**Gemeinsamkeiten:**

* Beide Regelungen berücksichtigen Verluste aus der Vergangenheit, die nicht direkt mit den aktuellen Einkünften zusammenhängen.
* Beide Regelungen ermöglichen es den Unternehmen, Verluste aus der Vergangenheit zu einem späteren Zeitpunkt zu nutzen.

**Unterschiede:**

* **Mantelkauf (§ 8 KStG):** Ein Mantelkauf ist eine Übertragung von Vermögenswerten von einer Gesellschaft (Mantelgesellschaft) auf eine neue Gesellschaft (Neugründung), bei der die Mantelgesellschaft zum Ende des Übertragungszeitraums liquidiert wird. Im Falle eines Mantelkaufs können Verluste der Mantelgesellschaft bis zum Zeitpunkt der Liquidierung genommen werden. Die Verluste der Mantelgesellschaft werden auf die Neug"
CORP-TAX-047,"Eine Körperschaft kann nach einem Mantelkauf ihre Verluste grundsätzlich nicht mehr nutzen, da der Mantelkauf eine Betriebsaufspaltung darstellt. Nach § 2 Abs. 1 KStG gilt ein Mantelkauf als Betriebsaufspaltung, wenn eine Körperschaft zu mehr als 50 % am Gewinn einer anderen Körperschaft beteiligt ist. In diesem Fall gilt die Verlustverrechnung für die beteiligte Körperschaft als ausgeschlossen.

Allerdings gibt es eine Ausnahme nach § 8 KStG, die sog. ""Unternehmensverlustverrechnung"". Danach können Verluste aus einer Betriebsaufspaltung, die vor dem 1. Januar 2002 entstanden sind, noch innerhalb von 10 Jahren nach dem Ende der Betriebsaufspaltung verrechnet werden."
CORP-TAX-048,"Laut § 22 Abs. 2 Z 2 EStG 1988 stellen Rückvergütungen von Erwerbs- und Wirtschaftsgenossenschaften, die den Mitgliedern des Genossenschaftsvermögens zukommen, grundsätzlich Einkünfte aus Gewerbebetrieb dar. 

Es gibt jedoch Ausnahmen, wenn die Rückvergütungen bestimmten Kriterien entsprechen, wie zum Beispiel:

- Die Rückvergütung entspricht der Höhe nach dem Verhältnis der von dem Genossenschaftsmitglied an die Genossenschaft geleisteten Beiträge und Aufnahmen zum Verhältnis der von allen Genossenschaftsmitgliedern an die Genossenschaft geleisteten Beiträge und Aufnahmen (§ 22 Abs. 2 Z 2 EStG 1988);
- Die Rückvergütung wird dem Genossenschaftsmitglied als Barvergütung ausgezahlt (§ 22 Abs. 2 Z 2 EStG 1988);

Wenn diese Kriterien erfüllt sind, gel"
CORP-TAX-049,"Laut § 9 Abs. 1 Z 2 KStG sind bei der Körperschaftsteuer Verluste, die nach § 10 Abs. 5 KStG zugerechnet werden, nicht mehr bei der Veranlagung zur Körperschaftsteuer zu berücksichtigen, wenn das ausländische Gruppenmitglied die Unternehmensgruppe verlässt.

Wenn ein ausländisches Gruppenmitglied die Unternehmensgruppe verlässt, müssen die noch nicht verrechneten Verluste im Ausland jedoch nicht zwangsläufig unberücksichtigt bleiben. Vielmehr können diese Verluste in der Steuerbilanz des verbleibenden Gruppenmitglieds in Österreich aufgefangen werden, wenn das verbleibende Gruppenmitglied die gleiche wirtschaftliche Einheit bildet.

Laut § 10 Abs. 5 KStG können Verluste eines Gruppenmitglieds, die nicht im Inland verwertet werden können, auf ein anderes Gruppenmitglied übertragen werden, wenn das Gruppenmitglied,"
CORP-TAX-050,"Die Unternehmensgruppe bietet mehrere steuerliche Vorteile gegenüber der isolierten Besteuerung:

1. **Zusammenlegung der Steuerschätzung**: Bei der Unternehmensgruppe werden die Steuern für alle Mitgliedsunternehmen zusammengefasst und als eine einzige Steuerschätzung angenommen. Dies kann zu einer geringeren Steuerschätzung führen.
2. **Verzicht auf die Gewinnabführungsbilanz**: Die Mitgliedsunternehmen einer Unternehmensgruppe können ihre Gewinne und Verluste direkt an die Holdinggesellschaft abführen, ohne dass eine separate Gewinnabführungsbilanz erstellt werden muss.
3. **Verlängerung der Verlustverrechnung**: Bei der Unternehmensgruppe können Verluste eines Mitgliedsunternehmens über mehrere Jahre hinweg mit Gewinnen anderer Mitgliedsunternehmen verrechnet werden.
4. **Sicherung der Steuersparpotenziale**: Durch die Zusammenlegung der Steuern und die Verlängerung der Verlustverrechnung können die Steuersparpotenziale"
CORP-TAX-051,"Für eine Unternehmensgruppe mit den genannten Merkmalen gelten folgende Bestimmungen:

- § 7 KStG: Hier wird die Definition der Unternehmensgruppe und der Gruppenträger festgelegt. Da der Gruppenträger inländisch ist, gelten diese Regelungen.

- § 8 KStG: Hier werden die Voraussetzungen für die Bildung einer Unternehmensgruppe festgelegt. Die Gruppierung ist im Inland möglich, wenn der Gruppenträger inländisch ist.

- § 9 KStG: Diese Regelung behandelt die Gewinnermittlung innerhalb der Unternehmensgruppe. Da es in der Gruppe eine profitablen Inlandstochter und eine Verlusttochter im Inland mit Vorgruppenverlusten gibt, müssen die Gewinne und Verluste auf der Gruppenebene ermittelt werden.

- § 10 KStG: Hier werden die Regelungen für die Verrechnung von Gewinnen und Verlusten zwischen den Unternehmen innerhalb der Gruppe festgelegt. Es wird unterschieden zwischen der Ver"
CORP-TAX-052,"Eine Beteiligungsgemeinschaft kann als Gruppenträger fungieren, wenn sie bestimmte Voraussetzungen erfüllt. Gemäß § 9 Abs. 1 GrEStG (Grunderwerbsteuergesetz) kann eine Beteiligungsgemeinschaft als Gruppenträger fungieren, wenn alle Mitbeteiligten eine Beteiligung an der Gesellschaft halten und die Beteiligungsgemeinschaft in den letzten 2 Jahren vor der Erwerbshandlung mindestens 90 % der Anteile an der Gesellschaft gehalten haben.

Die Mindestquoten für die einzelnen Mitbeteiligten ergeben sich aus § 9 Abs. 2 GrEStG. Hierzu müssen alle Mitbeteiligten mindestens 90 % der Anteile an der Gesellschaft halten. Es ist jedoch zu beachten, dass dies auch dann einwandfrei zutreffen muss, wenn die Beteiligungsgemeinschaft die Beteiligung an der Gesellschaft im Wege einer Gesamtrechtsnachfolge überträgt (z.B."
CORP-TAX-053,"Nein, es gibt keine Mindestbeteiligungsquote oder Haltefrist für die Steuerfreiheit inländischer Beteiligungserträge nach § 22 Abs. 3 BAO (Bundesabgabenordnung). 

Die Steuerfreiheit gilt grundsätzlich für inländische Beteiligungserträge unabhängig von der Beteiligungsquote oder der Haltefrist, solange die Voraussetzungen der §§ 22 Abs. 3, 18 Abs. 1 Z 3 BAO erfüllt sind."
CORP-TAX-054,"Die ""Option zur Steuerwirksamkeit"" ist ein Steuervorteil in Österreich, der bestimmten Unternehmen zur Verfügung steht. Es handelt sich um eine Möglichkeit, die Steuerlast zu reduzieren, indem man bestimmte Kriterien erfüllt.

Die Option zur Steuerwirksamkeit wird durch das Körperschaftsteuergesetz (KStG) geregelt und ermöglicht es Unternehmen, eine Körperschaftsteuerbefreiung oder eine ermäßigte Körperschaftsteuer zu erhalten. Um die Option zur Steuerwirksamkeit auszuüben, müssen die folgenden Kriterien erfüllt sein:

1. Das Unternehmen muss eine Kleinbetriebstätigkeit (Kleinbetrieb) mit einem Jahreshauptbetrag von bis zu € 70.000 betreiben.
2. Das Unternehmen muss in Österreich ansässig sein.
3. Das Unternehmen muss keine Gewinne auslösen, die nach dem Körperschaftsteuergesetz steuerpflichtig sind.

Die Option zur Steuerwirksamkeit kann durch die Einreichung einer entsprechenden Erklärung bei"
CORP-TAX-055,"Eine internationale Schachtelbeteiligung entsteht auch durch Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland.

Wenn eine inländische Tochtergesellschaft in ein anderes Land verlegt wird, gilt nach § 8 KStG (Körperschaftsteuergesetz) die Tochtergesellschaft als neu gegründet. Daraus ergibt sich jedoch keine direkte Auswirkung auf die stillen Reserven.

Die stillen Reserven bleiben jedoch nach § 6 Abs. 2 KStG nach Deutschland versteuert. Die Auslandsverlegung der Tochtergesellschaft ändert jedoch nicht die Versteuerung der stillen Reserven in Österreich.

Wenn also eine inländische Tochtergesellschaft ins Ausland verlegt wird, müssen die stillen Reserven in Österreich versteuert werden. Es ist jedoch zu beachten, dass nach § 8 KStG die Tochtergesellschaft als neu gegründet gilt, was möglicherweise Auswirkungen auf die Besteuerung in Österreich hat. Es ist daher ratsam, einen"
CORP-TAX-056,"Eine gute Frage!

Die steuerliche Behandlung von Zinsen für die Fremdfinanzierung einer Beteiligung hängt von der Art der Fremdfinanzierung und der Beziehung des Verkäufers zum Unternehmen ab.

(a) Wenn der Verkäufer konzernfremd ist, dann sind die Zinsaufwendungen für die Fremdfinanzierung der Beteiligung nach § 8 Abs. 4 KStG als Betriebsausgaben abziehbar. Dies gilt auch, wenn die Fremdfinanzierung durch eine nicht konzernfremde Gesellschaft geleistet wird, z.B. durch einen Privatanleger.

(b) Wenn der Verkäufer die Muttergesellschaft ist, dann sind die Zinsaufwendungen für die Fremdfinanzierung der Beteiligung nach § 8 Abs. 3 KStG nur dann als Betriebsausgaben abziehbar, wenn die Fremdfinanzierung durch eine konzernfremde Gesellschaft geleistet wurde. Wenn die Fremdfinanzierung jedoch durch die Muttergesellschaft selbst oder eine konzernverbundene"
CORP-TAX-057,"Bei nur teilweise steuerpflichtigen Körperschaften (z.B. Körperschaften mit Sitz in Österreich, die Einkünfte aus dem Ausland beziehen) gilt die Einschränkung, dass nur die steuerpflichtigen Einkünfte mit den Betriebsausgaben abgesetzt werden können.

Gemäß § 8 Abs. 4 KStG sind die Betriebsausgaben mit den steuerpflichtigen Einkünften zu ermitteln. Dies bedeutet, dass die Betriebsausgaben nur in Höhe des Verhältnisses der steuerpflichtigen Einkünfte zum Gesamteinkommen abgesetzt werden können.

Beispiel:

Eine Körperschaft mit Sitz in Österreich bezieht Einkünfte aus dem Inland (100.000 €) und aus dem Ausland (200.000 €). Die steuerpflichtigen Einkünfte betragen 80% des Gesamteinkommens (400.000 €), also 320.000 €.

Die Betriebsausgaben können nur in Höhe von 80% des Gesamtb"
CORP-TAX-058,"Bei einer Körperschaft, die nur teilweise steuerpflichtig ist, gilt die Einschränkung des § 8 KStG. Danach kann nur der Anteil der Betriebsausgaben abgesetzt werden, der dem steuerpflichtigen Teil der Einkünfte entspricht. 

Beispiel: Eine GmbH erzielt 100.000 € Umsatz, davon 80.000 € sind steuerpflichtig und 20.000 € sind steuerbefreit. Die Betriebsausgaben betragen 50.000 €. Dann kann die GmbH nur 40.000 € (80% von 50.000 €) der Betriebsausgaben absetzen.

Diese Einschränkung gilt jedoch nicht, wenn die Körperschaft eine Gewinnverrechnungsverordnung (GVV) anwendet."
CORP-TAX-059,"Nein, von Gerichten oder Verwaltungsbehörden verhängte Strafen sind in der Regel nicht steuerlich abzugsfähig. Nach § 20 EStG sind Ausgaben und Aufwendungen für den Steuerpflichtigen nur abzugsfähig, wenn sie im Rahmen einer gewerblichen oder selbständigen Tätigkeit angefallen sind und nicht zu einer Strafe oder Buße führen.

Allerdings gibt es Ausnahmen, wie z.B. bei Schadensersatzleistungen, die nach § 20 Abs. 1 Z 3 EStG abzugsfähig sind. Hierbei muss der Steuerpflichtige jedoch nachweisen, dass die Strafe oder Buße nicht aufgrund seiner eigenen Schuld oder Fahrlässigkeit verhängt wurde.

In jedem Fall ist es ratsam, vor Abzug einer Strafe oder Buße von einem Steuerberater oder Fachmann konsultiert zu werden, um sicherzustellen, dass die Kosten tatsächlich abzugsfähig sind."
