id,answer
EMP-024,Die Zahlungen aus dem Unterstützungssystem der Rechtsanwaltskammer sind keine Arbeitslohne. Sie sind in der Regel eine Art Sozialleistung und werden daher nicht versteuert.
EMP-025,"Eine Zahlung aus einer Versorgungs- oder Unterstützungseinrichtung ist kein Arbeitslohn, wenn die Einrichtung nicht mit der Tätigkeit des Unternehmers in Verbindung steht. Beispiel: Ein Unternehmer ist Mitglied in einem Verschiedenartigen Berufsverband und erhält dafür eine monatliche Zahlung."
EMP-026,"Die Pensionszahlen sind nur dann voll steuerpflichtig, wenn sie aus einer österreichischen Pensionskasse bezogen werden."
EMP-027,"Beiträge, die ein Geschäftsführer oder ein Mitglied des Vorstandes einer GmbH oder einer AG (außer bei einer Aktiengesellschaft mit Selbstverwaltung) in die Pensionskasse der Firma ein ­ zahlt, werden nicht besteuert."
EMP-028,"Beiträge, die der Arbeitnehmer für seine Pension bei der Pensionskasse ab ­ ge­ zahlt hat, sind nach §  108a EStG 1988 in der Regel nicht steuerpflichtig. Auch wenn der Arbeitnehmer für diese Beiträge eine Prämie von der Sozialversicherungsbehörde bekommen hat, sind sie nicht steuerpflichtig."
EMP-029,"Der steuerpflichtige Teil der Auszahlung ist der Betrag, der der steuerpflichtigen Pensionsbezüge entspricht. Die steuerpflichtigen Pensionsbezüge sind die Bezüge, die von der Pensionskasse für die Dauer der Rentenbezahlung ausbezahlt werden und die der gesetzlichen Pensionsversicherungspflicht unterliegen."
EMP-030,"Wenn die Zahlungen aus einer betrieblichen Privatstiftung an einen ehemaligen Mitarbeiter gehen, sind sie nur dann steuerpflichtig, wenn sie eine Dienstleistung gegenüber dem Arbeitgeber begründen. Zahlungen, die sich auf eine frühere Arbeitstätigkeit beziehen, sind als Arbeitnehmervergütung zu versteuern."
EMP-031,"Nicht, da die Dankeszahlung nicht aus einem vertraglichen Anspruch der ehemaligen Geschäftsführung herrührt, sondern aus freien Stücken des Pensionsfonds."
EMP-032,"Der Tag der Arbeitnehmerin/des Arbeitnehmers, der der Pension zugrunde liegt, ist ein Tag der Arbeit im Sinne des Einkommensteuergesetzes. Die Pension ist daher nicht als Pensionsteuerstau­ ­  undung zu betrachten. Die Einkommensteuer wird daher auf die Pension und die Lohn­  oder Gehaltsvergünstigung berechnet."
EMP-033,"Nein, die Hinterbliebenenpension ist keine Pension aus einem Pensionskassenvertrag, sondern ein Zuschuss aus der Wirtschaftskammer und wird daher nicht als Arbeitslohn versteuert."
EMP-034,"Wenn der Manager eine rechtlich selbständige Tätigkeit leistet, sind seine Vergütungen Einkünfte aus nichtselbständiger Arbeit, wenn sie aber ein Zuschreibungsverhältnis zum Unternehmen herbeiführen, sind sie Einkünfte aus Land ­ und Forstwirtschaft, aus Gewerbebetrieben oder aus einer Unternehmertätigkeit."
EMP-035,"Wenn der Arbeitgeber die Lohnverrechnung nicht mehr führen kann, weil er Insolvenz ­ anmeldung gestellt hat, wird der Lohn des Arbeitnehmers aus dem Insolvenz ­ Entgelt ­ Fonds bezahlt. Dieser Bezug ist auch wenn der Arbeitgeber nicht mehr in der Lage ist, den Lohn zu bezahlen, steuerpflichtig."
EMP-036,"Die Unternehmensstiftung zahlt den Treuebonus nur dann, wenn die Stiftung den Anspruch auf diesen Bonus erworben hat. Dies geschieht durch die Zahlung von mindestens 200 Euro jährlich an die Stiftung."
EMP-037,"Das arbeitsunabhängige Einkommensersatzgeld ist grundsätzlich ein Zuschuss zu einer Pension und wird daher im Rahmen der Pensionsversicherungsteilung versteuert. Es bleibt daher auch dann, wenn es von einem Arbeitgeber ausbezahlt wird, eine arbeitsunabhängige Bezugsgrundlage."
EMP-038,Die gesetzliche Pension ist in Österreich grundsätzlich nicht steuerbar. Die Kammerpension hingegen ist ein Einkommen und wird entsprechend versteuert. Die Kammerpension ist daher nicht mit der gesetzlichen Pension zusammenzurechnen.
EMP-039,"Bei der Überweisung einer Gehaltszahlung an einen Verwandten handelt es sich um eine Zuwendung. Die Zuwendung ist nur dann steuerfrei, wenn sie als Ersatz für eine eigene Bezahlung aussteht. In der Regel ist dies bei einem langjährigen Mitarbeiter der Fall."
EMP-040,"Wenn die Pensionszahlungen aus Arbeitgeberbeiträgen nur wegen einer nicht ­ geringen Altersvorsorgebeteiligung der Arbeitnehmerin steuerfrei sind, sind diese Pensionszahlungen der Arbeitnehmerin selbständige Einkünfte."
EMP-041,Nein. Der Wert des Sachbezugs wird über den tatsächlichen Nutzen für den Mitarbeiter berechnet. Der Nutzen ist der monatliche Mietbetrag. Der Mietbetrag wird mit dem Verkehrsmittelkostenpauschale multipliziert. Der Mietbetrag darf nicht mehr als 30 % des Bruttoeinkommens betragen.
EMP-042,"Ja, der Gutschein ist steuerfrei, da er nicht an den Lohnzahlungen, sondern an die Arbeitszeit (Home Office) gebunden ist."
EMP-043,"Nein, die Privatfahrten bleiben steuerlich unberücksichtigt, da sie für den Gesellschafter eine Werbungsmittelverwendung darstellen. Die Arbeitnehmerveranlagung ist mit dem Formular L 1 2025 zu erledigen."
EMP-044,"Der Sachbezug für ein Auto, das mit Benzin betrieben wird, wird wie folgt berechnet: 1. Der Sachbezug für ein Auto, das mit Benzin betrieben wird, wird wie folgt berechnet: 1.1  Der Sachbezug beträgt 50 € monatlich. 1."
EMP-045,Bei der Vergütung von Klimaticket durch die Arbeitgeberin A handelt es sich um eine Vergütung von einem steuerfreien Zuschuss. Daher liegt kein steuerpflichtiger Arbeitslohn vor.
EMP-046,"Ja, das ist richtig. Das Klimaticket Österreich ist steuerfrei. Die Pendlerpauschale werden daher ohne Berücksichtigung des Klimatickets im Lohnsteuer­abzug berechnet."
EMP-047,"Der Sachbezug für die Fahrt mit dem Kastenwagen kann nur dann nicht angesetzt werden, wenn die Fahrt zur eigenen Wohnung als Dienstfahrten anzusehen ist und der Kastenwagen für die Arbeit als Arbeitsgerät dient."
EMP-048,"Der Sachbezug ist mit 13,50 % auf 315,00 Euro zu versteuern. Der Rest (2.185,00 €) ist mit 25 % zu versteuern."
EMP-049,"Bei der Beurteilung der Arbeitnehmervergütung ist zu unterscheiden, ob es sich um eine Vergütung für den Stromverbrauch handelt oder um eine Vergütung für den E ­ Auto."
EMP-050,"Das Pendlerpauschale ist nur für Fahrten mit dem Auto oder dem Motorrad zulässig. Das E-Bike ist kein Kraftfahrzeug, sondern ein Fahrrad. Daher ist kein Pauschale für Fahrten mit dem E-Bike möglich."
EMP-051,"Der Anspruch auf Pendlerpauschale besteht, wenn der Weg vom Wohnsitz zum Arbeitsplatz mindestens 8 km beträgt und die Pendelstrecke nicht mit öffentlichen Verkehrsmitteln befahren werden kann. Die Pauschale beträgt 1,30 Euro pro Kilometer."
EMP-052,"Die volle Pendlerpauschale steht nur dann zu, wenn die tägliche Pendelstrecke 40 km nicht übersteigt. Die Pauschale ist ansonsten unbeschränkt vermindert."
EMP-053,"Der Chef kann den Yogakurs mit der zertifizierten Yogalehrerin im Büro durchführen, wenn er ihn für seine Arbeitnehmer freiwillig und ohne Zahlung veranstaltet. Dann handelt es sich um eine steuerfreie Gesundheitsförderung. Die Arbeitnehmer müssen aber frei über die Teilnahme entscheiden."
EMP-054,"Ja, diese Fahrten sind steuerlich irrelevant. Die privaten Ausfahrten mit dem E-Bike, das dem Mitarbeiter B zur Verfügung gestellt wurde, bleiben steuerlich unberücksichtigt."
EMP-055,"Der kostenlose Aufladen des Akkus des E-Bikes ist kein Sachbezug, da der Arbeitgeber nicht die Kosten für den E-Bike trägt. Der kostenlose Aufladen des Akkus des E-Bikes bleibt daher auch nicht als Lohnzettelstufe zu veranlag ­ ern."
EMP-056,"Ja, die Förderung der Gesundheit durch Maßnahmen der betrieblichen Gesundheitsförderung ist steuerfrei. Die Mitgliedschaft im Fitnessstudio ist ein Beispiel für eine Maßnahme der betrieblichen Gesundheitsförderung. Die Förderung der Gesundheit ist ein Handlungs­ feld der betrieblichen Gesundheitsförderung."
EMP-057,"Die Höchstbeträge für Homeoffice-Pauschalen sind 3 Euro pro Tag. Das Pauschale ist steuerfrei, wenn die tatsächlichen Kosten niedriger sind."
EMP-058,"Ja, der Sachbezug ist steuerpflichtig. Die Steuerveranlagung erfolgt in Form eines Lohnsteuerabzugs. Bei einer Vergütung durch die Firma B, die kein öffentliches Ladegestütz hat, wird die Vergütung als Lohnsteuer ­  und Sozialversicherungsbeitragsteuerung erfolgen."
EMP-059,"Nein, der Privatanteil muss im Rahmen der Einkommensteuer berechnet werden. Der Privatanteil ist die Hälfte des tatsächlichen Betriebsanteils. Der Betriebsanteil ist die Anteilsmarge zwischen der tatsächlichen Betriebsverwendung und der Betriebsverwendung, die für die Förderung des E-Autos erforderlich war."
EMP-060,"Aber: Wenn Sie ein privates E-Auto aufladen, ist das Umlage­ betrag zu berücksichtigen. Das Umlagebetrag beträgt 0,06 Euro pro Kilometer und ist mit dem Fahrzeugkostenanteil zu berücksichtigen."
EStG-23-001,"Der Verkauf von Briefmarken über eine Online-Plattform, wenn es sich nicht um eine kommerzielle Tätigkeit handelt, ist keine Vermögensverwaltung. Ein gewerbemäßiger Verkauf ist nicht vorzunehmen, da die Briefmarken nicht im Zusammenhang mit einer Postdienstleistung an Kunden verkauft werden."
EStG-23-002,"Die Einkünfte aus dem Verkauf von Hardware-Komponenten sind grundsätzlich als Einkünfte aus einem Selbständigenverkehr zu erfassen. Ausnahmsweise können sie als Nebenverdienste eingestuft werden, wenn der Verkauf von Hardware-Komponenten nicht der zentralen Tätigkeit des Selbständigenverkehrs dient."
EStG-23-003,"Wenn ein Steuerpflichtiger aus persönlicher Leidenschaft eine Zucht betreibt, ist dies kein Gewerbebetrieb im Sinne des § 23 EStG. Die Zucht muss als Gewerbebetrieb betrieben werden, wenn der Betrieb der Zucht als Selbständige Arbeitnehmerin oder Selbständiger im Sinne des § 11 EStG ausgeübt wird."
EStG-23-004,"Ja, es handelt sich um einen gewerblichen Dienstleistungs­ betrieb. Der Handwerker ist in diesem Fall als Selbständiger unter der Freibetragsgrenze steuerpflichtig. Erforderlich ist die Erfüllung der Bedingungen nach § 13 EStG."
EStG-23-005,"Ja, das Honorar des Grafikers ist ein Einkommen aus Gewerbebetrieb. Die Nutzung der Räumlichkeiten und der Hardware der Werbeagentur sowie die Anforderungen des Art-Directors sind als Arbeitgeberleistungen zu berücksichtigen. Die Arbeitgeberleistungen sind abzuziehen."
EStG-23-006,"Eine private Vermögensverwaltung liegt nur dann vor, wenn die Tätigkeit des Steuerpflichtigen im Rahmen der Vermögensverwaltung für die Erb ­  und Sacheinrichtung des Verstorbenen durchgeführt wird."
EStG-23-007,Die Einkünfte aus dem Zukaufgeschäft des Heurigens sind grundsätzlich als Einkünfte aus Gewerbebetrieb zu erfassen.
EStG-23-008,"Werbungseinnahmen sind grundsätzlich als Werbungseinkünfte zu versteuern. Dies gilt auch für Werbungseinnahmen, die als Lifestyle ­ Influencer oder als Werbepartnerin erzielt werden."
EStG-23-009,"Die Tätigkeit des IT-Enthusiasten kann als Gewerbebetrieb nach § 23 EStG eingestuft werden, wenn die erzielten Einkünfte aus der Schürfung von Bitcoin im Verhältnis zu den laufenden Kosten (Stromkosten, Kosten für die Mining-Rigs, Börsengebühren) hinreichend hoch ausfallen."
EStG-23-010,"Die Tätigkeit des Privatanlegers ist kein Gewerbebetrieb, da der Begriff Gewerbebetrieb nur dann zutreffend ist, wenn die Tätigkeit ein bestimmtes Handwerk ist und der Vortrag eines Handwerks an eine bestimmte Stelle oder ein bestimmtes Objekt (z.  B. eine Börse) zusteuft."
EStG-23-011,"Die Verluste aus dem Hobbymalen sind nicht steuerlich zu berücksichtigen, da die Tätigkeit nicht als Gewerbebetrieb anzusehen ist."
EStG-23-012,"Ja, sie sind als Einkünfte aus Gewerbebetrieb zu versteuern. Das Einkommen aus der Vermittlung von Immobilien ist ein Dienstleistungs­ eintrag. Die Tippgeber­provisionen sind als Sondervergütungen zu versteuern."
EStG-23-013,"Die Tätigkeit des Uhrenliebhabers ist keine Vermögensverwaltung im Sinne von § 23 EStG. Es handelt sich nicht um eine gewerbliche Tätigkeit, sondern um eine privat ausübte Hobb ­  ey. Das Kaufen, Halten und Verkaufen von Uhren bleibt eine private Angelegenheit."
EStG-23-014,"Die Einkünfte aus dem Verlagsgeschäft sind nicht als Einkünfte aus Gewerbebetrieb zu erfassen, da der Verlag kein Gewerbebetrieb ist. Die Einkünfte aus dem Verkauf der Magazine sind daher als Einkünfte aus Verkehr und Kommunikationsdienstleistungen zu erfassen."
EStG-23-015,"Die Tätigkeit des Autoliebhabers kann nicht als private Vermögensverwaltung eingestuft werden. Die Tätigkeit der Systematischen Erwerbung, Instand ­ setzung und Verkauf von Oldtimern mit hohem Gewinn ist eine Gewerbeleistung."
EStG-23-016,Nichts darüber hinausgehend ist eine Gewerbebetriebsbezeichnung nicht erforderlich. Die Einnahmen aus der Vermietung der Oldtimer bleiben auch ohne Gewerbebetriebsbezeichnung steuerfrei.
EStG-23-017,"Ja, es handelt sich um einen regelmäßigen, gewerblichen Verkauf von Gegenständen. Die Tatsache, dass der Verkauf über Online-Marktplätze erfolgt, ist unbescheiden, da diese Plattformen auch für den gewerblichen Verkauf genutzt werden können."
EStG-23-018,"Aufgrund der Tatsache, dass die Taschen nicht für den täglichen Gebrauch bestimmt sind, sondern nur für den Verkauf an Auktionshäuser bestimmt sind, liegt kein Gewerbebetrieb vor."
EStG-23-019,"Die Tätigkeit des IT-Beraters ist kein privater Vermögensverwaltungsbetrieb, da er keine Dienstleistungen an Dritt­ ­  oder an den Ehepartner erbringt. Auch ist sie kein Gewerbebetrieb, da die Tätigkeit nicht kommerziell ausübt und kein Gewinn erzielt wird."
EStG-23-020,"Die Tätigkeit des Sammlers ist kein Gewerbebetrieb. Er hat keine Dienstleistungen an Dritte ver­ mietet, verpachtet oder vermietet. Die Tätigkeit ist auch nicht der Haupterwerbsquelle. Die Verkäufe sind nicht regelmäßig und im großen Stil durchge ­ führt."
EStG-23-021,Bei der Zahlung von Darlehenszinsen handelt es sich um sonstige Einkünfte aus nichtselbständiger Arbeit. Sie sind mit 15  % Steuern steuerpflichtig. Die Höchstbemessungsgrundlage für die sonstigen Einkünfte aus nichtselbständiger Arbeit ist 450  Euro im Monat.
EStG-23-022,"Nein. Das Gebäude muss für die OG eine Gewerbe­  oder Handelsfläche darstellen. Ein Wohnhaus oder ein Wohngebäude, das für eine Gewerbe­ oder Handelsfläche tatsächlich und dauernd vermietet wird, kann auch als Gewerbe­  oder Handelsfläche angesehen werden."
EStG-23-023,"Ja, die Lohnsteuerveranlagung kann auch für die Geschäftsführertätigkeit an der OG erstell ­ tet werden. Die Einnahmen aus der Geschäftsführertätigkeit werden als Einkünfte aus nichtselbständiger Arbeit versteuert. Die Lohnsteuer wird auf der Grundlage der Lohnsteuer­ tabellen berechnet."
EStG-23-024,"Eine Veräußerung eines Betriebes ist grundsätzlich kein Verkauf von gewerblichen Einkünften. Die Veräußerung eines Betriebes ist daher nicht als gewerbliche Einkunft zu versteuern. Eine Ausnahme besteht nur dann, wenn der Verkauf des Betriebes der freiwilligen Liquidation eines Betriebes entspricht (z."
EStG-23-025,"Nein, es handelt sich nicht um eine gewerbliche Tätigkeit. Die Vermietung von 8 Eigentumswohnungen ohne Gewinnabsicht ist hingegen nicht als gewerbliche Tätigkeit anzusehen."
EStG-23-026,"Werden die Geschäfte des Kommanditisten von ihm oder von der Gesellschaft geleitet, ist der Gewinn des Kommanditisten ein Gewerbebetriebsgewinn und somit ein Einkommen aus nichtselbständiger Arbeit. Der Kommanditist ist dann als selbständig tätiger Unternehmer zu melden."
EStG-23-027,"Nur wenn der Verkauf von Möbeln regelmäßig und im Sinne eines Gewerbebetriebes erfolgt, liegt ein Gewerbebetrieb vor."
EStG-23-028,"Diese Vergütung ist kein sonstiger Einkunftsvermehrungsbetrag, sondern eine Gegenleistung für den Pkw und ist daher nicht steuerbar."
EStG-23-029,"Ja, wenn die Tätigkeit selbständig, nachhaltig und gewinnorientiert am Markt angeboten wird, ist sie automatisch ein Gewerbebetrieb nach § 23 Z 1 EStG 1988."
EStG-23-030,"Der stiller Gesellschafter ist nur dann unter § 23 zu versteuern, wenn die Gesellschaft gewerblich tätig ist und der stiller Gesellschafter die Gewinnanteile aus der Gesellschaft als Einkunft aus nichtselbständiger Arbeit erwirtschaftet."
EStG-23-031,"Nur wenn Sie die Einzelunternehmerbeschränkung nicht übertreffen, ist kein Aufgabegewinn zu versteuern."
EStG-23-032,Nur der Komplementär muss die Anteile des Kommanditisten versteuern. Der Kommanditist ist von der Versteuerung seiner Gewinnanteile befreit.
EStG-23-033,"Fotografie ist ein freier Beruf, wenn der Fotograf eine künstlerische Tätigkeit betreibt und nicht eine technische Tätigkeit. Die künstlerische Gestaltung des Fotos muss in der Regel die technische Erfassung überrag ­ ent. Die technische Erfassung ist eine technische Tätigkeit, die als gewerbliche Tätigkeit anzusehen ist."
EStG-23-034,"Ein IT-Berater, der als selbständiger Berater arbeitet, liegt kein Gewerbebetrieb vor, wenn er ausschließlich geistig tätig ist und kein oder nur geringe Leistungen der freien Arbeit (z.  B. Dienstleistungen) erbringt. In diesem Fall liegt eine selbständige Arbeit vor."
EStG-23-035,"Nur wenn der Kommanditist eine natürliche Person ist, kann der Komplementär eine GmbH sein. In diesem Fall ist der Kommanditist als Komplementär in die GmbH & Co KG eingetragen und hat daher keine Einzahlung geleistet."
EStG-23-036,"Wenn die Leistungen innerhalb der Familie erbracht werden und kein Auftragsverhältnis mit einem Dritten besteht, ist die Beteiligung am allgemeinen wirtschaftlichen Verkehr nicht gegeben. Die Leistungen bleiben innerhalb der Familie und sind daher nicht steuerpflichtig."
EStG-23-037,Der Journalist ist selbständig tätig. Seine Arbeit liegt in der freien Journalistik und wird nicht im Rahmen einer angestellten Tätigkeit durchgeführt. Er ist daher als Selbständiger zu versteuern.
EStG-23-038,Bei der Arbeit als Steuerberater handelt es sich um eine Selbständige Arbeit. Daher liegt tatsächlich ein Gewerbebetrieb vor. Der Bekannte ist also als Einzelunternehmer zu melden.
EStG-23-039,"Wenn der Arzt als Einzelunternehmer in der Ordination tätig ist, liegen keine Einkünfte aus Gewerbebetrieb vor. Die Einkünfte aus der Ordination sind Einkünfte aus nichtselbständiger Arbeit."
EStG-23-040,"Nach dem Gesetz ist die Landwirtschaft jene Tätigkeit, die mit der Erzeugung von Nahrungs- und Genussmitteln oder mit der Gewinnung von Holz, Steinen oder anderen Bodenver ­ stoffen zu tun hat. Die Tätigkeit eines Hofladenbetreibers, der eigene Produkte ver ­ kauft, fällt nicht unter die Landwirtschaft."
EStG-23-041,"Nein, es handelt sich um Einkünfte aus Veräußerung von Sachen."
EStG-23-042,"Ja, der Klettergarten im Wald zählt zu den Einkünften aus Land- und Forstwirtschaft."
EStG-23-043,"Die Tätigkeit einer Krankenschwester in einem Kosmetikstudio für Fußpflege und Nageldesign kann nur dann als selbständige Arbeit anerkannt werden, wenn die Ausübung dieser Tätigkeit im Rahmen einer Gesundheitsversicherungspflichtversicherung erfolgt."
EStG-23-044,"Nein, das Einkommen aus der Miete ist ein Pauschalbetrag für die Nutzung der Lagerhalle. Die Kommanditistin hat dafür nichts zu leisten. Es handelt sich also nicht um Einkünfte aus Vermietung und Verpachtung, sondern um eine Bezahlung für die Nutzung einer Kapitalanlage."
EStG-23-045,"Bei der Arbeit mit Modellflugzeugen liegt kein Gewerbebetrieb vor. Das Handwerk ist nicht zu vermeiden, da es sich um eine Leidenschaft handelt und die Verkäufe nicht das Ziel sind."
EStG-23-046,"Der Kapitalvermögensgewinn aus der Beteiligung an einem Gesellschaftsvermögen ist grundsätzlich nur dann als Einkunft zu versteuern, wenn die Beteiligung im Rahmen eines Gewerbebetriebes steht."
EStG-23-047,"Nein, die Ehefrau ist kein Gesellschafter der OG, sondern hat das Darlehen aus privaten Mitteln beigetragen. Die Zinsen sind daher nicht als Einkünfte aus Gewerbebetrieb zu versteuern."
EStG-23-048,"Ja, es handelt sich um einen gewerblichen Vortrag. Die Tätigkeit ist mit der Erstellung eines Eintrages in das Fachbuch zu melden."
EStG-23-049,"Werden T-Shirts, Kappen etc."
EStG-23-050,"Der Betrieb eines Fast-Food-Restaurants im Rahmen eines Franchise-Systems kann in einigen Fällen eine Selbständige Tätigkeit sein, wenn die Unternehmerin oder der Unternehmer die wesentlichen Geschäftsangelegenheiten selbst bestimmt. Die Weisungsgebundenheit gegenüber dem Franchisegeber kann dafür kein Maßstab sein."
EStG-23-051,"Das Musikfestival ist ein Einmalevent und wird nur einmalig stattfinden. Der Veranstalter hat daher keinen Gewerbebetrieb. Das Einkommen aus dem Verkauf von Tickets und die Vergütungen an die Bands sind daher kein Betriebseinkommen. Auch wenn die Veranstaltung ein großes Aufwandereignis ist, bleibt es ein Einmalevent."
EStG-23-052,"Ja, bei E-Sportlern, die professionell an internationalen Turnieren teilnehmen und ihre Leistungen auf Twitch oder anderen Livestreaming ­ plattformen vermarkten, handelt es sich um Einkünfte aus Gewerbebetrieb. Die Einkünfte aus den Turnieren sind daher als Gewinn aus Gewerbebetrieb zu melden."
EStG-23-053,"Werden die Socken in der Regel auch außerhalb der Weihnachtsmarktverkäufe verkauft, z.  B. auf einem Online ­ Markt, dann ist dies ein Gewerbebetrieb. Das Ergebnis hängt davon ab, ob die Sockenproduktion nur für den eigenen Bedarf oder auch für den Verkauf hergestellt wird."
EStG-23-054,"Ja, die Einkünfte aus der Arbeit als Bauleiter sind grundsätzlich als Einkünfte aus nichtselbstständiger Arbeit (Lohnsteuer) zu erfassen. Die Einkünfte aus der Gesellschaftertätigkeit sind hingegen grundsätzlich als Einkünfte aus Land ­  und Forstwirtschaft zu erfassen."
EStG-23-055,"Ja, es handelt sich um Einkünfte aus Selbständiger Arbeit. Die Zahlungen des Nachfolgers an den vereidigten Bäcker sind daher steuerpflichtig. Die Bemessungsgröße beträgt den Umsatz, der für die Zahlung der Abfindung maßgebend ist."
EStG-23-056,"Diese Tätigkeit ist kein Land- und Forstwirtschaftsbetrieb oder Gewerbebetrieb. Die Erträge aus der Zucht von Katzen sind keine Landwirtschafts­ erträge, sondern Einkünfte aus einem selbständigen Gewerbe. Sie sind daher als Gewerbe­ einzahlung zu melden."
EStG-23-057,"Ja, der Zauberwürfel ist ein neuartiges Produkt, das Sie erfunden haben. Sie können sich als Erfinder des Zauberwürfels gegenüber der Finanzverwaltung melden und die Einnahmen aus der Verkaufs­  oder Lizenzverwertung als Einkünfte aus selbstständiger Arbeit angemessen besteuern."
EStG-23-058,"Ein freier Beruf ist ein Beruf, der nicht unmittelbar mit einer bestimmten Arbeit verbunden ist. Der Lehrer, der selbst unterrichtet, ist kein freier Beruf, sondern ein Dienstleistungsunternehmer. Ein freier Beruf kann aber auch eine Arbeit sein, die nicht unmittelbar mit einer bestimmten Arbeit verbunden ist."
EStG-23-059,"Ja, die Vercharterung einer Yacht ist ein Gewerbebetrieb nach § 23 EStG, wenn die Tätigkeit als Yachtcharterer den Hauptbetrieb darstellt. Dies ist der Fall, wenn die Yacht für den privaten Gebrauch des Geschäftsmannes nur eine Nebenbeschäftigung darstellt."
EStG-23-060,Nicht. Der Erlös aus dem Verkauf eines Kommanditanteils einer GmbH & Co KG ist grundsätzlich als Kapitalertrag zu versteuern. Der Kommanditist hat eine Gewinnbeteiligung an den Erträgen der GmbH & Co KG erzielt und diese Beteiligung ist ein Kapitalertrag.
SELF-001,Der Freibetrag für die ersten 10 Überstunden beträgt 1.150  Euro.
SELF-002,Die Bestimmung für die Entlastung der kalten Progression wurde für die Steuerjahre 2026 und darüber hinaus angepasst.
SELF-003,Die Anpassung der Grenzbeträge führt zu keinen Änderungen des Verkehrsabsetzbetrages. Der Verkehrsabsetzbetrag bleibt bei 960  Euro im Jahr 2025. Die Anpassung der Grenzbeträge betrifft daher nur die Einkommensteuer.
SELF-004,"Die Kleinunternehmerbefreiung entfällt, wenn der jährliche Umsatz 182.400  Euro nicht überschreitet."
SELF-005,Der Familienbonus Plus für Kinder unter 18 Jahren bleibt bis 2025 unverändert. Der Familienbonus Plus für Kinder unter 18 Jahren beträgt 200  Euro pro Kind und Jahr.
SELF-006,"Das Gemeinnütz ­ igkeitsreformgesetz 2023 regelt die steuerliche Behandlung von Spenden an gemeinnützige Organisationen. Die steuerliche Behandlung von Spenden an gemeinnützige Organisationen ist nur dann dann möglich, wenn diese Organisationen als gemeinnützige Organisationen anerkannt sind."
SELF-007,"Bestimmte Gewinne aus Kryptowährungen sind grundsätzlich mit dem Steuersatz von 25  % zu versteuern. Dies betrifft den Verkaufsgewinn aus der Veräußerung einer Kryptowährung, die nicht im Zusammenhang mit einer gewerblichen Tätigkeit erworben wurde."
SELF-008,Die Körperschaftsteuer wird 2024 weiterhin nach der Einkommensteuer berechnet. Die Lage der Körperschaften bleibt somit auch 2024 ein wichtiger Bestandteil der Besteuerung. Die Steuersätze bleiben unverändert.
SELF-009,"Die Voraussetzung für den Investitionsfreibetrag bei ökologischen Investitionen ist, dass die Investition im Sinne des EStG 1988 (§ 3 Nr. 3) und die Investition im Sinne des Einkommensteuergesetzes 1988 (§ 24 Abs. 1) ist."
SELF-010,Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt 1.500 Euro im Jahr 2025. 2026 beträgt er 2.000 Euro. 2027 beträgt er 3.000 Euro. 2028 beträgt er 4.000 Euro. 2029 beträgt er 5.
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige ist der jährliche Wer ­ tungseinkommenstand. Er ist die Summe aller Einkünfte aus Selbständiger Arbeit, die als Einkünfte aus Gewerbebetrieb oder Einkünfte aus Landwirtschaftsteuerpflichtiger Tätigkeit versteuert werden."
SELF-012,Die Steuerreform 2004/2005 hat die Gruppenbesteuerung grundlegend verändert. Die bisherige Gruppenbesteuerung ist abgeschaffen und durch die neue Gruppenbesteuerung ersetzt worden. Die neue Gruppenbesteuerung ist in der Regel für größere Unternehmensgruppen von Bedeutung.
SELF-013,"Das Umgründungssteuergesetz greift dann ein, wenn Sie Ihrer bisherigen Berufs­  oder Beschäftigungsbeziehung abschließen wollen, um eine selbständige Tätigkeit zu übernehmen. Die selbständige Tätigkeit muss nicht unbedingt im selben Gewerbe oder Beruf liegen."
SELF-014,ERROR
SELF-015,ERROR
SELF-016,"Die Steuerreform 2000 führte eine wesentliche Änderung für Spekulationsgeschäfte ein. Seit 2001 sind Spekulationsgeschäfte, die in Österreich durchgeführt werden, nicht mehr steuerbefreit. Die Einkünfte aus Spekulationsgeschäften sind nunmehr steuerpflichtig."
SELF-017,"Der Versicherungssteuerpflichtige ist der Versicherungsnehmer, für den eine Versicherungsprämie in Höhe von mehr als 1.000  Euro jährlich bezahlt wurde. Die Versicherungsprämie ist die jährliche Bezahlung für die Versicherung einer Versicherungsnehmerversicherung."
SELF-018,"Der Einheitswert nach dem Bewertungsgesetz wird heute noch primär für die Bewertung von Immobilien verwendet. Der Einheitswert für Immobilien ist der Verkaufspreis, der für die Immobilie im Verkehr gewöhnlich gezahlt wird. Der Einheitswert für Immobilien kann aber auch durch die Vergleichsmethode ermittelt werden."
SELF-019,Die Wiederaufnahme des Verfahrens nach der Bundesverfassungsgerichtsentscheidung vom 2. Juli 2013 (BAO 2013) erfolgt bei der Finanzverwaltung in der Regel nicht automatisch. Sie ist nur bei einer Anfrage oder bei einer Veranlagung möglich.
SELF-020,"Der Arbeitgeber muss für die Dauer der Arbeitnehmerinnen  /  Arbeitnehmer, die in Österreich arbeiten, eine Kranken ­  und Unfallversicherung abschließen. Die Versicherungsbeiträge für die Krankenversicherung werden vom Arbeitgeber im Wege der Lohnverrechnung übernommen."
