id,answer
CORP-TAX-039,"Nach § 12 KStG sind insbesondere folgende Aufwendungen nicht als Betriebsausgaben abzugsfähig: die Einkommensteuer und die Körperschaftsteuer selbst, ferner Gewinnausschüttungen und verdeckte Gewinnausschüttungen an Anteilseigner. Ebenso nicht abziehbar sind bestimmte Strafen, Geldbußen und Ordnungsgelder, soweit sie auf einer vorsätzlichen rechtswidrigen Handlung beruhen, sowie Geschenke, soweit sie 35 Euro pro Empfänger und Jahr übersteigen, es sei denn, sie dienen der Förderung mildtätiger, kirchlicher oder wissenschaftlicher Zwecke. Zudem sind Aufwendungen für die private Lebensführung des Gesellschafters oder seiner Angehörigen nicht abzugsfähig."
CORP-TAX-040,"Zinsen für konzerninterne Beteiligungsfinanzierungen sind gemäß § 12 Abs. 1 Z 10 KStG nicht als Betriebsausgaben abzugsfähig, wenn es sich um Fremdkapital handelt, das zur Finanzierung einer Beteiligung an einer Kapitalgesellschaft aufgenommen wurde und der Anteil am Grund- oder Stammkapital der Gesellschaft mindestens 25 % beträgt (wesentliche Beteiligung). Diese Abzugsbeschränkung gilt unabhängig davon, ob die Beteiligung direkt oder indirekt gehalten wird. Ausgenommen von dieser Regelung sind Zinsen, die für die Finanzierung von Beteiligungen an ausländischen Gesellschaften anfallen, deren Einkünfte nach dem Außensteuergesetz der österreichischen Besteuerung unterliegen."
CORP-TAX-041,"Der Gewinn eines abweichenden Wirtschaftsjahres wird gemäß § 4 Abs. 4 EStG in dem Veranlagungsjahr erfasst, in dem das abweichende Wirtschaftsjahr endet. Das bedeutet, dass für die Einkommensteuerveranlagung der Gewinn aus einem vom Kalenderjahr abweichenden Wirtschaftsjahr dem Kalenderjahr zugerechnet wird, in dem der Abschlussstichtag des Wirtschaftsjahres liegt."
CORP-TAX-042,"Das Einkommen einer Körperschaft wird gemäß § 7 KStG als Überschuss der Einnahmen über die Werbungskosten ermittelt, wobei grundsätzlich die Vorschriften des Einkommensteuergesetzes (EStG) entsprechend anzuwenden sind. Ausgangspunkt ist der handelsrechtliche Jahresüberschuss, der um bestimmte steuerrechtliche Hinzurechnungen (z.B. nicht abzugsfähige Betriebsausgaben wie 20 % der Aufsichtsratsvergütungen oder bestimmte Zinsen nach § 8b KStG) und Kürzungen (z.B. steuerfreie Einnahmen wie Dividenden nach § 8b Abs. 1 KStG) korrigiert wird. Vom so ermittelten steuerlichen Gewinn sind anschließend noch Abzüge wie der Verlustabzug (§ 8 KStG) vorzunehmen, um das zu versteuernde Einkommen zu erhalten."
CORP-TAX-043,"Bei der Überleitung vom Handelsbilanzgewinn zum steuerlichen Einkommen einer rechnungslegungspflichtigen GmbH sind primär die §§ 7 und 8 KStG relevant. § 7 KStG enthält die allgemeinen Gewinnermittlungsvorschriften und verweist auf die Maßgeblichkeit der handelsrechtlichen GoB, soweit keine steuerlichen Abweichungen bestehen. Die zentralen steuerlichen Hinzurechnungen und Kürzungen sind in § 8 KStG normiert, wie etwa die Nichtabzugsfähigkeit bestimmter Aufwendungen (z.B. Gesellschafterbezüge, § 8 Z 1 KStG) oder die steuerfreien Einnahmen (z.B. bestimmte Dividenden, § 8 Z 3 KStG). Die §§ 9 bis 12 KStG regeln ergänzende Spezialfragen wie Verlustabzug, Organschaft oder die Behandlung von Auslandsbeziehungen, die im Einzelfall, aber nicht zwingend typischerweise in jeder Überleitung, eine Rolle spielen."
CORP-TAX-044,"Nein, die Art der Einkommensverwendung hat grundsätzlich keinen Einfluss auf die Ermittlung des steuerpflichtigen Einkommens. Die österreichische Einkommensteuer knüpft an die Entstehung der Einnahmen an, nicht an deren spätere Verwendung. Ob Gewinne ausgeschüttet, einbehalten oder privat entnommen werden, ist für die Berechnung der Einkünfte aus Land- und Forstwirtschaft, Gewerbebetrieb oder selbständiger Arbeit gemäß § 2 EStG unerheblich. Die Einkommensermittlung erfolgt durch den Vergleich des Betriebsvermögens (Betriebsvermögensvergleich nach § 4 Abs. 1 EStG) oder durch Überschussrechnung, wobei alle betrieblich veranlassten Einnahmen den Werbungskosten gegenüberstehen. Privatentnahmen mindern das Betriebsvermögen, sind aber keine Betriebsausgaben. Ausschüttungen bei Kapitalgesellschaften werden aus dem versteuerten Gewinn geleistet und unterliegen beim Gesellschafter einer separaten Kapitalertragsteuer."
CORP-TAX-045,"Nein, eine Körperschaft mit abweichendem Wirtschaftsjahr kann ihre Verlustvorträge nicht unbegrenzt mit dem Jahresgewinn verrechnen. Gemäß § 8 Abs. 1 KStG ist der Verlustvortrag auf die folgenden sieben Veranlagungszeiträume beschränkt. Diese zeitliche Begrenzung gilt unabhängig von der Länge oder dem Zeitpunkt des Wirtschaftsjahres. Der Verlustvortrag ist somit nach Ablauf dieser Frist verbraucht und kann nicht mehr mit künftigen Gewinnen verrechnet werden."
CORP-TAX-046,"Sowohl der Mantelkauf gemäß § 8 KStG als auch der Verlust von Verlustvorträgen beim Ausscheiden aus einer Körperschaftsteuer-Organschaft gemäß § 9 KStG führen zum Verlust noch nicht genutzter körperschaftsteuerlicher Verlustvorträge. Die Gemeinsamkeit liegt im wirtschaftlichen Ergebnis des endgültigen Untergangs dieser Verluste. Der wesentliche Unterschied besteht im auslösenden Tatbestand: § 8 KStG greift bei einem anteiligen oder vollständigen Wechsel der Anteilseigner (mindestens 75 % innerhalb von fünf Jahren), wodurch die Identität der Gesellschaft als Verlustträgerin infrage gestellt wird. § 9 KStG hingegen betrifft spezifisch den Austritt einer Kapitalgesellschaft aus einem bestehenden Organschaftsverhältnis, unabhängig von einem Anteilseignerwechsel. Hier erlischt der Verlustvortrag kraft Gesetzes mit dem Ausscheiden aus der Gruppe, um eine Verlustnutzung außerhalb des organischen Ganzen zu verhindern."
CORP-TAX-047,"Nach einem Mantelkauf kann eine Körperschaft ihre alten Verlustvorträge grundsätzlich nicht mehr nutzen, weil § 8 Abs. 4 KStG (Körperschaftsteuergesetz) die Verlustverrechnung untersagt, wenn innerhalb von fünf Jahren mehr als 50 % der Anteile an der Körperschaft an neue Anteilseigner übertragen werden und sich auch der betriebliche Schwerpunkt wesentlich ändert oder eine wesentliche Mitunternehmerinitiative erlischt. Diese Regelung soll missbräuchliche Verlustnutzungen durch den Kauf von Gesellschaften mit Verlustvorträgen ohne Fortführung der ursprünglichen Geschäftstätigkeit verhindern. Eine wichtige Ausnahme gilt nach § 8c Abs. 1a KStG, wenn die wesentlichen Betriebsgrundlagen der Körperschaft im Zeitraum des Verlustentstehens und der Anteilsübertragung zu mindestens 25 % identisch sind. In diesem Fall bleiben die Verluste anteilig erhalten."
CORP-TAX-048,"Rückvergütungen von Erwerbs- und Wirtschaftsgenossenschaften an ihre Mitglieder gelten gemäß § 24 Z 1 EStG 1988 dann als Einkommensverwendung und nicht als Einkunft, wenn sie aus dem Umsatzgeschäft mit den Mitgliedern stammen und auf Grund der Satzung oder eines Beschlusses der Generalversammlung erfolgen. Entscheidend ist, dass die Rückvergütung in einem angemessenen Verhältnis zum Umsatz des Mitglieds steht. Sie wird dann beim Mitglied steuerlich nicht als Einkunft erfasst, sondern als Korrektur der Aufwendungen, die zum Erwerb der bezogenen Leistungen oder Waren getätigt wurden."
CORP-TAX-049,"Steuerlich kann der Austritt eines ausländischen Gruppenmitglieds aus der österreichischen Körperschaftsteuergruppe (§ 9 KStG) dazu führen, dass die diesem Mitglied zugerechneten, aber im Ausland noch nicht verrechneten Verluste endgültig für die Gruppe verloren gehen. Diese Verluste verbleiben beim austretenden Unternehmen und können nur noch nach den jeweiligen ausländischen Verlustverrechnungsregeln genutzt werden, sofern dies dort rechtlich möglich ist. In Österreich sind sie für die weitere gruppeninterne Verrechnung nicht mehr verfügbar. Es erfolgt keine steuerliche Nachversteuerung dieser nicht genutzten Verluste in Österreich, da sie bereits bei der ursprünglichen Zurechnung die Bemessungsgrundlage der Gruppe gemindert haben."
CORP-TAX-050,"Unternehmensgruppen können in Österreich durch die Bildung einer Organschaft steuerliche Vorteile erzielen. Der wesentliche Vorteil liegt in der Möglichkeit eines steuerlichen Ergebnisausgleichs zwischen den einbezogenen Gesellschaften. Verluste einer Gruppengesellschaft können unmittelbar mit Gewinnen einer anderen verrechnet werden, was zu einer sofortigen Steuerentlastung führt. Dies steht im Gegensatz zur isolierten Besteuerung, bei der Verluste nur im jeweiligen Einzelunternehmen vorgetragen werden müssen und die Verrechnung mit Gewinnen anderer rechtlich selbstständiger Unternehmen nicht zulässig ist. Die Organschaft ermöglicht somit eine konsolidierte Betrachtung für die Körperschaftsteuer und erleichtert die Liquidität der Gruppe."
CORP-TAX-051,"Für eine Unternehmensgruppe mit inländischem Gruppenträger gelten die folgenden Bestimmungen: Der Gruppenträger kann gemäß § 9 KStG die Gewinne und Verluste der inländischen Tochtergesellschaften (sowohl der profitablen als auch der Verlusttochter) in den körperschaftsteuerlichen Organschaftsvertrag einbeziehen, sofern die finanziellen, wirtschaftlichen und organisatorischen Eingliederungsvoraussetzungen nach § 7 KStG erfüllt sind. Die Vorgruppenverluste der inländischen Verlusttochter bleiben nach § 8 Abs. 4 KStG grundsätzlich bei dieser erhalten und können nicht auf den Gruppenträger übertragen werden. Für die Verlusttochter in der EU ist eine grenzüberschreitende Organschaft nach den §§ 7–12 KStG nicht möglich, da diese Regelungen nur für inländische Gesellschaften gelten. Verluste der EU-Tochter können daher nicht mit den Gewinnen des inländischen Konzerns verrechnet werden, es sei denn, es liegen die Voraussetzungen für eine steuerliche Gruppenbesteuerung nach dem nationalen Recht des anderen EU-Staates oder nach den EU-Richtlinien (z.B. Mutter-Tochter-Richtlinie) vor."
CORP-TAX-052,"Eine Beteiligungsgemeinschaft kann nach § 9 Abs. 1 Z 7 KStG als Gruppenträger einer Körperschaftsteuergruppe fungieren, sofern sie eine Körperschaft ist und die allgemeinen Voraussetzungen erfüllt. Für die einzelnen Mitbeteiligten gelten die gleichen Mindestbeteiligungsquoten wie für andere Anteilseigner: Jeder Mitbeteiligte muss unmittelbar oder mittelbar mindestens 75 % der Anteile am Gruppenträger (der Beteiligungsgemeinschaft) halten. Zudem muss die Beteiligungsgemeinschaft selbst die für den Gruppenträger erforderliche Mindestbeteiligung von 50 % an den gruppenangehörigen Gesellschaften halten."
CORP-TAX-053,Gemäß § 10 Abs. 2 Z 2 KStG sind Beteiligungserträge (Dividenden) von einer inländischen Kapitalgesellschaft an eine andere inländische Kapitalgesellschaft zu 100 % steuerfrei. Für diese unbeschränkte Steuerbefreiung gibt es weder eine Mindestbeteiligungsquote noch eine Haltefrist. Die Regelung gilt unabhängig von der Höhe der Beteiligung und der Dauer der Haltedauer.
CORP-TAX-054,"Die 'Option zur Steuerwirksamkeit' ist ein Rechtsinstitut im österreichischen Umsatzsteuerrecht, das es einem Unternehmer ermöglicht, bestimmte grundsätzlich steuerbefreite Umsätze (z.B. aus dem Bereich der Vermietung und Verpachtung oder bestimmter Finanzdienstleistungen) in den Bereich der steuerpflichtigen Umsätze zu überführen. Durch die Ausübung dieser Option wird die Vorsteuerabzugsfähigkeit für die mit diesen Umsätzen zusammenhängenden Aufwendungen erreicht. Die Option wird durch eine eindeutige Erklärung gegenüber dem Finanzamt ausgeübt, die in der Regel für mindestens fünf Jahre bindend ist. Sie muss gesondert und unmissverständlich, oft schriftlich, erfolgen und kann bestimmte Formalien erfordern."
CORP-TAX-055,"Bei einer Sitzverlegung einer inländischen Tochtergesellschaft ins Ausland entsteht eine internationale Schachtelbeteiligung nicht automatisch durch den Vorgang selbst, sondern setzt voraus, dass die Muttergesellschaft weiterhin mindestens 10% der Anteile an der nun ausländischen Gesellschaft hält. Die stillen Reserven in der verlegten Gesellschaft werden durch die Sitzverlegung steuerlich grundsätzlich aufgedeckt, da dies einen steuerpflichtigen Wegzugs- oder Veräußerungstatbestand gemäß § 6 Abs. 1 Z 7 KStG iVm. § 29 Abs. 1 UmgrStG darstellt. Es kommt zu einer fiktiven Veräußerung zum gemeinen Wert, wodurch die stillen Reserven der Besteuerung unterworfen werden. Eine etwaige internationale Schachtelbeteiligung, die nach der Verlegung vorliegt, kann anschließend für künftige Gewinnausschüttungen oder Veräußerungsgewinne steuerliche Vorteile nach den Schachtelprivilegien des § 10 KStG bieten, betrifft aber nicht die bereits bei der Verlegung aufgedeckten stillen Reserven."
CORP-TAX-056,"Bei der steuerlichen Behandlung von Zinsen für die Fremdfinanzierung einer Beteiligung ist grundsätzlich zwischen Betriebsausgabenabzug und Zinsschranke zu unterscheiden. (a) Bei einem konzernfremden Verkäufer sind die Zinsen als Betriebsausgaben abziehbar, sofern der Darlehensvertrag den Grundsätzen des Fremdvergleichs entspricht (Verrechnungspreise) und die allgemeinen Zinsschrankenregelungen (§ 12 Abs. 1 Z 10 KStG iVm. § 4 Abs. 4 Z 6 bis 8 EStG) eingehalten werden. (b) Ist die Verkäuferin die Muttergesellschaft, gelten dieselben Abzugsgrundsätze, jedoch ist hier die verdeckte Gewinnausschüttung (vGA) zu prüfen, wenn die Zinsbedingungen nicht marktüblich sind oder die Finanzierung wirtschaftlich als Eigenkapitalersatz anzusehen ist. In beiden Fällen kann die Zinsschranke den Abzug beschränken, wenn die Zinsaufwendungen die Zinserträge übersteigen und bestimmte Freigrenzen überschritten werden."
CORP-TAX-057,"Bei nur teilweise steuerpflichtigen Körperschaften (z.B. aufgrund der beschränkten Steuerpflicht) ist der Abzug von Betriebsausgaben gemäß § 4 Abs. 4 EStG i.V.m. § 2 Abs. 3 KStG auf den Anteil der Ausgaben beschränkt, der den inländischen Einkünften zuzurechnen ist. Das bedeutet, Betriebsausgaben, die sowohl den inländischen als auch den ausländischen Einkünften dienen, können nur anteilig entsprechend dem Verhältnis der inländischen Einkünfte zur Summe der weltweiten Einkünfte abgezogen werden."
CORP-TAX-058,"Bei einer nur teilweise steuerpflichtigen Körperschaft (z.B. aufgrund der beschränkten Steuerpflicht) sind Betriebsausgaben nur insoweit abziehbar, als sie mit den Einkünften aus inländischen Quellen in wirtschaftlichem Zusammenhang stehen. Das ergibt sich aus § 4 Abs. 1 EStG i.V.m. den Grundsätzen der Einkünfteermittlung. Ausgaben, die ausschließlich ausländischen Einkünften zuzurechnen sind, die in Österreich steuerfrei bleiben, sind nicht abzugsfähig. Bei gemischt veranlassten Aufwendungen ist eine angemessene Aufteilung vorzunehmen."
CORP-TAX-059,"Gemäß § 20 Abs. 1 Z 10 EStG sind Geldstrafen und Verwaltungsstrafen, die von einem Gericht oder einer Verwaltungsbehörde verhängt werden, nicht als Betriebsausgaben oder Werbungskosten abzugsfähig. Dieser Grundsatz gilt unabhängig davon, ob die Strafe im betrieblichen oder privaten Bereich verhängt wurde. Der Gesetzgeber geht davon aus, dass solche Strafen der Ahndung von Fehlverhalten dienen und ihre Abzugsfähigkeit dem präventiven Zweck der Sanktion zuwiderlaufen würde. Dies schließt auch Geldbußen und vergleichbare Sanktionen ein."
CORP-TAX-060,"Aufsichtsratsvergütungen unterliegen in Österreich als Einkünfte aus selbständiger Arbeit gemäß § 22 EStG der Einkommensteuer. Sie sind vom Aufsichtsratsmitglied im Rahmen der jährlichen Einkommensteuererklärung zu versteuern. Der Arbeitgeber bzw. die Gesellschaft ist zur Abführung einer Kapitalertragsteuer (KESt) von 27,5% als Abschlagszahlung verpflichtet, sofern kein Freistellungsauftrag vorliegt. Diese KESt wird auf die letztlich geschuldete Einkommensteuer angerechnet. Sozialversicherungsbeiträge fallen auf diese Vergütungen grundsätzlich nicht an, da Aufsichtsratstätigkeiten typischerweise nicht in das System der gesetzlichen Sozialversicherung einbezogen sind."
TAX-INTL-001,"Nein, die alleinige Anmietung einer unmöblierten Wohnung in Wien begründet für eine in Deutschland ansässige und wohnhafte Angestellte grundsätzlich keine unbeschränkte Steuerpflicht in Österreich. Eine unbeschränkte Steuerpflicht setzt gemäß § 1 Abs. 1 EStG voraus, dass sich der Wohnsitz oder der gewöhnliche Aufenthalt in Österreich befindet. Ein Wohnsitz erfordert die Nutzung einer Unterkunft unter Umständen, die auf die Dauer und Beibehaltung dieser Einrichtung schließen lassen (§ 26 BAO). Eine unmöblierte, nicht bewohnbare Wohnung, die erst ab April angemietet wird, reicht dafür in der Regel nicht aus. Es entsteht jedoch eine beschränkte Steuerpflicht für die in Österreich erzielten Einkünfte (z.B. allenfalls für eine in Österreich ausgeübte Erwerbstätigkeit)."
