ID,Answer
TAX-INTL-030,"Ja. § 102 EStG 1988 ist für den beschränkten Steuerschuldner grundsätzlich anwendbar, wenn die Einkünfte nicht aus der Tätigkeit stammen und nicht mit dem Arbeitslohn zusammenfallen. Die Veranlagungspflicht ist nur dann entfallen, wenn die Einkünfte durch eine andere Tätigkeit oder durch andere Einkünfte aus der Tätigkeit nicht erzielt werden könnten."
TAX-INTL-031,"Ja. Eine Veranlagung ist grundsätzlich nur für einen Zeitraum möglich. Bei mehreren Zeitpunkten besteht die Möglichkeit einer Veranlagung nur dann, wenn sich der Zeitpunkt des Abzugs mit dem Zeitpunkt der Veranlagung überschneidet."
"""TAX-INTL-032","Ja. Ein beschränkt Steuerpflichtiger kann veranlagt werden, wenn die inländischen Einkünfte nicht vollständig abgesetzt werden. Dies liegt z.B. vor, wenn der Steuerpflichtige keine Lohnsteuer oder eine KESt oder einen Abzugsteuer abzusetzen hat."
TAX-INTL-033,Ja. Bei beschränkter Steuerpflichtigkeit sind die Absetzbeträge für den vorangegangenen Monat des Arbeitsverhältnisses nicht mehr zu berücksichtigen.
TAX-INTL-034,"Nein. Der Arbeitgeber kann die Werbungskosten nicht abzugsfähig machen, weil sie nicht unmittelbar zusammenhängend sind mit der Tätigkeit, sondern mit der Tätigkeit des Arbeitnehmers."
"""TAX-INTL-035","Ja. Die beschränkte Steuerpflicht beginnt erst mit dem ersten Einkommen aus Österreich, das nicht im Ausland erzielt wurde. Es ist daher wichtig, den Zeitpunkt abzusetzen, an dem die Einkünfte erzielt wurden."
"""TAX-INTL-036","§ 20 Abs 1 EStG beschränkt die Steuerpflicht auf Einkünfte, die im Inland nicht über einen Zeitraum von drei Jahren abgezogen werden können. § 20 Abs 3 EStG beschränkt die Steuerpflicht auf Einkünfte, die im Inland nicht über einen Zeitraum von fünf Jahren abgezogen werden können. § 20 Abs 4 EStG beschränkt die Steuerpflicht auf Einkünfte, die im Inland nicht"
"""TAX-INTL-037","Ja. Ein DBA ermöglicht es einem Unternehmer, seine eigene Person und die Tätigkeit als Unternehmerin zu trennen. Dies führt zur Vermeidung einer mehrfachen Besteuerung. Es liegt keine Abweichung von den grundsätzlichen Vorgängen vor, da der Unternehmer nicht nur mit eigenen Kapitalgesellschaften, sondern auch mit anderen Unternehmen betriebliche Leistungen leistet."
TAX-INTL-038,"Die Befreiungsmethode ist eine Art der Abzugsermittlung, bei der die Einkünfte des Steuerpflichtigen nicht direkt abgesetzt werden müssen. Stattdessen wird ein Abzug aus dem sonstigen Einkommen des Steuerpflichtigen vorgenommen. Die Befreiungsmethode ist nur für Einkünfte aus ausschließlichen Auslandseinkünften möglich."
TAX-INTL-039,Die Anrechnung erfolgt nach Paragraph 10 Abs 2 EStG. Die Anrechnung ist grundsätzlich auf den steuerpflichtigen Ansässigkeitsstaat abzusetzen. Bei einem Ansässigkeitsstaat besteht kein Ansässigkeitsrecht liegt jedoch der Ansässigkeitsstaat keine Anrechnungspflicht gegenüber dem Steuerpflichtigen.
TAX-INTL-040,"Nein. Ausländische Einkünfte sind grundsätzlich nicht stets nach österreichischem Steuerrecht zu ermitteln. Es gibt Ausnahmen, die sich auf die Art und Weise der Einkunftsabgabeförderung beziehen."
"""TAX-INTL-041","Ja. Ausländische Befreiungen und Abschreibungen können nur durch die Anwendung der OECD-MA möglich sein. Die OECD-MA ermöglichen es, Auslandseinkünfte aufgrund von Befreiungen und Abschreibungen zu berücksichtigen, ohne dass sie im Inland als Einkunftsquelle für Steuersachen dienen."
"""TAX-INTL-042","Ja. Der Steuerschuldner ist steuerpflichtig, auch wenn er bereits im Ausland Steuern zahlt hat. Es liegt keine Abzugsermittlung vor, da die Einkünfte nicht aus dem Inland stammen."
TAX-INTL-043,"Nein. Ein DBA ist nach der österreichischen Steuerrechtsethik nicht als Unternehmensform zu verstehen, sondern als Art des Betriebsvermögens. Daher kann kein DBA die Steuerpflicht eines Unternehmens für den jeweiligen Betriebsvorsteher einschränken."
TAX-INTL-044,"Ja. Bei DBA-Fällen ist die wirtschaftliche Zuordnung der Einkünfte grundsätzlich wichtig. Der Zufluss der Einkünfte ist nur eine Nachfolgevorgang. Die wirtschaftliche Zuordnung ermöglicht es den Steuerbehörden, die Einkünfte grundsätzlich zu ordnen und zu steuern."
TAX-INTL-045,"Ja. Ein weiterer Wohnsitz ist grundsätzlich ein Wohnsitz des Personenstaates, der nicht mit dem Wohnsitz des Staatsstaats übereinstimmt. Es können aber auch andere Wohnsitz gewählt werden."
"""TAX-INTL-046","Ja. § 98 Abs 2 EStG 1988 beschränkt den Steuersatz für Einkünfte, die nach § 98 Abs 1 EStG 1988 nicht steuerlich sind, auf 15 %. Dieser Vorbehalt gilt auch für Einkünfte, die im Sinne des Progressionsvorbehalls nicht steuerlich sind, weil sie von einem beschränkten Steuerpflichtigen ermittelt werden."
TAX-INTL-047,Ja. Der Steuersatz wird auf die Gesamtheit der steuerpflichtigen Einkünfte basierend auf den Steuersätzen für Inlandseinkünfte und ausländische Einkünfte abgezogen. Bei der Befreiungsmethode ist die Auslandseinkunftssteuer auf die Inlandseinkünfte zu berücksichtigen. Die Auslandseinkunftssteuer darf nicht als Teil der Gesamtheit der steuerpflichtigen Einkünfte berücksichtigt
TAX-INTL-048,Nein. Bei der Anrechnungsmethode ist die ausländische Steuer nur auf die Auslandseinkünfte zu ziehen. Die Auslandseinkünfte bleiben vollständig unberührt.
"""TAX-INTL-049","Ja. Bei grenzüberschreitenden Fällen ist es grundsätzlich erforderlich, nach dem DBA-Prinzip zu prüfen, ob ein DBA besteht. Es liegt keine Ausnahme vor, die das DBA-Prinzip nicht anwendbar machen würde."
"""TAX-INTL-050","Ja. Der DBA ist als Unternehmensgegenstand des § 4 Abs 1 EStG geltend gemacht und daher unter dem Paragraph 2 Abs 3 EStG steuerpflichtig. Die Finanzbehörde hat die Steuer nicht erhoben, weil der DBA keine Steuerpflicht unter dem Paragraph 2 Abs 3 EStG besteht."
"""TAX-INTL-051",Ja. Der Ansässigkeitsstaat ist der Tätigkeitsort. Die Honorare sind Teil des Tätigkeitsvermögens und daher steuerpflichtig.
"""TAX-INTL-052","Ja. Der Berater ist als Unternehmer tätig und hat eine Tätigkeit im Ausland, die nicht nur für den eigenen wirtschaftlichen Vorteil dient. Die Tätigkeit im Ausland ist daher als verwertet zu bezeichnen."
TAX-INTL-053,"Nein. Die beschränkte Steuerpflicht gilt auch für selbständige Arbeitnehmer, die keine österreichische Betriebsstätte haben und deren Einkünfte nicht über einen öffentlichen Rechnungslegungshorizont hinausgehen."
TAX-INTL-054,"Ja. Der Unternehmer ist als Unternehmer im Sinne des OECD-MA und des OECD-MA-Liechtenstein-Abkommen angesässig. Die Einkünfte aus der Betriebsstätte sind daher grundsätzlich steuerpflichtig. Es besteht jedoch eine Ausnahme durch den OECD-MA-Liechtenstein-Abkommen, da die Einkünfte aus der Betriebsstätte nicht steuerpflichtig sind, weil sie von einer Betriebsstätte im anderen Staate erzielt wurden."
"""TAX-INTL-055","Ja. Der ständige Vertreter ist als Tätigkeitsausüberschreitung des Betriebsstaates zu verstehen. Es liegt eine Tätigkeitsausüberschreitung vor, weil der Tätigkeitsort des Tätigkeitsausüberschreitens (Österreich) nicht der Tätigkeitsort des Tätigkeitsgegenstandes (Ausland) zugeordnet werden kann. Die Tätigkeitsausüberschreitung ist daher grundsätzlich steuerpflichtig."
"""TAX-INTL-056","Ja. Ein abweichendes Wohnsitz-Grundrecht ist nur dann möglich, wenn der steuerpflichtige Besitz im Inland liegt und nicht an einem anderen Ort als der Sitz des Unternehmers. Da der Besitz im Inland liegt und nicht an einem anderen Ort als der Sitz des Unternehmers liegt, besteht die beschränzte Steuerpflicht."
"""TAX-INTL-057","Nein. Es liegt keine Tätigkeit im Inland vor, da die Tätigkeiten nicht an der Tätigkeitsermittlung in Österreich relevant sind. Die Einkünfte sind daher nicht steuerpflichtig."
TAX-INTL-058,Ja. Der Unternehmer ist als Tätigkeitsort des Arbeitgebers in Österreich zu bezeichnen. Die Arbeitskräfte sind als Tätigkeitsort der Betriebe im Inland zu bezeichnen. Die Arbeitskräfte sind nicht ausschließlich für die Betriebe im Inland tätig. Es besteht daher beschränkte Steuerpflicht.
"""TAX-INTL-059","Nein. Der Ansässigkeitsstaat ist der Staat des Gewinnzugs. Da die Einkünfte des Musikers im Inland erzielt wurden, liegt die Steuerpflicht bei Deutschland."
TAX-INTL-060,"Ja. Der Ansässigkeitsstaat ist der Tätigkeitsort des Arbeitgebers. Da die Tätigkeit im Ausland stattfand, sind die Arbeitslohneinkünfte in Österreich steuerpflichtig. Die Steuerschuld ist nur auf den Ansässigkeitsstaat zu erstatten."
TAX-INTL-061,Nein. § 98 EStG 1988 greift ausschließlich Einkünfte aus öffentlichen Verwaltungsbehörden und nicht aus privaten öffentlichen Kassen.
TAX-INTL-062,"Ja. Gemäß Paragraph 10 Abs 2 KStG sind die Einkünfte aus der Vermietung von Immobilien im Ausland nur bei Wohnzimmern steuerpflichtig. Da die Wohnung in Innsbruck nicht als Wohnwohnung für den Eigentümer eingesetzt wird, sind diese Einkünfte in Österreich steuerlich nicht abzugsfähig."
TAX-INTL-063,"Ja. Der Veräußerungsgewinn unterliegt der beschränkten Steuerpflicht nach Paragraph 10 Abs 2 Z 3 KStG, weil die Veräußerung aus dem Privatvermögen erfolgt und die Veräußerungskapitalerträge nicht als Einkünfte aus Vermögen im Sinne des Paragraph 5 Abs 1 KStG zu bezeichnen sind."
TAX-INTL-064,"Ja. § 2 Abs 3 EStG beschränkt die Steuerschuld auf den Teil der Einkünfte, der nicht durch das Betriebshaus des Landwirts im Inland eingesetzt wird. Da die Ackerflächen in Österreich nicht als Betriebshaus des Landwirtes eingesetzt werden, sind die Einkünfte aus ihnen steuerlich unbeschränkt."
"""TAX-INTL-065","Ja. § 98 Abs 1 Z 6 EStG 1988 greift, weil die Vermietung als Veräußerung von Rechten betrachtet wird. Die Einkünfte sind daher nicht vom Ansässigkeitsstaat abzugsfähig."
"""TAX-INTL-066","Ja. Die Einkünfte sind im Inland steuerpflichtig, weil sie aus einer aussenstaatlichen Tätigkeit stammen und nicht aus einem aussenstaatlichen Vorbehalten. Die Steuerpflicht ist jedoch nur auf die Teilsummen anzuwenden, die über 10.000 € betragen."
TAX-INTL-067,"Es liegt eine inländische Zusage vor, wenn die Zinsen aufgrund eines Vertrags oder einer sonstigen juristischen Bestimmung im Inland gezahlt werden. Es liegt keine inländische Zusage vor, wenn die Zinsen aufgrund eines Vertrags oder einer sonstigen juristischen Bestimmung im Ausland gezahlt werden."
"""TAX-INTL-068","Ja. Unterlassene Befreiungen sind nicht ausschließlich für den beschränkten Steuerpflichtigen zu berücksichtigen. Die Befreiung ist auch für den beschränkten Steuerpflichtigen zu berücksichtigen, wenn sie für ihn anwendbar ist."
"""TAX-INTL-069","Ja. Die Steuerpflicht ist grundsätzlich aufgrund der Tätigkeit im Inland zu ermitteln. Da die frühere Tätigkeit nicht mehr existiert, liegt eine beschränkte Steuerpflicht vor."
TAX-INTL-070,"Ja. Der Künstler ist im Sinne des OECD-MAE-Ermittlungshauptsatzes als Ansässigkeit in Portugal zu bezeichnen, da die Tätigkeit im Inland stattfand und kein außerbetrieblicher Ansässigkeitsstaat vorliegt. Die beschränkte Steuerschuld ist grundsätzlich auf den Einkünften aus der Tätigkeit im Ausland anzuwenden. Da die Tätigkeit im Inland nicht ausschließlich für den Künstler selbst diente, sind"
TAX-INTL-071,"Nach Paragraph 4 Abs 1 EStG sind Arbeitnehmer lohnsteuerpflichtig, wenn sie im Vorjahr mindestens 173 Arbeitsstunden im Betrieb oder in einem anderen Betrieb unter Veranlassung des Unternehmens gearbeitet haben."
"""TAX-INTL-072","Ja. Bei beschränkten Lohnsteuerpflichtigen ist die Lohnsteuer grundsätzlich nur auf den übrigen Betrag des Arbeitslohns zu berücksichtigen, der nicht als Abzugsgrösse für andere Steuern oder Vorsorgeversorger verwendet werden kann. Es können jedoch Abzugsgebühren für bestimmte Absetzbeträge ermittelt werden."
TAX-INTL-073,Nein. Der 20%-Satz kann nur für die Ausgleichsgebühr für Arbeitslosenverbrauch und die Ausgleichsgebühr für Arbeitslosenversicherung verwendet werden. Die Arbeitnehmerbezüge sind nicht Teil der Ausgleichsgebühr für Arbeitslosenverbrauch.
"""TAX-INTL-074","Ja. Betriebsausgaben und Werbungskosten sind grundsätzlich nicht steuerpflichtig, sofern sie wirtschaftlich mit den steuerpflichtigen Einkünften zusammenhängen. Es liegt hier eine solche Zusammenhängechwelle vor, weil die betrieblichen Kosten für die Veranlagung von Werbungsgeschenken wirtschaftlich mit den steuerpflichtigen Werbungskosten zusammenhängen."
TAX-INTL-075,"Nein. Der Verlustabzug ist für alle inländischen Verluste möglich. Ein Verlust ist zwar ausschließlich auf die Einkünfte aus dem Inland angewendet, aber nicht ausschließlich auf den steuerpflichtigen Inlandseinkunftsanteil. Ein Verlust kann daher auch auf andere inländische Einkünfte angewendet werden."
TAX-INTL-076,"Ja. Die Progressionsermäßigung ist nur möglich, wenn die Verwertungskosten nicht mit der Steuer aufzulösen sind. Bei beschränkter Steuerpflicht ist dies nicht der Fall."
TAX-INTL-077,"Ja. Ein Zuzugsbegünstigungshausstelle ist nur für Personen möglich, die im Ausland lebend und beruflich tätig sind und sich auf das Wirtschaftsjahr des Einkommensabzugs nicht vollständig in Österreich befinden. Eine Spitzenforschung ist eine solche Berufsart. Die Voraussetzungen sind: der Einkommen aus dem Ausland beträgt mindestens 100.000 €, der Einkommensanteil aus dem Ausland beträgt"
TAX-INTL-078,Ja. Der Zuzugsfreibetrag ist nur für die ersten 12 Monate nach Einfuhrung des Arbeitgebers in den Inland ermittelt und kann nicht auf eine spätere Zeit angewendet werden.
TAX-INTL-079,"Ja. Die Verlagerung des Mittelpunkts der Lebensinteressen ist eine wesentliche Voraussetzung für die Ermittlung des Ansässigkeitsstaates. Sie ermöglicht es, die wirtschaftlichen und sozialen Bedingungen im Ansässigkeitsstaat zu berücksichtigen."
"""TAX-INTL-080","Ja. Eine solche Rückkehr ist grundsätzlich nicht als Ausreise zu bezeichnen, da sie keine Absetzung des Wohnsitzes oder der Wohnstätte ist. Es liegt daher eine Zuzugsbegünstigung vor."
"""ESTG-NEW-001","Die Steuerpflicht für die Staking-Rewards tritt nach der Unbonding-Periode ein. Die Einkünfte aus der Veräußerung der Staking-Rewards sind im Jahr 2026 mit 1,8 ETH abzugsfähig. Die Steuer ist aufgrund des Befreiungsvermögens von 10 % anfallen und beträgt EUR 180."
"""ESTG-NEW-002",Nein. Die Ausgabe von Gratisaktien ist keine Steuersubstanz. Der Veräußerungsgewinn beträgt EUR 10.000.
"""ESTG-NEW-003",Der steuerliche Zufluss liegt zwischen dem Fork-Datum und dem Import-Datum. Die Anschaffungskosten beträgen EUR 400.
"""ESTG-NEW-004","Ja. Es liegt ein steuerpflichtiger Tausch vor. Die LP-Token repräsentieren einen Anteil an der Liquidität des Pool. Da die LP-Token vernichtet werden, ist kein Tausch möglich. Der Tausch ist daher nicht realisiert und es besteht kein steuerpflichtiger Tausch."
"""ESTG-NEW-005",Der Tausch von Bitcoin auf eine stärkere Währung ist steuerfrei. Der Tausch von einer stärkeren Währung auf eine schwächere Währung ist steuerpflichtig.
"""ESTG-NEW-006","Der Airdrop ist grundsätzlich kein Steuersubjekt gemäß Paragraph 4 Abs 3 EStG. Da Frau Berger keine Gegenleistung erbrachte und kein Token-Kauf durchgeführt hat, liegt kein Verkäufesvermögen vor. Der Airdrop ist daher nicht steuerlich abzugsfähig."
ESTG-NEW-007,"Nein. Die Transaktionskosten sind nicht als Werbungskosten, sondern als Steuererklärungsgebühren zu berücksichtigen (§ 27 Abs 3 Z 1 EStG)."
"""ESTG-NEW-008","Die Staking-Rewards gehören den Stakers, also den Bewohner des Wallets, zu. Da die 30 ETH von Frau Maier verkauft wurden, gehören diese zu ihr. Die Anschaffungskosten der 30 ETH fallen auf Frau Maier."
"""ESTG-NEW-009","Nein. Die Abzugsgüter sind in Österreich wertvoll und daher steuerbar. Die Besteuerung erfolgt mit der Befreiungsebene des Steuersatzes, also mit 13 %."
"""ESTG-NEW-010","Ja. Der Staking ist ein Steuersubjekt gemäß Paragraph 4 Abs 1 Z 1 K 2 UStG. Der Staking-Vorgang ist grundsätzlich steuerpflichtig, da die Verwendung der Wertschöpfungsgüter für den Staking kein wirtschaftliches Verwendungszweck ist. Es besteht jedoch eine Ausnahme gemäß Paragraph 4 Abs 1 Z 2 K 2 UStG, wenn der Staking ausschließlich zur Befriedigung eines wirtschaftlichen Verwendungszwecks"
"""ESTG-NEW-011","Der Verlustausgleich erfolgt durch das Abzug des Gewinns aus dem Verkauf von ETH und der Verkäufe von BTC. Der Verlust aus dem Verfall des Perpetual Futures wird nicht abgezogen, da dies kein Verlust ist. Die Dividenden sind als Einkünfte zu berücksichtigen. Die Gesamtheit der Einkünfte und Verluste ist im Jahr 2026 EUR 1.700 abgezogen worden."
"""ESTG-NEW-012","Nein. § 27b EStG gelten nur für Wirtschaftsgüter, die als Zahlungsmittel für Lieferungen oder sonstige Verträge verwendet werden. Bitcoin sind keine Wirtschaftsgüter gemäß § 27b EStG. Der Gewinn ist mit dem Sondersteuersatz von 15 % begünstigt."
"""ESTG-NEW-013",§-3-Abs-4-Ermittlung und Steuerpflichtige Veräußerung von Wertpapieren oder Wertgegenständen laut §-3-Abs-5-Ermittlung und Steuerpflichtige Veräußerung von Wertpapieren oder Wertgegenständen ist die Veräußerung von Wertpapieren oder Wertgegenständen durch einen nicht selbständigen Personenstaatshandelteammember als Einkommen aus der Veräußerung zu berücksichtigen. Steuerschuldner ist die
"""ESTG-NEW-014","Der Rebase-Modus führt zu einer Steuerschuld nach Paragraph 10 Abs 1 KStG, da die stETH-Abgabegrundsatz nicht mehr gleich dem Wert der ETH ist. Der Verkauf der stETH führt zu einer Steuerschuld nach Paragraph 10 Abs 2 KStG, weil die Veräußerungsgewinne nicht mit der Abgabegrundsatzunterschiede abgezogen werden können."
