id,answer
TAX-INTL-023,"Ja. Der Beschwerdeführer ist ein hilfsberechtigter Assistent für Fragen zum Steuerrecht des Osten. Er hat sich zur Zeit im Ausland befindet und daher auch nicht von der Steuerveranlagung ausgenommen (§ 2 Abs. 3 EStG). Die Frage, ob er eine Steuerpflichtige oder eine Steuerpflichtige sein kann, ist ihm nicht bekannt. Es handelt sich um einen konkreten"
TAX-INTL-024,Die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte ist nach Art. 25 Abs. 3 lit. a EStG festzusetzen. Der Bundesrat hat die Höhe der nicht in Österreich steuerpflichtigen Auslandseinkünfte im Rahmen des EStG 1988 festgesetzt (Art. 26 Abs. 1 EStG). Die Höhe der nicht in Österreich steuerpflichtigen
TAX-INTL-025,"Ja. Der Steuerpflichtige hat als solcher keine Steuern im Sinne von Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Besteuerung der Einnahmen durch Steuerveranlagungen vom 30. Juni 1974 (Einsatzsteuer) zu entrichten. Die Steuerpflicht ist daher nur dann zu bejahen, wenn er eine Steuerforderung nach Art."
TAX-INTL-026,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-027,"Der Bundesrat hat in Art. 1 Abs. 2 lit. b des Bundesgesetzes über die Ausgleichskassen (AS 1978 S. 305) festgehalten, dass die Abgabepflicht für Sonderausgaben bei beschränkt Steuerpflichtigen nur dann besteht, wenn ein Inlandbezug besteht. Die Bestimmung ist im Verhältnis zur Ausgleichskasse als"
TAX-INTL-028,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
TAX-INTL-029,"Die in § 34 Abs. 2 EStG 1988 vorgesehene Regelung ist im Sinne einer allgemeinen Regel des Steuerverfassungs- und Verordnungsrechts (Art. 60 BV) massgebend. Sie enthält keine Bestimmung über die Anwendung von Art. 7 Abs. 1 lit. a StHG. Die Rechtssätze, welche das Bundesgericht in"
TAX-INTL-030,Ja. Der Beschwerdeführer ist ein hilfsberechtigter Assistent für Fragen zum Steuerrecht. Er hat sich in der Schweiz zur Steuerveranlagung für die Jahre 1985 bis 1986 mit dem RIS-Beauftragten des Obergerichts des Kantons Zürich (nachfolgend: RIS) verkeudet. Die RIS erklärte ihm am 14. Dez
TAX-INTL-031,"1. Die Anwendung des Steuersatzes für die inländische Steuer ist nach dem Bundesgesetz über die Ausgleichskassen (AS 2003 S. 469) anwendbar. 2. Der Steuerpflichtige kann sich bei der Ausgleichskasse nur dann zur Wehr setzen, wenn er einen Steuerbetrag von mehr als Fr. 5'000.-- verlangt oder wenn er mit"
TAX-INTL-032,"Die steuerliche Veranlagung kann nur unter dem Gesichtspunkt des Steuersubjekts (Lohnsteuer oder Abzugsteuer) beurteilt werden. Der Steuerpflichtige hat sich im Sinne von Art. 2 Abs. 3 lit. a StHG zur Veranlagung zu bewegen, wenn er eine Steuernote anerkennt, die ihm durch die Steuerbehörde zugekommen ist"
TAX-INTL-033,Bei der Laufende Lohnsteuer ist der Betrag des steuerbaren Lohnes nach Massgabe der in Art. 10 Abs. 2 lit. a und b des Bundesgesetzes vom 6. Oktober 1974 über die Besteuerung der Einkünfte von Personen und Organisationen (Lohnsteuergesetz; LS) festgelegten Steuerumwandlungsmethode massgebend. Die Bestimm
TAX-INTL-034,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-035,"Die Beschränkung der Steuern beginnt mit dem Zeitpunkt, in welchem die Steuerpflicht im Ausland erstellt wird (Art. 1 Abs. 2 lit. a StG). Dieser Zeitpunkt ist nach Art. 3 Abs. 4 StG festzulegen. Die Steuerpflicht kann auch dann erstellt sein, wenn die Steuerpflicht im Ausland erstellt wird, wenn sie durch eine Veranlagungs"
TAX-INTL-036,"Die steuerpflichtige Person hat nach Art. 10 Abs. 2 des Bundesgesetzes über die Steuern und Finanzierung der öffentlichen Rechte (StG) Anspruch auf eine Steuerleistung, wenn sie einen Steuersatz von mindestens 5% oder einen Steuersatz von mindestens 3% anbietet. Die Steuerpflichtige kann sich bei der Auszahlung einer Steuerleistung auf"
TAX-INTL-037,"Ja. Der Bundesrat hat in Art. 10 Abs. 2 des Bundesgesetzes über die Steuern der Kantone vom 3. Oktober 1974 (StG) die Bestimmungen über die Steuerpflichtigen aufgeführt. Nach Art. 5 StG sind die Steuerpflichtigen nach dem Kanton, wo sie als Steuerpflichtige tätig sind, festzustellen. Die Steuerpflichtigen werden"
TAX-INTL-038,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
TAX-INTL-039,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
TAX-INTL-040,"1. Die Auskunftspflicht des Bundes ist im Sinne von Art. 25 Abs. 3 BV (in Verbindung mit Art. 6 Ziff. 1 EMRK) nur anwendbar, wenn die Auskunft für die Behörde oder den Richter notwendig erscheint. a) Das Bundesgericht hat in BGE 98 Ia 407 ff. entschieden, dass eine Auskunft"
TAX-INTL-041,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
TAX-INTL-042,"Ja. Der Gesetzgeber hat das Steuergesetz für die Schweiz am 1. Januar 2003 in Kraft getreten (AS 2002 S. 465). Die Bestimmungen über die Steuerpflicht von Personen, die in der Schweiz wohnen oder ihre Wohnsitzinhaber sind, werden durch die Änderung vom 17. Dezember 2008 (AS 20"
TAX-INTL-043,"Ja. Der Bundesrat hat in Art. 10 Abs. 2 des österreichischen Steuergesetzes (StG) die Möglichkeit einer Steuerschranken gemäss Art. 35bis StGB vorgesehen. Die Steuerpflicht ist nach dem österreichischen Recht nur dann eingeschränkt, wenn sie sich im Sinne von Art. 35bis StGB als unerlaubt erweist. Der"
TAX-INTL-044,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
TAX-INTL-045,Ja. Der Beschwerdeführer ist in Österreich mit einem Wohnsitz in der Schweiz verheiratet. Er hat sich im Jahre 1985 bei der Eidgenössischen Steuerverwaltung (ESV) für eine Steuerumgehung bestritten. Die Eingabe wurde von ihm am 20. Dezember 1986 an das Bundesamt für Steuern (BAST) weitergeleitet. Am
TAX-INTL-046,"Der österreichische Steuergesetzgeber hat in § 98 Abs. 2 EStG 1988 eine Ausnahme von dem Grundsatz des Steuersubjekts (Art. 35 StGB) vorgesehen. Er hat diesbezüglich folgende Regelung getroffen: ""Die Steuerpflichtige kann sich für die Steuererhebung auf Grund eines österreichischen Steuerprozesses verständ"
TAX-INTL-047,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-048,Die Schweiz ist als Steuerpflichtige in der Schweizerienertragsteilung (SST) beteiligt. Sie hat eine Steuerausgabe im Sinne des Bundesgesetzes vom 18. Dezember 2003 über die Enteignung von Land (EntG; SR 711). Die Schweiz ist auch als Steuerpflichtige in der Schweizerienertragsteilung (SST)
TAX-INTL-049,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-050,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
TAX-INTL-051,"Die Honorare sind nach dem österreichischen Steuergesetz (StG) zu entrichten. Sie werden von der Ausgleichskasse des Kantons Aargau als ""Honorare"" im Sinne von Art. 10 Abs. 2 StG bezeichnet. Die Ausgleichskasse hat die Honorare gemäss Art. 35 Abs. 4 StG für die Zeit vom 1. Januar bis 31."
TAX-INTL-052,"Die Tätigkeit des Beraters ist nicht verwertet. Der Berater hat sich in der Schweiz mit einem schweizerischen Kunden verkeilt, der ihm eine Rechnung über Fr. 10'000.-- bezahlt hatte. Der Schuldner hat diese Zahlung an einen in Deutschland eingeladenen Bankkunde abgetreten. Dieser Bankkunde hat die Zahlung am 23. Februar 1975 bei"
TAX-INTL-053,"Die betreffende Betriebsstätte ist in Oesterreich. Die Steuerverordnung des Kantons Aargau vom 14. Dezember 2003 (StV) enthält keine Bestimmung über die Anwendbarkeit von Bundesgesetzen, welche die Steuerpflicht selbständiger Arbeit im Inland regeln. Es handelt sich um einen kantonalen Rechtssatz, der dem Kanton Aarg"
TAX-INTL-054,"Ja. Der Steuerpflichtige ist ein hilfsberechtigter Assistent für Fragen zum oesterreichischen Steuerrecht. Er beantwortet die Frage auf Deutsch, präzis und sachlich. Nur wenn der Kontext nicht ausreicht, weist kurz darauf auf Unsicherheit hin, statt zu raten."
TAX-INTL-055,1. Die Schweiz ist als Steuerstaat im Sinne von Art. 2 Abs. 3 des Bundesgesetzes vom 6. Oktober 1970 über die Ausgleichskassen (AS 1970 S. 458) betreffend die Anwendung dieser Bestimmung anwendbar. 2. Das Bundesgericht beurteilt die Frage nach dem Steuernraten des ausländischen Gewer
TAX-INTL-056,"1. Die steuerpflichtige Person hat nach Art. 2 Abs. 3 des Bundesgesetzes über die Ausgleichskassen (AS 1970 465) für die Steuern von Wirtschaftsvermögen, die ihr durch die Steuerpflichtigen oder deren Vertretungen in der Schweiz entstehen, einen Steuersatz festgelegt. Sie kann sich daher auch dann nicht auf diese Bestimmung ber"
TAX-INTL-057,Die Auskunftspflege ist nach Art. 10 Abs. 2 des Bundesgesetzes über die Steuern der europäischen Gemeinschaft (StG) anwendbar. Die Schweiz hat keine Steuerpflicht im Sinne von Art. 3 StG. Der Steuersatz für die Auskunftspflege beträgt 5% des Steuerbetrages. Dieser Wert ist bei einem Steuerwert von Fr
TAX-INTL-058,"Die Schweiz ist als Steuerberechtigte für die Auszahlung von Arbeitsvermittlungen im Sinne von Art. 10 Abs. 2 lit. a des Bundesgesetzes über die Besteuerung der Arbeitnehmer (BGBA) betraut. Die Schweiz hat daher Anspruch auf eine Steuernote, wenn sie einen solchen verlangt. Der Beschwerdeführer behauptet nicht, dass er sich in Österreich"
TAX-INTL-059,"Die steuerpflichtige Person hat nach Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Ausgleichung von Erwerbstätigkeiten (AEG) Anspruch auf eine Steuernote im Sinne von Art. 30 ff. AEG. Sie kann sich daher auf diese Bestimmungen berufen. Die Steuerpflicht ist nach dem Gesetz nur dann zu bejahen, wenn die betreffende Person als"
TAX-INTL-060,"Auch wenn der Arbeitgeber in Österreich eine Steuernachzahlung verlangt, so kann er sich nicht darauf berufen, dass die Arbeitslohneinkünfte in Österreich unverhältnismässig sind. Die Steuerbehörden können daher nur über die im Ausland erzielte Einnahme- und Verluststeuer entscheiden (Art. 10 Abs. 2 des Bundesgesetzes vom 6. Oktober"
TAX-INTL-061,Yes. Der Beschwerdeführer hat sich in der Schweiz als Drittperson mit einem österreichischen Staatsangehörigen verheiratet. Er ist seit Jahren in Österreich wohnhaft. Die Öffentlichkeit des Steuerpflichtigen ist in Österreich nicht bekannt. Der Beschwerdeführer ist nach dem Vertrag vom 20. Juni 1975 zwischen der Eidgenössischen Steuerverwaltung (ESV)
TAX-INTL-062,"Auch wenn es sich um einen solchen Vermögensverkehr handelt, ist die Steuernorm des Obergerichts für die Schweiz anwendbar (Art. 1 Abs. 2 lit. a OTS). Die Schweizer Behörden sind daher befugt, die von der Schweiz bezahlte Entschädigung für das Vermögen der in Frankreich wohnenden Person im Ausland zu versteuern. B.- Am"
TAX-INTL-063,"Die steuerliche Behandlung des Veräusserungs- oder Wiederauftragsgewinns ist nach dem österreichischen Steuergesetz (StG) von der Steuerpflicht ausgeschlossen, wenn der Verkaufspreis in der Schweiz liegt. Der Veräusserer hat daher bei der Auszahlung des Veräusserungs- oder Wiederauftragswertes im Kanton Zürich eine Steuers"
TAX-INTL-064,"Die Schweiz ist nicht betroffen durch die österreichische Steuern. Die Schweiz kann sich auch nicht darauf berufen, dass sie im Ausland eine Steuerpflichtige ist. Der Bundesrat hat die Schweiz als Steuerpflichtige bezeichnet (Art. 1 Abs. 2 des Steuerschutzvertrages vom 30. Juni 1974). Er hat die Schweiz als Steuerpflichtige verneint"
TAX-INTL-065,Ja. Der angefochtene Entscheid ist mit dem Bundesgericht anfechtbar (Art. 55 Abs. 2 OG).
TAX-INTL-066,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
TAX-INTL-067,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
TAX-INTL-068,"Die Bestimmungen des § 94 EStG 1988 über die Erhebung von Kapitalerträgen sind im Kanton Zürich in Kraft getreten (vgl. BGE 120 Ib 356). Sie gelten für alle Steuern, die dem Kanton Zürich untersteht (§ 1 Abs. 1 lit. a EStG 1988), einschliesslich"
TAX-INTL-069,1. Die inländische Versicherungsverträge sind nach dem Recht des Wohnsitzorts der versicherten Person anwendbar (Art. 2 Abs. 3 StG). Nach Art. 4 Abs. 1 lit. a StG ist die Steuerpflicht für die Versicherteneinrichtungen nach dem Bundesgesetz über die Steuerpflicht bei der Schweizerischen Eidgenossenschaft geregelt. Diese Bestimmung
TAX-INTL-070,"Auch wenn es sich um eine Steuernachforderung handelt, ist das Recht des Konsumenten, über die Steuerpflicht nach Art. 12 Abs. 3 StG zu verfügen, grundsätzlich unabhängig von der Steuerbehörde (Art. 10 Abs. 4 lit. a StG). Die Steuerbehörden haben daher keine Einflussmöglichkeiten im Bereich der Steuerpflicht. Sie"
TAX-INTL-071,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-072,"1. Die Lohnsteuer ist nach dem normalen Tarif zu berechnen. 2. Bei beschränktem Lohnsteuerverfahren kann die Lohnsteuer grundsätzlich nach dem normalen Tarif berechnet werden, aber mit Kürzung bestimmter Absetzbeträge (Art. 3 Abs. 4 lit. a LStG). 3. Der kontextweite Ansatz wird in Art. 5 Abs."
TAX-INTL-073,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
TAX-INTL-074,"1 Absatz 1 Körperschaftsteuergesetz 1988 § 11 - Bundesrecht konsolidiert, tagesaktuelle Fassung Seite 11 Der Bundesgesetzgeber hat in Art. 1 Abs. 1 lit. a Körperschaftsteuergesetz 1988 eine neue Fassung geschaffen, welche das Bundesrecht konsolidiert hat. Die Änderung ist mit dem"
TAX-INTL-075,"Ja. Die Steuerveranlagung ist nach dem Bundesgesetz über die Ausgleichskassen vom 14. Dezember 1970 (AS 1972 S. 356) an das Eidgenössische Finanzdepartement weitergegeben. Die Steuerbehörde des Kantons Oesterreich kann sich daher auf diese Bestimmung berufen, wenn sie eine Steuerforderung erhebt. Sie hat aber"
TAX-INTL-076,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
TAX-INTL-077,"1. Die Zulassung einer Spitzentrennerin zur Zuzugsberechtigung ist grundsätzlich nur dann zulässig, wenn sie in der Schweiz wohnt (Art. 2 Abs. 3 des Bundesgesetzes vom 6. Oktober 1980 über die Ausländerinnen und Ausländer [AuslG; SR 142.20]). Eine solche Zulassung kann"
TAX-INTL-078,"Aber auch bei einem solchen freibetraglichen Zulassungsanspruch kann der Zivilstand des betreffenden Wissenschaftlers nicht unbedingt abgeklärt werden. Es ist vielmehr erforderlich, dass er sich in der Schweiz befindet und eine entsprechende Auskunft verlangt hat (BGE 124 III 56 E. 2b S. 58 f.; BGE 123"
TAX-INTL-079,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
TAX-INTL-080,"Auch wenn man von einem ""Zug"" sprechen will, so kann es sich um einen ""Steuernachzug"" handeln. Die Auslieferung nach Osterreich ist in der Schweiz nicht zulässig (Art. 10 Abs. 2 des Bundesbeschlusses vom 3. Oktober 1974 über die Auslieferung nach Osterreich [BBl 1975 II S. 68]). Die"
ESTG-NEW-001,"Die Steuerpflicht ist erst mit der Unbonding-Periode (21 Tagen) begonnen. Nachdem das Pool in einem bestimmten Zeitpunkt wieder vollständig verfügbar ist, wird der Marktpreis bei Gutschrift EUR 3.200 pro ETH, bei tatsächlicher Verfügbarkeit EUR 3.450 pro ETH erhöht."
